qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2593,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.449145500009763,0.00046717481632800595,0.00013717214528070272,0.0,0.0,0.0
2594,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.687236199999461,0.0008494168357796861,0.00024940627261816944,0.0,0.0,0.0
2595,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.226525699996273,0.0007095962648747834,0.00020835207407179042,0.0,0.0,0.0
2596,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.640652800007956,0.0008433673225463442,0.0002476300109723814,0.0,0.0,0.0
2597,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.4533836000045994,0.00046739062943211183,0.00013723551245169573,0.0,0.0,0.0
2598,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.1806822000071406,0.00038528328148952146,0.00011312710449186572,0.0,0.0,0.0
2599,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.4398108999885153,0.00047230706687972093,0.00013867907971657463,0.0,0.0,0.0
2600,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.7636154999927385,0.0005790425422188248,0.00017001881297724084,0.0,0.0,0.0
2601,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.8246385999955237,0.000597160839153786,0.00017533871801607843,0.0,0.0,0.0
2602,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.199914799988619,0.00039110217266318887,0.00011483565075238696,0.0,0.0,0.0
2603,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.210006199995405,0.00039610889378643326,0.0001163057271633882,0.0,0.0,0.0
2604,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.1908598999871174,0.0003894592447820753,0.00011435325329833499,0.0,0.0,0.0
2605,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.188603000002331,0.00038857857575551015,0.00011409467073901443,0.0,0.0,0.0
2606,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.2740039000054821,0.0004152670155858537,0.00012193094619259718,0.0,0.0,0.0
2607,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.276223500011838,0.00041924430652826364,0.0001230987607063676,0.0,0.0,0.0
2608,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.2024657000001753,0.00039303816299193593,0.00011540409737526842,0.0,0.0,0.0
2609,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.2263833000033628,0.0003990837335966152,0.00011717920138410175,0.0,0.0,0.0
2610,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.2376575999951456,0.0004014023222650315,0.00011785998675727323,0.0,0.0,0.0
2611,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.1827114000043366,0.0003881221358184216,0.00011396065057531136,0.0,0.0,0.0
2612,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,0.6104594000062207,0.00018847575509975287,5.5340362444283545e-05,0.0,0.0,0.0
2613,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.3650357000151416,0.0004429232440795104,0.00013005138432465744,0.0,0.0,0.0
2614,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,0.7314451000129338,0.0002344729482229749,6.884608543508191e-05,0.0,0.0,0.0
2615,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.0556801000057021,0.00033534707481789255,9.846480601831413e-05,0.0,0.0,0.0
2616,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,0.707894999999553,0.00022881154924357802,6.718378212558886e-05,0.0,0.0,0.0
2617,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,0.9805401999910828,0.0003137308704659122,9.211784333934694e-05,0.0,0.0,0.0
2618,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.0595103000086965,0.0003470735073390083,0.00010190792805570042,0.0,0.0,0.0
2619,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,0.953139099990949,0.0003119798962777702,9.160372126486005e-05,0.0,0.0,0.0
2620,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.126268500011065,0.00036843048763591125,0.00010817877721463067,0.0,0.0,0.0
2621,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,0.6998525999952108,0.00022241636586965637,6.530602460912119e-05,0.0,0.0,0.0
2622,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,0.7376210000074934,0.00023948567464317192,7.031792512491851e-05,0.0,0.0,0.0
2623,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.1438702999876114,0.00037125329761647854,0.00010900761234705,0.0,0.0,0.0
2624,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.1357019999995828,0.00037217691189097977,0.00010927880451541435,0.0,0.0,0.0
2625,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.1701880999899004,0.0003762966204258252,0.00011048843576672564,0.0,0.0,0.0
2626,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.0971807000023546,0.0003565795929793694,0.00010469911053158732,0.0,0.0,0.0
2627,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.1080570000194712,0.0003594805656793211,0.00010555089584780123,0.0,0.0,0.0
2628,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.1995823000033852,0.00039014734458876874,0.0001145552935696691,0.0,0.0,0.0
2629,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.142734399996698,0.0003755712497421993,0.00011027545199851062,0.0,0.0,0.0
2630,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.198518100005458,0.0003843657530107178,0.00011285769923842574,0.0,0.0,0.0
2631,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.4449157000199193,0.000783722817939717,0.0002301171563296528,0.0,0.0,0.0
2632,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.016558499992243,0.0009670022386784106,0.0002839317680121447,0.0,0.0,0.0
2633,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.50282629999856,0.0004841399748363182,0.0001421534651341651,0.0,0.0,0.0
2634,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.3691688000108115,0.0004408497659870156,0.00012944256846344384,0.0,0.0,0.0
2635,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.568718499984243,0.0008241794608554971,0.00024199605969870032,0.0,0.0,0.0
2636,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.9148657000041567,0.0006153913412467577,0.00018069156879963076,0.0,0.0,0.0
2637,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.0293730999837862,0.0006506090728618135,0.00019103221994073473,0.0,0.0,0.0
2638,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,0.9267340000078548,0.00030000144075931776,8.80866000862605e-05,0.0,0.0,0.0
2639,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,0.9702477000100771,0.0003111772575215948,9.136804999958212e-05,0.0,0.0,0.0
2640,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.0565231000073254,0.00034396893053423387,0.00010099636038206831,0.0,0.0,0.0
2641,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.4635054000100354,0.0007876869834788619,0.0002312811169547704,0.0,0.0,0.0
2642,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.2403183999995235,0.000721381410713847,0.00021181243554824314,0.0,0.0,0.0
2643,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.8292178999981843,0.0009047146546646682,0.00026564285083404456,0.0,0.0,0.0
2644,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.3314064999867696,0.0007496753010371055,0.0002201201043230371,0.0,0.0,0.0
2645,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.0255471999989823,0.0009685757742840362,0.000284393790465315,0.0,0.0,0.0
2646,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.801681600001757,0.0008993055319091339,0.0002640546210182868,0.0,0.0,0.0
2647,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.8786140000011073,0.0009220888150615377,0.00027074426206340397,0.0,0.0,0.0
2648,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.168878999989829,0.001013599143129462,0.0002976135785969492,0.0,0.0,0.0
2649,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.9916012000176124,0.0009576828517591319,0.00028119540412492513,0.0,0.0,0.0
2650,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.191862799998489,0.001019548231436345,0.00029936035341656314,0.0,0.0,0.0
2651,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.938656800004537,0.0009407850952455045,0.0002762338748849204,0.0,0.0,0.0
2652,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.896913799995673,0.0009276854449408697,0.0002723875478315115,0.0,0.0,0.0
2653,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.4859377999964636,0.0008001155529625706,0.00023493040086149022,0.0,0.0,0.0
2654,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.761009699999704,0.0008794717771135629,0.0002582310222300128,0.0,0.0,0.0
2655,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.9815672999975504,0.0006356542895954012,0.00018664118765225314,0.0,0.0,0.0
2656,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.2274649999890244,0.0007103561041665897,0.00020857517853308156,0.0,0.0,0.0
2657,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.9124831999943126,0.0009276287565347547,0.00027237090294825243,0.0,0.0,0.0
2658,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.340678000007756,0.000751617701389713,0.00022069043306090748,0.0,0.0,0.0
2659,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.751103400005377,0.0008775964076187461,0.0002576803751321662,0.0,0.0,0.0
2660,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.13415770001302,0.000999753617077891,0.0002935482470665348,0.0,0.0,0.0
2661,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.6962103999976534,0.0008663963868471814,0.0002543918184233532,0.0,0.0,0.0
2662,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.002248299992061,0.0006421805829665876,0.00018855744176349425,0.0,0.0,0.0
2663,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.432051900002989,0.0007818179487168896,0.00022955784750425804,0.0,0.0,0.0
2664,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.724749000000884,0.0008680219791959945,0.0002548691258081803,0.0,0.0,0.0
2665,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.000119500007713,0.0009547884808437579,0.00028034555722859507,0.0,0.0,0.0
2666,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.2788228999997955,0.0010448442550836088,0.00030678778680871393,0.0,0.0,0.0
2667,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.352408099992317,0.0010625207097853331,0.0003119779578702685,0.0,0.0,0.0
2668,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.4373792000114918,0.001096156749848825,0.00032185419180454246,0.0,0.0,0.0
2669,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.342160500018508,0.0007520114218935897,0.00022080603750761603,0.0,0.0,0.0
2670,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.4991527999954997,0.00048431611501060953,0.00014220518351609242,0.0,0.0,0.0
2671,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.3161279000050854,0.0007450469737176202,0.00021876113212401059,0.0,0.0,0.0
2672,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.0258168000000296,0.0009682897998983064,0.0002843098224974047,0.0,0.0,0.0
2673,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.734309100007522,0.0008711981251881553,0.00025580170766885044,0.0,0.0,0.0
2674,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.9230155999975977,0.0006211009871569874,0.00018236803840142858,0.0,0.0,0.0
2675,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.9292606999952113,0.0009351136749721729,0.000274568629117188,0.0,0.0,0.0
2676,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.8983989999978803,0.0009231112837573932,0.0002710444799253068,0.0,0.0,0.0
2677,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.2709256000089226,0.0010384054621439525,0.00030489722462581837,0.0,0.0,0.0
2678,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.1374635999964084,0.0009999905109332576,0.0002936178039801541,0.0,0.0,0.0
2679,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.882543200001237,0.0009199064151961322,0.00027010346452694637,0.0,0.0,0.0
2680,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.520056699999259,0.0008034663610121789,0.00023591426709854764,0.0,0.0,0.0
2681,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.8474684999964666,0.0009134452344066464,0.0002682063288103714,0.0,0.0,0.0
2682,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.4989422999933595,0.0011129089070988588,0.00032677297010284313,0.0,0.0,0.0
2683,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.270208600006299,0.0007340554498710135,0.00021553379440535144,0.0,0.0,0.0
2684,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.180399999997462,0.0006926003590683813,0.00020336172617851683,0.0,0.0,0.0
2685,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.5078389999980573,0.0007996951667770733,0.0002348069668216071,0.0,0.0,0.0
2686,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.255081200011773,0.0010302050973443032,0.0003024894286737727,0.0,0.0,0.0
2687,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.035412200013525,0.0009638206509445918,0.0002829975883440774,0.0,0.0,0.0
2688,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.134517099999357,0.0009954104756653894,0.00029227301132182364,0.0,0.0,0.0
2689,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.117951800013543,0.000985895841719681,0.0002894793188874758,0.0,0.0,0.0
2690,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.3461824000114575,0.0007544953004935231,0.00022153535540802796,0.0,0.0,0.0
2691,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.5505817999946885,0.0008236951552096907,0.00024185385758915815,0.0,0.0,0.0
2692,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.0699053999851458,0.00097102292584364,0.00028511232455047034,0.0,0.0,0.0
2693,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.985367999994196,0.0009477345791272008,0.0002782743864436099,0.0,0.0,0.0
2694,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.7433241000107955,0.0008794523298737066,0.00025822531211996903,0.0,0.0,0.0
2695,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.2484397000080207,0.0007332272645400381,0.000215290622139704,0.0,0.0,0.0
2696,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.54200739999942,0.0008244797780583349,0.0002420842390130344,0.0,0.0,0.0
2697,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.2982772999966983,0.0007418796090560802,0.00021783112864281977,0.0,0.0,0.0
2698,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.280061299999943,0.0010579766970389686,0.00031064374216596127,0.0,0.0,0.0
2699,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.2672552000003634,0.0010531382070070384,0.00030922306186727586,0.0,0.0,0.0
2700,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.1318196000211174,0.0010097961314118288,0.00029649693605201134,0.0,0.0,0.0
2701,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.0035934999905294,0.0009662291165167075,0.00028370476342675537,0.0,0.0,0.0
2702,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.0598422000039136,0.0009776976625831422,0.00028707216469112253,0.0,0.0,0.0
2703,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.4637492999900132,0.0011009699420627278,0.00032326744414296873,0.0,0.0,0.0
2704,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.247122600019793,0.000716017105000866,0.00021023736493896932,0.0,0.0,0.0
2705,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.1209699000028195,0.0009882297563960313,0.00029016460429214175,0.0,0.0,0.0
2706,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.2745120000035968,0.0007262316148855359,0.00021323655535955777,0.0,0.0,0.0
2707,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.911511899990728,0.0009247742883365246,0.00027153277231127944,0.0,0.0,0.0
2708,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.392813299986301,0.0004479627015254948,0.00013153107279406144,0.0,0.0,0.0
2709,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.376555200011353,0.001069086663113174,0.00031390585696138847,0.0,0.0,0.0
2710,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.4913494999927934,0.0011022434135153454,0.0003236413615824452,0.0,0.0,0.0
2711,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.163744100005715,0.0010067384935137677,0.00029559915060787016,0.0,0.0,0.0
2712,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.4403754999948433,0.0007844231570321814,0.00023032279030729818,0.0,0.0,0.0
2713,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.0577052000007825,0.0009676042390910084,0.00028410852772857155,0.0,0.0,0.0
2714,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.578313599995454,0.001129829944423131,0.0003317413350682089,0.0,0.0,0.0
2715,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.2079957999958424,0.0010268197215059784,0.00030149541262219166,0.0,0.0,0.0
2716,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.1155593000003137,0.00036044935762444795,0.00010583535311047698,0.0,0.0,0.0
2717,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.112477399990894,0.0009816975284243485,0.0002882466076600004,0.0,0.0,0.0
2718,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.2154363000008743,0.0010221358133912799,0.00030012012075727275,0.0,0.0,0.0
2719,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.3966430999862496,0.001072963714563451,0.000315044239096321,0.0,0.0,0.0
2720,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.4941118999995524,0.0008002108526604542,0.0002349583828150254,0.0,0.0,0.0
2721,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.7332538000046043,0.0011778910202840688,0.0003458530565264879,0.0,0.0,0.0
2722,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.5607973000005586,0.0011230349767282152,0.00032974619264347204,0.0,0.0,0.0
2723,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,3.580642100001569,0.001139287234816766,0.00033451819025495487,0.0,0.0,0.0
2724,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.3576191999891307,0.0010683692022127995,0.00031369519566839984,0.0,0.0,0.0
2725,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.473892899986822,0.0007864464174489254,0.0002309168612249211,0.0,0.0,0.0
2726,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.3937425000040093,0.001081698108326688,0.0003176088369478207,0.0,0.0,0.0
2727,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,3.0130474000034155,0.0009675845574090481,0.00028410274878149893,0.0,0.0,0.0
2728,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,2.9188233999884687,0.0009363838243899993,0.0002749415711388486,0.0,0.0,0.0
2729,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,2.1728647999989334,0.0007303239553671389,0.0002144381507869243,0.0,0.0,0.0
2730,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.954489099996863,0.0006514784659473773,0.00019128749165160376,0.0,0.0,0.0
2731,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.351604600000428,0.00044736552726340316,0.00013135573013479444,0.0,0.0,0.0
2732,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,0.5340982000197982,0.0001707543641323966,5.013699716989429e-05,0.0,0.0,0.0
2733,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.6587937000003876,0.0005451889258234456,0.00016007869415199207,0.0,0.0,0.0
2734,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.1337699000141583,0.00037242681861473115,0.00010935218227512855,0.0,0.0,0.0
2735,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,0.9981375000061234,0.0003341041686886851,9.809986318713587e-05,0.0,0.0,0.0
2736,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.056612900007167,0.0003496699840241951,0.000102670307072356,0.0,0.0,0.0
2737,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.5626497000048403,0.0005115892610105655,0.0001502131407402702,0.0,0.0,0.0
2738,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.5266351000027498,0.0005020945588669772,0.00014742530069342385,0.0,0.0,0.0
2739,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.6958638999931281,0.0005572810840861494,0.00016362920079746214,0.0,0.0,0.0
2740,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.7700842000049306,0.0005840352007051437,0.0001714847603084887,0.0,0.0,0.0
2741,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.5864478000003146,0.0005201072209280788,0.00015271418915825677,0.0,0.0,0.0
2742,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.1260084000095958,0.0003656528315832919,0.00010736320020518373,0.0,0.0,0.0
2743,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.0380124000075739,0.00033531004030767073,9.84539319235663e-05,0.0,0.0,0.0
2744,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.0546065000089584,0.00033893881251390284,9.951941416033646e-05,0.0,0.0,0.0
2745,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.2353489000088302,0.00040461938426772083,0.00011880458240110199,0.0,0.0,0.0
2746,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.2223208999930648,0.0003990446661889826,0.00011716773038881642,0.0,0.0,0.0
2747,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.2525769999920158,0.0004070630692290819,0.00011952209862163545,0.0,0.0,0.0
2748,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.3757600999961141,0.0004513472990247248,0.00013252486030925815,0.0,0.0,0.0
2749,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.3871918999939226,0.000455371796462616,0.00013370653562209142,0.0,0.0,0.0
2750,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,True,1,1.0,1.4433821999991778,0.0004707247417929403,0.00013821447649076037,0.0,0.0,0.0
2751,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.5519440999923972,0.0005060735320106508,0.00014859360913612208,0.0,0.0,0.0
2752,@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@,True,False,0,0.0,1.4818457999936072,0.0004870505128679447,0.00014300805902871055,0.0,0.0,0.0
