qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
3091,True,False,0,0.0,0.2894817000051262,8.502193031565279e-05,2.4964189356294635e-05,0.031104100002266932,8.182853333265585e-06,2.4026542249514245e-06
3092,True,True,1,1.0,0.3284529000011389,9.59743306340252e-05,2.818003960150429e-05,0.020634000000427477,5.394386666739592e-06,1.5839029966691512e-06
3093,True,False,0,0.0,0.32394059999933233,9.466390730028572e-05,2.7795272328885022e-05,0.037367500000982545,9.943638381345085e-06,2.91965696992317e-06
3094,True,True,1,1.0,0.3945575000034296,0.00011495113583508772,3.3752020344096584e-05,0.03442640000139363,9.162602777036631e-06,2.69032883484583e-06
3095,True,False,0,0.0,0.3369306999957189,9.850387469333983e-05,2.8922765821049966e-05,0.014929400000255555,3.7788277768817754e-06,1.1095416419819288e-06
3096,True,True,1,1.0,0.3268882000047597,9.627861502311851e-05,2.8269383763408025e-05,0.014131500000075903,3.7244151127457838e-06,1.0935649634258402e-06
3097,True,True,1,1.0,0.4562060999960522,0.00013184864647156492,3.871347738950737e-05,0.01825700000335928,4.703693333390724e-06,1.3811012125078587e-06
3098,True,True,1,1.0,0.4578715000025113,0.0001322591087030107,3.8833997552145135e-05,0.012441699996998068,3.17664888765042e-06,9.327295211405942e-07
3099,True,False,0,0.0,0.31380089999584015,9.225825354854607e-05,2.7088922854565304e-05,0.035676200001034886,9.75730972895675e-06,2.864947041044159e-06
3100,True,True,1,1.0,0.4317767000029562,0.00012563967185467585,3.6890394598173595e-05,0.026334999995015096,6.8868677774541236e-06,2.0221261812080593e-06
3101,True,True,1,1.0,0.4447292000040761,0.00012928435745535827,3.796054933521378e-05,0.03319329999794718,8.740277776855187e-06,2.5663255190508963e-06
3102,True,True,1,1.0,0.4824522999988403,0.00014040526873965224,4.1225877869686686e-05,0.040046000001893844,1.0603451111051578e-05,3.113391573018321e-06
3103,True,False,0,0.0,0.3135801000025822,9.219945525738e-05,2.7071658465612394e-05,0.014604500000132248,3.718486666507993e-06,1.0918242495427354e-06
3104,True,True,1,1.0,0.498082300000533,0.00014202357320581505,4.1701045382108925e-05,0.01863749999756692,4.7794383326416e-06,1.4033415038899886e-06
3105,True,True,1,1.0,0.2914948999969056,8.562311814440951e-05,2.5140710481374515e-05,0.026025099999969825,6.79806111143585e-06,1.9960507155211407e-06
3106,True,True,1,1.0,0.3254391000009491,9.522646062115297e-05,2.7960449566957642e-05,0.016773199997260235,4.299725000560607e-06,1.2624877922140939e-06
3107,True,False,0,0.0,0.3218762000033166,9.428152287490575e-05,2.768299638823485e-05,0.031306900003983174,8.303603943088002e-06,2.4381090902703303e-06
3108,True,True,1,1.0,0.33010220000142,9.663152244830581e-05,2.837300464986532e-05,0.020384600000397768,5.3112627999155195e-06,1.559496117835426e-06
3109,True,True,1,1.0,0.4591389999986859,0.0001328785683505891,3.9015883659450834e-05,0.015608499998052139,3.975780555871703e-06,1.1673710331836927e-06
3110,True,True,1,1.0,0.29892860000109067,8.8164997455575e-05,2.5887058584848478e-05,0.007162699999753386,1.685405001141286e-06,4.94869611103042e-07
3111,True,False,0,0.0,0.459631999998237,0.00013365939606833463,3.924515075475288e-05,0.009096299996599555,2.2175277776518166e-06,6.51111814782585e-07
3112,True,False,0,0.0,0.29690730000584153,8.701887585996654e-05,2.555053368554446e-05,0.0334078000014415,8.81570277686276e-06,2.588471852066355e-06
3113,True,False,0,0.0,0.4827346000020043,0.00013876085179695687,4.074304319649427e-05,0.03728930000215769,9.883322222433182e-06,2.9019469037469396e-06
3114,True,True,1,1.0,0.2901845999949728,8.535253485697203e-05,2.5061261656828192e-05,0.020016400005260948,5.163958888968207e-06,1.5162446565693853e-06
3115,True,True,1,1.0,0.3123235999883036,9.17404407074935e-05,2.693688234258016e-05,0.014443100000789855,3.664957222240951e-06,1.0761069025258135e-06
3116,True,True,1,1.0,0.3622088999909465,0.00010567509206843327,3.102838289893021e-05,0.017198499997903127,4.417545554679236e-06,1.2970823328480357e-06
3117,True,True,1,1.0,0.31863999999768566,9.337761565092252e-05,2.7417590615674005e-05,0.017852299999503884,4.5928027839618575e-06,1.3485414639407748e-06
3118,True,True,1,1.0,0.47143149999465095,0.00013659646419103455,4.0107534430296405e-05,0.041744800000742543,1.0998585577398397e-05,3.2294111882218158e-06
3119,True,True,1,1.0,0.2860694999981206,8.412690536011668e-05,2.4701391600637242e-05,0.019632299998193048,5.0868044450099764e-06,1.4935905232004762e-06
3120,True,False,0,0.0,0.3570404000056442,0.00010392120463415954,3.0513405435394846e-05,0.008162199999787845,1.96030555695567e-06,5.755860745380939e-07
3121,True,False,0,0.0,0.3104870000097435,9.077791201818066e-05,2.6654264100772866e-05,0.014453699994191993,3.6402727817975687e-06,1.0688590425549217e-06
3122,True,False,0,0.0,0.3093026999995345,9.08608256928523e-05,2.6678609262862743e-05,0.03708099999494152,9.847878910500205e-06,2.8915400175797576e-06
3123,True,True,1,1.0,0.3179106000025058,9.304268334617036e-05,2.7319247594687175e-05,0.01821409999683965,4.7032777987468015e-06,1.380979202980476e-06
3124,True,True,1,1.0,0.4553152000007685,0.0001322617764485103,3.8834780857153136e-05,0.006381299994245637,1.5339599983740805e-06,4.5040224001291464e-07
3125,True,True,1,1.0,0.3227974000037648,9.404692606434855e-05,2.7614113934268087e-05,0.00796480000281008,1.9702983326876873e-06,5.785201592459207e-07
3126,True,False,0,0.0,0.4543881999925361,0.00013157384273731576,3.863278935487743e-05,0.023678099998505786,6.181836110691721e-06,1.8151143671278945e-06
3127,True,True,1,1.0,0.3361640000002808,9.796668221126813e-05,2.8765035047431587e-05,0.017152100001112558,4.460813889616272e-06,1.3097868068877282e-06
3128,True,True,1,1.0,0.4415804999953252,0.00012756970956655144,3.745709341017623e-05,0.029717799996433314,7.784453965657853e-06,2.2856759675128676e-06
3129,True,False,0,0.0,0.30297849999624304,8.895436387974813e-05,2.6118832820171048e-05,0.026945300000079442,7.233119551199148e-06,2.1237928313609354e-06
3130,True,False,0,0.0,0.30641389999073,9.014825182975787e-05,2.6469382904644424e-05,0.03705489999993006,1.0092977448732387e-05,2.9635059950242e-06
3131,True,True,1,1.0,0.33318129999679513,9.741493459320961e-05,2.860303058619482e-05,0.015138100003241561,3.887370555781268e-06,1.1414120367806046e-06
3132,True,True,1,1.0,0.3185674999986077,9.33797001141671e-05,2.7418202657002058e-05,0.03416030000516912,9.000418333380368e-06,2.6427081427838094e-06
3133,True,False,0,0.0,0.3175972000026377,9.275489457014885e-05,2.723474688442872e-05,0.025410000002011657,6.672559999181733e-06,1.959201004874656e-06
3134,True,True,1,1.0,0.2807087000037427,8.26923754072819e-05,2.4280184069275756e-05,0.025980900005379226,6.757705556729989e-06,1.9842014937319485e-06
3135,True,True,1,1.0,0.4426095000017085,0.0001285658362374043,3.774957671115168e-05,0.01509500000247499,3.904538888915947e-06,1.1464530128877674e-06
3136,True,True,1,1.0,0.46595199999865144,0.00013438961246970657,3.945955732547226e-05,0.02930740000010701,7.705670554706659e-06,2.2625435358941246e-06
3137,True,False,0,0.0,0.34807809999620076,0.00010148364903081668,2.979768892058002e-05,0.019976900002802722,5.167486668223217e-06,1.517280485196215e-06
3138,True,False,0,0.0,0.2902327999981935,8.521614142174257e-05,2.502121373588141e-05,0.02147300000069663,5.566817222724138e-06,1.6345321582799041e-06
3139,True,True,1,1.0,0.43281189999106573,0.00012587726411391633,3.696015657755054e-05,0.0167961999977706,4.359182222591092e-06,1.2799456568362882e-06
3140,True,True,1,1.0,0.2907878000041819,8.524773244375604e-05,2.5030489510408942e-05,0.006550699996296316,1.5152944446324707e-06,4.4492164910753675e-07
3141,True,True,1,1.0,0.47157660000084434,0.00013669513481509175,4.013650615716408e-05,0.030435200002102647,7.995201116010944e-06,2.347555670175246e-06
3142,True,False,0,0.0,0.2992921999975806,8.766244807581869e-05,2.573949973937711e-05,0.011059299999033101,2.7316738888556657e-06,8.02075699385572e-07
3143,True,True,1,1.0,0.46601430000009714,0.00013445535584336827,3.9478860933646284e-05,0.023650800001632888,6.166354443282923e-06,1.810568630806577e-06
3144,True,False,0,0.0,0.32223330000124406,9.433513016977167e-05,2.769873659379056e-05,0.028594000003067777,7.622983931111425e-06,2.2382650406752966e-06
3145,True,True,1,1.0,0.42046630000550067,0.0001217441078460833,3.574657679494305e-05,0.019178199996531475,4.925122221013428e-06,1.446117293171334e-06
3146,True,True,1,1.0,0.33428089999506483,9.717420208709423e-05,2.853234656567719e-05,0.006808500002080109,1.6452888887417633e-06,4.830906945051474e-07
3147,True,True,1,1.0,0.3379051000010804,9.912016492478876e-05,2.9103721322521257e-05,0.029920900000433903,7.951531174052479e-06,2.334733276044907e-06
3148,True,True,1,1.0,0.4811132999966503,0.00013887300889116056,4.077597482868562e-05,0.029363900001044385,7.733961111726886e-06,2.270850225942515e-06
3149,True,True,1,1.0,0.44403529999544844,0.0001282159751033475,3.7646850278493933e-05,0.036303399996540975,9.602903332051937e-06,2.819610143659635e-06
3150,True,True,1,1.0,0.2999945999981719,8.812603716303063e-05,2.587561904075858e-05,0.016179400001419708,4.124089999742056e-06,1.2109177396200275e-06
3151,True,True,1,1.0,0.4846434999999474,0.00013948016804244136,4.095424925700909e-05,0.04752659999940079,1.2654962220808051e-05,3.7157574757961602e-06
3152,True,False,0,0.0,0.47665179999603424,0.00013844747843377443,4.065103032465449e-05,0.021435499998915475,5.572956110497923e-06,1.636334662131003e-06
3153,True,True,1,1.0,0.4754924000008032,0.00013728510167887665,4.03097325758867e-05,0.015674700000090525,4.003245555132808e-06,1.1754353224756344e-06
3154,True,True,1,1.0,0.45188499999494525,0.00013986813831075174,4.106816531615706e-05,0.020843199999944773,5.607946278280806e-06,1.6466084958454041e-06
3155,True,False,0,0.0,0.4069773999945028,0.00011783077377722176,3.4597541336129034e-05,0.01790429999527987,4.610876110180267e-06,1.3538481646512786e-06
3156,True,False,0,0.0,0.4325799000071129,0.00012523196447000737,3.677068331527238e-05,0.0402475000009872,1.0717230556555377e-05,3.146799560955853e-06
3157,True,True,1,1.0,0.48267670000495855,0.00013893369640392847,4.079379393200021e-05,0.030469299999822397,8.030056666110693e-06,2.357789977366079e-06
3158,True,False,0,0.0,0.467783000000054,0.00013561804645700816,3.982025083780315e-05,0.016927900003793184,4.3413777785139645e-06,1.2747179054587925e-06
3159,True,True,1,1.0,0.3005310999942594,8.79427374968989e-05,2.5821798484611837e-05,0.015322899998864159,3.89994111174019e-06,1.145103010839972e-06
3160,True,False,0,0.0,0.3072692999994615,9.011494881249768e-05,2.6459604453062197e-05,0.015384999998786952,3.929688334190157e-06,1.1538374078515169e-06
3161,True,True,1,1.0,0.4453660000071977,0.00012902246105854907,3.7883651160620436e-05,0.01879249999910826,4.787423887723384e-06,1.4056862272859014e-06
3162,True,True,1,1.0,0.3219017000083113,9.469698655683266e-05,2.780498507971457e-05,0.01904149999609217,4.9317922213554595e-06,1.4480757426081657e-06
3163,True,True,1,1.0,0.46235519999754615,0.0001334077847346698,3.917127248646987e-05,0.01615940000192495,4.0831199991064044e-06,1.1988881038543054e-06
3164,True,True,1,1.0,0.45759910000197124,0.00013285841980135958,3.9009967630535084e-05,0.08449499999551335,2.2728580574379665e-05,6.673579241874183e-06
3165,True,True,1,1.0,0.47834529999818187,0.00013811547111709625,4.055354614039217e-05,0.021421799996460322,5.53141611057476e-06,1.6241376628380875e-06
3166,True,False,0,0.0,0.3287634999942384,9.652585985273039e-05,2.834197993619404e-05,0.016532499997993,4.533918023548692e-06,1.3312516858365052e-06
3167,True,True,1,1.0,0.32930490000580903,9.643038303145198e-05,2.8313945975583146e-05,0.0135491999972146,3.42211944492495e-06,1.0048047310358035e-06
3168,True,True,1,1.0,0.47380909999628784,0.00013599419022940895,3.9930694394242565e-05,0.010895599996729288,2.7355722223243598e-06,8.03220330359312e-07
3169,True,False,0,0.0,0.3389078000036534,9.880263338837122e-05,2.9010487525402164e-05,0.014625100004195701,3.7769255558184035e-06,1.1089831107106761e-06
3170,True,False,0,0.0,0.4677040000024135,0.0001352522922474062,3.971285787092429e-05,0.048102900000230875,1.2841841112094699e-05,3.7706289661452257e-06
3171,True,True,1,1.0,0.4534207999968203,0.0001313365322248579,3.856311010215707e-05,0.03857080000307178,1.021958555575111e-05,3.000680742126778e-06
3172,True,False,0,0.0,0.4706715000065742,0.00013639245976339147,4.0047634529855455e-05,0.02220359999773791,5.7871433328222734e-06,1.6992244407557945e-06
3173,True,True,1,1.0,0.34165360000770306,0.00010006812595726548,2.9382062200330997e-05,0.01413940000202274,3.5922977791213065e-06,1.0547725939559248e-06
3174,True,True,1,1.0,0.386770199998864,0.00011253100673381599,3.304142060910441e-05,0.050987299997359514,1.3542276110901082e-05,3.976291103867349e-06
3175,True,True,1,1.0,0.46203620000596857,0.0001332700970695399,3.913084455297592e-05,0.023622800006705802,6.072041668610634e-06,1.7828764582471507e-06
3176,True,True,1,1.0,0.3290128000007826,9.635920303210905e-05,2.8293046062168092e-05,0.01855259999865666,4.815728921066296e-06,1.4139971678807022e-06
3177,True,True,1,1.0,0.42700659999536583,0.00012370195240585428,3.6321440270035374e-05,0.028443099996366072,7.486837253392734e-06,2.1982895728144587e-06
3178,True,True,1,1.0,0.4503121000016108,0.00013034367597607383,3.827158706443956e-05,0.019754599998123012,5.115102222205476e-06,1.5018993332409914e-06
3179,True,True,1,1.0,0.47578070000599837,0.00013779972543091713,4.046083670567403e-05,0.026695400003518444,6.98856722309655e-06,2.051987232457096e-06
3180,True,False,0,0.0,0.3191538000028231,9.419498559997719e-05,2.7657587262499006e-05,0.01816069999767933,4.681694444015092e-06,1.3746418856263992e-06
3181,True,True,1,1.0,0.29608189999999013,8.689569651307443e-05,2.55143656930138e-05,0.049854299999424256,1.3256407220574652e-05,3.892354111579737e-06
3182,True,False,0,0.0,0.3104920000041602,8.979912953048055e-05,2.6366873409090672e-05,0.022181000000273343,5.774784443767406e-06,1.6955956164577138e-06
3183,True,True,1,1.0,0.477981699994416,0.0001379914822322671,4.051714045085467e-05,0.015404000005219132,3.88203611097803e-06,1.1398457339492724e-06
3184,True,True,1,1.0,0.32840809999470366,9.547686044477993e-05,2.8033972110948332e-05,0.017500300004030578,4.528020573812558e-06,1.3295200731645101e-06
3185,True,False,0,0.0,0.4779400999977952,0.00013846791759343957,4.0657031682777855e-05,0.02366259999689646,6.175384443647797e-06,1.813220024842906e-06
3186,True,True,1,1.0,0.32693759999528993,9.460584908964398e-05,2.7778225242812436e-05,0.01464710000436753,3.764158334443993e-06,1.1052343916359478e-06
3187,True,True,1,1.0,0.2975421000010101,8.755349172705941e-05,2.5707507911952127e-05,0.00866169999790145,2.090051667295888e-06,6.136822040278709e-07
3188,True,False,0,0.0,0.3115804000044591,9.129028386859243e-05,2.680470702587497e-05,0.026196900005743373,7.048707378723806e-06,2.0696456204450175e-06
3189,True,False,0,0.0,0.3267898999984027,9.565154518114132e-05,2.8085263146331673e-05,0.006993499999225605,1.632502222330206e-06,4.793362659671361e-07
3190,True,False,0,0.0,0.46276870000292547,0.00013494575027979806,3.96228508374847e-05,0.048991299998306204,1.312226228458671e-05,3.85296639630724e-06
3191,True,False,0,0.0,0.3970277999978862,0.00011528574558157734,3.385026865533601e-05,0.014536300004692748,3.695011111267377e-06,1.084931343158522e-06
3192,True,True,1,1.0,0.2917172000015853,8.554546525566309e-05,2.5117909994352733e-05,0.015460900001926348,3.941655557031884e-06,1.157351230884947e-06
3193,True,False,0,0.0,0.44100270000490127,0.00012710970786417052,3.7322027438846e-05,0.009764700000232551,2.4008299990479523e-06,7.049331212075712e-07
3194,True,False,0,0.0,0.31816239999898244,9.315147999038894e-05,2.735119252957066e-05,0.01558140000270214,3.9518044569805246e-06,1.1603311568773979e-06
3195,True,False,0,0.0,0.4241699000049266,0.00012331228824246892,3.62070268484158e-05,0.019878600003721658,5.1553966675176825e-06,1.5137306120539542e-06
3196,True,False,0,0.0,0.47775019999971846,0.00013878807291848376,4.075103587826197e-05,0.04165120000106981,1.105354444407567e-05,3.2455482430904257e-06
3197,True,True,1,1.0,0.44473670000297716,0.00012958229770875939,3.8048030728251485e-05,0.0398127000007662,1.0552644443992499e-05,3.0984736894520905e-06
3198,True,True,1,1.0,0.39716440000484,0.00011539632463467314,3.388273694216595e-05,0.0378017999973963,1.0004291667024113e-05,2.937466023459725e-06
3199,True,True,1,1.0,0.3105364000002737,9.094334439059972e-05,2.6702838451595035e-05,0.015128400002140552,3.846034443631651e-06,1.1292749031360854e-06
3200,True,True,1,1.0,0.4292297999927541,0.0001246819246968744,3.660918031247057e-05,0.03110900000319816,8.234521110433787e-06,2.417824948176093e-06
3201,True,True,1,1.0,0.3877174999943236,0.00011278934335084918,3.3117273559059053e-05,0.045110099999874365,1.20995756540234e-05,3.5526845442868428e-06
3202,True,False,0,0.0,0.4617648999992525,0.00013337123645367307,3.9160541158634076e-05,0.012240800002473406,3.1271550002404385e-06,9.181970967096891e-07
3203,True,False,0,0.0,0.40757669999584323,0.00011875064438862876,3.486763428792629e-05,0.06610179999552201,1.7911199610685794e-05,5.2590970002621934e-06
3204,True,False,0,0.0,0.4277053999976488,0.00012409393655345133,3.643653488678835e-05,0.01837349999550497,4.739864443642242e-06,1.391721795246852e-06
3205,True,True,1,1.0,0.31816709999839077,9.339390635645776e-05,2.7422373902247474e-05,0.05633249999664258,1.4179436111751581e-05,4.163374399346943e-06
3206,True,True,1,1.0,0.29757259999314556,8.708627524161939e-05,2.5570323531762166e-05,0.03157009999995353,8.351900027718962e-06,2.4522898151423572e-06
