qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2864,True,True,1,1.0,0.32677819998934865,8.891339999196741e-05,2.61068049792654e-05,0.11155490000965074,3.0345566664861202e-05,8.910083193044014e-06
2865,False,True,0,0.0,0.26524769997922704,7.216334665556335e-05,2.1188644433326317e-05,0.026806299982126802,7.277839439727055e-06,2.136923511422636e-06
2866,True,True,1,1.0,0.740562700026203,0.00020155453723208562,5.918056217262549e-05,0.016691799974069,4.52386443891252e-06,1.3282997463823534e-06
2867,False,False,1,1.0,0.32812090002698824,8.928001888917707e-05,2.6214451836229934e-05,0.03225579997524619,8.761344993965597e-06,2.572511287772e-06
2868,False,False,1,1.0,0.861688100034371,0.00023452832444713242,6.886234503470018e-05,0.01658930000849068,4.497006115141428e-06,1.3204135895058283e-06
2869,True,False,0,0.0,0.2303183000185527,6.265149445098358e-05,1.8395768775450298e-05,0.01610070001333952,4.362710558214328e-06,1.2809816488242846e-06
2870,False,False,1,1.0,0.2603205000050366,7.08198294470397e-05,2.0794160117662057e-05,0.017003099957946688,4.609457766572531e-06,1.3534317097641173e-06
2871,False,False,1,1.0,0.2923774999799207,7.9542783323753e-05,2.3355398982929322e-05,0.008701800019480288,2.3479938904832428e-06,6.894193518287511e-07
2872,True,True,1,1.0,0.3062529999879189,8.332587556117989e-05,2.4466192758333247e-05,0.10508459998527542,2.8585330548877307e-05,8.39324162583814e-06
2873,True,True,1,1.0,0.2835841000196524,7.715596833343927e-05,2.2654580956857467e-05,0.01410640001995489,3.820879437262192e-06,1.1218888753202672e-06
2874,False,True,0,0.0,0.3984119999804534,0.00010841436776617129,3.183269064592615e-05,0.16227879998041317,4.415077500064702e-05,1.2963576611955555e-05
2875,False,False,1,1.0,0.2554624999756925,6.95001205507045e-05,2.0406666412673414e-05,0.013999999966472387,3.7951033255214695e-06,1.1143204781787835e-06
2876,False,True,0,0.0,0.32295419997535646,8.786661722923679e-05,2.579944800669733e-05,0.03779109998140484,1.02682072168035e-05,3.0149570629398096e-06
2877,True,True,1,1.0,0.29808620002586395,8.110320888323864e-05,2.3813572056614874e-05,0.022487600042950362,6.102753899499981e-06,1.7918942016061806e-06
2878,True,True,1,1.0,1.1073304999736138,0.00030139794165216804,8.849664150258588e-05,0.04286399995908141,1.164869443325895e-05,3.4202965341514296e-06
2879,False,False,1,1.0,0.3180758999660611,8.654173166141845e-05,2.541043432437271e-05,0.029566099983640015,8.029356661912363e-06,2.357584441720247e-06
2880,False,True,0,0.0,0.512479200027883,0.00013946592277886034,4.0950066554309365e-05,0.01781649998156354,4.830776661401614e-06,1.418415494278616e-06
2881,False,True,0,0.0,0.3164847000152804,8.6114104458506e-05,2.5284874172682724e-05,0.014980200037825853,4.058285567831869e-06,1.1915962034870508e-06
2882,True,True,1,1.0,0.24933690001489595,6.783246221764581e-05,1.9917007588726254e-05,0.013775599945802242,3.730062765599642e-06,1.09522323058984e-06
2883,False,False,1,1.0,0.6158793999347836,0.0001676100783192346,4.921377011378455e-05,0.018501500017009676,5.017308895023436e-06,1.47318519879955e-06
2884,False,False,1,1.0,0.29980460001388565,8.15732844565193e-05,2.3951595923863944e-05,0.024617699964437634,6.68103721885321e-06,1.961690091117558e-06
2885,False,True,0,0.0,0.17011780000757426,4.627077779215243e-05,1.3586053082749945e-05,0.012044400034938008,3.260253343938125e-06,9.572775109362586e-07
2886,False,True,0,0.0,0.2536711000138894,6.901556389089415e-05,2.0264390600251255e-05,0.039804100000765175,1.081598444304998e-05,3.1757957353895386e-06
2887,True,True,1,1.0,0.28275010001379997,7.692519056533151e-05,2.2586819852388585e-05,0.019992999965324998,5.423214435642068e-06,1.5923674231874517e-06
2888,False,True,0,0.0,0.4959859999944456,0.000134971321681385,3.963035912751001e-05,0.026181699999142438,7.108076109822529e-06,2.0870775023076036e-06
2889,False,False,1,1.0,0.36234890000196174,9.859782334274818e-05,2.89503510789345e-05,0.02866000001085922,7.782442222944356e-06,2.2850852784300697e-06
2890,True,True,1,1.0,0.4232472999719903,0.00011517057555190855,3.3816452363255276e-05,0.029862699971999973,8.110400549291321e-06,2.3813805957617653e-06
2891,False,False,1,1.0,0.2768313999986276,7.531834778783377e-05,2.2115017727756475e-05,0.005676500033587217,1.5261450096861354e-06,4.4810759842222324e-07
2892,False,True,0,0.0,0.2979697000118904,8.107239888534726e-05,2.3804525606851006e-05,0.0062837000004947186,1.6914150014700782e-06,4.96634270946477e-07
2893,False,True,0,0.0,0.40047320001758635,0.00010897545555296043,3.199743757301785e-05,0.03491579997353256,9.485453341363204e-06,2.785124408078673e-06
2894,True,True,1,1.0,0.2250439000199549,6.122039832601635e-05,1.797556948665381e-05,0.015233299985993654,4.1274199986623395e-06,1.2118954958682518e-06
2895,False,True,0,0.0,0.4537192999268882,0.00012347087499058236,3.625359118298931e-05,0.024807500012684613,6.734132782245675e-06,1.977280041776025e-06
2896,False,False,1,1.0,0.45668770000338554,0.00012428073277276577,3.6491382102944154e-05,0.02567320002708584,6.968583335078114e-06,2.0461195514633207e-06
2897,True,True,1,1.0,0.41322849999414757,0.00011244864223343836,3.301723669589484e-05,0.04521730000851676,1.2285251107338505e-05,3.6072026804684765e-06
2898,False,True,0,0.0,0.5157423000200652,0.0001403555638910297,4.121128350270006e-05,0.012899499968625605,3.4926655501799862e-06,1.025518520094667e-06
2899,False,True,0,0.0,0.2968760000076145,8.077258221261824e-05,2.3716493258462847e-05,0.02548940002452582,6.917652791728162e-06,2.0311652952674567e-06
2900,False,True,0,0.0,0.7632572000147775,0.00020772921778455688,6.099357552052573e-05,0.025296200008597225,6.867326671231744e-06,2.016388510066557e-06
2901,False,True,0,0.0,0.4927234000642784,0.00013408800834311275,3.937100014382542e-05,0.016335699998307973,4.4280777801759544e-06,1.3001748111141386e-06
2902,True,True,1,1.0,0.2569327999954112,6.99011355638504e-05,2.0524412677498546e-05,0.024899399955756962,6.759630547538917e-06,1.984766710669329e-06
2903,False,False,1,1.0,0.291558199969586,7.932743333706943e-05,2.329216779274715e-05,0.025077999976929277,6.807452213898715e-06,1.998808136568592e-06
2904,False,False,1,1.0,1.2654222000273876,0.00034443096888426227,0.00010113202435508276,0.006110799964517355,1.6446022148658005e-06,4.82889072916436e-07
2905,False,True,0,0.0,0.4383324999944307,0.00011928114944991345,3.50234014971065e-05,0.015091500012204051,4.089362226982808e-06,1.2007209504873228e-06
2906,False,True,0,0.0,0.17323299997951835,4.711687888031722e-05,1.383448578359659e-05,0.010074499994516373,2.723273334171002e-06,7.996091235613431e-07
2907,False,False,1,1.0,0.41408330004196614,0.0001126810433378624,3.308547444533095e-05,0.028658299997914582,7.782811669231807e-06,2.2851937554670252e-06
2908,False,False,1,1.0,0.4029135000309907,0.0001096422544638497,3.219322346275489e-05,0.030260599975008518,8.21877666134646e-06,2.413202053743241e-06
2909,False,True,0,0.0,0.528153800056316,0.0001437320388934394,4.220268608558675e-05,0.009090200008358806,2.4624505610619154e-06,7.230261869924428e-07
2910,False,False,1,1.0,0.34653540002182126,9.429383890399347e-05,2.7686612627964077e-05,0.0197259999695234,5.35088721565747e-06,1.571130662170542e-06
2911,True,True,1,1.0,0.4075077999732457,0.00011089088166869866,3.255984611953938e-05,0.04011739999987185,1.0897339439381741e-05,3.1996832374253847e-06
2912,True,True,1,1.0,0.38886009994894266,0.0001058096794330696,3.106790052036355e-05,0.02709390001837164,7.356391116950867e-06,2.159987901247584e-06
2913,False,True,0,0.0,0.272515399963595,7.414143166000334e-05,2.1769450919727573e-05,0.03801680001197383,1.0329687224778656e-05,3.033008859164856e-06
2914,False,True,0,0.0,0.6663332000025548,0.0001813492505510415,5.324787397287358e-05,0.034027500019874424,9.244167229432303e-06,2.714277837494775e-06
2915,True,True,1,1.0,0.3922054000431672,0.00010672508333842011,3.13366819552924e-05,0.027169200009666383,7.376950558844125e-06,2.1660245767097567e-06
2916,True,True,1,1.0,0.29720789997372776,8.086308612481742e-05,2.374306707057506e-05,0.027546699973754585,7.479503327178665e-06,2.196136181071253e-06
2917,False,True,0,0.0,0.39010180003242567,0.00010615174445459464,3.1168337853858724e-05,0.018559600051958114,5.033316112369196e-06,1.47788524740352e-06
2918,False,False,1,1.0,0.23431889998028055,6.374660500377002e-05,1.8717315782255952e-05,0.03147360001457855,8.543608345078408e-06,2.508579324425079e-06
2919,True,True,1,1.0,0.2286362000158988,6.219397500842913e-05,1.826143164671525e-05,0.054044999997131526,1.4692822220644706e-05,4.314115131622928e-06
2920,False,False,1,1.0,0.2558247999404557,6.959610999037979e-05,2.0434850888600526e-05,0.017455100023653358,4.732339450856671e-06,1.389512302424161e-06
2921,True,True,1,1.0,0.4400658000377007,0.00011975321222400653,3.516200884743089e-05,0.0794778999988921,2.161605999992591e-05,6.346920294231776e-06
2922,True,True,1,1.0,0.40150169999105856,0.00010924968610569421,3.207795730975296e-05,0.018400500004645437,4.990221669949177e-06,1.4652318317872997e-06
2923,True,True,1,1.0,0.45277410006383434,0.00012321167222431137,3.617748391378428e-05,0.013551599986385554,3.67141888774414e-06,1.0780041805643122e-06
2924,True,True,1,1.0,0.22115890006534755,6.015831168592235e-05,1.7663718980582485e-05,0.01803540001856163,4.889022227790621e-06,1.4355175918562817e-06
2925,False,False,1,1.0,0.3072861999971792,8.360424000291257e-05,2.4547926289995892e-05,0.02121840004110709,5.7565700104330764e-06,1.6902474837925574e-06
2926,False,True,0,0.0,0.2720129999797791,7.400522166636721e-05,2.172945686100969e-05,0.039516500022727996,1.0737847227978314e-05,3.1528530401863047e-06
2927,False,True,0,0.0,0.25986900000134483,7.070195221652587e-05,2.0759548935671508e-05,0.04787459998624399,1.3013284441937381e-05,3.820968257833578e-06
2928,False,True,0,0.0,0.3488295000861399,9.491631890090907e-05,2.7869385572024677e-05,0.015917400014586747,4.31411111591539e-06,1.2667118518947548e-06
2929,True,True,1,1.0,0.4133710999158211,0.00011248661165203277,3.3028385298990775e-05,0.026613800029736012,7.225746674683048e-06,2.1216280030070606e-06
2930,False,True,0,0.0,0.22697190003236756,6.174613889371458e-05,1.812993774241533e-05,0.02420500002335757,6.57000445191645e-06,1.9290885845618746e-06
2931,True,True,1,1.0,0.7721381000592373,0.0002101514544522312,6.170479408040885e-05,0.014829699997790158,4.017890556780105e-06,1.1797353965022888e-06
2932,False,False,1,1.0,0.6856983999605291,0.00018661696056466705,5.4794582095895185e-05,0.03515820001484826,9.552168337783465e-06,2.8047133047004814e-06
2933,True,True,1,1.0,0.20755889994325116,5.646032721237538e-05,1.6577914597036656e-05,0.04494650004198775,1.2216301123003681e-05,3.5869575453761815e-06
2934,False,False,1,1.0,0.45454720000270754,0.00012368981389057203,3.631787615201446e-05,0.02892250003060326,7.854166673819741e-06,2.3061450540253987e-06
2935,False,False,1,1.0,0.1861549000022933,5.0632002225676036e-05,1.4866598374765483e-05,0.005754000041633844,1.5475172345759348e-06,4.543829237075166e-07
2936,False,True,0,0.0,0.31827499996870756,8.660017555877047e-05,2.542759465600479e-05,0.015769799996633083,4.272764443562159e-06,1.254571617557018e-06
2937,False,True,0,0.0,0.40550690004602075,0.0001103467777846769,3.2400086016001554e-05,0.0972444000071846,2.6452853335649704e-05,7.767102407975704e-06
2938,True,True,1,1.0,0.5881428999709897,0.00016006037999533065,4.699702323634815e-05,0.0199498999863863,5.408041105450441e-06,1.5879122210218097e-06
2939,False,True,0,0.0,0.30791570007568225,8.377888778341003e-05,2.4599206474376655e-05,0.02466890000505373,6.696602781044526e-06,1.9662604606744308e-06
2940,False,True,0,0.0,0.3556273000431247,9.676889556350135e-05,2.841334022502191e-05,0.033258499985095114,9.030230563237436e-06,2.651461627308592e-06
2941,True,True,1,1.0,0.6562514999532141,0.00017859985665806256,5.2440595315419586e-05,0.014401399996131659,3.901364446695273e-06,1.1455209312894867e-06
2942,False,False,1,1.0,0.29494259995408356,8.024497388267062e-05,2.3561576589247376e-05,0.020699799992144108,5.615969443654951e-06,1.648964262397556e-06
2943,True,True,1,1.0,0.4386512999772094,0.00011936910165467352,3.5049226075374515e-05,0.04000740003539249,1.0871681121190907e-05,3.192149426895537e-06
2944,True,True,1,1.0,0.2820164000149816,7.673203055423478e-05,2.253010409593398e-05,0.02194720000261441,5.955780003245712e-06,1.7487396394490746e-06
2945,False,False,1,1.0,0.4632164999493398,0.00012605070332291589,3.701108190045483e-05,0.03791160002583638,1.0300979450564935e-05,3.0245796655578847e-06
2946,False,False,1,1.0,0.309764500008896,8.428192721136535e-05,2.474690920808943e-05,0.10716250003315508,2.9152493342149276e-05,8.559772299918587e-06
2947,True,True,1,1.0,0.20138260000385344,5.4778568341539036e-05,1.608411556486557e-05,0.013060100027360022,3.5365877873522954e-06,1.0384149932945908e-06
2948,False,True,0,0.0,0.27116850001038983,7.377314499462954e-05,2.166131437169042e-05,0.02559760003350675,6.949177218484692e-06,2.0404215160563392e-06
2949,False,True,0,0.0,0.4502865999820642,0.00012253703277642164,3.597939588094595e-05,0.013716099958401173,3.7150188788978592e-06,1.0908060356980792e-06
2950,False,False,1,1.0,0.2986160999862477,8.124847833371153e-05,2.3856226158395745e-05,0.015075699950102717,4.084146652732872e-06,1.1991895504980044e-06
2951,True,True,1,1.0,0.6977732999366708,0.00018990693498862027,5.576058632788583e-05,0.0371828000061214,1.0103216115385293e-05,2.9665122783693345e-06
2952,True,True,1,1.0,0.19792740000411868,5.383411278275566e-05,1.5806803966310478e-05,0.014217599993571639,3.850359998371762e-06,1.1305449750716702e-06
2953,False,False,1,1.0,0.348118300025817,9.472367055293743e-05,2.7812820050398827e-05,0.03869180002948269,1.0513900008582925e-05,3.087097525461501e-06
2954,False,True,0,0.0,0.3144000000320375,8.554481333639058e-05,2.5117718577431197e-05,0.10316479997709394,2.806421943759132e-05,8.240232673800532e-06
2955,False,True,0,0.0,0.3724836999899708,0.00010135261111200735,2.9759213489525165e-05,0.02414420002605766,6.553571119568206e-06,1.924263419819397e-06
2956,False,False,1,1.0,0.41703599999891594,0.00011348477667585635,3.332146710236844e-05,0.022818500001449138,6.1923277764839836e-06,1.8181949362296383e-06
2957,False,True,0,0.0,0.5729812999488786,0.00015593862998292834,4.57867925651918e-05,0.036111800000071526,9.811493334968368e-06,2.880856463418587e-06
2958,False,False,1,1.0,0.2696066000498831,7.334973222362653e-05,2.1536991663984895e-05,0.014863300020806491,4.0271405615688606e-06,1.1824513883673971e-06
2959,True,True,1,1.0,0.1413862999761477,3.844925610076946e-05,1.1289493267733576e-05,0.05532210000092164,1.5040604442280404e-05,4.416231152788681e-06
2960,True,True,1,1.0,0.3695792999933474,0.00010056628221419587,2.9528331134485547e-05,0.007933299988508224,2.1387777883016188e-06,6.279891964340506e-07
2961,False,False,1,1.0,0.5357100000255741,0.00014579102944375742,4.280724810611637e-05,0.12406539998482913,3.375352277200566e-05,9.910729276481994e-06
2962,False,False,1,1.0,0.7188431000104174,0.0001956426277704951,5.744470382750809e-05,0.02072179998503998,5.622179998317734e-06,1.6507878091228976e-06
2963,False,True,0,0.0,0.5687310000066645,0.0001547805155582157,4.544674632432846e-05,0.01805499999318272,4.896067222580314e-06,1.4375861473841443e-06
2964,False,True,0,0.0,0.23089059995254502,6.281219331495878e-05,1.8442953270729627e-05,0.006338000006508082,1.7063500003940943e-06,5.010194941446682e-07
2965,True,True,1,1.0,0.5367146999924444,0.00014606357389485407,4.288727276869372e-05,0.0369273999822326,1.0033111105116808e-05,2.945928003880741e-06
2966,False,True,0,0.0,0.454500799998641,0.00012368383889584545,3.6316121770536616e-05,0.029029799974523485,7.88385277232414e-06,2.314861503787972e-06
2967,True,True,1,1.0,0.37092769995797426,0.00010093148221462293,2.9635561374139394e-05,0.11976949998643249,3.2584398884985906e-05,9.567450430798635e-06
2968,False,False,1,1.0,0.23227450001286343,6.318419778124532e-05,1.8552181441664893e-05,0.022624899982474744,6.1399866629572995e-06,1.8028265075860122e-06
2969,True,True,1,1.0,0.24602250003954396,6.692776110851102e-05,1.9651368715138684e-05,0.017607000016141683,4.77343166745009e-06,1.4015778233115306e-06
2970,True,True,1,1.0,0.2989917999948375,8.134664167042097e-05,2.3885048935252988e-05,0.014203099999576807,3.847341667602046e-06,1.1296587310097513e-06
2971,False,False,1,1.0,0.4754044000292197,0.00012937455611309915,3.798703351833179e-05,0.023485799960326403,6.374537212994053e-06,1.8716953785114537e-06
2972,False,False,1,1.0,0.21842180006206036,5.9417870563144485e-05,1.7446310221129623e-05,0.02864809997845441,7.779887217717865e-06,2.2843350762875915e-06
2973,True,True,1,1.0,0.2663091999711469,7.245373555472017e-05,2.1273908593274258e-05,0.027003299968782812,7.3318977704426884e-06,2.1527961503907238e-06
2974,True,True,1,1.0,0.3604475000756793,9.808012223382118e-05,2.8798343373802002e-05,0.03137570002581924,8.51780500217703e-06,2.501002931654132e-06
2975,False,True,0,0.0,0.6294237999827601,0.00017129517277676823,5.0295789723221305e-05,0.034621299942955375,9.405787207651884e-06,2.761732790882149e-06
2976,False,True,0,0.0,0.26766610000049695,7.281977499207843e-05,2.138138530889525e-05,0.023872699995990843,6.478650000321472e-06,1.902265036570309e-06
2977,True,True,1,1.0,0.5339628999936394,0.00014531394556397572,4.266716645577641e-05,0.016665600007399917,4.517105560322913e-06,1.3263152004620158e-06
2978,True,True,1,1.0,0.25982729997485876,7.068328612367621e-05,2.0754068186472905e-05,0.015491200028918684,4.197495565879055e-06,1.232471125270608e-06
