qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
3044,False ,False,True,0,0.0,0.3234587000042666,8.97336051332322e-05,2.6347634096900367e-05,0.0,0.0,0.0
3045,True ,True,True,1,1.0,0.28743180001038127,7.966572315177038e-05,2.339149664778663e-05,0.0,0.0,0.0
3046,False ,False,True,0,0.0,0.27944290000596084,7.744228313376786e-05,2.2738648877503074e-05,0.0,0.0,0.0
3047,False ,False,False,1,1.0,0.3013419999915641,8.241771040636964e-05,2.419953676961009e-05,0.0,0.0,0.0
3048,True ,True,True,1,1.0,0.40576270000019576,0.00011047702594405769,3.243832955742691e-05,0.0,0.0,0.0
3049,True ,True,False,0,0.0,0.3075096999964444,8.525036772191406e-05,2.503126328233695e-05,0.0,0.0,0.0
3050,True ,True,True,1,1.0,0.28594869999506045,7.92627036941345e-05,2.3273161836787392e-05,0.0,0.0,0.0
3051,True ,True,False,0,0.0,0.3121704000077443,8.658104943440353e-05,2.5421978832080588e-05,0.0,0.0,0.0
3052,True ,True,True,1,1.0,0.29698489999282174,8.227278483789666e-05,2.415698363866498e-05,0.0,0.0,0.0
3053,False ,False,True,0,0.0,0.33845609999843873,9.411629137722598e-05,2.763448101837218e-05,0.0,0.0,0.0
3054,False ,False,True,0,0.0,0.34682600000815,9.64909631178238e-05,2.8331733536295918e-05,0.0,0.0,0.0
3055,False ,False,True,0,0.0,0.316336699979729,8.774746670137828e-05,2.5764462958388977e-05,0.0,0.0,0.0
3056,False ,False,False,1,1.0,0.41064030000416096,0.00011105075711071713,3.260678884117781e-05,0.0,0.0,0.0
3057,True ,True,True,1,1.0,0.3227599999954691,8.961079180086355e-05,2.6311573573770093e-05,0.0,0.0,0.0
3058,False ,False,True,0,0.0,0.30271230000653304,8.278798100519001e-05,2.430825584135667e-05,0.0,0.0,0.0
3059,True ,True,True,1,1.0,0.33051050000358373,9.175759180133096e-05,2.6941918256874694e-05,0.0,0.0,0.0
3060,True ,True,True,1,1.0,0.3145992999925511,8.726930832859933e-05,2.5624065814781035e-05,0.0,0.0,0.0
3061,False ,False,False,1,1.0,0.3160782000195468,8.771493837204866e-05,2.575491197113412e-05,0.0,0.0,0.0
3062,True ,True,False,0,0.0,0.30862019999767654,8.562065111016529e-05,2.513998610932377e-05,0.0,0.0,0.0
3063,True ,True,True,1,1.0,0.2887493000016548,7.994451699904929e-05,2.347335626175919e-05,0.0,0.0,0.0
3064,False ,False,True,0,0.0,0.32447599999431986,9.013387956807845e-05,2.64651629126881e-05,0.0,0.0,0.0
3065,False ,False,True,0,0.0,0.30975020000187214,8.590928830683329e-05,2.522473593335315e-05,0.0,0.0,0.0
3066,True ,True,True,1,1.0,0.3238889000058407,8.988948008199173e-05,2.6393402191347165e-05,0.0,0.0,0.0
3067,True ,True,False,0,0.0,0.2696202999941306,7.469771581012184e-05,2.1932787400185096e-05,0.0,0.0,0.0
3068,False ,False,False,1,1.0,0.2905495000013616,7.840345426665039e-05,2.302086851279012e-05,0.0,0.0,0.0
3069,True ,True,True,1,1.0,0.3505855999828782,9.764732711483946e-05,2.8671265815545828e-05,0.0,0.0,0.0
3070,True ,True,True,1,1.0,0.3690463999955682,0.00010265353047566255,3.014119020083937e-05,0.0,0.0,0.0
3071,False ,False,True,0,0.0,0.2747973999939859,7.485062252602937e-05,2.197768396035014e-05,0.0,0.0,0.0
3072,False ,False,False,1,1.0,0.39935209999384824,0.0001110219250220385,3.259832314628429e-05,0.0,0.0,0.0
3073,True ,True,True,1,1.0,0.24624130000302102,6.801523058526442e-05,1.9970672144690017e-05,0.0,0.0,0.0
3074,False ,False,False,1,1.0,0.4011601999955019,0.0001115296464089757,3.2747400599556453e-05,0.0,0.0,0.0
3075,True ,True,True,1,1.0,0.28776079999806825,7.973685537383057e-05,2.3412382532807736e-05,0.0,0.0,0.0
3076,False ,False,True,0,0.0,0.26537319998897146,7.342957243715599e-05,2.156043439460036e-05,0.0,0.0,0.0
3077,True ,True,True,1,1.0,0.24521959999401588,6.771385503817997e-05,1.9882182078693625e-05,0.0,0.0,0.0
3078,False ,False,True,0,0.0,0.2497779000113951,6.892288115809433e-05,2.023717704154842e-05,0.0,0.0,0.0
3079,False ,False,True,0,0.0,0.2775856000080239,7.716498995761359e-05,2.2657229891471782e-05,0.0,0.0,0.0
3080,True ,True,False,0,0.0,0.26351780000550207,7.288590685384927e-05,2.1400802985177152e-05,0.0,0.0,0.0
3081,False ,False,False,1,1.0,0.24928789999103174,6.812357616859416e-05,2.0002484638809125e-05,0.0,0.0,0.0
3082,True ,True,True,1,1.0,0.29629990000103135,8.2106265973373e-05,2.4108090271389844e-05,0.0,0.0,0.0
3083,False ,False,True,0,0.0,0.24488659999042284,6.765835172414603e-05,1.9865885162870837e-05,0.0,0.0,0.0
3084,False ,False,False,1,1.0,0.2726120000006631,7.551282194202682e-05,2.2172119343682578e-05,0.0,0.0,0.0
3085,True ,True,False,0,0.0,0.24452950000704732,6.755962506167967e-05,1.983689698197239e-05,0.0,0.0,0.0
3086,False ,False,False,1,1.0,0.3602653999987524,0.00010010981039920415,2.9394301610773744e-05,0.0,0.0,0.0
3087,False ,False,False,1,1.0,0.3735843000031309,0.00010394605328299444,3.052070151033057e-05,0.0,0.0,0.0
3088,False ,False,True,0,0.0,0.263190300000133,7.281445684576904e-05,2.1379823791637302e-05,0.0,0.0,0.0
3089,False ,False,False,1,1.0,0.27400620000844356,7.58543647176124e-05,2.2272403335016793e-05,0.0,0.0,0.0
3090,False ,False,False,1,1.0,0.24364379998587538,6.732908839791176e-05,1.9769206670702063e-05,0.0,0.0,0.0
3091,False ,False,False,1,1.0,0.25702109999838285,6.997882176378675e-05,2.054722294537158e-05,0.0,0.0,0.0
3092,False ,False,True,0,0.0,0.26019580000138376,7.199818185035111e-05,2.1140148645745324e-05,0.0,0.0,0.0
3093,False ,False,False,1,1.0,0.2715503999934299,7.51326596863491e-05,2.206049587781183e-05,0.0,0.0,0.0
3094,False ,False,True,0,0.0,0.2611423000053037,7.224520128103491e-05,2.1212678636765056e-05,0.0,0.0,0.0
3095,False ,False,False,1,1.0,0.3232787000015378,8.970428340882865e-05,2.633902463487633e-05,0.0,0.0,0.0
3096,True ,True,True,1,1.0,0.27623220000532456,7.558390837141801e-05,2.2192991783033182e-05,0.0,0.0,0.0
3097,True ,True,True,1,1.0,0.27146669999638107,7.518530361602622e-05,2.2075953219512256e-05,0.0,0.0,0.0
3098,False ,False,True,0,0.0,0.4099019999994198,0.00011404723968402031,3.348661782277183e-05,0.0,0.0,0.0
3099,True ,True,False,0,0.0,0.2669039000029443,7.382447631440384e-05,2.1676386304096527e-05,0.0,0.0,0.0
3100,True ,True,True,1,1.0,0.40959229999862146,0.00011209369865321608,3.29130179523945e-05,0.0,0.0,0.0
3101,False ,False,True,0,0.0,0.3633881000132533,0.00010096744480377771,2.96461207307909e-05,0.0,0.0,0.0
3102,True ,True,True,1,1.0,0.37466300000960473,0.00010421290161931659,3.059905367632617e-05,0.0,0.0,0.0
3103,False ,False,False,1,1.0,0.2825262999976985,7.822140142077877e-05,2.2967414048743976e-05,0.0,0.0,0.0
3104,False ,False,True,0,0.0,0.2333127999881981,6.44702966753583e-05,1.892980655796558e-05,0.0,0.0,0.0
3105,False ,False,True,0,0.0,0.28509020000637975,7.900643704738017e-05,2.3197916672727645e-05,0.0,0.0,0.0
3106,True ,True,True,1,1.0,0.2691989999875659,7.454559194062934e-05,2.1888120699846444e-05,0.0,0.0,0.0
3107,False ,False,False,1,1.0,0.2550134000048274,7.058107183722263e-05,2.0724055967361056e-05,0.0,0.0,0.0
3108,True ,True,True,1,1.0,0.24366680000093766,6.730725338445182e-05,1.9762795461163683e-05,0.0,0.0,0.0
3109,True ,True,True,1,1.0,0.4140953000023728,0.00011458499027667713,3.3644512469149587e-05,0.0,0.0,0.0
3110,True ,True,True,1,1.0,0.2762469000008423,7.650063030671074e-05,2.2462160218691524e-05,0.0,0.0,0.0
3111,False ,False,False,1,1.0,0.26375980000011623,7.189606681906816e-05,2.1110165569995254e-05,0.0,0.0,0.0
3112,True ,True,False,0,0.0,0.23715440000523813,6.554969225313399e-05,1.924673932453414e-05,0.0,0.0,0.0
3113,False ,False,False,1,1.0,0.30190969999239314,8.239088266204106e-05,2.419165959148752e-05,0.0,0.0,0.0
3114,True ,True,True,1,1.0,0.40855359999113716,0.00011289896809082952,3.3149461639908826e-05,0.0,0.0,0.0
3115,False ,False,True,0,0.0,0.31648420001147315,8.786340396348196e-05,2.5798504525710038e-05,0.0,0.0,0.0
3116,True ,True,True,1,1.0,0.40776489999552723,0.00011130824928947318,3.268239384666717e-05,0.0,0.0,0.0
3117,False ,False,True,0,0.0,0.2449507999990601,6.769923841427608e-05,1.9877890336956738e-05,0.0,0.0,0.0
3118,True ,True,True,1,1.0,0.30496470000070985,8.452999324187182e-05,2.481974650236676e-05,0.0,0.0,0.0
3119,True ,True,True,1,1.0,0.4121722999843769,0.00011132788545916363,3.2688159430400274e-05,0.0,0.0,0.0
3120,False ,False,False,1,1.0,0.4192842000047676,0.00011563384087359165,3.395247660041109e-05,0.0,0.0,0.0
3121,False ,False,False,1,1.0,0.27593020000495017,7.648246256880939e-05,2.2456825796766953e-05,0.0,0.0,0.0
3122,False ,False,False,1,1.0,0.29909200000111014,8.293100712465199e-05,2.435025125496218e-05,0.0,0.0,0.0
3123,True ,True,True,1,1.0,0.2558652000006987,7.080986906418773e-05,2.0791235544170785e-05,0.0,0.0,0.0
3124,False ,False,True,0,0.0,0.24788769999577198,6.857015954183446e-05,2.0133610712418057e-05,0.0,0.0,0.0
3125,False ,False,True,0,0.0,0.251624600001378,6.956320900583739e-05,2.0425190482102163e-05,0.0,0.0,0.0
3126,False ,False,False,1,1.0,0.3965081999776885,0.00011046134958438673,3.2433726655448676e-05,0.0,0.0,0.0
3127,True ,True,True,1,1.0,0.3332224000187125,9.25945518729828e-05,2.71876669670581e-05,0.0,0.0,0.0
3128,True ,True,True,1,1.0,0.2439637999923434,6.741122172527664e-05,1.9793322706755197e-05,0.0,0.0,0.0
3129,False ,False,False,1,1.0,0.2465795000025537,6.691879560859474e-05,1.964873625976214e-05,0.0,0.0,0.0
3130,False ,False,False,1,1.0,0.25415029999567196,7.034762461740293e-05,2.0655511056905092e-05,0.0,0.0,0.0
3131,False ,False,True,0,0.0,0.26607839998905547,7.282054631297951e-05,2.1381611784593435e-05,0.0,0.0,0.0
3132,True ,True,True,1,1.0,0.284135600013542,7.880390597432029e-05,2.3138449379528944e-05,0.0,0.0,0.0
3133,False ,False,False,1,1.0,0.26481899998907465,7.334293742549913e-05,2.1534996571348675e-05,0.0,0.0,0.0
3134,False ,False,True,0,0.0,0.24855950000346638,6.86061862053459e-05,2.0144188882619983e-05,0.0,0.0,0.0
3135,True ,True,True,1,1.0,0.24921419999736827,6.913803419772836e-05,2.0300350404021674e-05,0.0,0.0,0.0
3136,True ,True,True,1,1.0,0.27457419999700505,7.608338919989707e-05,2.233964963866757e-05,0.0,0.0,0.0
3137,False ,False,False,1,1.0,0.2684595000027912,7.415832012497106e-05,2.1774409720778384e-05,0.0,0.0,0.0
3138,False ,False,False,1,1.0,0.2546342999994522,7.039050123999226e-05,2.0668100516134078e-05,0.0,0.0,0.0
3139,False ,False,True,0,0.0,0.24430950000532903,6.753320339756231e-05,1.982913903736109e-05,0.0,0.0,0.0
3140,True ,True,True,1,1.0,0.2567196000018157,7.09647701364277e-05,2.083671768841916e-05,0.0,0.0,0.0
3141,False ,False,True,0,0.0,0.3042787999875145,8.429797320696808e-05,2.4751620642788096e-05,0.0,0.0,0.0
3142,False ,False,False,1,1.0,0.2731725000048755,7.425547799170779e-05,2.1802937270948847e-05,0.0,0.0,0.0
3143,True ,True,True,1,1.0,0.40416069999628235,0.00011039785587513948,3.24150835950677e-05,0.0,0.0,0.0
3144,True ,True,False,0,0.0,0.2787580999865895,7.720524696687427e-05,2.2669050178289203e-05,0.0,0.0,0.0
3145,True ,True,True,1,1.0,0.2728678999992553,7.549829579994278e-05,2.2167854169271036e-05,0.0,0.0,0.0
3146,True ,True,True,1,1.0,0.2397556999931112,6.62115294679915e-05,1.944106835815412e-05,0.0,0.0,0.0
3147,False ,False,True,0,0.0,0.24473579999175854,6.771011173352436e-05,1.9881082967371476e-05,0.0,0.0,0.0
3148,True ,True,True,1,1.0,0.29493590000492986,8.176180484487803e-05,2.400694939155207e-05,0.0,0.0,0.0
3149,False ,False,True,0,0.0,0.27624040000955574,7.653465810664322e-05,2.2472151481389733e-05,0.0,0.0,0.0
3150,True ,True,True,1,1.0,0.24494659999618307,6.76764845000016e-05,1.9871209319218886e-05,0.0,0.0,0.0
3151,True ,True,True,1,1.0,0.3854416999965906,0.00010723776612123509,3.1487216176550245e-05,0.0,0.0,0.0
3152,True ,True,False,0,0.0,0.28337100001226645,7.853538865854688e-05,2.3059607166801893e-05,0.0,0.0,0.0
3153,True ,True,True,1,1.0,0.24670160000096075,6.797124003455887e-05,1.9957755613230154e-05,0.0,0.0,0.0
3154,False ,False,True,0,0.0,0.4051352000096813,0.00011047832706048173,3.243871159199921e-05,0.0,0.0,0.0
3155,False ,False,False,1,1.0,0.2664078999951016,7.376690359499143e-05,2.1659481768245222e-05,0.0,0.0,0.0
3156,False ,False,False,1,1.0,0.3809542000090005,0.00010647649919111093,3.1263692531253686e-05,0.0,0.0,0.0
3157,True ,True,True,1,1.0,0.2868008999939775,7.948151539164125e-05,2.333740945654445e-05,0.0,0.0,0.0
3158,False ,False,False,1,1.0,0.292651299998397,8.108870316943274e-05,2.3809312880366413e-05,0.0,0.0,0.0
3159,True ,True,True,1,1.0,0.26164819998666644,7.243994743741113e-05,2.126986011813271e-05,0.0,0.0,0.0
3160,False ,False,False,1,1.0,0.2712450999970315,7.509277026576941e-05,2.2048783522599862e-05,0.0,0.0,0.0
3161,False ,False,True,0,0.0,0.3210618000011891,8.914899731144647e-05,2.6175981203252257e-05,0.0,0.0,0.0
3162,False ,False,True,0,0.0,0.37167459999909624,0.00010324723934905381,3.0315515350631026e-05,0.0,0.0,0.0
3163,True ,True,True,1,1.0,0.2781029000034323,7.698588748205124e-05,2.2604641716897054e-05,0.0,0.0,0.0
3164,False ,False,True,0,0.0,0.2502969000051962,6.906271342047681e-05,2.0278234672953346e-05,0.0,0.0,0.0
3165,False ,False,True,0,0.0,0.27142009999079164,7.511625024340985e-05,2.205567772749172e-05,0.0,0.0,0.0
3166,False ,False,False,1,1.0,0.2574283000139985,7.124063073469402e-05,2.091771604008553e-05,0.0,0.0,0.0
3167,True ,True,True,1,1.0,0.4209491000074195,0.00011687917119286448,3.431813122370701e-05,0.0,0.0,0.0
3168,False ,False,True,0,0.0,0.391573699991568,0.00010895599557705285,3.199172372340725e-05,0.0,0.0,0.0
3169,True ,True,False,0,0.0,0.27281340000627097,7.550063303629789e-05,2.2168540429988983e-05,0.0,0.0,0.0
3170,True ,True,False,0,0.0,0.40504719999444205,0.00011262541057922908,3.30691395219085e-05,0.0,0.0,0.0
3171,False ,False,True,0,0.0,0.3806135000049835,0.00010607426231051784,3.1145587500987604e-05,0.0,0.0,0.0
3172,True ,True,False,0,0.0,0.28743940001004376,7.831328477531246e-05,2.2994392893528543e-05,0.0,0.0,0.0
3173,False ,False,True,0,0.0,0.410800300000119,0.00011412454132259425,3.3509315175510663e-05,0.0,0.0,0.0
3174,False ,False,True,0,0.0,0.40423899999586865,0.00011244431507376002,3.3015966152716345e-05,0.0,0.0,0.0
3175,True ,True,True,1,1.0,0.26640759999281727,7.375526745099073e-05,2.1656065156776486e-05,0.0,0.0,0.0
3176,False ,False,True,0,0.0,0.40333849999296945,0.00011223997232482786,3.2955966914178836e-05,0.0,0.0,0.0
3177,False ,False,True,0,0.0,0.28858049999689683,8.009133768945798e-05,2.3516465839525496e-05,0.0,0.0,0.0
3178,True ,True,True,1,1.0,0.24868360000255052,6.866938949046863e-05,2.0162746668498116e-05,0.0,0.0,0.0
3179,True ,True,True,1,1.0,0.27246480000030715,7.544527637856552e-05,2.2152286575476014e-05,0.0,0.0,0.0
3180,False ,False,False,1,1.0,0.28801629999361467,7.988203315366256e-05,2.3455009718200923e-05,0.0,0.0,0.0
3181,False ,False,True,0,0.0,0.23982610000530258,6.620926222059971e-05,1.9440402647636892e-05,0.0,0.0,0.0
3182,False ,False,False,1,1.0,0.24633219999668654,6.799836614587948e-05,1.9965720398045006e-05,0.0,0.0,0.0
3183,False ,False,True,0,0.0,0.24433249999128748,6.75133911346977e-05,1.9823321749046273e-05,0.0,0.0,0.0
3184,True ,True,True,1,1.0,0.26145429999451153,7.229129016409135e-05,2.1226211281808157e-05,0.0,0.0,0.0
3185,False ,False,False,1,1.0,0.41205740001169033,0.00011276097638226884,3.3108944433003295e-05,0.0,0.0,0.0
3186,False ,False,True,0,0.0,0.2509749000018928,6.935158619717391e-05,2.0363053668129902e-05,0.0,0.0,0.0
3187,False ,False,True,0,0.0,0.42094640000141226,0.00011742840000040801,3.4479396110313854e-05,0.0,0.0,0.0
3188,False ,False,False,1,1.0,0.2539072999934433,7.01644139862127e-05,2.0601716643250417e-05,0.0,0.0,0.0
3189,True ,True,False,0,0.0,0.3971594000031473,0.00011038210753361125,3.2410459557734054e-05,0.0,0.0,0.0
3190,False ,False,False,1,1.0,0.2520623999880627,6.961782840442667e-05,2.0441227862150433e-05,0.0,0.0,0.0
3191,True ,True,False,0,0.0,0.2961337000015192,8.09662975756396e-05,2.3773372077677307e-05,0.0,0.0,0.0
3192,True ,True,True,1,1.0,0.35908340000605676,9.985028759346524e-05,2.9318100371391272e-05,0.0,0.0,0.0
3193,False ,False,False,1,1.0,0.3553593999822624,9.880495755317594e-05,2.9011169948043767e-05,0.0,0.0,0.0
3194,False ,False,False,1,1.0,0.25250110001070425,6.973427674718916e-05,2.0475419493276155e-05,0.0,0.0,0.0
3195,False ,False,False,1,1.0,0.4084984999935841,0.00011162355692621241,3.277497466105024e-05,0.0,0.0,0.0
3196,True ,True,False,0,0.0,0.30240410000260454,8.376478264267793e-05,2.459506491463053e-05,0.0,0.0,0.0
3197,False ,False,True,0,0.0,0.27671819999522995,7.552158646114624e-05,2.2174692786958946e-05,0.0,0.0,0.0
3198,True ,True,True,1,1.0,0.40484449999348726,0.00011109857911028974,3.262083036491522e-05,0.0,0.0,0.0
3199,False ,False,True,0,0.0,0.2887212999921758,7.996652202733022e-05,2.3479817391149642e-05,0.0,0.0,0.0
3200,True ,True,True,1,1.0,0.4114141000172822,0.00011412058624784846,3.350815388412966e-05,0.0,0.0,0.0
3201,True ,True,True,1,1.0,0.23813529999461025,6.575610833266014e-05,1.930734733562427e-05,0.0,0.0,0.0
3202,False ,False,False,1,1.0,0.24715769999602344,6.829204671799577e-05,2.005195106094994e-05,0.0,0.0,0.0
3203,True ,True,False,0,0.0,0.29947129999345634,8.284998315309764e-05,2.4326460948616835e-05,0.0,0.0,0.0
3204,True ,True,False,0,0.0,0.29124020000745077,8.064684592603647e-05,2.3679574495791486e-05,0.0,0.0,0.0
3205,False ,False,True,0,0.0,0.2577002000034554,7.139046634804818e-05,2.0961710861306398e-05,0.0,0.0,0.0
3206,False ,False,True,0,0.0,0.24310639999748673,6.708631555225994e-05,1.969792356448561e-05,0.0,0.0,0.0
3207,False ,False,False,1,1.0,0.4152848000085214,0.00011615849119614331,3.4106524737749246e-05,0.0,0.0,0.0
3208,True ,True,True,1,1.0,0.26757609999913257,7.404904520791056e-05,2.174232435514079e-05,0.0,0.0,0.0
3209,False ,False,True,0,0.0,0.41080549999605864,0.00011074493314252088,3.251699262714927e-05,0.0,0.0,0.0
3210,True ,True,True,1,1.0,0.30597869999473915,8.478381822827161e-05,2.4894274744672223e-05,0.0,0.0,0.0
3211,False ,False,True,0,0.0,0.24009249999653548,6.626658387983641e-05,1.9457233467051237e-05,0.0,0.0,0.0
3212,False ,False,False,1,1.0,0.26233730000967626,7.252683458991163e-05,2.1295371975127707e-05,0.0,0.0,0.0
3213,False ,False,False,1,1.0,0.2545322999940254,7.038985902115055e-05,2.0667911947458758e-05,0.0,0.0,0.0
3214,True ,True,True,1,1.0,0.259591800000635,7.194683640053038e-05,2.1125072564466644e-05,0.0,0.0,0.0
3215,True ,True,True,1,1.0,0.4130769000039436,0.00011270623928572467,3.309287249441205e-05,0.0,0.0,0.0
3216,False ,False,False,1,1.0,0.28265510000346694,7.826880254465227e-05,2.2981331994710222e-05,0.0,0.0,0.0
3217,False ,False,True,0,0.0,0.23861650000617374,6.59326744687664e-05,1.9359190788711038e-05,0.0,0.0,0.0
3218,False ,False,True,0,0.0,0.3830438999866601,0.00010652126274143763,3.127683603131852e-05,0.0,0.0,0.0
3219,True ,True,True,1,1.0,0.2425772999995388,6.703488782401984e-05,1.968282332456888e-05,0.0,0.0,0.0
3220,True ,True,False,0,0.0,0.40504389999841806,0.00011237214574414906,3.2994775751564124e-05,0.0,0.0,0.0
3221,False ,False,False,1,1.0,0.28546680000727065,7.918755982463257e-05,2.3251098049476915e-05,0.0,0.0,0.0
3222,False ,False,True,0,0.0,0.2392175999993924,6.60533816833453e-05,1.939463291229293e-05,0.0,0.0,0.0
3223,False ,False,False,1,1.0,0.26940960000501946,7.455197191523931e-05,2.1889993991756668e-05,0.0,0.0,0.0
3224,False ,False,False,1,1.0,0.37989359999482986,0.00010570085272946287,3.103594675942478e-05,0.0,0.0,0.0
3225,True ,True,True,1,1.0,0.25800649999291636,7.123755228124966e-05,2.0916812142768405e-05,0.0,0.0,0.0
3226,False ,False,False,1,1.0,0.41600590001326054,0.00011498055868092207,3.376065949745482e-05,0.0,0.0,0.0
3227,False ,False,True,0,0.0,0.3087729999970179,8.558939771467446e-05,2.5130809468895072e-05,0.0,0.0,0.0
3228,True ,True,True,1,1.0,0.2401026000152342,6.635136225683137e-05,1.9482126144137776e-05,0.0,0.0,0.0
3229,False ,False,True,0,0.0,0.3905930999899283,0.00010862094943906552,3.189334727863873e-05,0.0,0.0,0.0
3230,False ,False,True,0,0.0,0.249227600012091,6.760117280611963e-05,1.9849096255214895e-05,0.0,0.0,0.0
3231,False ,False,True,0,0.0,0.396341499988921,0.00011011583135812058,3.233227538993946e-05,0.0,0.0,0.0
3232,True ,True,True,1,1.0,0.25550070000463165,6.937376785869766e-05,2.036956666067736e-05,0.0,0.0,0.0
3233,True ,True,True,1,1.0,0.40229150000959635,0.0001119240173267482,3.286319602117693e-05,0.0,0.0,0.0
3234,False ,False,False,1,1.0,0.26200930000049993,7.253148797892394e-05,2.129673830595577e-05,0.0,0.0,0.0
3235,True ,True,False,0,0.0,0.2496003000123892,6.892605284706578e-05,2.023810831473604e-05,0.0,0.0,0.0
3236,False ,False,True,0,0.0,0.4095718000171473,0.00011348134349022843,3.332045904837823e-05,0.0,0.0,0.0
3237,True ,True,True,1,1.0,0.2551563999877544,7.048436841593887e-05,2.069566185173269e-05,0.0,0.0,0.0
