qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2596,True,True,True,1,1.0,0.38664189996779896,0.00011033851625112953,3.239766025964569e-05,0.0,0.0,0.0
2597,True,True,True,1,1.0,0.40586190001340583,0.00011594990419010682,3.404527929793595e-05,0.0,0.0,0.0
2598,True,True,True,1,1.0,0.3927819000091404,0.00011142299169960855,3.271608458084814e-05,0.0,0.0,0.0
2599,False,False,False,1,1.0,0.21299820000422187,5.840792811597105e-05,1.7149770323757335e-05,0.0,0.0,0.0
2600,True,True,False,0,0.0,0.21567869998398237,5.996494923727609e-05,1.7606943784295118e-05,0.0,0.0,0.0
2601,False,False,False,1,1.0,0.36417179997079074,0.00010405765984245536,3.055347149418583e-05,0.0,0.0,0.0
2602,True,True,True,1,1.0,0.3482445999979973,9.756890672754015e-05,2.8648239975146e-05,0.0,0.0,0.0
2603,True,True,True,1,1.0,0.33263700001407415,9.308587483772897e-05,2.7331929505928742e-05,0.0,0.0,0.0
2604,False,False,True,0,0.0,0.251049000013154,6.982663821177968e-05,2.050253872101778e-05,0.0,0.0,0.0
2605,True,True,True,1,1.0,0.40426880001905374,0.00011317614166945194,3.323084550964224e-05,0.0,0.0,0.0
2606,False,False,True,0,0.0,0.3867550000140909,0.00011016891984066729,3.234786326151582e-05,0.0,0.0,0.0
2607,False,False,False,1,1.0,0.23921700002392754,6.741223493527902e-05,1.9793620206074057e-05,0.0,0.0,0.0
2608,False,False,True,0,0.0,0.22388870001304895,6.27293628596623e-05,1.8418632543561792e-05,0.0,0.0,0.0
2609,True,True,True,1,1.0,0.3754849999968428,0.00010648171592106367,3.1265224270581144e-05,0.0,0.0,0.0
2610,True,True,True,1,1.0,0.21122299999115057,5.7711416389812736e-05,1.694526013966552e-05,0.0,0.0,0.0
2611,True,True,True,1,1.0,0.38621759999659844,0.00010899812021136657,3.2004092383394954e-05,0.0,0.0,0.0
2612,False,False,True,0,0.0,0.1397675999905914,4.1477021581662004e-05,1.2178507555116067e-05,0.0,0.0,0.0
2613,False,False,True,0,0.0,0.2564113000407815,7.091171370689216e-05,2.0821139228266858e-05,0.0,0.0,0.0
2614,True,True,True,1,1.0,0.37962469999911264,0.00010650581267215148,3.127229957285662e-05,0.0,0.0,0.0
2615,False,False,True,0,0.0,0.222019899985753,6.187135813497266e-05,1.8166704689933605e-05,0.0,0.0,0.0
2616,True,True,True,1,1.0,0.21309680002741516,5.935281319444843e-05,1.742720803813847e-05,0.0,0.0,0.0
2617,True,True,True,1,1.0,0.29857559999800287,8.470814543912045e-05,2.487205565566219e-05,0.0,0.0,0.0
2618,True,True,False,0,0.0,0.4073595000372734,0.00011630372076285435,3.4149167128836427e-05,0.0,0.0,0.0
2619,True,True,True,1,1.0,0.22028579999459907,6.136577430258351e-05,1.8018254866689354e-05,0.0,0.0,0.0
2620,False,False,False,1,1.0,0.3445265000045765,9.450262118458821e-05,2.774791540440841e-05,0.0,0.0,0.0
2621,True,True,False,0,0.0,0.3751347000070382,0.00010658548054492232,3.129569170067683e-05,0.0,0.0,0.0
2622,False,False,True,0,0.0,0.32990659997449256,9.342354173460275e-05,2.7431075459468188e-05,0.0,0.0,0.0
2623,False,False,False,1,1.0,0.3488591999921482,9.691044988631697e-05,2.8454903488827514e-05,0.0,0.0,0.0
2624,True,True,False,0,0.0,0.37363709998317063,0.00010627939840545429,3.120581968224709e-05,0.0,0.0,0.0
2625,False,False,False,1,1.0,0.22750489998725243,6.103718927508622e-05,1.7921775536996042e-05,0.0,0.0,0.0
2626,True,True,True,1,1.0,0.39635460000135936,0.00011134826161348582,3.269414228885765e-05,0.0,0.0,0.0
2627,False,False,False,1,1.0,0.3854572999989614,0.00011023403511946712,3.236698244810582e-05,0.0,0.0,0.0
2628,False,False,True,0,0.0,0.38489600003231317,0.00010995276946516049,3.228439706069501e-05,0.0,0.0,0.0
2629,False,False,True,0,0.0,0.37430999998468906,0.00010627463937133035,3.120442233183901e-05,0.0,0.0,0.0
2630,True,True,True,1,1.0,0.4012514000060037,0.00011334508979949743,3.3280452159293554e-05,0.0,0.0,0.0
2631,False,False,True,0,0.0,0.21215019997907802,5.890212754783606e-05,1.7294877452601013e-05,0.0,0.0,0.0
2632,False,False,True,0,0.0,0.3431548000080511,9.699381820682885e-05,2.8479382144297326e-05,0.0,0.0,0.0
2633,False,False,True,0,0.0,0.3967314000474289,0.00011340259019471513,3.3297335459272126e-05,0.0,0.0,0.0
2634,True,True,False,0,0.0,0.3727560000261292,0.00010590302383849427,3.1095308359773e-05,0.0,0.0,0.0
2635,True,True,True,1,1.0,0.22928969998611137,6.205491205356044e-05,1.8220599899836548e-05,0.0,0.0,0.0
2636,False,False,True,0,0.0,0.3995093999837991,0.00011221243276315202,3.294788073182668e-05,0.0,0.0,0.0
2637,False,False,False,1,1.0,0.36957740000798367,0.00010535923643137753,3.0935641180370795e-05,0.0,0.0,0.0
2638,True,True,True,1,1.0,0.41766639999696054,0.00011904919250660002,3.495529416251782e-05,0.0,0.0,0.0
2639,False,False,True,0,0.0,0.21694789998582564,6.070835333204327e-05,1.782522253333213e-05,0.0,0.0,0.0
2640,False,False,False,1,1.0,0.3940715999924578,0.00010980703657621688,3.224160688383686e-05,0.0,0.0,0.0
2641,True,True,False,0,0.0,0.22069630000623874,6.116800596933258e-05,1.7960186011964164e-05,0.0,0.0,0.0
2642,True,True,False,0,0.0,0.2176986999984365,6.0803901129390976e-05,1.785327733397838e-05,0.0,0.0,0.0
2643,False,False,False,1,1.0,0.37998899997910485,0.00010870153620816644,3.191700921334168e-05,0.0,0.0,0.0
2644,False,False,True,0,0.0,0.36122269998304546,0.00010334217044509001,3.0343389075074236e-05,0.0,0.0,0.0
2645,True,True,True,1,1.0,0.22310130001278594,6.213714868443247e-05,1.8244746267926415e-05,0.0,0.0,0.0
2646,False,False,True,0,0.0,0.4115149000135716,0.00011417691160002081,3.3524692167275786e-05,0.0,0.0,0.0
2647,True,True,True,1,1.0,0.36494430000311695,0.00010363262408103395,3.042867224307582e-05,0.0,0.0,0.0
2648,False,False,False,1,1.0,0.3808444000314921,0.00010893036351067973,3.198419762095162e-05,0.0,0.0,0.0
2649,False,False,False,1,1.0,0.3847208999795839,0.00010990488057339766,3.227033589603323e-05,0.0,0.0,0.0
2650,False,False,False,1,1.0,0.39014299999689683,0.0001090748053381563,3.2026608715579876e-05,0.0,0.0,0.0
2651,True,True,False,0,0.0,0.37980749999405816,0.00010556904420301532,3.0997245062100395e-05,0.0,0.0,0.0
2652,True,True,True,1,1.0,0.3820131000247784,0.0001084136883396509,3.183249115231025e-05,0.0,0.0,0.0
2653,False,False,True,0,0.0,0.23780139998416416,6.614489772919083e-05,1.9421503907683707e-05,0.0,0.0,0.0
2654,False,False,True,0,0.0,0.36693460002425127,0.00010356524219219837,3.040888753310945e-05,0.0,0.0,0.0
2655,False,False,True,0,0.0,0.38364309997996315,0.00010905279145217814,3.202014498538713e-05,0.0,0.0,0.0
2656,True,True,True,1,1.0,0.4165359000326134,0.00011659816038849204,3.4235620665484286e-05,0.0,0.0,0.0
2657,False,False,False,1,1.0,0.3566223999951035,0.00010039868860271307,2.9479122199373992e-05,0.0,0.0,0.0
2658,True,True,True,1,1.0,0.3884918999974616,0.00011128734306270632,3.267625534802575e-05,0.0,0.0,0.0
2659,False,False,True,0,0.0,0.3435419000161346,9.716225449478801e-05,2.852883850657318e-05,0.0,0.0,0.0
2660,False,False,False,1,1.0,0.38932109996676445,0.00011031375829987648,3.2390390815387485e-05,0.0,0.0,0.0
2661,False,False,False,1,1.0,0.3699495999899227,0.00010330563255334178,3.0332660797735713e-05,0.0,0.0,0.0
2662,True,True,True,1,1.0,0.21477239998057485,5.8789712033610576e-05,1.7261869942970365e-05,0.0,0.0,0.0
2663,True,True,False,0,0.0,0.40278989999205805,0.00011534845541771577,3.3868681554432156e-05,0.0,0.0,0.0
2664,False,False,True,0,0.0,0.38212169997859746,0.00010870885702547639,3.191915875604072e-05,0.0,0.0,0.0
2665,True,True,False,0,0.0,0.38798629998927936,0.00010995888770080928,3.228619350065699e-05,0.0,0.0,0.0
2666,True,True,True,1,1.0,0.2416304999787826,6.563425149908886e-05,1.927156766023537e-05,0.0,0.0,0.0
2667,True,True,True,1,1.0,0.35380839998833835,9.82620403113087e-05,2.8851758267075667e-05,0.0,0.0,0.0
2668,False,False,True,0,0.0,0.2766881999850739,7.780096984210965e-05,2.2843966680490922e-05,0.0,0.0,0.0
2669,False,False,True,0,0.0,0.3689170000143349,0.00010557972670861693,3.1000381665699595e-05,0.0,0.0,0.0
2670,True,True,True,1,1.0,0.365112900006352,0.00010233127212814374,3.0046568514655132e-05,0.0,0.0,0.0
2671,False,False,False,1,1.0,0.3895314999681432,0.00010917925335805496,3.205727680482414e-05,0.0,0.0,0.0
2672,False,False,True,0,0.0,0.3806218999961857,0.00010453688492082277,3.069418184451819e-05,0.0,0.0,0.0
2673,True,True,True,1,1.0,0.34818889998132363,9.78170894369239e-05,2.8721111528744134e-05,0.0,0.0,0.0
2674,True,True,True,1,1.0,0.36194169998634607,0.00010065079326619642,2.9553145319449457e-05,0.0,0.0,0.0
2675,True,True,True,1,1.0,0.3630791000032332,0.000100961300459778,2.964431662487952e-05,0.0,0.0,0.0
2676,False,False,False,1,1.0,0.3912457999831531,0.00011025687655302836,3.23736891633083e-05,0.0,0.0,0.0
2677,False,False,False,1,1.0,0.3861007999803405,0.00010858141333267166,3.188173866374652e-05,0.0,0.0,0.0
2678,False,False,True,0,0.0,0.37925479997647926,0.00010849424286203561,3.185614361871336e-05,0.0,0.0,0.0
2679,True,True,True,1,1.0,0.38685199996689335,0.00011040050944182172,3.2415862736882986e-05,0.0,0.0,0.0
2680,False ,False,False,1,1.0,0.3886932999594137,0.00010990889639162761,3.227151502295191e-05,0.0,0.0,0.0
2681,False,False,False,1,1.0,0.37535110002500005,0.00010488369589395083,3.079601268712393e-05,0.0,0.0,0.0
2682,True,True,True,1,1.0,0.41225230001145974,0.00011534245841598283,3.3866920711244114e-05,0.0,0.0,0.0
2683,True,True,True,1,1.0,0.37314889999106526,0.00010563917370109392,3.101783652671424e-05,0.0,0.0,0.0
2684,False,False,False,1,1.0,0.4221053999790456,0.00012046658368983635,3.5371469398235095e-05,0.0,0.0,0.0
2685,True,True,True,1,1.0,0.29353270001593046,8.324074370475991e-05,2.444119629240932e-05,0.0,0.0,0.0
2686,False,False,False,1,1.0,0.22694309998769313,6.284022042663604e-05,1.8451182607800934e-05,0.0,0.0,0.0
2687,True,True,True,1,1.0,0.3887553999957163,0.00010944751661807967,3.2136044421552325e-05,0.0,0.0,0.0
2688,False,False,False,1,1.0,0.35751190001610667,0.00010116734839625789,2.970481654159114e-05,0.0,0.0,0.0
2689,False,False,True,0,0.0,0.3964204999792855,0.00011340295475155037,3.329744250066524e-05,0.0,0.0,0.0
2690,False,False,False,1,1.0,0.3773300000175368,0.00010772337767301615,3.1629801726975395e-05,0.0,0.0,0.0
2691,False,False,False,1,1.0,0.32641519999015145,9.076011749436552e-05,2.6649039262188547e-05,0.0,0.0,0.0
2692,False,False,True,0,0.0,0.24413750000530854,6.564164924756301e-05,1.927373979150824e-05,0.0,0.0,0.0
2693,True,True,True,1,1.0,0.32943039998644963,9.390759535459064e-05,2.757320356904079e-05,0.0,0.0,0.0
2694,False,False,False,1,1.0,0.3502250000019558,9.925074627814182e-05,2.914206269655739e-05,0.0,0.0,0.0
2695,True,True,True,1,1.0,0.3522337000176776,9.798565340943873e-05,2.8770605381834584e-05,0.0,0.0,0.0
2696,True,True,True,1,1.0,0.2420904999889899,6.709272383169081e-05,1.9699805167274046e-05,0.0,0.0,0.0
2697,True,True,True,1,1.0,0.3956616000214126,0.0001093965927916492,3.2121092137582326e-05,0.0,0.0,0.0
2698,False,False,False,1,1.0,0.38709609999204986,0.0001100926546523305,3.2325470231907286e-05,0.0,0.0,0.0
2699,False,False,False,1,1.0,0.3835631000401918,0.00010998489476048105,3.229382970886627e-05,0.0,0.0,0.0
2700,False,False,False,1,1.0,0.3690807999810204,0.00010559233275363622,3.100408306007781e-05,0.0,0.0,0.0
2701,True,True,True,1,1.0,0.2169022999878507,5.970691034570466e-05,1.7531178252666258e-05,0.0,0.0,0.0
2702,False,False,False,1,1.0,0.326447699975688,9.029771625718202e-05,2.651326873803346e-05,0.0,0.0,0.0
2703,False,False,False,1,1.0,0.31535610000719316,8.84134602131103e-05,2.5960012366350154e-05,0.0,0.0,0.0
2704,True,True,True,1,1.0,0.3547973000095226,9.96798067801352e-05,2.9268043694369407e-05,0.0,0.0,0.0
2705,False,False,True,0,0.0,0.3776357999886386,0.00010906574701264257,3.202394900469662e-05,0.0,0.0,0.0
2706,True,True,True,1,1.0,0.3115418999805115,8.602111187428597e-05,2.525756963522302e-05,0.0,0.0,0.0
2707,True,True,True,1,1.0,0.31155389998457395,8.62968445606831e-05,2.5338530429330874e-05,0.0,0.0,0.0
2708,False,False,True,0,0.0,0.3876641000097152,0.00011093538967847614,3.257291458763733e-05,0.0,0.0,0.0
2709,True,True,True,1,1.0,0.34115779999410734,9.666654062540437e-05,2.8383286707691523e-05,0.0,0.0,0.0
2710,False,False,False,1,1.0,0.395284600002924,0.00011300740242894608,3.318130019426082e-05,0.0,0.0,0.0
2711,False,False,False,1,1.0,0.33360070001799613,9.198602592897722e-05,2.700899122024814e-05,0.0,0.0,0.0
2712,True,True,True,1,1.0,0.3650927000271622,0.00010113529973138656,2.96954063936976e-05,0.0,0.0,0.0
2713,False,False,True,0,0.0,0.3795630000240635,0.0001073403317495179,3.1517331556857344e-05,0.0,0.0,0.0
2714,True,True,True,1,1.0,0.3861286999890581,0.00011043190464001198,3.242508101350397e-05,0.0,0.0,0.0
2715,False,False,True,0,0.0,0.33887459998368286,9.485601384200193e-05,2.7851678765038392e-05,0.0,0.0,0.0
2716,False,False,False,1,1.0,0.3815488000109326,0.00010846221509244553,3.184673960610463e-05,0.0,0.0,0.0
2717,True,True,True,1,1.0,0.3802525000064634,0.0001054715742856841,3.096862588745022e-05,0.0,0.0,0.0
2718,False,False,False,1,1.0,0.33460159998503514,9.291548862180387e-05,2.728190060465274e-05,0.0,0.0,0.0
2719,True,True,True,1,1.0,0.40135909998207353,0.00011470838077145973,3.368074245904847e-05,0.0,0.0,0.0
2720,False,False,True,0,0.0,0.3672765000083018,0.00010160529237713642,2.9833405911716132e-05,0.0,0.0,0.0
2721,False,False,True,0,0.0,0.3860912000236567,0.00011004952372232629,3.231280610278506e-05,0.0,0.0,0.0
2722,True,True,True,1,1.0,0.3636965000187047,0.00010147591691635967,2.9795418612569927e-05,0.0,0.0,0.0
2723,False,False,True,0,0.0,0.2444567999918945,6.803252659901314e-05,1.9975750610454432e-05,0.0,0.0,0.0
2724,False,False,False,1,1.0,0.282245000009425,7.775215369813774e-05,2.2829633255488287e-05,0.0,0.0,0.0
2725,False,False,True,0,0.0,0.2717438999970909,7.740053928990895e-05,2.2726392025433443e-05,0.0,0.0,0.0
2726,False,False,False,1,1.0,0.32189999998081475,8.935293814019332e-05,2.6235862429747756e-05,0.0,0.0,0.0
2727,False,False,False,1,1.0,0.35591959999874234,0.00010020593366298871,2.9422525380214804e-05,0.0,0.0,0.0
2728,False,False,True,0,0.0,0.30344969997531734,8.607031583556366e-05,2.5272016931371857e-05,0.0,0.0,0.0
2729,False,False,False,1,1.0,0.23230050000711344,6.197347775748609e-05,1.8196689113763482e-05,0.0,0.0,0.0
2730,True,True,True,1,1.0,0.3512192999769468,9.954956123539346e-05,2.922980092065591e-05,0.0,0.0,0.0
2731,False,False,True,0,0.0,0.13605370002915151,3.743813172501768e-05,1.0992606331794584e-05,0.0,0.0,0.0
2732,True,True,False,0,0.0,0.348444200004451,9.702479647851256e-05,2.8488478002711403e-05,0.0,0.0,0.0
2733,False,False,False,1,1.0,0.32371470000362024,9.106924155787588e-05,2.6739804452150828e-05,0.0,0.0,0.0
2734,False,False,True,0,0.0,0.2967373999708798,8.424562090331432e-05,2.4736248928492756e-05,0.0,0.0,0.0
2735,True,True,False,0,0.0,0.38970890000928193,0.00011170654372289257,3.279934129326742e-05,0.0,0.0,0.0
2736,True,True,True,1,1.0,0.3852292000083253,0.00011023801689429573,3.23681515791809e-05,0.0,0.0,0.0
2737,False,False,False,1,1.0,0.24091590000898577,6.602000933104632e-05,1.938483410251569e-05,0.0,0.0,0.0
2738,False,False,False,1,1.0,0.38266460003796965,0.00010760473387412947,3.159496546472681e-05,0.0,0.0,0.0
2739,False,False,False,1,1.0,0.3798738999757916,0.00010826619313663851,3.178918352375517e-05,0.0,0.0,0.0
2740,True,True,True,1,1.0,0.38319210000918247,0.000109701283015448,3.22105554609118e-05,0.0,0.0,0.0
2741,True,True,True,1,1.0,0.3462423000310082,9.733739062226508e-05,2.8580262079682304e-05,0.0,0.0,0.0
2742,False,False,False,1,1.0,0.2815386000147555,7.914007069369453e-05,2.323715426282444e-05,0.0,0.0,0.0
2743,True,True,True,1,1.0,0.34834669998963363,9.69007718790105e-05,2.845206182661056e-05,0.0,0.0,0.0
2744,True,True,False,0,0.0,0.219979899993632,6.157641556025624e-05,1.808010347708043e-05,0.0,0.0,0.0
2745,False,False,True,0,0.0,0.23113790003117174,6.393895269465935e-05,1.8773793024771852e-05,0.0,0.0,0.0
2746,True,True,True,1,1.0,0.37211179998121224,0.00010663206793662661,3.1309370718123315e-05,0.0,0.0,0.0
2747,True,True,True,1,1.0,0.23881169999367557,6.654918437931468e-05,1.954021079248912e-05,0.0,0.0,0.0
2748,False,False,True,0,0.0,0.3802252000023145,0.00010715024045311627,3.146151683822256e-05,0.0,0.0,0.0
2749,False,False,True,0,0.0,0.3578869000193663,0.00010104553773539477,2.9669050423460055e-05,0.0,0.0,0.0
2750,False,False,True,0,0.0,0.307462500029942,8.750557733027935e-05,2.569343925849214e-05,0.0,0.0,0.0
2751,False,False,False,1,1.0,0.3162216999917291,8.967397707900284e-05,2.633012607242712e-05,0.0,0.0,0.0
2752,True,True,False,0,0.0,0.3984805000072811,0.00011277077611149843,3.3111821835283145e-05,0.0,0.0,0.0
2753,True,True,True,1,1.0,0.36515749999671243,0.00010031055743976161,2.9453245075296212e-05,0.0,0.0,0.0
2754,False,False,False,1,1.0,0.3650900000066031,0.00010281772701040666,3.018940168427407e-05,0.0,0.0,0.0
2755,False,False,False,1,1.0,0.35289099998772144,9.989104675335372e-05,2.933006809997238e-05,0.0,0.0,0.0
2756,True,True,True,1,1.0,0.3860714000184089,0.00011020171781480203,3.235749342203749e-05,0.0,0.0,0.0
2757,False,False,False,1,1.0,0.25054539999109693,7.031450925012212e-05,2.0645787703220555e-05,0.0,0.0,0.0
2758,False,False,True,0,0.0,0.3745418000034988,0.00010367785038904883,3.0441951618326157e-05,0.0,0.0,0.0
2759,True,True,True,1,1.0,0.33469059999333695,9.262567526560746e-05,2.71968054359685e-05,0.0,0.0,0.0
2760,True,True,True,1,1.0,0.332730200025253,9.427291387188791e-05,2.7680468607688012e-05,0.0,0.0,0.0
2761,True,True,True,1,1.0,0.35344280002755113,9.862481510731081e-05,2.895827641677499e-05,0.0,0.0,0.0
2762,True,True,True,1,1.0,0.3328120000078343,9.398967251694346e-05,2.759730311388994e-05,0.0,0.0,0.0
2763,False,False,True,0,0.0,0.3763771999801975,0.000106833511624332,3.1368518732592486e-05,0.0,0.0,0.0
2764,True,True,True,1,1.0,0.38143660000059754,0.00010820958331770467,3.177256171531065e-05,0.0,0.0,0.0
2765,True,True,True,1,1.0,0.3510190000233706,9.828319040792161e-05,2.8857968370925214e-05,0.0,0.0,0.0
2766,False,False,True,0,0.0,0.3696764000051189,0.00010591893508722323,3.109998023001506e-05,0.0,0.0,0.0
2767,True,True,True,1,1.0,0.38518010001280345,0.00010755713952814148,3.158099078476927e-05,0.0,0.0,0.0
2768,True,True,True,1,1.0,0.3873611999733839,0.00010927604114432922,3.2085695691750805e-05,0.0,0.0,0.0
2769,False,False,True,0,0.0,0.3712862000102177,0.00010541532489721182,3.095210990881054e-05,0.0,0.0,0.0
2770,False,False,True,0,0.0,0.3934065999928862,0.00011224351003880251,3.295700565984391e-05,0.0,0.0,0.0
2771,False,False,False,1,1.0,0.3496251999749802,9.861517167994786e-05,2.895544490794146e-05,0.0,0.0,0.0
2772,True,True,True,1,1.0,0.39242030002060346,0.00011211893454768831,3.2920427730622795e-05,0.0,0.0,0.0
2773,True,True,False,0,0.0,0.22584959998494014,6.16243498601381e-05,1.8094177974500914e-05,0.0,0.0,0.0
2774,False,False,False,1,1.0,0.39105059998109937,0.00011097659169180408,3.258501234710668e-05,0.0,0.0,0.0
2775,True,True,True,1,1.0,0.3556272000132594,9.990028282708702e-05,2.9332780001392763e-05,0.0,0.0,0.0
2776,False,False,False,1,1.0,0.23890120000578463,6.651810714948961e-05,1.9531085877927172e-05,0.0,0.0,0.0
2777,False,False,True,0,0.0,0.36641439999220893,0.00010498887116816588,3.082689431320978e-05,0.0,0.0,0.0
2778,True,True,True,1,1.0,0.37519629998132586,0.00010641580935848682,3.124587274678155e-05,0.0,0.0,0.0
2779,False,False,False,1,1.0,0.31603779998840764,8.852748789620032e-05,2.599349324195425e-05,0.0,0.0,0.0
2780,True,True,False,0,0.0,0.38982129996293224,0.00011113150932944996,3.263049935529932e-05,0.0,0.0,0.0
2781,True,True,False,0,0.0,0.35466519999317825,0.00010022973280461716,2.9429513298225182e-05,0.0,0.0,0.0
2782,False,False,False,1,1.0,0.35034130001440644,9.908033569658161e-05,2.9092026641029232e-05,0.0,0.0,0.0
2783,True,True,False,0,0.0,0.3664773999771569,0.00010410587711100653,3.056762907703399e-05,0.0,0.0,0.0
2784,True,True,True,1,1.0,0.22200789998169057,6.0831586484568505e-05,1.7861406324304553e-05,0.0,0.0,0.0
2785,True,True,True,1,1.0,0.36004150004009716,0.00010326582562911963,3.0320972665152934e-05,0.0,0.0,0.0
2786,False,False,True,0,0.0,0.34433709998847917,9.609028067621274e-05,2.8214084921321112e-05,0.0,0.0,0.0
2787,True,True,True,1,1.0,0.3995689000294078,0.00011262381731506062,3.3068671706743066e-05,0.0,0.0,0.0
2788,False,False,True,0,0.0,0.31601140002021566,8.813160517961967e-05,2.5877253925075505e-05,0.0,0.0,0.0
2789,True,True,True,1,1.0,0.4118423000036273,0.00011451206832062074,3.362310108137628e-05,0.0,0.0,0.0
2790,False,False,True,0,0.0,0.36517540001659654,0.00010324944844801363,3.031616398757134e-05,0.0,0.0,0.0
2791,False,False,False,1,1.0,0.3524444999929983,9.991200458158683e-05,2.9336221749866772e-05,0.0,0.0,0.0
