qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2698,False,False,False,1,1.0,0.4076746000209823,0.00011218743784094727,3.294054170801778e-05,0.0,0.0,0.0
2699,False,False,False,1,1.0,0.35779499998898245,9.94740180838636e-05,2.9207619895920748e-05,0.0,0.0,0.0
2700,False,False,False,1,1.0,0.3760336000123061,0.00010213964200775587,2.9990301965613354e-05,0.0,0.0,0.0
2701,False,False,True,0,0.0,0.3693511000019498,0.0001026025003247366,3.012620669780826e-05,0.0,0.0,0.0
2702,False,False,False,1,1.0,0.35880509999697097,9.968638079886729e-05,2.9269973961629284e-05,0.0,0.0,0.0
2703,False,False,False,1,1.0,0.42551329999696463,0.00011861721639744695,3.482845708241089e-05,0.0,0.0,0.0
2704,True,True,True,1,1.0,0.36193689997890033,0.0001004900396925401,2.9505944760281268e-05,0.0,0.0,0.0
2705,False,False,True,0,0.0,0.36931739997817203,0.00010259696033579754,3.0124580042986463e-05,0.0,0.0,0.0
2706,True,True,True,1,1.0,0.40125030002673157,0.00011156139841549268,3.2756723642448904e-05,0.0,0.0,0.0
2707,True,True,True,1,1.0,0.4249585999932606,0.00011826569187122354,3.472524224356351e-05,0.0,0.0,0.0
2708,False,False,True,0,0.0,0.429092500009574,0.00011941071021554373,3.506144320557316e-05,0.0,0.0,0.0
2709,True,True,True,1,1.0,0.43685689999256283,0.0001195618692773116,3.510582661849831e-05,0.0,0.0,0.0
2710,False,False,False,1,1.0,0.37220570002682507,0.00010212397754723082,2.9985702557469363e-05,0.0,0.0,0.0
2711,False,False,False,1,1.0,0.40646249998826534,0.00011179237554241265,3.282454328276989e-05,0.0,0.0,0.0
2712,True,True,True,1,1.0,0.41420389999984764,0.00011533621235542472,3.3865086739256824e-05,0.0,0.0,0.0
2713,True,True,True,1,1.0,0.412766699999338,0.00011499480355359441,3.3764842085375704e-05,0.0,0.0,0.0
2714,True,True,True,1,1.0,0.41992479999316856,0.00011692633080047459,3.433197825552546e-05,0.0,0.0,0.0
2715,True,True,True,1,1.0,0.42623319997801445,0.00011873314299464239,3.486249551829529e-05,0.0,0.0,0.0
2716,False,False,False,1,1.0,0.4365205999929458,0.00012175695604203471,3.5750349289820864e-05,0.0,0.0,0.0
2717,True,True,True,1,1.0,0.3941684999736026,0.0001090042762983297,3.200589993728218e-05,0.0,0.0,0.0
2718,False,False,False,1,1.0,0.3568820000218693,9.913849076819474e-05,2.9109102167477395e-05,0.0,0.0,0.0
2719,False,False,True,0,0.0,0.36543110001366585,0.00010053632519236733,2.951953513605665e-05,0.0,0.0,0.0
2720,False,False,True,0,0.0,0.32449450000422075,8.996004388871071e-05,2.6414121177920317e-05,0.0,0.0,0.0
2721,True,True,True,1,1.0,0.40703020003275014,0.00011327502227713951,3.325987889202739e-05,0.0,0.0,0.0
2722,True,True,True,1,1.0,0.40377199999056756,0.00011234495949948588,3.298679331036174e-05,0.0,0.0,0.0
2723,False,False,True,0,0.0,0.39314919998287223,0.00010934511609124356,3.210597751842944e-05,0.0,0.0,0.0
2724,False,False,False,1,1.0,0.4133486999780871,0.00011477611906622511,3.370063181713429e-05,0.0,0.0,0.0
2725,False,False,True,0,0.0,0.4047189000120852,0.00011261568397843433,3.306628359164283e-05,0.0,0.0,0.0
2726,False,False,False,1,1.0,0.417610100004822,0.00011622229017821013,3.412525743251567e-05,0.0,0.0,0.0
2727,False,False,False,1,1.0,0.42079869998269714,0.00011746407150807556,3.4489869999447295e-05,0.0,0.0,0.0
2728,False,False,True,0,0.0,0.4101310999831185,0.00011416831846954239,3.352216904723334e-05,0.0,0.0,0.0
2729,True,True,False,0,0.0,0.34732649999205023,9.566778285892702e-05,2.8090030862866035e-05,0.0,0.0,0.0
2730,True,True,True,1,1.0,0.39967199999955483,0.00011111989381683902,3.2627088801631424e-05,0.0,0.0,0.0
2731,False,False,True,0,0.0,0.41437740001128986,0.00011537516352121726,3.3876523603544466e-05,0.0,0.0,0.0
2732,True,True,False,0,0.0,0.3129557000065688,8.545374711425922e-05,2.509097965954484e-05,0.0,0.0,0.0
2733,False,False,False,1,1.0,0.35280490000150166,9.674981013039015e-05,2.8407736348888234e-05,0.0,0.0,0.0
2734,False ,False,True,0,0.0,0.41588119996595196,0.0001159796636251223,3.405401728080819e-05,0.0,0.0,0.0
2735,True,True,False,0,0.0,0.38802640000358224,0.00010685379760248929,3.1374475113471116e-05,0.0,0.0,0.0
2736,True,True,True,1,1.0,0.40070190001279116,0.00010934033332950245,3.2104573201104396e-05,0.0,0.0,0.0
2737,False,False,False,1,1.0,0.3675632000085898,0.00010097510696376809,2.964837049872921e-05,0.0,0.0,0.0
2738,False,False,False,1,1.0,0.3977356999821495,0.00011068131228353762,3.249831223298776e-05,0.0,0.0,0.0
2739,False,False,False,1,1.0,0.416581200028304,0.00011498808127200545,3.376286828508829e-05,0.0,0.0,0.0
2740,True,True,True,1,1.0,0.41524630002095364,0.00011427896175967522,3.355465619538e-05,0.0,0.0,0.0
2741,True,True,True,1,1.0,0.40589240001281723,0.00011190880453920453,3.28587292335203e-05,0.0,0.0,0.0
2742,False,False,False,1,1.0,0.41847919998690486,0.00011652468348193785,3.421404633281831e-05,0.0,0.0,0.0
2743,True,True,True,1,1.0,0.41321649999008514,0.00011499459512949102,3.3764780887767464e-05,0.0,0.0,0.0
2744,True,True,False,0,0.0,0.42077810000046156,0.00011720586415865391,3.4414055005125034e-05,0.0,0.0,0.0
2745,True,True,True,1,1.0,0.39486440003383905,0.00010992547002428585,3.227638138275421e-05,0.0,0.0,0.0
2746,True,True,True,1,1.0,0.38342799997190014,0.0001065225820581375,3.127722340986655e-05,0.0,0.0,0.0
2747,True,True,True,1,1.0,0.3999393000267446,0.00011083537398262596,3.2543547919995985e-05,0.0,0.0,0.0
2748,True,True,True,1,1.0,0.4232063999515958,0.0001178944874312238,3.461624897681872e-05,0.0,0.0,0.0
2749,True,True,True,1,1.0,0.4078381999861449,0.00011344816627891291,3.331071753601171e-05,0.0,0.0,0.0
2750,False,False,True,0,0.0,0.3702859999903012,0.00010286043533235347,3.0201941726969075e-05,0.0,0.0,0.0
2751,False,False,False,1,1.0,0.3707346000301186,0.00010188252197463975,2.9914806229746418e-05,0.0,0.0,0.0
2752,False,False,False,1,1.0,0.40343679999932647,0.0001122573705861023,3.296107540192209e-05,0.0,0.0,0.0
2753,True,True,True,1,1.0,0.35688180004945025,9.904077965219784e-05,2.908041217193265e-05,0.0,0.0,0.0
2754,False,False,False,1,1.0,0.42557949997717515,0.00011852370465459438,3.4801000109287106e-05,0.0,0.0,0.0
2755,False,False,False,1,1.0,0.39753590000327677,0.00011058309001034811,3.246947215116646e-05,0.0,0.0,0.0
2756,False,False,True,0,0.0,0.43858370001544245,0.00012213993192445512,3.5862798894436305e-05,0.0,0.0,0.0
2757,False,False,False,1,1.0,0.4008419999736361,0.00011152526946600794,3.274611543897914e-05,0.0,0.0,0.0
2758,True,True,True,1,1.0,0.3891857000417076,0.00010811481825489989,3.1744736741642844e-05,0.0,0.0,0.0
2759,True,True,True,1,1.0,0.3786911000206601,0.00010535097989174397,3.093321689033087e-05,0.0,0.0,0.0
2760,True,True,True,1,1.0,0.42714720001094975,0.00011899793579644734,3.494024413703285e-05,0.0,0.0,0.0
2761,True,True,True,1,1.0,0.38085150002734736,0.00010578483037463922,3.106060432516217e-05,0.0,0.0,0.0
2762,True,True,True,1,1.0,0.3739488999999594,0.00010376657803463144,3.0468003881986123e-05,0.0,0.0,0.0
2763,False,False,True,0,0.0,0.40462300000945106,0.00011264276116920308,3.307423401237638e-05,0.0,0.0,0.0
2764,True,True,True,1,1.0,0.41560959999333136,0.00011565036737665128,3.3957329121992836e-05,0.0,0.0,0.0
2765,True,True,True,1,1.0,0.40224699999089353,0.00011052803546978443,3.245330700447486e-05,0.0,0.0,0.0
2766,False,False,True,0,0.0,0.3659107999992557,0.00010168411528320639,2.985654993991496e-05,0.0,0.0,0.0
2767,True,True,True,1,1.0,0.36971910001011565,0.00010266262251772311,3.0143859811595e-05,0.0,0.0,0.0
2768,True,True,True,1,1.0,0.4104609999922104,0.00011415227616615813,3.351745869664604e-05,0.0,0.0,0.0
2769,False,False,True,0,0.0,0.40442170001915656,0.00011252261001207052,3.3038955158710044e-05,0.0,0.0,0.0
2770,False,False,True,0,0.0,0.44087630001013167,0.00012282961593693134,3.606530432120731e-05,0.0,0.0,0.0
2771,False,False,False,1,1.0,0.40439350000815466,0.0001117533133100794,3.2813073807059015e-05,0.0,0.0,0.0
2772,True,True,True,1,1.0,0.39926599999307655,0.00011113289334685987,3.2630905731308026e-05,0.0,0.0,0.0
2773,True,True,False,0,0.0,0.39328210000530817,0.00010944165280926465,3.213432268654744e-05,0.0,0.0,0.0
2774,False,False,False,1,1.0,0.4010191000124905,0.00011158011616354836,3.276221955867959e-05,0.0,0.0,0.0
2775,True,True,True,1,1.0,0.37113500002305955,0.00010136280583176026,2.9762206869155585e-05,0.0,0.0,0.0
2776,False,False,False,1,1.0,0.36585699999704957,0.00010166131756293041,2.98498560598331e-05,0.0,0.0,0.0
2777,True,True,True,1,1.0,0.42210910000721924,0.00011755022079757632,3.451516520467285e-05,0.0,0.0,0.0
2778,True,True,True,1,1.0,0.3975432999723125,0.00011060998665926653,3.247736956109537e-05,0.0,0.0,0.0
2779,True,True,False,0,0.0,0.45772999999462627,0.0001276595716442704,3.748347876646958e-05,0.0,0.0,0.0
2780,False,False,False,1,1.0,0.4281573999905959,0.00011906517347697097,3.495998650446956e-05,0.0,0.0,0.0
2781,False,False,False,1,1.0,0.276732099999208,7.628414063672627e-05,2.239859439402594e-05,0.0,0.0,0.0
2782,False,False,False,1,1.0,0.3539570000139065,9.826577681872142e-05,2.8852855382587347e-05,0.0,0.0,0.0
2783,True,True,False,0,0.0,0.39287680000416003,0.00010810136375778826,3.174078622426054e-05,0.0,0.0,0.0
2784,False,False,True,0,0.0,0.39664649998303503,0.0001102243749215175,3.236414601508273e-05,0.0,0.0,0.0
2785,True,True,True,1,1.0,0.39233819997753017,0.00010939582680319388,3.212086722760001e-05,0.0,0.0,0.0
2786,True,True,True,1,1.0,0.38326770000276156,0.00010651195986421571,3.127410451501838e-05,0.0,0.0,0.0
2787,True,True,True,1,1.0,0.42728979999083094,0.00011890372741791313,3.49125826173291e-05,0.0,0.0,0.0
2788,False,False,True,0,0.0,0.38261420000344515,0.00010633082703641732,3.122092018722186e-05,0.0,0.0,0.0
2789,True,True,True,1,1.0,0.43485799999325536,0.00012106848473050493,3.554819993701745e-05,0.0,0.0,0.0
2790,False,False,True,0,0.0,0.42297910002525896,0.00011770854907173379,3.4561653645970856e-05,0.0,0.0,0.0
2791,False,False,False,1,1.0,0.40873980001197197,0.00011318108006964659,3.323229552562186e-05,0.0,0.0,0.0
2792,True,True,True,1,1.0,0.41147980000823736,0.00011444912952616432,3.360462095540368e-05,0.0,0.0,0.0
2793,True,True,True,1,1.0,0.41768210000009276,0.00011621962014408446,3.412447345551993e-05,0.0,0.0,0.0
2794,True,True,True,1,1.0,0.3851763000129722,0.00010713133823653797,3.1455966758235406e-05,0.0,0.0,0.0
2795,False,False,False,1,1.0,0.37768639996647835,0.00010495268427007353,3.081626909483564e-05,0.0,0.0,0.0
2796,True,True,True,1,1.0,0.4054776999983005,0.00011281788620737497,3.312565432943717e-05,0.0,0.0,0.0
2797,False,False,False,1,1.0,0.3993779000011273,0.00011116229390986391,3.263953834196846e-05,0.0,0.0,0.0
2798,True,True,True,1,1.0,0.43390240002190694,0.00012074843634297106,3.545422714058823e-05,0.0,0.0,0.0
2799,False,False,False,1,1.0,0.427642199996626,0.00011900674964728494,3.4942832065117414e-05,0.0,0.0,0.0
2800,True,True,True,1,1.0,0.37171659999876283,0.00010320411480507057,3.030285309657605e-05,0.0,0.0,0.0
2801,True,True,True,1,1.0,0.4070048999856226,0.00011221325224676867,3.2948121349089824e-05,0.0,0.0,0.0
2802,True,True,True,1,1.0,0.42155929998261854,0.00011730207239162272,3.4442303723268114e-05,0.0,0.0,0.0
2803,False,False,False,1,1.0,0.3493575000320561,9.593770951353267e-05,2.816928688649275e-05,0.0,0.0,0.0
2804,True,True,True,1,1.0,0.40736959999776445,0.00011332201898293795,3.327367809251976e-05,0.0,0.0,0.0
2805,True,True,True,1,1.0,0.38152500000433065,0.00010599275760942012,3.1121656042550026e-05,0.0,0.0,0.0
2806,True,True,True,1,1.0,0.4217243999883067,0.00011742947016104004,3.44797103315102e-05,0.0,0.0,0.0
2807,True,True,False,0,0.0,0.39386119999107905,0.00010944822827098856,3.213625337749943e-05,0.0,0.0,0.0
2808,True,True,True,1,1.0,0.41885740001453087,0.00011651887737545175,3.4212341540405296e-05,0.0,0.0,0.0
2809,True,True,True,1,1.0,0.32820630000787787,9.027370015692087e-05,2.65062171165013e-05,0.0,0.0,0.0
2810,True,True,True,1,1.0,0.4000489999889396,0.00011150064798584509,3.273888606544297e-05,0.0,0.0,0.0
2811,True,True,False,0,0.0,0.373721400013892,0.00010377058364231699,3.046918001087872e-05,0.0,0.0,0.0
2812,True,True,True,1,1.0,0.39262839997536503,0.00010917645823253568,3.205645609841959e-05,0.0,0.0,0.0
2813,False,False,False,1,1.0,0.4034908000030555,0.00011233297624712434,3.2983274780731235e-05,0.0,0.0,0.0
2814,True,True,False,0,0.0,0.36981240002205595,0.00010190095083304114,2.992021732202631e-05,0.0,0.0,0.0
2815,True,True,False,0,0.0,0.3651985000469722,0.00010121820518966507,2.971974914328528e-05,0.0,0.0,0.0
2816,False,False,True,0,0.0,0.40678189997561276,0.00011341822358685174,3.330192574509757e-05,0.0,0.0,0.0
2817,True,True,True,1,1.0,0.41276840001228265,0.00011508463864014858,3.379121951650731e-05,0.0,0.0,0.0
2818,True,True,True,1,1.0,0.3995732000330463,0.0001111809855718437,3.264502659879015e-05,0.0,0.0,0.0
2819,False,False,True,0,0.0,0.3589933000039309,9.968172802392844e-05,2.9268607811105827e-05,0.0,0.0,0.0
2820,True,True,True,1,1.0,0.3926799999899231,0.0001091494904992255,3.204853781664962e-05,0.0,0.0,0.0
2821,False,False,True,0,0.0,0.3670001999998931,0.00010200099807525601,2.9949593252329874e-05,0.0,0.0,0.0
2822,False,False,False,1,1.0,0.4196333999861963,0.00011682289745704537,3.430160809618498e-05,0.0,0.0,0.0
2823,False,False,False,1,1.0,0.4243273999891244,0.00011692366353692749,3.433119509202864e-05,0.0,0.0,0.0
2824,True,True,True,1,1.0,0.3648053000215441,0.00010130024910543289,2.974383892625252e-05,0.0,0.0,0.0
2825,True,True,True,1,1.0,0.4206255999743007,0.00011749552825399752,3.4499106347749586e-05,0.0,0.0,0.0
2826,False,False,False,1,1.0,0.39744790000258945,0.00011053139944884975,3.245429473799332e-05,0.0,0.0,0.0
2827,True,True,False,0,0.0,0.41963899999973364,0.0001166424077879597,3.424861261302927e-05,0.0,0.0,0.0
2828,False,False,False,1,1.0,0.3532775000203401,9.6778791752022e-05,2.8416245949735737e-05,0.0,0.0,0.0
2829,False,False,True,0,0.0,0.3161639999889303,8.761666435582404e-05,2.572605669649231e-05,0.0,0.0,0.0
2830,False,False,True,0,0.0,0.38094179998734035,0.00010461405084875599,3.0716839349818614e-05,0.0,0.0,0.0
2831,False,False,True,0,0.0,0.407945099985227,0.00011288427019518014,3.3145146035114064e-05,0.0,0.0,0.0
2832,False,False,False,1,1.0,0.4060352999949828,0.00011296727794234143,3.3169518818823874e-05,0.0,0.0,0.0
2833,True,True,True,1,1.0,0.39473200001521036,0.00010881996321006003,3.19517818195292e-05,0.0,0.0,0.0
2834,False,False,False,1,1.0,0.3977716999943368,0.0001105784321903823,3.246810451931921e-05,0.0,0.0,0.0
2835,False,False,True,0,0.0,0.4166622000047937,0.00011596617682450443,3.4050057278451324e-05,0.0,0.0,0.0
2836,False,False,False,1,1.0,0.3797937000053935,0.00010468765307824126,3.073845047987758e-05,0.0,0.0,0.0
2837,True,True,False,0,0.0,0.391861100011738,0.00010885687765767373,3.196262066142317e-05,0.0,0.0,0.0
2838,False,False,False,1,1.0,0.37304990002303384,0.00010265897473908563,3.0142788748678672e-05,0.0,0.0,0.0
2839,True,True,True,1,1.0,0.3987512000021525,0.00010980162994507275,3.2240019385609515e-05,0.0,0.0,0.0
2840,True,True,True,1,1.0,0.41563179998775013,0.00011567118015873033,3.396344018334987e-05,0.0,0.0,0.0
2841,True,True,True,1,1.0,0.4005758000421338,0.0001113993800146013,3.270915170396151e-05,0.0,0.0,0.0
2842,False,False,False,1,1.0,0.3822791000129655,0.00010624031702374467,3.1194344583885026e-05,0.0,0.0,0.0
2843,False,False,False,1,1.0,0.4102592999988701,0.00011398659111811769,3.34688101550588e-05,0.0,0.0,0.0
2844,True,True,True,1,1.0,0.40687470001284964,0.00011303745717445362,3.319012488637402e-05,0.0,0.0,0.0
2845,False,False,True,0,0.0,0.40004390000831336,0.00011119474340395987,3.264906618157549e-05,0.0,0.0,0.0
2846,True,True,True,1,1.0,0.41563269999460317,0.00011451454950857187,3.36238296092468e-05,0.0,0.0,0.0
2847,False,False,True,0,0.0,0.40054740000050515,0.00011139692996506387,3.270843231897038e-05,0.0,0.0,0.0
2848,True,True,True,1,1.0,0.3979605999775231,0.00011079443337245212,3.253152691387501e-05,0.0,0.0,0.0
2849,False,False,False,1,1.0,0.39777469998807646,0.0001105957088542324,3.247317730355497e-05,0.0,0.0,0.0
2850,True,True,True,1,1.0,0.42351789999520406,0.00011776529182322878,3.457831448615243e-05,0.0,0.0,0.0
2851,False,False,False,1,1.0,0.3914128000033088,0.00010915008904997419,3.20487135634737e-05,0.0,0.0,0.0
2852,False,False,False,1,1.0,0.42405550001421943,0.00011798834961396458,3.4643808846309294e-05,0.0,0.0,0.0
2853,True,True,False,0,0.0,0.3426544000103604,9.438893778182881e-05,2.7714535616598172e-05,0.0,0.0,0.0
2854,True,True,True,1,1.0,0.394260300003225,0.0001100311896721414,3.230742284814965e-05,0.0,0.0,0.0
2855,True,True,False,0,0.0,0.4093488000216894,0.00011404925518087638,3.3487209614148175e-05,0.0,0.0,0.0
2856,False,False,False,1,1.0,0.3744447999924887,0.0001040052592362206,3.053808559725815e-05,0.0,0.0,0.0
2857,False,False,False,1,1.0,0.4164961000205949,0.0001159350829446699,3.404092747510377e-05,0.0,0.0,0.0
2858,False,False,False,1,1.0,0.3989745000144467,0.000109254388334971,3.20793379810883e-05,0.0,0.0,0.0
2859,True,True,True,1,1.0,0.4069469000096433,0.00011329409287598035,3.326547841251384e-05,0.0,0.0,0.0
2860,True,True,True,1,1.0,0.41178389999549836,0.0001146680395787006,3.366889745422255e-05,0.0,0.0,0.0
2861,False,False,False,1,1.0,0.39924300002167,0.00011108348389587093,3.261639809914889e-05,0.0,0.0,0.0
2862,True,True,True,1,1.0,0.3047534000361338,8.342610424101828e-05,2.4495621962458907e-05,0.0,0.0,0.0
2863,False,False,False,1,1.0,0.3845693999901414,0.00010697613600268436,3.1410396186736296e-05,0.0,0.0,0.0
2864,True,True,True,1,1.0,0.39742999998270534,0.00010938156987544135,3.211668110005937e-05,0.0,0.0,0.0
2865,True,True,True,1,1.0,0.400375700002769,0.0001100639654529606,3.231704649225692e-05,0.0,0.0,0.0
2866,False,False,True,0,0.0,0.3872026999888476,0.00010772051268835221,3.1628960508487555e-05,0.0,0.0,0.0
2867,False,False,False,1,1.0,0.3970072999945842,0.00011055113512718846,3.2460089539514445e-05,0.0,0.0,0.0
2868,False,False,False,1,1.0,0.4011665999714751,0.00011152946498353374,3.2747347329311115e-05,0.0,0.0,0.0
2869,False,False,False,1,1.0,0.4168078000075184,0.00011626795586909806,3.4138665819624496e-05,0.0,0.0,0.0
2870,False,False,False,1,1.0,0.4087619000056293,0.00011366864172971135,3.337545366799216e-05,0.0,0.0,0.0
2871,False,False,False,1,1.0,0.42684230001759715,0.0001187736557474851,3.48743908966942e-05,0.0,0.0,0.0
2872,True,True,True,1,1.0,0.4180552000179887,0.0001154954812112976,3.391185135471321e-05,0.0,0.0,0.0
2873,True,True,True,1,1.0,0.4010643000365235,0.0001115354589093635,3.274910726935066e-05,0.0,0.0,0.0
2874,True,True,True,1,1.0,0.43122630001744255,0.00011998536633544745,3.523017407464153e-05,0.0,0.0,0.0
2875,False,False,False,1,1.0,0.3837153000058606,0.00010729706869134378,3.150462863218389e-05,0.0,0.0,0.0
2876,True,True,True,1,1.0,0.37703100001090206,0.00010474338036424152,3.0754813158481296e-05,0.0,0.0,0.0
2877,True,True,True,1,1.0,0.3870335000392515,0.00010619302593075809,3.1180458945252735e-05,0.0,0.0,0.0
2878,True,True,True,1,1.0,0.35816989999148063,9.77376362160091e-05,2.869778242712858e-05,0.0,0.0,0.0
2879,False,False,False,1,1.0,0.4078641999803949,0.00011344102779185019,3.3308621529227465e-05,0.0,0.0,0.0
2880,True,True,True,1,1.0,0.41603379999287426,0.00011594715913353374,3.4044473292804926e-05,0.0,0.0,0.0
2881,False,False,True,0,0.0,0.4133451999805402,0.00011391006009211631,3.344633907003831e-05,0.0,0.0,0.0
2882,False,False,True,0,0.0,0.38496790002682246,0.00010700782323745683,3.141970021131091e-05,0.0,0.0,0.0
2883,False,False,False,1,1.0,0.39865230000577867,0.00011087254000007916,3.25544606279747e-05,0.0,0.0,0.0
2884,False,False,False,1,1.0,0.3976805000274908,0.0001106947761369456,3.250226549757132e-05,0.0,0.0,0.0
2885,True,True,True,1,1.0,0.40778980002505705,0.00011344873951867258,3.3310885851008255e-05,0.0,0.0,0.0
2886,False,False,True,0,0.0,0.33684240002185106,9.260294390133165e-05,2.7190131039374568e-05,0.0,0.0,0.0
2887,True,True,True,1,1.0,0.38479340000776574,0.00010775672213989636,3.163959234901952e-05,0.0,0.0,0.0
2888,False,False,True,0,0.0,0.39182719998643734,0.0001089063899352338,3.19771584855808e-05,0.0,0.0,0.0
2889,False,False,False,1,1.0,0.3759933999972418,0.00010442185366714229,3.066040629992505e-05,0.0,0.0,0.0
