qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2750,True,True,1,1.0,0.5121956999937538,0.00014793309270781814,4.343620198588179e-05,0.0,0.0,0.0
2751,True,False,0,0.0,0.36356340000929777,0.00010569805629104393,3.103512566752585e-05,0.0,0.0,0.0
2752,True,False,0,0.0,0.38313379998726305,0.0001105090315625706,3.244772706602328e-05,0.0,0.0,0.0
2753,True,True,1,1.0,0.35730859999603126,0.00010400726021193666,3.05386731249288e-05,0.0,0.0,0.0
2754,True,False,0,0.0,0.34781130000192206,9.98761288406505e-05,2.932568789364042e-05,0.0,0.0,0.0
2755,True,False,0,0.0,0.3488708999939263,0.00010129529651964559,2.9742384745090805e-05,0.0,0.0,0.0
2756,True,True,1,1.0,0.37336339998000767,0.00010814538901694072,3.175371294683508e-05,0.0,0.0,0.0
2757,True,False,0,0.0,0.41703189999680035,0.0001208158828097543,3.54740308119697e-05,0.0,0.0,0.0
2758,True,True,1,1.0,0.385307799995644,0.00011170852747514505,3.2799923763774535e-05,0.0,0.0,0.0
2759,True,True,1,1.0,0.32733769998594653,9.557056499596007e-05,2.8061485696567042e-05,0.0,0.0,0.0
2760,True,True,1,1.0,0.3682310000003781,0.00010681038727444022,3.136172894733007e-05,0.0,0.0,0.0
2761,True,True,1,1.0,0.37315070000477135,0.000108251986811475,3.178501225417658e-05,0.0,0.0,0.0
2762,True,True,1,1.0,0.3644441999931587,0.0001057765217653097,3.1058164746387376e-05,0.0,0.0,0.0
2763,True,True,1,1.0,0.36598719999892637,0.00010625422622384763,3.119842861142799e-05,0.0,0.0,0.0
2764,True,True,1,1.0,0.35488069998973515,0.00010312249224032021,3.027888703094322e-05,0.0,0.0,0.0
2765,True,True,1,1.0,0.3835624000057578,0.00011077224270325469,3.2525011276489085e-05,0.0,0.0,0.0
2766,True,True,1,1.0,0.4161612000025343,0.00012022956586163749,3.530187608363959e-05,0.0,0.0,0.0
2767,True,True,1,1.0,0.40146660001482815,0.00011633459770669196,3.415823323530854e-05,0.0,0.0,0.0
2768,True,True,1,1.0,0.37641579999763053,0.00010914896792211746,3.2048384377250754e-05,0.0,0.0,0.0
2769,True,True,1,1.0,0.3546869000128936,0.00010305021944173426,3.02576662491695e-05,0.0,0.0,0.0
2770,True,True,1,1.0,0.41366310000012163,0.00012000084516329731,3.5234718977209876e-05,0.0,0.0,0.0
2771,True,False,0,0.0,0.3715654999978142,0.00010784188460317821,3.166459780174829e-05,0.0,0.0,0.0
2772,True,True,1,1.0,0.355375000013737,0.00010327309446884057,3.0323106946161617e-05,0.0,0.0,0.0
2773,True,False,0,0.0,0.3677257999952417,0.00010548909480366392,3.097377027227946e-05,0.0,0.0,0.0
2774,True,False,0,0.0,0.38264010001148563,0.00011071897118059335,3.2509369660566246e-05,0.0,0.0,0.0
2775,True,True,1,1.0,0.3900427999906242,0.00011316083259810005,3.322635045107701e-05,0.0,0.0,0.0
2776,True,False,0,0.0,0.39452660000824835,0.00011455757386669344,3.3636462446669955e-05,0.0,0.0,0.0
2777,True,True,1,1.0,0.342655200016452,9.833930263165962e-05,2.8874444075174665e-05,0.0,0.0,0.0
2778,True,True,1,1.0,0.36709260000498034,0.00010654433953520728,3.128361185312429e-05,0.0,0.0,0.0
2779,True,False,0,0.0,0.43559719999029767,0.00012603430967864665,3.700626838894954e-05,0.0,0.0,0.0
2780,True,False,0,0.0,0.3770576999959303,0.00010953729417820913,3.216240496174116e-05,0.0,0.0,0.0
2781,True,False,0,0.0,0.3662813999981154,0.00010645236963435115,3.1256607596557445e-05,0.0,0.0,0.0
2782,True,False,0,0.0,0.35859659998095594,0.00010434184074976124,3.0636912859902757e-05,0.0,0.0,0.0
2783,True,False,0,0.0,0.42299829999683425,0.00012254910627939182,3.598294091001342e-05,0.0,0.0,0.0
2784,True,True,1,1.0,0.3759613000001991,0.00010774113010690893,3.163501420709187e-05,0.0,0.0,0.0
2785,True,True,1,1.0,0.36031249999359716,0.000103244046599962,3.0314577893758435e-05,0.0,0.0,0.0
2786,True,True,1,1.0,0.5074788000056287,0.000146537398181976,4.302639733551322e-05,0.0,0.0,0.0
2787,True,True,1,1.0,0.4008177999930922,0.00011619183105626706,3.411631400715482e-05,0.0,0.0,0.0
2788,True,True,1,1.0,0.5122421000123722,0.00014729934715510874,4.3250121242680474e-05,0.0,0.0,0.0
2789,True,True,1,1.0,0.3731013999931747,0.00010678348720434078,3.135383053287198e-05,0.0,0.0,0.0
2790,True,True,1,1.0,0.34886049998749513,0.00010020042758706718,2.942090868295323e-05,0.0,0.0,0.0
2791,True,False,0,0.0,0.4220445999962976,0.0001222743301559173,3.5902260982475434e-05,0.0,0.0,0.0
2792,True,True,1,1.0,0.3691149999940535,0.0001057384093159619,3.104697414651722e-05,0.0,0.0,0.0
2793,True,True,1,1.0,0.38346159999491647,0.00011144666817779328,3.2723036482345775e-05,0.0,0.0,0.0
2794,True,True,1,1.0,0.5204840000078548,0.00015004645538469044,4.405672878229884e-05,0.0,0.0,0.0
2795,True,False,0,0.0,0.3398202999960631,9.884825319754958e-05,2.9023882440696354e-05,0.0,0.0,0.0
2796,True,True,1,1.0,0.5043388999911258,0.00014572868543285964,4.2788942620843276e-05,0.0,0.0,0.0
2797,True,False,0,0.0,0.36860619999060873,0.00010723879198170825,3.14875173903078e-05,0.0,0.0,0.0
2798,True,True,1,1.0,0.37188989999413025,0.00010797189907448012,3.170277272754201e-05,0.0,0.0,0.0
2799,True,False,0,0.0,0.3674892999842996,0.00010671502014697289,3.133372719508072e-05,0.0,0.0,0.0
2800,True,True,1,1.0,0.3485241999878781,0.00010147378953067042,2.9794793968328342e-05,0.0,0.0,0.0
2801,True,True,1,1.0,0.33965209999587387,9.88607732358298e-05,2.902755858172509e-05,0.0,0.0,0.0
2802,True,True,1,1.0,0.36992329999338835,0.00010769757319448886,3.1622225000761305e-05,0.0,0.0,0.0
2803,True,False,0,0.0,0.33923670000513084,9.887680394947495e-05,2.9032265529326353e-05,0.0,0.0,0.0
2804,True,True,1,1.0,0.49615540000377223,0.00014355089769076785,4.214949929875504e-05,0.0,0.0,0.0
2805,True,True,1,1.0,0.40996230000746436,0.0001188083450126557,3.4884576379205994e-05,0.0,0.0,0.0
2806,True,True,1,1.0,0.3788611000200035,0.00011001708308606862,3.2303280864021736e-05,0.0,0.0,0.0
2807,True,False,0,0.0,0.371848199996748,0.00010801783802543365,3.171626134943257e-05,0.0,0.0,0.0
2808,True,True,1,1.0,0.3917516999790678,0.000113914783360808,3.344772591897907e-05,0.0,0.0,0.0
2809,True,True,1,1.0,0.3588766000029864,0.00010424361003382728,3.060807029911785e-05,0.0,0.0,0.0
2810,True,True,1,1.0,0.5082119999860879,0.0001468057376831345,4.3105187338208106e-05,0.0,0.0,0.0
2811,True,False,0,0.0,0.40307040001789574,0.00011513264738279209,3.3805315871855404e-05,0.0,0.0,0.0
2812,True,True,1,1.0,0.3602462000126252,0.00010452470498849882,3.0690605565601054e-05,0.0,0.0,0.0
2813,True,False,0,0.0,0.34424390000640415,0.00010004839486552086,2.9376268745528325e-05,0.0,0.0,0.0
2814,True,False,0,0.0,0.3591102999926079,0.0001041670972920534,3.0585604582723016e-05,0.0,0.0,0.0
2815,True,False,0,0.0,0.5075414000166347,0.000146515144263844,4.301986312693781e-05,0.0,0.0,0.0
2816,True,True,1,1.0,0.33781399999861605,9.689568421520187e-05,2.845056798376051e-05,0.0,0.0,0.0
2817,True,True,1,1.0,0.3750075999996625,0.00010890257360966715,3.197603793381566e-05,0.0,0.0,0.0
2818,True,True,1,1.0,0.38853110001946334,0.00011286663270690056,3.3139967305396375e-05,0.0,0.0,0.0
2819,True,True,1,1.0,0.3649881000019377,0.00010526332405909608,3.090747933301734e-05,0.0,0.0,0.0
2820,True,True,1,1.0,0.3554240999947069,0.00010323197055445094,3.0311032118148613e-05,0.0,0.0,0.0
2821,True,True,1,1.0,0.361578100011684,0.00010518900961881433,3.088565908320399e-05,0.0,0.0,0.0
2822,True,False,0,0.0,0.4505316999857314,0.00013028451148995864,3.825421515310957e-05,0.0,0.0,0.0
2823,True,False,0,0.0,0.40130719999433495,0.00011618727368726878,3.411497586977994e-05,0.0,0.0,0.0
2824,True,True,1,1.0,0.3672043999977177,0.00010700527985357573,3.141895342143472e-05,0.0,0.0,0.0
2825,True,True,1,1.0,0.38089540001237765,0.00011047028524846586,3.243635035040911e-05,0.0,0.0,0.0
2826,True,False,0,0.0,0.37244039999495726,0.00010831363588917639,3.180311369275442e-05,0.0,0.0,0.0
2827,True,False,0,0.0,0.5239399000129197,0.0001508067468531388,4.427996601196246e-05,0.0,0.0,0.0
2828,True,False,0,0.0,0.3722566999931587,0.0001083211709355188,3.18053261375084e-05,0.0,0.0,0.0
2829,True,True,1,1.0,0.3864604000118561,0.00011227506156935002,3.296626983886389e-05,0.0,0.0,0.0
2830,True,True,1,1.0,0.5203021999914199,0.00015015100990428652,4.408742814204711e-05,0.0,0.0,0.0
2831,True,True,1,1.0,0.3903046999912476,0.00011216409041992717,3.293368642447901e-05,0.0,0.0,0.0
2832,True,False,0,0.0,0.3439072000037413,9.998057770028854e-05,2.935635622944946e-05,0.0,0.0,0.0
2833,True,True,1,1.0,0.37036270000680815,0.00010791616543511583,3.16864081834598e-05,0.0,0.0,0.0
2834,True,False,0,0.0,0.3914216999983182,0.00011370156495498027,3.3385120604825775e-05,0.0,0.0,0.0
2835,True,True,1,1.0,0.38547450001351535,0.00011163293413064431,3.277772800134964e-05,0.0,0.0,0.0
2836,True,False,0,0.0,0.5232875000074273,0.0001508775682119615,4.430076062113631e-05,0.0,0.0,0.0
2837,True,False,0,0.0,0.5077448999945773,0.0001466004387243582,4.3044907336771834e-05,0.0,0.0,0.0
2838,True,False,0,0.0,0.3674864000058733,0.00010554543378340917,3.0990312556761587e-05,0.0,0.0,0.0
2839,True,True,1,1.0,0.4551575000077719,0.00013165229046554735,3.8655823223137934e-05,0.0,0.0,0.0
2840,True,True,1,1.0,0.40153339998505544,0.00011530123630845716,3.385481705170456e-05,0.0,0.0,0.0
2841,True,True,1,1.0,0.3673540000017965,0.00010648601613548123,3.126648690207626e-05,0.0,0.0,0.0
2842,True,False,0,0.0,0.3360088000044925,9.769892756335516e-05,2.8686416769691816e-05,0.0,0.0,0.0
2843,True,False,0,0.0,0.5011107999889646,0.00014474092812294092,4.249891673656462e-05,0.0,0.0,0.0
2844,True,True,1,1.0,0.37553510001453105,0.00010898247908806431,3.19994998275401e-05,0.0,0.0,0.0
2845,True,True,1,1.0,0.347362400018028,0.00010113539839425506,2.9695435363147273e-05,0.0,0.0,0.0
2846,True,True,1,1.0,0.5316181000089273,0.0001519669754820847,4.46206330267205e-05,0.0,0.0,0.0
2847,True,True,1,1.0,0.3616346000053454,0.00010503946063312945,3.084174842176854e-05,0.0,0.0,0.0
2848,True,True,1,1.0,0.35174169998208527,0.00010222763942976511,3.001613982059675e-05,0.0,0.0,0.0
2849,True,False,0,0.0,0.36644660000456497,0.00010631670171090445,3.12167727008085e-05,0.0,0.0,0.0
2850,True,True,1,1.0,0.36625210000784136,0.00010661207979144518,3.1303501787138826e-05,0.0,0.0,0.0
2851,True,False,0,0.0,0.3911396999901626,0.00011351110321065816,3.332919711505397e-05,0.0,0.0,0.0
2852,True,False,0,0.0,0.3731772000028286,0.00010830375961161049,3.1800213814306884e-05,0.0,0.0,0.0
2853,True,False,0,0.0,0.5171919999847887,0.0001492697254661234,4.382866488520996e-05,0.0,0.0,0.0
2854,True,True,1,1.0,0.37630420000641607,0.00010944234375143014,3.2134525561393844e-05,0.0,0.0,0.0
2855,True,False,0,0.0,0.37518260000797454,0.00010867603615259006,3.190952187197409e-05,0.0,0.0,0.0
2856,True,False,0,0.0,0.3409257999883266,9.932974614454552e-05,2.916525868395384e-05,0.0,0.0,0.0
2857,True,False,0,0.0,0.38258059999498073,0.0001110971036788906,3.2620397147877054e-05,0.0,0.0,0.0
2858,True,False,0,0.0,0.3712307000096189,0.00010762701785822554,3.1601508501288336e-05,0.0,0.0,0.0
2859,True,True,1,1.0,0.3515488999837544,0.00010239252350928474,3.0064553181334204e-05,0.0,0.0,0.0
2860,True,True,1,1.0,0.3848133999854326,0.00011161828528374723,3.277342679827848e-05,0.0,0.0,0.0
2861,True,False,0,0.0,0.36506339999323245,0.00010614898349198256,3.1167527178387134e-05,0.0,0.0,0.0
2862,True,True,1,1.0,0.3587247999967076,0.0001041489505751341,3.0580276332991606e-05,0.0,0.0,0.0
2863,True,False,0,0.0,0.3708806999929948,0.0001077958091024573,3.165106908603444e-05,0.0,0.0,0.0
2864,True,True,1,1.0,0.3335755000007339,9.702622699230602e-05,2.8488898031015675e-05,0.0,0.0,0.0
2865,True,True,1,1.0,0.38138670001353603,0.00011071121199155633,3.250709140290199e-05,0.0,0.0,0.0
2866,True,True,1,1.0,0.41339919999882113,0.0001197855844387126,3.5171513996217854e-05,0.0,0.0,0.0
2867,True,False,0,0.0,0.3492084000026807,0.0001019355924663648,2.99303888188471e-05,0.0,0.0,0.0
2868,True,False,0,0.0,0.35552699999243487,0.00010230281939466045,3.0038214206257945e-05,0.0,0.0,0.0
2869,True,False,0,0.0,0.3448441999935312,0.00010046877840160847,2.9499702007490248e-05,0.0,0.0,0.0
2870,True,False,0,0.0,0.38909479998983443,0.00011281899649071322,3.31259803314862e-05,0.0,0.0,0.0
2871,True,False,0,0.0,0.408604700001888,0.00011827976045745944,3.4729373070156886e-05,0.0,0.0,0.0
2872,True,True,1,1.0,0.3909272000018973,0.00011352617158915187,3.333362150124012e-05,0.0,0.0,0.0
2873,True,True,1,1.0,0.36577990000660066,0.0001060141405323454,3.1127934508998805e-05,0.0,0.0,0.0
2874,True,True,1,1.0,0.380450299999211,0.00011057138488162682,3.246603528436335e-05,0.0,0.0,0.0
2875,True,False,0,0.0,0.33457730000372976,9.771921229525805e-05,2.8692372784644495e-05,0.0,0.0,0.0
2876,True,True,1,1.0,0.35663799999747425,0.0001027292308135175,3.016341737871607e-05,0.0,0.0,0.0
2877,True,True,1,1.0,0.37966159998904914,0.00011032053649423101,3.2392381032814124e-05,0.0,0.0,0.0
2878,True,True,1,1.0,0.33617369999410585,9.800954944061614e-05,5.901737496928586e-07,0.0,0.0,0.0
2879,True,False,0,0.0,0.46646170000894926,0.00013514352694593158,3.9680922138915784e-05,0.0,0.0,0.0
2880,True,True,1,1.0,0.5122054000094067,0.00014791183769446452,4.3429961076316926e-05,0.0,0.0,0.0
2881,True,True,1,1.0,0.39059250001446344,0.00011204867631192402,3.2899798465973696e-05,0.0,0.0,0.0
2882,True,True,1,1.0,0.3782056000054581,0.0001098045386131062,3.2240873430434095e-05,0.0,0.0,0.0
2883,True,False,0,0.0,0.38120650000928435,0.00011043701522042284,3.2426581585140294e-05,0.0,0.0,0.0
2884,True,False,0,0.0,0.37057879999338184,0.00010799603773175139,3.170986033433581e-05,0.0,0.0,0.0
2885,True,True,1,1.0,0.38754499999049585,0.00011240545475523854,3.3004555963058046e-05,0.0,0.0,0.0
2886,True,True,1,1.0,0.3440433000068879,0.00010017447667369338,2.941328896045308e-05,0.0,0.0,0.0
2887,True,True,1,1.0,0.39700830000219867,0.00011509886883489605,3.3795397794687236e-05,0.0,0.0,0.0
2888,True,True,1,1.0,0.35695940000005066,0.00010362726218365422,3.0427097879602774e-05,0.0,0.0,0.0
2889,True,False,0,0.0,0.3775722999853315,0.00010993718941501206,3.227982243717562e-05,0.0,0.0,0.0
2890,True,True,1,1.0,0.40058529999805614,0.0001161861422783162,3.411464366481557e-05,0.0,0.0,0.0
2891,True,False,0,0.0,0.5200928999838652,0.000149927444798153,4.4021784823643774e-05,0.0,0.0,0.0
2892,True,True,1,1.0,0.38722689999849536,0.00011261351836021622,3.306564772154356e-05,0.0,0.0,0.0
2893,True,True,1,1.0,0.3826896999962628,0.00011117409313532849,3.264300283751287e-05,0.0,0.0,0.0
2894,True,True,1,1.0,0.35996180000074673,0.0001046295340210673,3.07213855280103e-05,0.0,0.0,0.0
2895,True,True,1,1.0,0.369024100000388,0.00010726554081709145,3.1495371399139256e-05,0.0,0.0,0.0
2896,True,False,0,0.0,0.37439240000094287,0.00010861861739519941,3.1892662542542475e-05,0.0,0.0,0.0
2897,True,True,1,1.0,0.49650709998968523,0.00014334351245788322,4.208860672428383e-05,0.0,0.0,0.0
2898,True,True,1,1.0,0.36857980000786483,0.00010694447786069528,3.140110070440192e-05,0.0,0.0,0.0
2899,True,True,1,1.0,0.35657410000567324,0.00010350021327880809,3.038979370518197e-05,0.0,0.0,0.0
2900,True,True,1,1.0,0.4001453000091715,0.00011578167316912535,3.399588320627122e-05,0.0,0.0,0.0
2901,True,True,1,1.0,0.38208910000685137,0.00011092259255135623,3.2569157087619963e-05,0.0,0.0,0.0
2902,True,True,1,1.0,0.3353515999915544,9.754507146105307e-05,2.864124145013331e-05,0.0,0.0,0.0
2903,True,False,0,0.0,0.3790382999868598,0.00010981586792477223,3.2244199949611635e-05,0.0,0.0,0.0
2904,True,False,0,0.0,0.3595022999943467,0.00010442877946987403,3.066243985821051e-05,0.0,0.0,0.0
2905,True,True,1,1.0,0.3438756999967154,0.00010016230498297786,2.9409715101441874e-05,0.0,0.0,0.0
2906,True,True,1,1.0,0.4004725000122562,0.00011610490548587207,3.4090790869874974e-05,0.0,0.0,0.0
2907,True,False,0,0.0,0.3716472999949474,0.00010793188798196973,3.169102464694594e-05,0.0,0.0,0.0
2908,True,False,0,0.0,0.3790265999996336,0.00010941255184537437,3.2125778044355595e-05,0.0,0.0,0.0
2909,True,True,1,1.0,0.37939290000940673,0.00011027039263000773,3.23776577618077e-05,0.0,0.0,0.0
2910,True,False,0,0.0,0.39512349999859,0.00011298489112128223,3.3174690410819164e-05,0.0,0.0,0.0
2911,True,True,1,1.0,0.36022229999070987,0.00010361851499725346,3.04245295255695e-05,0.0,0.0,0.0
2912,True,True,1,1.0,0.38509419999900274,0.00011152037572455787,3.274467853572645e-05,0.0,0.0,0.0
2913,True,True,1,1.0,0.34793079999508336,0.00010110719825525431,2.9687155221691127e-05,0.0,0.0,0.0
2914,True,True,1,1.0,0.370494900009362,0.00010753385069518261,3.1574152703891625e-05,0.0,0.0,0.0
2915,True,True,1,1.0,0.36641689999669325,0.00010621252776572242,3.118618508554427e-05,0.0,0.0,0.0
2916,True,True,1,1.0,0.35865939999348484,0.00010419728058682651,3.0594467019547436e-05,0.0,0.0,0.0
2917,True,True,1,1.0,0.3816571000061231,0.00011075968140181726,3.252132301974778e-05,0.0,0.0,0.0
2918,True,False,0,0.0,0.3337637999939034,9.720167385411492e-05,2.8540412842122695e-05,0.0,0.0,0.0
2919,True,True,1,1.0,0.39545510000607464,0.0001147731650161668,3.369976444721278e-05,0.0,0.0,0.0
2920,True,False,0,0.0,0.5200633000058588,0.00015013780222777998,4.4083550096276546e-05,0.0,0.0,0.0
2921,True,True,1,1.0,0.4207721999846399,0.00012019525352291535,3.529180127449404e-05,0.0,0.0,0.0
2922,True,True,1,1.0,0.5198572000081185,0.0001501235916818898,4.40793775874057e-05,0.0,0.0,0.0
2923,True,True,1,1.0,0.3708928999985801,0.00010788612921850122,3.1677588931811076e-05,0.0,0.0,0.0
2924,True,True,1,1.0,0.5148018000036245,0.00014857422662746382,4.3624452105743286e-05,0.0,0.0,0.0
2925,True,False,0,0.0,0.38582680000399705,0.00011222485502972831,3.295152816506999e-05,0.0,0.0,0.0
2926,True,True,1,1.0,0.37275760000920855,0.00010830479081706392,3.18005165974607e-05,0.0,0.0,0.0
2927,True,True,1,1.0,0.36570880000363104,0.00010615555677712221,3.1169457230249165e-05,0.0,0.0,0.0
2928,True,True,1,1.0,0.35392020001017954,0.00010286486727073198,3.020324303533135e-05,0.0,0.0,0.0
2929,True,True,1,1.0,0.4174382999917725,0.00011975366167195435,3.516214081460258e-05,0.0,0.0,0.0
2930,True,True,1,1.0,0.3547158000001218,0.00010288409267603907,3.0208888010183788e-05,0.0,0.0,0.0
2931,True,True,1,1.0,0.375525799987372,0.00010939239720956889,3.211986022829582e-05,0.0,0.0,0.0
2932,True,False,0,0.0,0.4886986000055913,0.00014127958805507863,4.14825960230753e-05,0.0,0.0,0.0
2933,True,True,1,1.0,0.35060609999345616,0.00010054975432273445,2.952347820524045e-05,0.0,0.0,0.0
2934,True,False,0,0.0,0.36916139999812003,0.00010733925416874036,3.151701515695349e-05,0.0,0.0,0.0
2935,True,False,0,0.0,0.38734489999478683,0.00011234404534287405,3.298652489515787e-05,0.0,0.0,0.0
2936,True,True,1,1.0,0.35579890001099557,0.00010206334381074928,2.996789924397971e-05,0.0,0.0,0.0
2937,True,True,1,1.0,0.5176977999944938,0.00014948085604384102,4.3890657170041395e-05,0.0,0.0,0.0
2938,True,True,1,1.0,0.35006529999373015,0.0001005662564501605,2.9528323569634278e-05,0.0,0.0,0.0
2939,True,True,1,1.0,0.3388318000070285,9.872489605352498e-05,2.8987662243266717e-05,0.0,0.0,0.0
2940,True,True,1,1.0,0.3805353999923682,0.00011042822141481321,3.24239995427474e-05,0.0,0.0,0.0
2941,True,True,1,1.0,0.4032209000142757,0.00011664232029672046,3.424858692379997e-05,0.0,0.0,0.0
2942,True,False,0,0.0,0.4100069000123767,0.0001185899303677536,3.482044534226905e-05,0.0,0.0,0.0
2943,True,True,1,1.0,0.364127799984999,0.00010580908461821818,3.106772587047584e-05,0.0,0.0,0.0
2944,True,True,1,1.0,0.38469600000826176,0.0001119094627745929,3.2858922504983504e-05,0.0,0.0,0.0
2945,True,False,0,0.0,0.36987549999321345,0.00010625966932556977,3.120002681816798e-05,0.0,0.0,0.0
2946,True,False,0,0.0,0.3343143000092823,9.734404653128482e-05,2.8582216391616765e-05,0.0,0.0,0.0
2947,True,True,1,1.0,0.3723935000016354,0.00010860447837001112,3.188851103362232e-05,0.0,0.0,0.0
2948,True,True,1,1.0,0.374485199994524,0.00010866215187071775,3.190544516093672e-05,0.0,0.0,0.0
2949,True,True,1,1.0,0.344029900021269,9.88676102773954e-05,2.902956607790457e-05,0.0,0.0,0.0
2950,True,False,0,0.0,0.37253409999539144,0.00010823739637552523,3.1780728201762234e-05,0.0,0.0,0.0
2951,True,True,1,1.0,0.38978870000573806,0.00011301013143122718,3.318210148552116e-05,0.0,0.0,0.0
2952,True,True,1,1.0,0.5238841000100365,0.00015113210547337106,4.43754980020505e-05,0.0,0.0,0.0
2953,True,False,0,0.0,0.38333340000826865,0.00011040130338285294,3.241609585431713e-05,0.0,0.0,0.0
2954,True,True,1,1.0,0.5038884999812581,0.00014556040540488545,4.2739532139716425e-05,0.0,0.0,0.0
2955,True,True,1,1.0,0.37688120000530034,0.0001080355451905807,3.1721460537713207e-05,0.0,0.0,0.0
2956,True,False,0,0.0,0.3687015000032261,0.00010744034992487638,3.1546698952533376e-05,0.0,0.0,0.0
2957,True,True,1,1.0,0.5080243999982486,0.00014669857652598639,4.307372261600345e-05,0.0,0.0,0.0
2958,True,False,0,0.0,0.342909500002861,9.958268202999036e-05,2.9239525867912196e-05,0.0,0.0,0.0
2959,True,True,1,1.0,0.36155530001269653,0.00010489756111281272,3.080008380086893e-05,0.0,0.0,0.0
