qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
3032,True,False,0,0.0,0.5842256000032648,0.00017400273534918468,5.109078584364433e-05,0.0,0.0,0.0
3033,True,False,0,0.0,0.6285867000115104,0.00018356552015572295,5.389861636216607e-05,0.0,0.0,0.0
3034,True,False,0,0.0,0.5086062999907881,0.0001526582761082807,4.482361312456598e-05,0.0,0.0,0.0
3035,True,False,0,0.0,0.546023300033994,0.00016292051164546714,4.783681677941234e-05,0.0,0.0,0.0
3036,True,False,0,0.0,0.5420005999621935,0.00016353025595183566,4.8015850262498335e-05,0.0,0.0,0.0
3037,True,True,1,1.0,0.563768100051675,0.0001683640445241587,4.943515011583924e-05,0.0,0.0,0.0
3038,True,False,0,0.0,0.5693652000045404,0.0001717113265566917,5.0417981041682056e-05,0.0,0.0,0.0
3039,True,False,0,0.0,0.5880864000646397,0.00017582493554574945,5.1625821340759424e-05,0.0,0.0,0.0
3040,True,False,0,0.0,0.5673209999804385,0.0001651724999607994,4.849804691760609e-05,0.0,0.0,0.0
3041,True,False,0,0.0,0.556089699966833,0.0001679902130771458,4.9325385505744866e-05,0.0,0.0,0.0
3042,True,True,1,1.0,0.5239716999931261,0.00015960269498955813,4.686263749484331e-05,0.0,0.0,0.0
3043,True,True,1,1.0,0.6001007000450045,0.00018001529366749077,5.2856196765470044e-05,0.0,0.0,0.0
3044,True,True,1,1.0,0.6105872999760322,0.00018322317180842005,5.379809583838879e-05,0.0,0.0,0.0
3045,True,True,1,1.0,0.5244578999700025,0.00016681866653760227,4.898139531939771e-05,0.0,0.0,0.0
3046,True,True,1,1.0,0.5652198999887332,0.00016778346948007996,4.926468132876146e-05,0.0,0.0,0.0
3047,True,False,0,0.0,0.6139206999796443,0.00017944456386542013,5.2688618744161e-05,0.0,0.0,0.0
3048,True,True,1,1.0,0.539567600004375,0.0001629718642846078,4.785189497162338e-05,0.0,0.0,0.0
3049,True,False,0,0.0,0.5639339999761432,0.000168466505502147,4.9465234768665095e-05,0.0,0.0,0.0
3050,True,True,1,1.0,0.5719716000021435,0.00017251714102522962,5.0654584761498074e-05,0.0,0.0,0.0
3051,True,False,0,0.0,0.5957796000293456,0.00017935175013465904,5.266136672175946e-05,0.0,0.0,0.0
3052,True,True,1,1.0,0.5534642999409698,0.0001670975689999263,4.906328682498392e-05,0.0,0.0,0.0
3053,True,True,1,1.0,0.5680829000193626,0.00017110048241235947,5.023862462352406e-05,0.0,0.0,0.0
3054,True,True,1,1.0,0.5601662999251857,0.00016909714414355907,4.9650403258737696e-05,0.0,0.0,0.0
3055,True,True,1,1.0,0.6166993999504484,0.00018484742670000956,5.427501051823656e-05,0.0,0.0,0.0
3056,True,False,0,0.0,0.5647934000007808,0.00016787008950842154,4.929011475260327e-05,0.0,0.0,0.0
3057,True,True,1,1.0,0.5414484000066295,0.00016273343692485584,4.77818877895414e-05,0.0,0.0,0.0
3058,True,True,1,1.0,0.5220464000594802,0.00015810084317012906,4.6421662877281374e-05,0.0,0.0,0.0
3059,True,True,1,1.0,0.5084740999736823,0.0001617505133754475,4.749328119687652e-05,0.0,0.0,0.0
3060,True,True,1,1.0,0.5474584000185132,0.00016451777769644697,4.830580697995241e-05,0.0,0.0,0.0
3061,True,False,0,0.0,0.5410996999708004,0.00015957701299806068,4.68550967333432e-05,0.0,0.0,0.0
3062,True,False,0,0.0,0.5698976001003757,0.00017153436463508101,5.0366021377821895e-05,0.0,0.0,0.0
3063,True,True,1,1.0,0.6059983999584801,0.000178373478851697,5.237412613031416e-05,0.0,0.0,0.0
3064,True,True,1,1.0,0.5473340000025928,0.00016502833592755976,4.845571738908562e-05,0.0,0.0,0.0
3065,True,True,1,1.0,0.5387550000450574,0.00016246111474993346,4.770192839182554e-05,0.0,0.0,0.0
3066,True,True,1,1.0,0.48670149996178225,0.00014783020155896415,4.340599102603247e-05,0.0,0.0,0.0
3067,True,False,0,0.0,0.5968028999632224,0.0001773174921286651,5.206406668549056e-05,0.0,0.0,0.0
3068,True,False,0,0.0,0.5460546999820508,0.00016195006360100717,4.755187325187302e-05,0.0,0.0,0.0
3069,True,True,1,1.0,0.5271027000271715,0.0001594519975002628,4.6818389609099944e-05,0.0,0.0,0.0
3070,True,True,1,1.0,0.515307399968151,0.0001655421322859575,4.8606578579063256e-05,0.0,0.0,0.0
3071,True,True,1,1.0,0.5450090000522323,0.00016444955321761134,4.828577486821296e-05,0.0,0.0,0.0
3072,True,False,0,0.0,0.5386351999477483,0.0001625964053927368,4.7741652510209326e-05,0.0,0.0,0.0
3073,True,True,1,1.0,0.5263307000277564,0.00015794488080188025,4.6375869114672546e-05,0.0,0.0,0.0
3074,True,False,0,0.0,0.5216506000142545,0.00015757300237675148,4.626667795201641e-05,0.0,0.0,0.0
3075,True,True,1,1.0,0.564998000045307,0.00016599015269128637,4.873812659488213e-05,0.0,0.0,0.0
3076,True,True,1,1.0,0.5880698999972083,0.00017663079968943373,5.186243964622124e-05,0.0,0.0,0.0
3077,True,True,1,1.0,0.5467076000059023,0.00016376263459969982,4.808408141822609e-05,0.0,0.0,0.0
3078,True,True,1,1.0,0.5036570000229403,0.0001528526956909336,4.4880698717164257e-05,0.0,0.0,0.0
3079,True,True,1,1.0,0.544013199978508,0.00016410077772694204,4.818336720280737e-05,0.0,0.0,0.0
3080,True,False,0,0.0,0.5606155999703333,0.0001691237369366136,4.965821145032851e-05,0.0,0.0,0.0
3081,True,False,0,0.0,0.580823700001929,0.00017361775095574823,5.0977746498839e-05,0.0,0.0,0.0
3082,True,True,1,1.0,0.5696635999483988,0.00016725712717473277,4.911013639043633e-05,0.0,0.0,0.0
3083,True,True,1,1.0,0.5081364999641664,0.00016425654715759364,4.8229104314965034e-05,0.0,0.0,0.0
3084,True,False,0,0.0,0.5782009999966249,0.00017143876193568213,5.033795045680297e-05,0.0,0.0,0.0
3085,True,False,0,0.0,0.5358812999911606,0.00016120151796582068,4.733208484070373e-05,0.0,0.0,0.0
3086,True,False,0,0.0,0.5450120999594219,0.00016401139866011201,4.8157123668456294e-05,0.0,0.0,0.0
3087,True,False,0,0.0,0.5751688000163995,0.00018240565989516492,5.355805750795147e-05,0.0,0.0,0.0
3088,True,True,1,1.0,0.5172519999905489,0.00015586670806038547,4.576567480784893e-05,0.0,0.0,0.0
3089,True,False,0,0.0,0.62158450006973,0.00018211764070292233,5.3473489142746206e-05,0.0,0.0,0.0
3090,True,False,0,0.0,0.4716846999945119,0.00014350782140763458,4.213685121507931e-05,0.0,0.0,0.0
3091,True,False,0,0.0,0.5945401000208221,0.0001766658086178203,5.187271898843516e-05,0.0,0.0,0.0
3092,True,True,1,1.0,0.5427422000211664,0.0001728513510662314,5.0752715710976275e-05,0.0,0.0,0.0
3093,True,False,0,0.0,0.560638300026767,0.00016739640649711873,4.9151031667273144e-05,0.0,0.0,0.0
3094,True,True,1,1.0,0.5393634999636561,0.00016237341895245367,4.7676179100014484e-05,0.0,0.0,0.0
3095,True,False,0,0.0,0.5339093999937177,0.00016130136929957338,4.736140324824902e-05,0.0,0.0,0.0
3096,True,True,1,1.0,0.5925548999803141,0.0001722703492984227,5.0582121629025066e-05,0.0,0.0,0.0
3097,True,True,1,1.0,0.5829598000273108,0.00017518160964843436,5.1436927611121e-05,0.0,0.0,0.0
3098,True,True,1,1.0,0.5326306000933982,0.00015970793406627513,4.6893537854657425e-05,0.0,0.0,0.0
3099,True,False,0,0.0,0.5859896999900229,0.00017663733844102935,5.186435955832369e-05,0.0,0.0,0.0
3100,True,True,1,1.0,0.5358710999717005,0.0001621511078441798,4.761090398120275e-05,0.0,0.0,0.0
3101,True,True,1,1.0,0.531526000064332,0.0001613203447518463,4.736697483174404e-05,0.0,0.0,0.0
3102,True,True,1,1.0,0.5518860999727622,0.00016623924362547775,4.881126482198428e-05,0.0,0.0,0.0
3103,True,False,0,0.0,0.594430299999658,0.00017292385453794421,5.077400422312963e-05,0.0,0.0,0.0
3104,True,True,1,1.0,0.5855287999729626,0.00017595192029432256,5.1663106677577474e-05,0.0,0.0,0.0
3105,True,True,1,1.0,0.5188784000347368,0.00015599917894435877,4.580457098698091e-05,0.0,0.0,0.0
3106,True,True,1,1.0,0.5822986999992281,0.00017507253585993525,5.140490130097029e-05,0.0,0.0,0.0
3107,True,False,0,0.0,0.5701199999894015,0.00017143248508749592,5.033610744493417e-05,0.0,0.0,0.0
3108,True,True,1,1.0,0.5186166999628767,0.00015735990886288576,4.62041093087147e-05,0.0,0.0,0.0
3109,True,True,1,1.0,0.5688025000272319,0.00016972824221864053,4.983570664799545e-05,0.0,0.0,0.0
3110,True,True,1,1.0,0.5738863000296988,0.00016912541497824505,4.9658704157902666e-05,0.0,0.0,0.0
3111,True,False,0,0.0,0.4991835000109859,0.00015113988453460225,4.437778209460014e-05,0.0,0.0,0.0
3112,True,False,0,0.0,0.5969746999326162,0.0001775965269608127,5.214599705758249e-05,0.0,0.0,0.0
3113,True,False,0,0.0,0.5797363999881782,0.00017453233203668802,5.124628633557877e-05,0.0,0.0,0.0
3114,True,True,1,1.0,0.550516199960839,0.00016545267006623927,4.858031062931207e-05,0.0,0.0,0.0
3115,True,True,1,1.0,0.5156191999558359,0.00015518060304262334,4.5564220247618076e-05,0.0,0.0,0.0
3116,True,True,1,1.0,0.5447101999889128,0.0001637781310447573,4.808863149356933e-05,0.0,0.0,0.0
3117,True,True,1,1.0,0.5684795000124723,0.00016684322891217309,4.898860733831507e-05,0.0,0.0,0.0
3118,True,True,1,1.0,0.5434428000007756,0.00016388805530749732,4.8120907520468564e-05,0.0,0.0,0.0
3119,True,True,1,1.0,0.589765599987004,0.00017517251692788529,5.1434257801147166e-05,0.0,0.0,0.0
3120,True,False,0,0.0,0.6355957999476232,0.00019062840714819437,5.5972425409167974e-05,0.0,0.0,0.0
3121,True,False,0,0.0,0.5644380000303499,0.0001699993240466459,4.991530185431753e-05,0.0,0.0,0.0
3122,True,False,0,0.0,0.5022235000506043,0.00015222263009669247,4.469569848554018e-05,0.0,0.0,0.0
3123,True,True,1,1.0,0.6008005000185221,0.00018021659378067472,5.291530262350349e-05,0.0,0.0,0.0
3124,True,True,1,1.0,0.5179449000279419,0.00016602681977558894,4.8748892805814686e-05,0.0,0.0,0.0
3125,True,True,1,1.0,0.5180180000024848,0.0001552734079281948,4.559146967288981e-05,0.0,0.0,0.0
3126,True,False,0,0.0,0.6200986999901943,0.00017940972943758176,5.267839063890102e-05,0.0,0.0,0.0
3127,True,True,1,1.0,0.5500580000225455,0.00016586829826826242,4.870234762727956e-05,0.0,0.0,0.0
3128,True,True,1,1.0,0.6074973999639042,0.0001804059383115011,5.297089807638936e-05,0.0,0.0,0.0
3129,True,False,0,0.0,0.5694517999654636,0.00017120391945263407,5.026899586833446e-05,0.0,0.0,0.0
3130,True,False,0,0.0,0.5786964999861084,0.00017391130135217727,5.106393893948182e-05,0.0,0.0,0.0
3131,True,True,1,1.0,0.6020402000285685,0.00018115961699321145,5.3192193655708326e-05,0.0,0.0,0.0
3132,True,True,1,1.0,0.5643453000229783,0.0001693862058856216,4.973527773803637e-05,0.0,0.0,0.0
3133,True,False,0,0.0,0.5812225000117905,0.00017001468949829707,4.991981346729951e-05,0.0,0.0,0.0
3134,True,True,1,1.0,0.5499935999978334,0.00016596430950012336,4.873053850184109e-05,0.0,0.0,0.0
3135,True,True,1,1.0,0.5361506000044756,0.00016064771879323038,4.716947800081459e-05,0.0,0.0,0.0
3136,True,True,1,1.0,0.5536203000228852,0.00016700247065268314,4.903536399214261e-05,0.0,0.0,0.0
3137,True,False,0,0.0,0.5693207999574952,0.00017105317446473723,5.02247340360237e-05,0.0,0.0,0.0
3138,True,False,0,0.0,0.5562947999569587,0.00017670730055410863,5.1884901875255256e-05,0.0,0.0,0.0
3139,True,True,1,1.0,0.5295654000365175,0.00015944454304288848,4.6816200826926344e-05,0.0,0.0,0.0
3140,True,True,1,1.0,0.5584454000345431,0.00016488598137588548,4.841391916161027e-05,0.0,0.0,0.0
3141,True,True,1,1.0,0.585630800051149,0.00017622165046217688,5.174230500864831e-05,0.0,0.0,0.0
3142,True,False,0,0.0,0.5793954999535345,0.00017440538085884957,5.120901085581964e-05,0.0,0.0,0.0
3143,True,True,1,1.0,0.5505692000151612,0.00016491020659666525,4.842103218523251e-05,0.0,0.0,0.0
3144,True,False,0,0.0,0.569543799967505,0.0001713713607307115,5.0318160075221634e-05,0.0,0.0,0.0
3145,True,True,1,1.0,0.5086021999595687,0.00015274008705024568,4.484763450162773e-05,0.0,0.0,0.0
3146,True,True,1,1.0,0.603835399961099,0.00018007629940075537,5.287410930487466e-05,0.0,0.0,0.0
3147,True,True,1,1.0,0.5206517999758944,0.00015512853993095846,4.554893344604518e-05,0.0,0.0,0.0
3148,True,True,1,1.0,0.6086399999912828,0.00018312766982068684,5.377005448838859e-05,0.0,0.0,0.0
3149,True,True,1,1.0,0.542100400023628,0.00016403220905857646,4.8163234029935e-05,0.0,0.0,0.0
3150,True,True,1,1.0,0.5039151000091806,0.0001530880598113464,4.4949806469103656e-05,0.0,0.0,0.0
3151,True,True,1,1.0,0.5564426999771968,0.0001672070658459932,4.9095437353547336e-05,0.0,0.0,0.0
3152,True,False,0,0.0,0.6126903000404127,0.00018382037071774536,5.39734457345911e-05,0.0,0.0,0.0
3153,True,True,1,1.0,0.5641640999820083,0.00016757468321539862,4.920337738250726e-05,0.0,0.0,0.0
3154,True,True,1,1.0,0.5438841999857686,0.0001595876051128837,4.6858206796348645e-05,0.0,0.0,0.0
3155,True,False,0,0.0,0.531368299969472,0.00016061413975337275,4.7159618503314395e-05,0.0,0.0,0.0
3156,True,False,0,0.0,0.5666670999489725,0.00016825953223991864,4.9404463157261116e-05,0.0,0.0,0.0
3157,True,True,1,1.0,0.5624978999840096,0.0001692377260635654,4.9691681005056555e-05,0.0,0.0,0.0
3158,True,False,0,0.0,0.5883470000117086,0.00017677900427998908,5.190595556556534e-05,0.0,0.0,0.0
3159,True,True,1,1.0,0.5436395000433549,0.0001647654454563477,4.837852733377944e-05,0.0,0.0,0.0
3160,True,False,0,0.0,0.5882870000205003,0.000175913164605702,5.1651727209412436e-05,0.0,0.0,0.0
3161,True,True,1,1.0,0.5681056999601424,0.00016748487338228842,4.917700736630677e-05,0.0,0.0,0.0
3162,True,True,1,1.0,0.5331032000249252,0.00016116514985630394,4.732140641492422e-05,0.0,0.0,0.0
3163,True,True,1,1.0,0.5438671999727376,0.00016324931266663463,4.793335952929457e-05,0.0,0.0,0.0
3164,True,True,1,1.0,0.5370441999984905,0.00016206162525257302,4.7584630049845626e-05,0.0,0.0,0.0
3165,True,True,1,1.0,0.5841976999654435,0.00017520325856816706,5.1443284179709355e-05,0.0,0.0,0.0
3166,True,False,0,0.0,0.5368613000027835,0.0001625260390523341,4.772099150381249e-05,0.0,0.0,0.0
3167,True,True,1,1.0,0.6513253000448458,0.00019225660771967167,5.6450498621872995e-05,0.0,0.0,0.0
3168,True,True,1,1.0,0.6119474999723025,0.00017895406326731675,5.2544597669069336e-05,0.0,0.0,0.0
3169,True,False,0,0.0,0.4879549000179395,0.00014821074263850293,4.351772572238888e-05,0.0,0.0,0.0
3170,True,False,0,0.0,0.5584629999939352,0.0001673291054549419,4.913127069555042e-05,0.0,0.0,0.0
3171,True,True,1,1.0,0.5323138000094332,0.00016078550699068328,4.7209935452668555e-05,0.0,0.0,0.0
3172,True,False,0,0.0,0.60794779995922,0.00018272473917783246,5.365174575523791e-05,0.0,0.0,0.0
3173,True,True,1,1.0,0.5558103999937885,0.00017664254448801695,5.186588816091261e-05,0.0,0.0,0.0
3174,True,True,1,1.0,0.5635890999692492,0.00016970177657276453,4.9827935789434226e-05,0.0,0.0,0.0
3175,True,True,1,1.0,0.5728071000194177,0.00016867318610574417,4.952592044946907e-05,0.0,0.0,0.0
3176,True,True,1,1.0,0.5198466999572702,0.00015732996409828856,4.6195316909261305e-05,0.0,0.0,0.0
3177,True,True,1,1.0,0.5080068999668583,0.00015287695722738812,4.488782240381636e-05,0.0,0.0,0.0
3178,True,True,1,1.0,0.5180265000090003,0.00015750810081311618,4.624762151659914e-05,0.0,0.0,0.0
3179,True,True,1,1.0,0.5065672999480739,0.00015326241138097002,4.500099967987283e-05,0.0,0.0,0.0
3180,True,False,0,0.0,0.6022008000290953,0.00018531506498317463,5.441231874692348e-05,0.0,0.0,0.0
3181,True,True,1,1.0,0.4838430000236258,0.0001471966271526094,4.321996053492481e-05,0.0,0.0,0.0
3182,True,False,0,0.0,0.6046220999560319,0.00017765659087896598,5.2163633060678296e-05,0.0,0.0,0.0
3183,True,True,1,1.0,0.5309262999799103,0.00016055506651600448,4.7142273384495337e-05,0.0,0.0,0.0
3184,True,True,1,1.0,0.5447745000128634,0.0001637144113993563,4.806992209368155e-05,0.0,0.0,0.0
3185,True,False,0,0.0,0.5108059999765828,0.00015485568685679377,4.546881816538047e-05,0.0,0.0,0.0
3186,True,True,1,1.0,0.5637852000072598,0.00016972377728465002,4.9834395651442094e-05,0.0,0.0,0.0
3187,True,True,1,1.0,0.5335676000104286,0.00016130536489634807,4.7362576437732065e-05,0.0,0.0,0.0
3188,True,False,0,0.0,0.6008797999820672,0.00017929069761430448,5.264344044470186e-05,0.0,0.0,0.0
3189,True,False,0,0.0,0.535964899987448,0.00015769265755932645,4.630181117734043e-05,0.0,0.0,0.0
3190,True,False,0,0.0,0.5382594999973662,0.00016240521690185866,4.7685515632684826e-05,0.0,0.0,0.0
3191,True,False,0,0.0,0.5120366000337526,0.0001538137257655565,4.516287693484185e-05,0.0,0.0,0.0
3192,True,True,1,1.0,0.5152726999949664,0.00015589158961496887,4.577298054458994e-05,0.0,0.0,0.0
3193,True,False,0,0.0,0.533468300011009,0.00016131588389404813,4.7365665032044704e-05,0.0,0.0,0.0
3194,True,False,0,0.0,0.561961000028532,0.000167916484728094,4.930373734438435e-05,0.0,0.0,0.0
3195,True,False,0,0.0,0.5307473000138998,0.00016088357126522627,4.7238729142834026e-05,0.0,0.0,0.0
3196,True,False,0,0.0,0.49898090003989637,0.0001514907100992793,4.4480791703945763e-05,0.0,0.0,0.0
3197,True,True,1,1.0,0.4934815000160597,0.00014997602172168574,4.4036048008599886e-05,0.0,0.0,0.0
3198,True,True,1,1.0,0.5787277999916114,0.0001714036657848414,5.0327645504280576e-05,0.0,0.0,0.0
3199,True,True,1,1.0,0.5821722999680787,0.00017507018135508968,5.1404209969867994e-05,0.0,0.0,0.0
3200,True,True,1,1.0,0.5860044999863021,0.0001761084047148347,5.170905372547997e-05,0.0,0.0,0.0
3201,True,True,1,1.0,0.5464522000402212,0.0001652338818599064,4.851606990704736e-05,0.0,0.0,0.0
3202,True,False,0,0.0,0.5180301000364125,0.00015805068781078464,4.64069362310707e-05,0.0,0.0,0.0
3203,True,False,0,0.0,0.5418353999848478,0.00016383774060859608,4.810613408888319e-05,0.0,0.0,0.0
3204,True,False,0,0.0,0.5844458999927156,0.00017574266706956744,5.160166562223084e-05,0.0,0.0,0.0
3205,True,True,1,1.0,0.48504729999694973,0.00014715275312684198,4.320707821758604e-05,0.0,0.0,0.0
3206,True,True,1,1.0,0.49324420001357794,0.00014976799944757877,4.397496838570901e-05,0.0,0.0,0.0
3207,True,False,0,0.0,0.5488811999675818,0.00016518969971361097,4.850309711917731e-05,0.0,0.0,0.0
3208,True,True,1,1.0,0.5554454000084661,0.0001678272075622077,4.92775237302485e-05,0.0,0.0,0.0
3209,True,True,1,1.0,0.5858899000450037,0.00017537547280623329,5.1493849825925265e-05,0.0,0.0,0.0
3210,True,True,1,1.0,0.5569518000120297,0.0001637387668226418,4.807707334744037e-05,0.0,0.0,0.0
3211,True,True,1,1.0,0.5410593000124209,0.00016309608794447223,4.78883695959453e-05,0.0,0.0,0.0
3212,True,False,0,0.0,0.5295411000261083,0.000158390903044764,4.6506830428855026e-05,0.0,0.0,0.0
3213,True,False,0,0.0,0.5607694999780506,0.00017726612224557568,5.204898343010111e-05,0.0,0.0,0.0
3214,True,True,1,1.0,0.4847418999997899,0.00014723257431443468,4.323051536179472e-05,0.0,0.0,0.0
3215,True,True,1,1.0,0.5179792999406345,0.0001662643999449077,4.8818651235341694e-05,0.0,0.0,0.0
3216,True,False,0,0.0,0.5529558000271209,0.00016571455600737452,4.865720573390427e-05,0.0,0.0,0.0
3217,True,True,1,1.0,0.534934799943585,0.0001574956227928251,4.624395771291718e-05,0.0,0.0,0.0
3218,True,True,1,1.0,0.5269189000246115,0.00015788065301631143,4.6357010514368805e-05,0.0,0.0,0.0
3219,True,True,1,1.0,0.5103895000647753,0.0001538525505588299,4.517427669355584e-05,0.0,0.0,0.0
3220,True,False,0,0.0,0.5025827999925241,0.0001523859889692167,4.474366401409952e-05,0.0,0.0,0.0
3221,True,False,0,0.0,0.5638687000027858,0.00016937544815194859,4.973211904592646e-05,0.0,0.0,0.0
3222,True,True,1,1.0,0.5529457000084221,0.0001668406823661439,4.898785961996709e-05,0.0,0.0,0.0
3223,True,False,0,0.0,0.557420999975875,0.00016766690647684169,4.923045603095917e-05,0.0,0.0,0.0
3224,True,False,0,0.0,0.5594873999943957,0.00016427300867575067,4.823393775564132e-05,0.0,0.0,0.0
3225,True,True,1,1.0,0.530495599959977,0.00016009494571143953,4.700717244231154e-05,0.0,0.0,0.0
3226,True,False,0,0.0,0.47671910002827644,0.0001445149765580136,4.243257270472184e-05,0.0,0.0,0.0
3227,True,True,1,1.0,0.5035383999929763,0.00015269799394579923,4.483527509945826e-05,0.0,0.0,0.0
3228,True,True,1,1.0,0.5445305000175722,0.00016405842254611352,4.817093084961592e-05,0.0,0.0,0.0
3229,True,True,1,1.0,0.589749600039795,0.0001767601665889657,5.1900424431609705e-05,0.0,0.0,0.0
3230,True,True,1,1.0,0.5404200000339188,0.00016253874541268453,4.772472235283744e-05,0.0,0.0,0.0
3231,True,True,1,1.0,0.5416527000488713,0.0001589717620183944,4.667738258349532e-05,0.0,0.0,0.0
3232,True,True,1,1.0,0.5567476999713108,0.00016681059514512937,4.897902539237636e-05,0.0,0.0,0.0
3233,True,True,1,1.0,0.5646469000494108,0.00016601286917024142,4.874479662083939e-05,0.0,0.0,0.0
3234,True,False,0,0.0,0.5124557000235654,0.00015557328820012248,4.567952069531222e-05,0.0,0.0,0.0
3235,True,False,0,0.0,0.4946013999870047,0.00015141979928623932,4.4459970829171864e-05,0.0,0.0,0.0
3236,True,True,1,1.0,0.603406400012318,0.00018110142273390485,5.317510662294647e-05,0.0,0.0,0.0
3237,True,True,1,1.0,0.5496996999718249,0.00016657389231689173,4.890952456825538e-05,0.0,0.0,0.0
3238,True,True,1,1.0,0.5127417000476271,0.00016418009674738443,4.820665690040101e-05,0.0,0.0,0.0
3239,True,True,1,1.0,0.5288745999569073,0.00015863605862834673,4.657881315598896e-05,0.0,0.0,0.0
3240,True,True,1,1.0,0.5328255000058562,0.00016048411030018196,4.712143917852962e-05,0.0,0.0,0.0
3241,True,True,1,1.0,0.568397700029891,0.00017101756612642474,5.021427869471358e-05,0.0,0.0,0.0
3242,True,True,1,1.0,0.529933100042399,0.00016017068416139,4.702941081068422e-05,0.0,0.0,0.0
