qid,prompt,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
5a8a1aea5542992e4fca8508,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are Myles Kennedy and SafetySuit both associated with rock bands?
Answer:",Yes. Kennedy fronts Alter Bridge; SafetySuit is a band.,Yes. Kennedy fronts Alter Bridge; SafetySuit is a band.,yes,0,0.0,0.5054025999997975,0.0001456348577184,4.276139287195053e-05,0.0,0.0,0.0
5adf8ade5542993344016ce8,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Dutch-born American businessman, Harry Koch, fathered a son born in 1900 that founded which oil refinery firm?
Answer:",Marathon Oil.,Marathon Oil.,Koch Industries,0,0.0,0.3532869000009668,0.0001029042384528,3.021480322505907e-05,0.0,0.0,0.0
5ab42e55554299753aec5a53,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: San Marco and Medina are both what type of game?
Answer:",Tile-laying.,Tile-laying.,board,0,0.0,0.3796927000003052,0.0001069117069348,3.1391478485823905e-05,0.0,0.0,0.0
5a7dbf4e5542990b8f503a68,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The actress known for her role in ""Lost in Translation"" also appears in Untitled Avenger film with which male actor who plays the character Thor?
Answer:",Chris Hemsworth.,Chris Hemsworth.,Chris Hemsworth,1,1.0,0.3167209999992337,8.96873840485733e-05,2.633406263474473e-05,0.0,0.0,0.0
5a7bcd68554299294a54aaf0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was born first, Mark Steven Johnson or Robert Thornby?
Answer:",Robert Thornby.,Robert Thornby.,Robert Thornby,1,1.0,0.3542195000009087,9.917030201063751e-05,2.9118442603257347e-05,0.0,0.0,0.0
5adfc77b554299603e4183ab,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Is Edison Sault Power Canal somehow linked with or used with the Cayuga–Seneca Canal?
Answer:",No. Separate systems.,No. Separate systems.,no,0,0.0,0.3412693999998737,9.635353681585065e-05,2.8291382344406296e-05,0.0,0.0,0.0
5a7d97205542990b8f5039c7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What member from The Clinch Mountain Boys plays at the Huck Finn Jubilee Bluegrass Music Festival?
Answer:",Mike Munford.,Mike Munford.,Ralph Edmund Stanley,0,0.0,0.3199891999975079,9.056199903080616e-05,2.659086760199556e-05,0.0,0.0,0.0
5abd247e5542996e802b472f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are Robert Philibosian and David Ignatius both politicians?
Answer:",No. Philibosian: journalist. Ignatius: journalist.,No. Philibosian: journalist. Ignatius: journalist.,no,0,0.0,0.4611538999997719,0.0001341556342859,3.939085651306679e-05,0.0,0.0,0.0
5a82ffef55429954d2e2ebf2,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How many United States House of Representatives does Maine's congressional districts have?
Answer:",Two.,Two.,2,0,0.0,0.2454503000008117,7.146033108936276e-05,2.0982224587882945e-05,0.0,0.0,0.0
5ae773eb5542997b22f6a777,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: When did the HBO series that Alice Wetterlund star in premier?
Answer:",2016.,2016.,"April 6, 2014",0,0.0,0.318459600002825,8.858831278710134e-05,2.601135268231736e-05,0.0,0.0,0.0
5a7ed5af5542994959419a84,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which band has more members, Kitchens of Distinction or Royal Blood?
Answer:",Kitchens of Distinction.,Kitchens of Distinction.,Kitchens of Distinction,1,1.0,0.3246968999992532,9.082340180812283e-05,2.66676208397422e-05,0.0,0.0,0.0
5a84c4b05542991dd0999deb,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are both Forman Christian College and Purbanchal University public schools?
Answer:",Forman Christian: Private. Purbanchal University: Public.,Forman Christian: Private. Purbanchal University: Public.,no,0,0.0,0.439694500000769,0.0001282087125229,3.764471783535552e-05,0.0,0.0,0.0
5a90984f55429933b8a20578,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The man tried for the murder of Anthony ""White Tony"" Johnson is suspected of how many unsolved murders along with his younger brother?
Answer:",Six.,Six.,96,0,0.0,0.252808900000673,7.33977360336577e-05,2.155108657101644e-05,0.0,0.0,0.0
5ac15de55542991316484afb,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Were the films Crazy Love and Welcome to Nollywood both released in 2008?
Answer:",No. Crazy Love (2007) Welcome to Nollywood (2007).,"No. Crazy Love (2007), Welcome to Nollywood (2007).",no,0,0.0,0.5322042999978294,0.0001587793982534,4.662090062130803e-05,0.0,0.0,0.0
5ac0c5805542992a796ded80,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The thid episode of the first season of The Simpsons, features which character voiced by Harry Shearer?
Answer:",Waylon Smithers.,Waylon Smithers.,Mr. Smithers,0,0.5,0.3010639999993145,8.653720271870287e-05,2.540910453353974e-05,0.0,0.0,0.0
5ae76c625542997ec272763e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which founder of Alcatraz East was born on March 31, 1956?
Answer:",Alvin Reed.,Alvin Reed.,John Morgan,0,0.0,0.3479167000004963,9.778174880644688e-05,2.8710734791966647e-05,0.0,0.0,0.0
5ab7e3c45542995dae37e9db,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Marine Air Control Group 48 is stationed at Naval Station Great Lakes which located where?
Answer:",Illinois.,Illinois.,"Lake County, Illinois",0,0.5,0.3200721000030171,8.925914763050332e-05,2.620832360494065e-05,0.0,0.0,0.0
5ae66d785542996d980e7b67,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: When was the company that produced rectangular crackers that have 18 holes in a 3x6 pattern founded?
Answer:",1912,1912,1853,0,0.0,0.3636474999984784,0.0001023767856553,3.005993222336703e-05,0.0,0.0,0.0
5a7bcc0f554299042af8f7e2,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: How many top 20 singles did the singer that released the 1990 album ""Reputation"" have?
Answer:",38.,38.,six,0,0.0,0.315642099998513,8.878922911363496e-05,2.607034585268805e-05,0.0,0.0,0.0
5ac2ad5355429921a00ab02c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which son of Robin Fox MC, is an English theater and film producer
Answer:",Daniel Fox.,Daniel Fox.,Robert Michael John Fox,0,0.3333333333333333,0.3604602000013983,0.0001007598911618,2.958517870795584e-05,0.0,0.0,0.0
5ae496735542995dadf2435d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The 2008–09 Texas Tech Red Raiders played in which athletic conference headquartered in Irving, Texas?
Answer:",Big 12.,Big 12.,Big 12,1,1.0,0.3463397999985318,9.634781965602676e-05,2.8289703668564734e-05,0.0,0.0,0.0
5ae82c3d55429952e35eaa75,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: This high school located in the Bronzeville neighborhood was named after a settler who was arrested by who?
Answer:",Tecumseh—Chief Pontiac.,Tecumseh—Chief Pontiac.,the British military,0,0.0,0.3734083000017563,0.0001096823861158,3.220500694208711e-05,0.0,0.0,0.0
5ac413ca5542997ea680c9e9,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In what metropolitan area is the future transfer point for the line previously designated the Bi-County Transitway?
Answer:",Indianapolis.,Indianapolis.,"Washington, D.C.",0,0.0,0.2840404999988095,7.966068724914803e-05,2.3390018003086643e-05,0.0,0.0,0.0
5ae55ec855429908b63265f5,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The 45th president of the United States did what to the Grand Hyatt New York?
Answer:",Reportedly he owned it.,"Reportedly, he owned it.",modernized the outside,0,0.0,0.4042757999995956,0.0001162782284076,3.414168204845285e-05,0.0,0.0,0.0
5a85c41a5542994c784ddb7a,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What type of media does Locked On and Tom Clancy have in common?
Answer:",Audiobooks.,Audiobooks.,novel,0,0.0,0.2718836999993073,7.608803027972005e-05,2.2341012355264203e-05,0.0,0.0,0.0
5a83a4bc554299123d8c217f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Bobby Arora is the trading director of a retail chain that was formed in what year?
Answer:",1984.,1984.,1978,0,0.0,0.3512828000020818,9.781880024667707e-05,2.8721613857713526e-05,0.0,0.0,0.0
5a87d8355542993e715abfe4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which film was released first, Jawbreaker or Havenhurst?
Answer:",Jawbreaker.,Jawbreaker.,Jawbreaker,1,1.0,0.2944452999981877,8.125373605368244e-05,2.3857769933236533e-05,0.0,0.0,0.0
5ade7fa3554299728e26c727,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: what is the english name of Émile Verdets editorial?
Answer:","""The People's Garden.""","""The People's Garden.""",Annals of Chemistry and of Physics,0,0.0,0.3990630000007513,0.0001148204143719,3.371363783095023e-05,0.0,0.0,0.0
5ab2861b554299449642c8df,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What American politician from Tennessee born December 13, 1943 is related to former United States Congressman Harold Ford Jr. as well as former Congressman Harold Ford Sr.
Answer:",Steve Cohen. Cousin.,Steve Cohen. Cousin.,Emmitt H. Ford,0,0.0,0.4523499000024458,0.0001280130973976,3.758728120680821e-05,0.0,0.0,0.0
5a8aeadc55429950cd6afbe0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What date in 2010 was a South Korean film starring  Kim Hyang-gi released?
Answer:",September 5.,September 5.,"January 14, 2010",0,0.0,0.3003054999971937,8.352651221809738e-05,2.4525103811946195e-05,0.0,0.0,0.0
5adf04915542995534e8c72f,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which publisher produced the comic books featuring both Spider-Man and the Daredevils?
Answer:",Marvel.,Marvel.,Marvel,1,1.0,0.3000723000004655,8.437527409303973e-05,2.477431777457677e-05,0.0,0.0,0.0
