qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2836,True,False,0,0.0,1.4296687999885762,0.0003891480894394691,0.00011426189168300579,0.025040499996975996,6.797758889054724e-06,1.995961976807233e-06
2837,True,False,0,0.0,4.923706900008256,0.0013403066366663554,0.0003935416256607533,0.03913260000990704,1.0634125001201432e-05,3.1223980587467937e-06
2838,False,False,1,1.0,3.9472149000066565,0.0010744783238918493,0.0003154889595811955,0.02256760001182556,6.124755002545296e-06,1.798354178466639e-06
2839,True,True,1,1.0,1.5189321000070777,0.000413447262221598,0.00012139662913582871,0.00393370000529103,1.0520066658500581e-06,3.0889081808496673e-07
2840,True,True,1,1.0,4.721264099993277,0.0012851922983323875,0.000377358921112551,0.03944690000207629,1.0719629998089255e-05,3.1475040863950982e-06
2841,True,True,1,1.0,3.5490334999922197,0.0009660854588894128,0.0002836625825894473,0.017440399999031797,4.728609445414299e-06,1.3884170960248512e-06
2842,False,False,1,1.0,2.7581717999855755,0.0007507961411092159,0.00022044920604649131,0.024696200009202585,6.704247780241227e-06,1.968505189850381e-06
2843,False,False,1,1.0,1.9356508000055328,0.0005268862666656788,0.00015470465656848998,0.028279100006329827,7.678765001118235e-06,2.2546435113707615e-06
2844,True,True,1,1.0,2.146003200003179,0.0005841496050037676,0.00017151835176616812,0.08381550000922289,2.279736833515926e-05,6.693776744790453e-06
2845,True,True,1,1.0,1.7893062000075588,0.00048705096778083105,0.00014300819260050068,0.01394050000817515,3.7762561133099045e-06,1.1087865486062488e-06
2846,True,True,1,1.0,8.617496699996991,0.002345833678336122,0.0006887850690632309,0.014000499999383464,3.7926688867931563e-06,1.1136056768426545e-06
2847,True,True,1,1.0,7.064905799998087,0.0019231814877770374,0.0005646856834365179,0.030704799995874055,8.339353888812991e-06,2.4486060104324875e-06
2848,True,True,1,1.0,1.5335534000041662,0.0004174275166671173,0.00012256531379513106,0.014935100000002421,4.046751664524587e-06,1.1882096119910545e-06
2849,True,False,0,0.0,2.377301600005012,0.0006471132772220395,0.0001900057823618862,0.00674280000384897,1.8168855555510768e-06,5.33475009084136e-07
2850,True,True,1,1.0,3.1447718999988865,0.000856034829444737,0.00025134945182381344,0.026455400002305396,7.182663333514938e-06,2.1089778469469773e-06
2851,False,False,1,1.0,2.821578100003535,0.0007680544877773274,0.00022551661198046358,0.058038800008944236,1.5780243890185372e-05,4.633404523992246e-06
2852,True,False,0,0.0,0.9360234000050696,0.00025476317444400696,7.480371363269347e-05,0.04698820000339765,1.2771786112635809e-05,3.7500593758600608e-06
2853,False,False,1,1.0,2.66834530000051,0.0007263429972235626,0.00021326925950738315,0.013928100001066923,3.77286166589733e-06,1.1077898689536828e-06
2854,True,True,1,1.0,3.7088865999976406,0.0010096010644440763,0.00029643966037381814,0.10254579999309499,2.789585221988899e-05,8.190796591974246e-06
2855,True,False,0,0.0,1.0844038000068394,0.0002951575661135494,8.666433875408214e-05,0.0342501999984961,9.30456833205729e-06,2.7320128448941727e-06
2856,True,False,0,0.0,2.229521300003398,0.000606885090561021,0.00017819395845318877,0.010269499995047227,2.776771667575101e-06,8.153173357883272e-07
2857,False,False,1,1.0,2.884955700006685,0.000785308081112291,0.00023058262223795166,0.009585499996319413,2.5905900004242237e-06,7.606505648014841e-07
2858,True,False,0,0.0,2.2389290999999503,0.000609447226664391,0.00017894625436794468,0.010414899996249005,2.8167488878049575e-06,8.27055470785395e-07
2859,True,True,1,1.0,2.055125799990492,0.000559411540554235,0.0001642547466829434,0.020844500002567656,5.655374447572588e-06,1.6605343829033276e-06
2860,True,True,1,1.0,3.2865307000029134,0.000894626201666607,0.0002626806733108966,0.015213999999104999,4.123317222143265e-06,1.2106908362054037e-06
2861,True,False,0,0.0,1.6001238000026206,0.00043555013722208156,0.00012788648833782565,0.02292779998970218,6.222611111378582e-06,1.8270867468935707e-06
2862,True,True,1,1.0,3.3629420999932336,0.0009154283588892818,0.00026878861499133455,0.016172999996342696,4.383822221441531e-06,1.2871804678404317e-06
2863,True,False,0,0.0,1.8714320000144653,0.0005094053105582134,0.00014957188791955825,0.038631299990811385,1.0497288331680464e-05,3.0822199950857614e-06
2864,True,True,1,1.0,2.3707076999999117,0.0006453199038936064,0.00018947921102680456,0.10893480000959244,2.963465722253507e-05,8.701345543033967e-06
2865,True,True,1,1.0,1.7341312000062317,0.0004720285766675564,0.00013859730925612355,0.02645930000289809,7.184197777678491e-06,2.1094283913478555e-06
2866,True,True,1,1.0,6.463498099998105,0.001759467316670796,0.0005166158318978425,0.015880499995546415,4.302889440764881e-06,1.2634169370144163e-06
2867,False,False,1,1.0,2.1891376999992644,0.0005958906722200886,0.00017496577085139746,0.03156380000291392,8.573283886168307e-06,2.5172926743133763e-06
2868,True,False,0,0.0,7.2099746000167215,0.001962674011113025,0.0005762815014455566,0.01700580000760965,4.610312776559213e-06,1.3536827583010046e-06
2869,False,False,1,1.0,1.5530602999933762,0.000422735546111168,0.00012412386053310925,0.014501599987852387,3.928239998317117e-06,1.1534121466177168e-06
2870,False,False,1,1.0,1.8251641999959247,0.0004968090038865435,0.00014587335292071655,0.016416800004662946,4.449577781067799e-06,1.3064876540645617e-06
2871,False,False,1,1.0,2.1003908999846317,0.000571731857221635,0.0001678722453338516,0.008764099999098107,2.365238887189965e-06,6.944828379391815e-07
2872,True,True,1,1.0,2.1823996000020998,0.0005940562372209872,0.00017442714296434102,0.10092029999941587,2.745311555473664e-05,8.060799991064295e-06
2873,True,True,1,1.0,1.82707929998287,0.0004973312866634742,0.0001460267058979122,0.013576299999840558,3.676721110807395e-06,1.0795610224293344e-06
2874,True,True,1,1.0,3.111992800011649,0.0008471107216684484,0.0002487291500318388,0.13229570000839885,3.59940238895231e-05,1.0568586536873998e-05
2875,True,False,0,0.0,1.717344899996533,0.00046745956999899737,0.000137255754821631,0.013601699989521876,3.6839733323075857e-06,1.0816904239862316e-06
2876,True,True,1,1.0,2.2973676999972668,0.0006253534283315174,0.00018361664268873833,0.03813669999362901,1.0362672777894962e-05,3.0426940967378024e-06
2877,True,True,1,1.0,2.4126470999908634,0.0006567356283304333,0.00019283110277311274,0.02179420000175014,5.913720558277823e-06,1.7363901203955684e-06
2878,True,True,1,1.0,9.292390299990075,0.0025295531144427113,0.0007427288783177261,0.04326359998958651,1.1757997220411198e-05,3.4523900830218106e-06
2879,True,False,0,0.0,1.5477783999958774,0.0004213005644406722,0.00012370252036814154,0.02764759999990929,7.50741222056806e-06,2.2043308068191143e-06
2880,True,True,1,1.0,3.868881499991403,0.0010531534566658794,0.0003092275394811046,0.017616600001929328,4.776788891871951e-06,1.4025635735275957e-06
2881,True,True,1,1.0,2.2584178000106476,0.0006147505594469192,0.00018050342206939483,0.014007499994477257,3.7944722200336398e-06,1.1141351726129903e-06
2882,True,True,1,1.0,1.56687399999646,0.00042649860500185036,0.00012522877210541903,0.01311879999411758,3.552618333358421e-06,1.043121891673585e-06
2883,False,False,1,1.0,5.107348499994259,0.0013902946155542545,0.0004082191255230004,0.018002199998591095,4.881421668121928e-06,1.4332859110407716e-06
2884,True,False,0,0.0,2.1793060999916634,0.0005932150083327237,0.00017418014084170482,0.02387020000605844,6.479307221969874e-06,1.9024580103785822e-06
2885,True,True,1,1.0,0.8874826999963261,0.00024154995055747957,7.092403903714201e-05,0.011236500009545125,3.0392833333785855e-06,8.923961660268829e-07
2886,True,True,1,1.0,1.6843263000046136,0.0004584713583331096,0.00013461663080776033,0.03489189999527298,9.479460556111816e-06,2.783364802936425e-06
2887,True,True,1,1.0,1.9502570000040578,0.0005308631116681176,0.00015587234014510294,0.019513799998094328,5.293380000916335e-06,1.5542453598394738e-06
2888,True,True,1,1.0,3.940842399999383,0.0010727442816642803,0.00031497980907896475,0.020856899995123968,5.658996111014857e-06,1.6615977778606278e-06
2889,False,False,1,1.0,2.5264708000031533,0.0006877212188888935,0.00020192911015951532,0.029018000001087785,7.880658330314974e-06,2.3139235498399917e-06
2890,True,True,1,1.0,3.0395272000023397,0.0008273863688852644,0.00024293767392700717,0.029902200010837987,8.121432223480142e-06,2.3846197224476008e-06
2891,False,False,1,1.0,1.7407858000078704,0.0004738427550002396,0.0001391299893688315,0.0053333999967435375,1.432033889432205e-06,4.204746357521249e-07
2892,True,True,1,1.0,2.130221100000199,0.0005798524250006367,0.00017025661123760134,0.005655500004650094,1.520658334306467e-06,4.4649659755919837e-07
2893,True,True,1,1.0,2.975135999993654,0.0008098559022208468,0.00023779036795912369,0.034033999996609055,9.246215557019848e-06,2.7148792686498824e-06
2894,True,True,1,1.0,1.374164799999562,0.00037403915221980745,0.0001098255966197948,0.015346200001658872,4.1586966687140774e-06,1.2210789701872557e-06
2895,True,True,1,1.0,3.4384566000080667,0.0009359852533301616,0.00027482454246903617,0.0243419000034919,6.607466110209417e-06,1.9400880987784352e-06
2896,True,False,0,0.0,3.2224224000092363,0.0008771760861136297,0.0002575569600837747,0.025554199994076043,6.936538888516629e-06,2.03671064215241e-06
2897,True,True,1,1.0,3.0598158999928273,0.0008329090933344559,0.0002445592595391004,0.03346160000364762,9.090373888142898e-06,2.6691209458618514e-06
2898,True,True,1,1.0,3.960220400011167,0.0010780160244428165,0.0003165277013047994,0.012980100000277162,3.5144822237068888e-06,1.0319243446510848e-06
2899,True,True,1,1.0,2.6502049999980954,0.0007214057066657309,0.00021181956933997393,0.025159600001643412,6.830517776931326e-06,2.0055806607987276e-06
2900,False,True,0,0.0,5.949586700007785,0.0016195676222243087,0.00047553840105048743,0.025724799997988157,6.984133886888028e-06,2.050685513663147e-06
2901,True,True,1,1.0,3.8661928000074113,0.0010524244249990767,0.0003090134807728486,0.01604879999649711,4.349513332757245e-06,1.2771066716970283e-06
2902,True,True,1,1.0,1.7352263999928255,0.0004723272255553941,0.00013868499871882276,0.0244581000006292,6.638800001140529e-06,1.9492883743258105e-06
2903,True,False,0,0.0,2.70268779998878,0.0007356911099934627,0.00021601405789581517,0.022388400000636466,6.076451666821311e-06,1.7841713245243985e-06
2904,True,False,0,0.0,10.317551399988588,0.0028086257844455154,0.00082467036038302,0.005447000003186986,1.462770000459083e-06,4.2949939081123017e-07
2905,True,True,1,1.0,2.756638999999268,0.0007503789750015129,0.00022032671748775055,0.014805099999648519,4.011848336489897e-06,1.1779612762147679e-06
2906,True,True,1,1.0,0.9429586000042036,0.000256654405552965,7.535901802704516e-05,0.010018899993156083,2.7081233336907137e-06,7.951607714793129e-07
2907,True,False,0,0.0,3.0936349000112386,0.0008421172694484995,0.00024726296964405395,0.02928529999917373,7.9531122231856e-06,2.335197504624455e-06
2908,True,False,0,0.0,2.7466946999920765,0.0007476716055571158,0.00021953177807369054,0.029067099996609613,7.894283332603259e-06,2.3179241310528843e-06
2909,True,True,1,1.0,4.1522005000006175,0.001130279721668598,0.00033187339892846594,0.010080300009576604,2.7254638897526694e-06,8.002523157840228e-07
2910,False,False,1,1.0,2.33088609999686,0.0006344791366678287,0.00018629613855612455,0.019870000003720634,5.389970556279876e-06,1.5826063357097332e-06
2911,True,True,1,1.0,2.9924496000021463,0.0008145724361118886,0.00023917523942374713,0.027443099999800324,7.451872223383463e-06,2.188023120067981e-06
2912,True,True,1,1.0,2.7098601999896346,0.0007376448283352752,0.0002165877098283554,0.02487670000118669,6.753477221435686e-06,1.982959967427417e-06
2913,True,True,1,1.0,1.6754343000066,0.000456050936112701,0.00013390594500695417,0.03923439999925904,1.066195222447277e-05,3.1305687044663917e-06
2914,True,True,1,1.0,5.459628700002213,0.0014861897205563663,0.00043637590284770596,0.03418919999967329,9.28846333198534e-06,2.7272840852684306e-06
2915,True,True,1,1.0,2.919250799997826,0.000794645884996943,0.00023332439372541317,0.02748760000395123,7.464013333568194e-06,2.191588000005686e-06
2916,True,True,1,1.0,2.1878037999995286,0.0005955261544415003,0.00017485874092612252,0.02685990001191385,7.293035000717888e-06,2.1413852410086606e-06
2917,True,True,1,1.0,2.560447899988503,0.0006969715883285162,0.00020464520909362654,0.018335500004468486,4.972857223118707e-06,1.460133272661039e-06
2918,True,False,0,0.0,1.592158700004802,0.0004333829266670768,0.00012725015069565217,0.022108100005425513,5.9984816685351286e-06,1.7612777276124042e-06
2919,True,True,1,1.0,1.557738600007724,0.0004240097822206735,0.00012449800249159245,0.05475940000906121,1.4887969447914252e-05,4.371414375662979e-06
2920,True,False,0,0.0,1.7044692000199575,0.0004639533827795175,0.0001362262660610165,0.017610199996852316,4.774102777931452e-06,1.4017748751671343e-06
2921,True,True,1,1.0,2.922726999997394,0.0007955923049972625,0.00023360228212445142,0.08217419999709819,2.2351186111336574e-05,6.562768456910267e-06
2922,True,True,1,1.0,2.9026048999949126,0.0007901141538902367,0.00023199378416339055,0.018295100002433173,4.960685002071033e-06,1.4565592579333957e-06
2923,True,True,1,1.0,3.146270600016578,0.000856444540000181,0.00025146975127889997,0.013614199997391552,3.6875705549997896e-06,1.0827466426360733e-06
2924,True,True,1,1.0,1.119470600009663,0.0003046991233351744,8.946593641659385e-05,0.018153800003346987,4.9211033346687645e-06,1.4449372653910058e-06
2925,True,False,0,0.0,2.21955879998859,0.000604174001111096,0.00017739792676891027,0.021261999994749203,5.769218334575675e-06,1.6939612921919122e-06
2926,True,True,1,1.0,1.8197038999933284,0.0004953245716705472,0.00014543749305739499,0.04146009999385569,1.1267282776760921e-05,3.3083062184744656e-06
2927,True,True,1,1.0,1.7497202999948058,0.000476272638332739,0.00013984345314695337,0.05018069999641739,1.3641647220194702e-05,4.005468507623545e-06
2928,False,True,0,0.0,2.6218517999950564,0.0007136868699987341,0.000209553159962419,0.015463199990335852,4.190350555371777e-06,1.2303732030687223e-06
2929,True,True,1,1.0,3.134289699984947,0.0008531830122185864,0.0002505120995668269,0.026355099995271303,7.155679999494977e-06,2.1010549844874025e-06
2930,False,True,0,0.0,1.4420098000118742,0.0003925059044462816,0.00011524781530697278,0.024130499994498678,6.550412222552242e-06,1.9233359026132975e-06
2931,True,True,1,1.0,6.097737899981439,0.0016599002461105958,0.00048738088987890346,0.01486129999102559,4.027031667081044e-06,1.1824194147036186e-06
2932,False,False,1,1.0,5.32034879999992,0.0014482755305531706,0.0004252435160033196,0.03523329999006819,9.572133886993268e-06,2.8105756010424424e-06
2933,True,True,1,1.0,1.2612093000061577,0.00034328840499551404,0.00010079654407176669,0.04606429999694228,1.252086777425979e-05,3.6763845852627394e-06
2934,False,False,1,1.0,3.527971899995464,0.0009603525866676742,0.0002819792932643569,0.02751850000640843,7.471889445393269e-06,2.1939005886079747e-06
2935,False,False,1,1.0,1.3100785999995423,0.00035659088333252133,0.00010470242561174295,0.0052675999904749915,1.4151594439075172e-06,4.1551995109845e-07
2936,True,True,1,1.0,2.1562160000030417,0.0005869300950010559,0.00017233476088012129,0.015020200007711537,4.070505557804912e-06,1.1951842441547525e-06
2937,True,True,1,1.0,2.664623099990422,0.0007253290994426706,0.00021297155824259015,0.10401730000739917,2.829612666723228e-05,8.308325411431365e-06
2938,True,True,1,1.0,4.39334220001183,0.0011959257744452367,0.00035114843168678026,0.01597189999301918,4.328517777483082e-06,1.2709419443665756e-06
2939,True,True,1,1.0,1.8127477999951225,0.0004934300372223435,0.00014488121873462446,0.02438109999638982,6.6181138901609096e-06,1.9432145062117453e-06
2940,False,True,0,0.0,2.546406299996306,0.0006931485622206109,0.0002035226899116051,0.024356099995202385,6.611513330184e-06,1.941276445895902e-06
2941,True,True,1,1.0,5.081036999996286,0.001383130718332945,0.00040611565779299425,0.013832800003001466,3.746967777341423e-06,1.100186890114217e-06
2942,False,False,1,1.0,2.0072823999944376,0.0005463877511094324,0.00016043069393996886,0.020494399999734014,5.560429998877225e-06,1.6326567378444543e-06
2943,True,True,1,1.0,3.3628461999905994,0.0009154024494444051,0.000268781007444839,0.04078139999182895,1.1082647776573946e-05,3.254093580754353e-06
2944,True,True,1,1.0,1.7631436999945436,0.00047992281388675723,0.000140915219847332,0.02123379999829922,5.76173222442675e-06,1.6917632161119405e-06
2945,False,False,1,1.0,3.3053147999889916,0.0008997400227756265,0.00026418219648292787,0.03790049999952316,1.0298738335404778e-05,3.0239216280019305e-06
2946,True,False,0,0.0,2.0624870999890845,0.0005614161011085444,0.0001648433269359223,0.10963900000206195,2.982683666600173e-05,8.75777338464233e-06
2947,True,True,1,1.0,1.2243516000162344,0.00033325481389118877,9.785047513023508e-05,0.013290200004121289,3.597965553571056e-06,1.0564367692347853e-06
