qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1348,True,True,1,1.0,0.48780480001005344,0.00014978604119531613,4.398026581432728e-05,0.03339060000143945,9.094746912952169e-06,2.6704049559871578e-06
1349,True,True,1,1.0,0.46566850000817794,0.00013524102049289875,3.9709548251713616e-05,0.017585699999472126,4.519958332417041e-06,1.3271528330879013e-06
1350,True,False,0,0.0,0.48980830000073183,0.00014139952639081034,4.151781238799632e-05,0.0121596000099089,3.0487644457833895e-06,8.951800158466072e-07
1351,True,True,1,1.0,0.3956225000001723,0.0001155228421440162,3.391988508792552e-05,0.023307800001930445,6.094251667107326e-06,1.789397771113325e-06
1352,True,True,1,1.0,0.36561119998805225,0.0001062217434710565,3.118889100638326e-05,0.043336000002454966,1.1826531330324739e-05,3.4725131088210937e-06
1353,True,False,0,0.0,0.4418997000029776,0.00012813790718605505,3.762392793054553e-05,0.02172019999125041,5.621411665116385e-06,1.650562210674874e-06
1354,True,True,1,1.0,0.4959899000095902,0.0001431934857827844,4.204455580340074e-05,0.030859899998176843,8.217290650062065e-06,2.4127657302329243e-06
1355,True,True,1,1.0,0.4073081000096863,0.00011826738407396986,3.472573910913257e-05,0.008717199991224334,2.041161667067273e-06,5.99327093307552e-07
1356,True,False,0,0.0,0.47482630000740755,0.00013775967549537228,4.044907721996326e-05,0.01622960000531748,4.287455669763278e-06,1.2588852640644461e-06
1357,True,True,1,1.0,0.4871455000102287,0.0001404445233616258,4.123740383495729e-05,0.031068900003447197,8.165107223046813e-06,2.397443601595846e-06
1358,True,False,0,0.0,0.4877003000001423,0.00014108892206341544,4.1426612562078663e-05,0.01913920001243241,4.922868891218159e-06,1.4454556691470095e-06
1359,True,False,0,0.0,0.42826879998028744,0.00012451846727192748,3.656118584689071e-05,0.017503000010037795,4.454270557228786e-06,1.3078655497704653e-06
1360,True,False,0,0.0,0.45979110000189394,0.0001339062851500357,3.9317642472627375e-05,0.0301638999953866,7.951393331313738e-06,2.334692802578608e-06
1361,True,True,1,1.0,0.48997600001166575,0.0001418473576940206,4.1649304879539516e-05,0.011142799994559027,2.711504441847662e-06,7.961535344517696e-07
1362,True,True,1,1.0,0.3534044999978505,0.00010324499317924313,3.0314855828925602e-05,0.03558179999527056,9.408461665023222e-06,2.762518066633894e-06
1363,True,False,0,0.0,0.3944785000057891,0.00011407402688898004,3.349448309770098e-05,0.019438999996054918,5.018248349109318e-06,1.47346104186268e-06
1364,True,False,0,0.0,0.42201890000433195,0.0001221759217620344,3.58733662517863e-05,0.025737200005096383,6.7130444471129314e-06,1.9710880723687405e-06
1365,True,False,0,0.0,0.48509489999560174,0.0001400048481188726,4.110830613069892e-05,0.04484249999222811,1.2115640170665503e-05,3.557401417144021e-06
1366,True,False,0,0.0,0.4089654000126757,0.00011851202334719399,3.47975702369143e-05,0.04487289999087807,1.224375248602397e-05,3.5950178307870465e-06
1367,True,True,1,1.0,0.41510399998514913,0.00012035063192451698,3.5337423572471284e-05,0.03377619999810122,7.707791665517208e-06,2.2631663377021246e-06
1368,True,False,0,0.0,0.4299994000029983,0.0001246780397859845,3.660803962264234e-05,0.02387059999455232,6.215793332295208e-06,1.8250849065754922e-06
1369,True,True,1,1.0,0.41927150000992697,0.00012785322472729456,3.754033929899451e-05,0.0854591000097571,2.329521805755878e-05,6.839955674095147e-06
1370,True,False,0,0.0,0.440730700007407,0.00012744443396956286,3.742030991545511e-05,0.029835399996954948,7.822468891713975e-06,2.2968379325365654e-06
1371,True,True,1,1.0,0.503961900001741,0.00014461007212079256,4.246049471998713e-05,0.022168700001202524,5.803793334133741e-06,1.7041132239671246e-06
1372,True,False,0,0.0,0.4799621999991359,0.0001390200931285481,4.081916178927139e-05,0.04934009999851696,1.3300391248934062e-05,3.905268727944484e-06
1373,True,True,1,1.0,0.454206599999452,0.0001315114183550826,3.861446027092541e-05,0.014613099992857315,3.759100001479964e-06,1.103749160925796e-06
1374,True,True,1,1.0,0.428337699995609,0.0001242513336887103,3.648274992653344e-05,0.015679899996030144,4.006546663084818e-06,1.1764045957407035e-06
1375,True,True,1,1.0,0.48861019998730626,0.00014157073510081368,4.156808279046898e-05,0.015702199991210364,4.051713331621916e-06,1.1896664596123773e-06
1376,True,True,1,1.0,0.4317682999972021,0.00012473481299102527,3.6624709404612e-05,0.018408300005830824,4.681697221531066e-06,1.374642701162279e-06
1377,True,False,0,0.0,0.4546877999964636,0.00013196888631073376,3.874878228204552e-05,0.02348869999696035,5.3355527762000234e-06,1.5666281550071887e-06
1378,True,True,1,1.0,0.41726410000410397,0.0001208498028781666,3.5483990442475375e-05,0.01217059999180492,3.0410722210136655e-06,8.929214202700349e-07
1379,True,True,1,1.0,0.4910783000232186,0.00014117506677284092,4.145190642249981e-05,0.023152300011133775,6.01334279908355e-06,1.7656412615345586e-06
1380,True,True,1,1.0,0.4578437999880407,0.00013238669989154616,3.887146095222283e-05,0.015480700007174164,3.951021113850099e-06,1.1601011512051401e-06
1381,True,False,0,0.0,0.5185338999872329,0.00014954318265328743,4.3908957545890066e-05,0.02609719999600202,6.800051111672979e-06,1.996635020565196e-06
1382,True,False,0,0.0,0.4792909000098007,0.0001387233392780444,4.07320287485526e-05,0.0300303999974858,7.933937836696616e-06,2.3295675099474977e-06
1383,True,True,1,1.0,0.46644310001283884,0.0001344765443099813,3.948508230371791e-05,0.007689399993978441,1.8853755553815667e-06,5.535850832548016e-07
1384,True,False,0,0.0,0.44325060000119265,0.0001281669831300596,3.763246522638377e-05,0.04246350000903476,1.1283221694535188e-05,3.312986212917946e-06
1385,True,True,1,1.0,0.4946891000145115,0.00014978332391062864,4.3979467963593684e-05,0.04404140000406187,1.1761148335143742e-05,3.453315315189259e-06
1386,True,True,1,1.0,0.3831361000047764,0.00011204543654140883,3.289884720264302e-05,0.03328839999448974,8.860916173642509e-06,2.601747436312213e-06
1387,True,False,0,0.0,0.4145406000025105,0.00012026284464281142,3.5311647419007864e-05,0.01584490000095684,4.021256114598751e-06,1.1807235935752359e-06
1388,True,False,0,0.0,0.41973939999297727,0.00012200579603937227,3.58234138366959e-05,0.019141700002364814,4.918086108631946e-06,1.4440513457014124e-06
1389,True,True,1,1.0,0.47444849999737926,0.0001375191337064802,4.037844919794929e-05,0.016182499995920807,4.122939475595268e-06,1.2105799220410478e-06
1390,True,False,0,0.0,0.3626010000007227,0.00010555337946719608,3.099264557312436e-05,0.015171899998676963,3.864594998675683e-06,1.134724664261914e-06
1391,True,False,0,0.0,0.5159247999836225,0.00014884602276538737,4.3704257048165116e-05,0.013823799992678687,2.841097775672097e-06,8.342048056108187e-07
1392,True,True,1,1.0,0.5200102000089828,0.00015015448669039109,4.408844899803501e-05,0.0073342999967280775,1.7320288896573602e-06,5.085593447649437e-07
1393,True,False,0,0.0,0.43406190001405776,0.0001250694619686034,3.672296923490678e-05,0.017257399988011457,4.4345855533417e-06,1.3020856273117283e-06
1394,True,True,1,1.0,0.47390050000103656,0.0001371984824747505,4.028429939405152e-05,0.018870999992941506,4.884945587973356e-06,1.434320606467244e-06
1395,True,False,0,0.0,0.4635038999840617,0.0001345980365433934,3.9520754924992894e-05,0.04624320000584703,1.2354285021514952e-05,3.6274724590904014e-06
1396,True,True,1,1.0,0.49214840002241544,0.00014140124752889916,4.151831774957772e-05,0.020856400005868636,5.410192224371713e-06,1.5885438338289899e-06
1397,True,True,1,1.0,0.4560040000069421,0.00013194486884339257,3.874173025911053e-05,0.017723100012517534,4.571683334264283e-06,1.3423403586566019e-06
1398,True,True,1,1.0,0.4629984999919543,0.0001426811108852265,4.1894111983593794e-05,0.039545599996927194,1.0520978942299723e-05,3.08917604615717e-06
1399,True,False,0,0.0,0.4450090999889653,0.0001278049031983865,3.752615110315882e-05,0.013056800002232194,3.2902833306353488e-06,9.660949333529604e-07
1400,True,True,1,1.0,0.4016235000017332,0.000116714039555563,3.426964517490755e-05,0.01638120001007337,4.181913892211418e-06,1.22789602505255e-06
1401,True,False,0,0.0,0.4423986000037985,0.00012723929208569726,3.736007603444682e-05,0.02393300000403542,6.211286669309225e-06,1.8237616575298705e-06
1402,True,False,0,0.0,0.3988612999964971,0.00011637128271810204,3.416900471000899e-05,0.05284390000451822,1.4268724022266533e-05,4.18959116832699e-06
1403,True,False,0,0.0,0.44668859998637345,0.00012910675924961517,3.790840284523115e-05,0.017331399998511188,4.4106299992967654e-06,1.2950517833953124e-06
1404,True,True,1,1.0,0.44172729999991134,0.0001279698204166495,3.757457419411365e-05,0.024023700010729954,6.2332444463714235e-06,1.8302089129895966e-06
1405,True,False,0,0.0,0.47091800000634976,0.0001358115026973584,3.9877053573266e-05,0.025582200003555045,6.680731697187782e-06,1.961600383665847e-06
1406,True,True,1,1.0,0.4917204999946989,0.00014248884392189048,4.183765844434973e-05,0.02369149999867659,6.222081149441847e-06,1.8269311391569412e-06
1407,True,True,1,1.0,0.4862825000018347,0.0001410155700668004,4.1405074905542734e-05,0.018695400009164587,4.870631669635056e-06,1.4301177453171712e-06
1408,True,True,1,1.0,0.45101470001100097,0.00013026244370205887,3.824773559620279e-05,0.02599380000901874,6.793533890595426e-06,1.9947214302661654e-06
1409,True,True,1,1.0,0.4764805000013439,0.0001379171119315692,4.013188287752976e-05,0.021907200003624894,5.720778887512602e-06,1.6797384731579607e-06
1410,True,True,1,1.0,0.5262612999940757,0.0001526373317036204,4.481746341610895e-05,0.062355600006412715,1.688217182969305e-05,4.956953255910378e-06
1411,True,False,0,0.0,0.392729800005327,0.00011377912586351615,3.340789408456385e-05,0.04308139999920968,1.1488608331678228e-05,3.373291958527999e-06
1412,True,True,1,1.0,0.41790849999233615,0.00012171623951019077,3.573839407771135e-05,0.03857479999714997,1.0216556665626638e-05,2.999791397620884e-06
1413,True,True,1,1.0,0.440855199994985,0.00012774309491069214,3.7508002917248875e-05,0.016629400008241646,4.263803336410395e-06,1.2519404519865807e-06
1414,True,True,1,1.0,0.3757729999924777,0.00010936037160291739,3.211045685077039e-05,0.009527699992759153,2.193159443332762e-06,6.439567700784732e-07
1415,True,False,0,0.0,0.47552900001755916,0.0001383799308533891,4.06311969642375e-05,0.0422099999996135,1.1245041109618292e-05,3.3017756070417816e-06
1416,True,True,1,1.0,0.40141969999240246,0.00011647292500543586,3.4198848978401726e-05,0.01642569999967236,4.206449999765027e-06,1.2351003314328055e-06
1417,True,True,1,1.0,0.4592681000067387,0.00013146426104651516,3.860061391415323e-05,0.08211120001215022,2.219101514209216e-05,6.515738962393337e-06
1418,True,True,1,1.0,0.49352069999440573,0.00014302983174630123,4.199650360862558e-05,0.02393040001334157,6.2105666697284005e-06,1.8235502508280301e-06
1419,True,True,1,1.0,0.4720692999981111,0.00013599017663455483,3.992951592015281e-05,0.03537499999220017,9.609453014395935e-06,2.8215332652548763e-06
1420,True,True,1,1.0,0.45874329999787733,0.00013302420688483753,3.90586461318277e-05,0.04647169999952894,1.1272273415420445e-05,3.3097715727429778e-06
1421,True,False,0,0.0,0.48035020001407247,0.0001390114764276669,4.081663174847337e-05,0.019050100003369153,4.930389447205622e-06,1.4476638592344215e-06
1422,True,False,0,0.0,0.45801050000591204,0.00013264599673534438,3.894759584452693e-05,0.030626799998572096,8.059892253827685e-06,2.3665503202394775e-06
1423,True,False,0,0.0,0.517090499997721,0.00014966358414006015,4.394430990149308e-05,0.0174002000130713,4.449996114433614e-06,1.306610485354318e-06
1424,True,True,1,1.0,0.4091692000074545,0.00012681571161725225,3.7235704087319404e-05,0.01665419999335427,4.2418044428308745e-06,1.2454811238707732e-06
1425,True,True,1,1.0,0.40869120000570547,0.00011843945329851629,3.477626217639321e-05,0.054359999994630925,1.4501357220595108e-05,4.2578970653123216e-06
1426,True,True,1,1.0,0.508051600001636,0.00014726734692816686,4.324072531716037e-05,0.019886699999915436,4.320465556520502e-06,1.2685776464953995e-06
1427,True,False,0,0.0,0.422286000000895,0.00012270129601091526,3.6027626948800464e-05,0.007913999987067655,1.943660553418643e-06,5.706987587762448e-07
1428,True,True,1,1.0,0.521852999998373,0.000150361198376246,4.414914380522984e-05,0.028749699995387346,7.60193340544634e-06,2.2320841729062198e-06
1429,True,True,1,1.0,0.4041637000045739,0.0001163588057328906,3.416534121024772e-05,0.019207799996365793,4.966266667098454e-06,1.4581981497128532e-06
1430,True,False,0,0.0,0.5137118999991799,0.00014827438206092215,4.35364115671574e-05,0.015526100003626198,3.93599000219385e-06,1.1556877073297885e-06
1431,True,True,1,1.0,0.520141800006968,0.0001501973694278664,4.410104025272043e-05,0.013354199996683747,3.4040400000069183e-06,9.99496233749106e-07
1432,True,True,1,1.0,0.4414244000072358,0.00012664984207045435,3.7187001373098116e-05,0.01225220000196714,3.0736416665604337e-06,9.024844800928411e-07
1433,True,True,1,1.0,0.5306152000121074,0.00015379444620043775,4.515721605755356e-05,0.03501479999977164,9.239653887844826e-06,2.7129526274742418e-06
1434,True,True,1,1.0,0.5036957999836886,0.00015426914238872682,4.5296596632508326e-05,0.021319799998309463,5.505182221046804e-06,1.6164348527125518e-06
1435,True,False,0,0.0,0.45053939998615533,0.00012911794591359785,3.791168748011173e-05,0.023491800006013364,6.103051118406573e-06,1.7919814711969428e-06
1436,True,True,1,1.0,0.5190170999849215,0.00015014944482038295,4.4086968601187685e-05,0.03556590000516735,9.394857776836336e-06,2.7585236849559147e-06
1437,True,True,1,1.0,0.4955502999946475,0.00014214135615294379,4.17356288805563e-05,0.028761499997926876,7.637514489388407e-06,2.242531511772019e-06
1438,True,False,0,0.0,0.4867697000008775,0.00014173390103900248,4.161599166953489e-05,0.008955400000559166,2.1728983321130123e-06,6.380076906447208e-07
1439,True,False,0,0.0,0.4462182999996003,0.00012948719624576035,3.802010698056009e-05,0.020861800003331155,5.4498066660825215e-06,1.6001754495831955e-06
1440,True,True,1,1.0,0.43113280000397936,0.0001250064264231683,3.670446070085472e-05,0.028252999996766448,7.423288886234837e-06,2.1796304637455007e-06
1441,True,True,1,1.0,0.5002101999998558,0.00014476316225044754,4.250544513420494e-05,0.015393900001072325,3.912566666743562e-06,1.1488101337512296e-06
1442,True,False,0,0.0,0.5023586999886902,0.00014501778037080823,4.258020625697208e-05,0.012796099996194243,1.6371549991567412e-06,4.80702417044852e-07
1443,True,True,1,1.0,0.47175299999071285,0.00013648019232876833,4.007339461747815e-05,0.036056299999472685,9.561115597829091e-06,2.8073404044754424e-06
1444,True,True,1,1.0,0.5278009000176098,0.00015108861676983297,4.436272882325212e-05,0.03388020000420511,7.173637780215358e-06,2.106327758660584e-06
1445,True,True,1,1.0,0.4545388999977149,0.00013146508820689216,3.860085678547128e-05,0.021658099998603575,5.780918469060441e-06,1.6973966925843453e-06
1446,True,False,0,0.0,0.44382120000955183,0.00012963974463646699,3.8064898329068177e-05,0.027328600001055747,7.134243334601504e-06,2.0947607382902e-06
1447,True,True,1,1.0,0.4285747999965679,0.00012399663843411782,3.640796615556765e-05,0.02289000000746455,6.003847776769866e-06,1.76285332747918e-06
1448,True,True,1,1.0,0.4795191999874078,0.00013851278899457294,4.0670206850060194e-05,0.035132699995301664,8.035735001047013e-06,2.3594572534212387e-06
1449,True,False,0,0.0,0.352741499998956,0.00010274507350985671,3.0168069120565e-05,0.031039199995575473,8.228797219958829e-06,2.416144296076793e-06
1450,True,True,1,1.0,0.44747759999881964,0.00012948624874521117,3.801982877488966e-05,0.02024249998794403,5.230692220033637e-06,1.5358389366205287e-06
1451,True,False,0,0.0,0.469063600001391,0.00013586939245437498,3.989405119788574e-05,0.007591899993713014,1.800671666246166e-06,5.287142773375495e-07
1452,True,True,1,1.0,0.4768557000061264,0.00013694925122173648,4.021111996645385e-05,0.0076246999960858375,1.811323331720713e-06,5.318418256404318e-07
1453,True,False,0,0.0,0.5197649000037927,0.00014914410888883337,4.379178127165149e-05,0.01974159998644609,5.1014116649942786e-06,1.4978795037529447e-06
1454,True,True,1,1.0,0.46314090001396835,0.0001347223778205575,3.9557264084175745e-05,0.007625500002177432,2.050688055123157e-06,6.021242369906665e-07
1455,True,False,0,0.0,0.47202519998245407,0.00013642082783001927,4.005596397832058e-05,0.007374199994956143,1.7392572215208524e-06,5.106817318326145e-07
1456,True,False,0,0.0,0.4481606000044849,0.00012972222656673583,3.808911672211171e-05,0.021869299991521984,5.66400333005327e-06,1.6630680004697746e-06
1457,True,False,0,0.0,0.4786116999894148,0.0001388872944688172,4.078016936842801e-05,0.016489899993757717,4.264660053383433e-06,1.252192001729809e-06
1458,True,True,1,1.0,0.3991595999978017,0.00011606791685642714,3.4079930246667935e-05,0.045102999996743165,1.1985898334144926e-05,3.519306542535689e-06
1459,True,False,0,0.0,0.41757059999508783,0.00012138902765913327,3.564231794089469e-05,0.04107479999947827,1.0889224443720498e-05,3.1973005076101395e-06
1460,True,False,0,0.0,0.424610300004133,0.00012321063480196553,3.6177179305222846e-05,0.02694589999737218,7.022536112506512e-06,2.0619611978129167e-06
1461,True,True,1,1.0,0.4603872000006959,0.00013308709276196553,3.9077110720183095e-05,0.025742899990291335,6.751598894064001e-06,1.982408451836019e-06
