qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
3520,Travis County.,Travis County.,Travis County,1,1.0,0.324748000013642,9.782506438209755e-05,2.8723453136852557e-05,0.0,0.0,0.0
3521,Yes. Both filed for bankruptcy protection.,Yes. Both filed for bankruptcy protection.,yes,0,0.0,0.4461587000405416,0.00013852700212125561,4.0674380116704853e-05,0.0,0.0,0.0
3522,James Worthy.,James Worthy.,James Worthy,1,1.0,0.4144642000319436,0.00011934728596661063,3.504282054017062e-05,0.0,0.0,0.0
3523,Nicolas Winding Refn.,Nicolas Winding Refn.,Nicolas Winding Refn,1,1.0,0.440575800021179,0.00012885412602242478,3.783422452796808e-05,0.0,0.0,0.0
3524,2023. ,2023.,"May 4, 2004",0,0.0,0.4973845999920741,0.0001453605964676765,4.268086412165279e-05,0.0,0.0,0.0
3525,Birutė Galdikas.,Birutė Galdikas.,Birutė Marija Filomena Galdikas,0,0.6666666666666666,0.4975694000022486,0.00014767037550282933,4.335906280510633e-05,0.0,0.0,0.0
3526,Joe Fulks.,Joe Fulks.,"George Lawrence Mikan, Jr.",0,0.0,0.41373480000765994,0.0001192218732272579,3.5005996777627595e-05,0.0,0.0,0.0
3527,Continuous daylight. ,Continuous daylight.,the full 24 hours,0,0.0,0.35802079999120906,0.00010509134782359095,3.085698356925388e-05,0.0,0.0,0.0
3528,April 25 2018.,"April 25, 2018.",25 April,0,0.8,0.6696618999703787,0.00019948126931613596,5.857180802357309e-05,0.0,0.0,0.0
3529,Extreme metal. (Specifically melodic death metal.),"Extreme metal. (Specifically, melodic death metal.)",extreme metal,0,0.5,0.47891800000797957,0.00014949462221460028,4.389469920122405e-05,0.0,0.0,0.0
3530,1963.,1963.,1994,0,0.0,0.4180077000055462,0.00012535900942796635,3.680798633080586e-05,0.0,0.0,0.0
3531,Golden Globe nomination.,Golden Globe nomination.,Golden Globe,0,0.8,0.47768899996299297,0.00014053929468558945,4.126523064703026e-05,0.0,0.0,0.0
3532,Deftones.,Deftones.,Deftones,1,1.0,0.48622610000893474,0.00014462577775703917,4.246510621817078e-05,0.0,0.0,0.0
3533,Good Girl Gone Bad: Re-Loaded – November 17 2008.,"Good Girl Gone Bad: Re-Loaded – November 17, 2008.","June 2, 2008",0,0.16666666666666666,0.7003911000210792,0.00023607987593408507,6.931791249797142e-05,0.0,0.0,0.0
3534,Code#02.,Code#02.,Code#02 Pretty Pretty,0,0.5,0.3401208000141196,0.00010194510931719568,2.9933183162204577e-05,0.0,0.0,0.0
3535,Sol Bamba.,Sol Bamba.,"Souleymane ""Sol"" Bamba",0,0.8,0.42847370001254603,0.00012460436320635703,3.658640666185074e-05,0.0,0.0,0.0
3536,Deron Williams.,Deron Williams.,Carlos Austin Boozer Jr.,0,0.0,0.3771716000046581,0.00011164080511568448,3.278003908462232e-05,0.0,0.0,0.0
3537,Micheal Ray Richardson (brother: Jim Richardson).   Mark Jackson (brother: Dexter Jackson).   Truck Robinson (brother: Lee Robinson).,"Micheal Ray Richardson (brother: Jim Richardson). 

Mark Jackson (brother: Dexter Jackson). 

Truck Robinson (brother: Lee Robinson).",Bernard King,0,0.0,1.043936499976553,0.00034511558725283876,0.00010133304240450235,0.0,0.0,0.0
3538,1932.,1932.,1920,0,0.0,0.43527889996767044,0.00012629830807388233,3.708378375356139e-05,0.0,0.0,0.0
3539,Romantic comedy. ,Romantic comedy.,science fiction drama,0,0.0,0.464014999975916,0.00013655103557145006,4.00941956522036e-05,0.0,0.0,0.0
3540,Patrick Vallance.,Patrick Vallance.,Frederick Alexander,0,0.0,0.3173871000180952,9.566908323726958e-05,2.8090412680722413e-05,0.0,0.0,0.0
3541,1896. (1500m/mile run),1896. (1500m/mile run),1896,0,0.5,0.7371392999775708,0.0002307938059281617,6.776581350317589e-05,0.0,0.0,0.0
3542,Diane Lane.,Diane Lane.,Lucille Ball,0,0.0,0.45490670000435784,0.0001322460091325057,3.883015124852254e-05,0.0,0.0,0.0
3543,1972.,1972.,1972,1,1.0,0.5149459000094794,0.0001524182544033329,4.4753137809906664e-05,0.0,0.0,0.0
3544,David X. Cohen *Futurama*.,"David X. Cohen, *Futurama*.",Futurama,0,0.4,0.47443369997199625,0.000141020632310778,4.1406561284607005e-05,0.0,0.0,0.0
3545,Ricky Skaggs.,Ricky Skaggs.,Rickie Lee Skaggs,0,0.4,0.3915095000411384,0.00011776153800213049,3.457721228698617e-05,0.0,0.0,0.0
3546,Political religion—belief in ideology as absolute truth demanding total loyalty.,"Political religion—belief in ideology as absolute truth, demanding total loyalty.",communist,0,0.0,0.5664003000129014,0.00017907586891971334,5.258036231661152e-05,0.0,0.0,0.0
3547,Nidal Hasan.,Nidal Hasan.,Nidal Hasan,1,1.0,0.42525249999016523,0.00012563074549654107,2.9865175047912264e-07,0.0,0.0,0.0
3548,Eternal life (Christian faith). Financially successful business secondary.,Eternal life (Christian faith). Financially successful business secondary.,Call to Service Award,0,0.0,0.5969315000111237,0.00018371326622968048,5.394199765159612e-05,0.0,0.0,0.0
3549,Detroit.,Detroit.,"Hershey, Pennsylvania",0,0.0,0.3133324999944307,8.984616825508927e-05,2.6380684947170916e-05,0.0,0.0,0.0
3550,Hip-hop/R&B.   (4x4 rhythm common in both.),"Hip-hop/R&B. 

(4x4 rhythm common in both.)",UK garage,0,0.0,0.7518538000294939,0.00024115840924988685,7.080907444733245e-05,0.0,0.0,0.0
3551,Permafrost Alaska.,"Permafrost, Alaska.",island of Spitsbergen,0,0.0,0.4423102000146173,0.00013306730795019,3.907130149207326e-05,0.0,0.0,0.0
3552,Georg Cantor.,Georg Cantor.,Vladimir Igorevich Arnold,0,0.0,0.3553824999835342,0.00010545834157790572,3.0964740491982846e-05,0.0,0.0,0.0
3553,Early churches Constantinople pre-Hagia Sophia similar structural evolution.,"Early churches, Constantinople, pre-Hagia Sophia, similar structural evolution.",Greek Eastern Orthodox church,0,0.0,0.6861740000313148,0.0002196206015109207,6.448513062814547e-05,0.0,0.0,0.0
3554,Seven.   (Kent Hrbek 1968-1994.),"Seven. 

(Kent Hrbek, 1968-1994.)",12,0,0.0,0.8474168999819085,0.0002716906119760479,7.97739578308415e-05,0.0,0.0,0.0
3555,Fox Snow Bird.,"Fox, Snow Bird.","white fox, polar fox, or snow fox",0,0.4,0.39568279997911304,0.00011583876885476753,3.401264767518539e-05,0.0,0.0,0.0
3556,Adelaide.,Adelaide.,Adelaide,1,1.0,0.4039943999960087,0.00011676346597208718,3.4284157788497145e-05,0.0,0.0,0.0
3557,Objectivism.,Objectivism.,Objectivism,1,1.0,0.3807601999724284,0.00011314457762049351,3.322157765495905e-05,0.0,0.0,0.0
3558,Palm Beach.,Palm Beach.,Pinellas County,0,0.0,0.3226587999961339,9.211433808048259e-05,2.7046666309898554e-05,0.0,0.0,0.0
3559,Piet Norval.   (Norval 1900; Sánchez 1920),"Piet Norval. 

(Norval, 1900; Sánchez, 1920)",Sanchez,0,0.0,0.8565946000162512,0.0002878922789393989,8.453110084628601e-05,0.0,0.0,0.0
3560,Pleasant Hill Missouri.,"Pleasant Hill, Missouri.",near Philip Billard Municipal Airport,0,0.0,0.44489789998624474,0.00013252656985192522,3.891252965253577e-05,0.0,0.0,0.0
3561,September 21 1942.,"September 21, 1942.","August 11, 1946",0,0.0,0.5855835000402294,0.00018306714855206426,5.375228419777806e-05,0.0,0.0,0.0
3562,1792. Harvey's.,1792. Harvey's.,1698,0,0.0,0.5273918000166304,0.0001634754800283531,4.7999766923518526e-05,0.0,0.0,0.0
3563,31 000.,"31,000.","200,167",0,0.0,0.478452900017146,0.00014287841472387046,4.1952044453138355e-05,0.0,0.0,0.0
3564,Capital Cities. ,Capital Cities.,Capital Cities,1,1.0,0.4186500000068918,0.00012210753113144567,3.585328535447104e-05,0.0,0.0,0.0
3565,Yes. Lucozade: 1927. Hires Root Beer: 1876.,Yes. Lucozade: 1927. Hires Root Beer: 1876.,no,0,0.0,0.877305299974978,0.0002927632137189473,8.596130759091481e-05,0.0,0.0,0.0
3566,The Wolfhounds.,The Wolfhounds.,The Wolfhounds,1,1.0,0.4033603999996558,0.00011622957530719084,3.412739649638642e-05,0.0,0.0,0.0
3567,CBS.,CBS.,ABC,0,0.0,0.335707199992612,9.465551165877014e-05,2.77928071956684e-05,0.0,0.0,0.0
3568,Hans Raj Hans.,Hans Raj Hans.,Richa Sharma,0,0.0,0.36927909997757524,0.00010992278880186335,3.227559412064415e-05,0.0,0.0,0.0
3569,Vikram.,Vikram.,Vikram,1,1.0,0.47118130000308156,0.00013988922113801467,4.1074355668340354e-05,0.0,0.0,0.0
3570,Galway.,Galway.,Galway,1,1.0,0.3240541000268422,9.734057635982335e-05,2.8581197477824278e-05,0.0,0.0,0.0
3571,United States Germany.,"United States, Germany.",American and German,0,0.0,0.35629349999362603,0.00010508871836367872,3.085621150568263e-05,0.0,0.0,0.0
3572,"""Tainted Love"" sampled in ""Please Don't Stop the Music""; three video versions exist.","""Tainted Love"" sampled in ""Please Don't Stop the Music""; three video versions exist.",Tainted Love,0,0.2857142857142857,0.8110715999500826,0.00026180903520457135,7.687252342743455e-05,0.0,0.0,0.0
3573,Bolax. (Over 60 species vs. Jovibarba's few.),Bolax. (Over 60 species vs. Jovibarba's few.),Bolax,0,0.25,0.7090567999985069,0.00022797012649137242,6.693672308050755e-05,0.0,0.0,0.0
3574,1076.,1076.,1002,0,0.0,0.4413321000174619,0.00012770251677632604,3.749608834148849e-05,0.0,0.0,0.0
3575,*Hercules*. ,*Hercules*.,The Lorax,0,0.0,0.45485229999758303,0.00013405517001968437,3.936135813592034e-05,0.0,0.0,0.0
3576,Stop motion.,Stop motion.,clay animation,0,0.0,0.47041420004097745,0.00013414109226077072,3.9386586675056455e-05,0.0,0.0,0.0
3577,Bertram Stevens.,Bertram Stevens.,Jean Acker,0,0.0,0.3543982000555843,0.00010621723035659506,3.118756586305161e-05,0.0,0.0,0.0
3578,*The Third Man*.,*The Third Man*.,Traumnovelle,0,0.0,0.48315059999004006,0.00014272255466467367,4.190628073057376e-05,0.0,0.0,0.0
3579,2011. (Napalm Death),2011. (Napalm Death),2015,0,0.0,0.6290144000086002,0.00018991180574895483,5.576201648340982e-05,0.0,0.0,0.0
3580,FBI.,FBI.,the Federal Bureau of Investigation (FBI),0,0.33333333333333337,0.27014420001069084,7.650315420659221e-05,2.2462901287664238e-05,0.0,0.0,0.0
3581,Shelby.,Shelby.,Mahoning County,0,0.0,0.37699049996444955,0.00011234677459904547,3.2987326260965626e-05,0.0,0.0,0.0
3582,Duke.,Duke.,Duke,1,1.0,0.2930559000233188,8.399580466602856e-05,2.4662897737467978e-05,0.0,0.0,0.0
3583,Those Calloways.,Those Calloways.,Those Calloways,1,1.0,0.3991208999650553,0.00011659116294090665,3.423356607079461e-05,0.0,0.0,0.0
3584,Yes. Both are operas.,Yes. Both are operas.,no,0,0.0,0.4631713000126183,0.00014023242871709935,4.117512848026048e-05,0.0,0.0,0.0
3585,Battle of Chester (616 AD).,Battle of Chester (616 AD).,Battle of Chester,0,0.7499999999999999,0.5482770999660715,0.00016467150693812803,4.83509450506205e-05,0.0,0.0,0.0
3586,GI tag: Pashmina.,GI tag: Pashmina.,Geographical Indication tag,0,0.3333333333333333,0.469823700026609,0.00014128471156872296,4.148410039217528e-05,0.0,0.0,0.0
3587,London. (Specifically Broadcasting House.),"London. (Specifically, Broadcasting House.)",Broadcasting House in London,0,0.75,0.521294400037732,0.00015669362268911743,4.600847396915372e-05,0.0,0.0,0.0
3588,Curling.,Curling.,Curling,1,1.0,0.4053794000064954,0.00011876422578044507,3.487162206420666e-05,0.0,0.0,0.0
3589,Comme des Garçons.,Comme des Garçons.,Comme des Garçons,1,1.0,0.4493209999636747,0.00013185389556569823,3.871501863162462e-05,0.0,0.0,0.0
3590,European Cup.,European Cup.,European Champion Clubs' Cup,0,0.6666666666666666,0.40322969999397174,0.00011688533373894768,3.4319940674124885e-05,0.0,0.0,0.0
3591,Indooroopilly Shopping Centre.,Indooroopilly Shopping Centre.,Indooroopilly Shopping Centre,1,1.0,0.48576190002495423,0.00015001335073959294,4.404700857686809e-05,0.0,0.0,0.0
3592,Paolo Cannavaro is his brother.,Paolo Cannavaro is his brother.,brother,0,0.33333333333333337,0.5310334999812767,0.00016582725662490406,4.869029695573531e-05,0.0,0.0,0.0
3593,Oscar Pistorius.,Oscar Pistorius.,Oscar Leonard Carl Pistorius,0,0.6666666666666666,0.4106675999937579,0.0001186297746156375,3.4832144433847425e-05,0.0,0.0,0.0
3594,Dave Brockie.,Dave Brockie.,Dave Brockie,1,1.0,0.3560725999996066,0.000105865832867345,3.108438832487532e-05,0.0,0.0,0.0
3595,Chad Michael Murray: August 24 1982.,"Chad Michael Murray: August 24, 1982.",1970,0,0.0,0.7562197999795899,0.0002352495004339169,6.907409715355305e-05,0.0,0.0,0.0
3596,State Transport Authority (STA).,State Transport Authority (STA).,Daimler-Benz,0,0.0,0.5215564000536688,0.0001561174231801977,4.583928992929161e-05,0.0,0.0,0.0
3597,Valais/Wallis district. Zermatt.,Valais/Wallis district. Zermatt.,Sierre,0,0.0,0.5664463999564759,0.00016777519403921544,4.9262251488930934e-05,0.0,0.0,0.0
3598,Microsoft.,Microsoft.,Oracle Corporation,0,0.0,0.2748741999967024,7.782522421698464e-05,2.2851088264355814e-05,0.0,0.0,0.0
3599,Doña Aurora Quezon.,Doña Aurora Quezon.,Imelda Marcos,0,0.0,0.41016140003921464,0.00012057130458922402,3.540221761051597e-05,0.0,0.0,0.0
3600,Afghanistan.,Afghanistan.,Afghanistan,1,1.0,0.43691460002446547,0.00012367738450902771,3.631422662967003e-05,0.0,0.0,0.0
3601,States with existing bans primarily in the South and Midwest until *Obergefell v. Hodges* (2015).,"States with existing bans, primarily in the South and Midwest, until *Obergefell v. Hodges* (2015).","American Samoa, but not on all Native American tribal lands",0,0.0,0.9060856000287458,0.0003023138585937112,8.876557357550439e-05,0.0,0.0,0.0
3602,Marisol Cal y Maya.,Marisol Cal y Maya.,Anahí,0,0.0,0.44128879997879267,0.00012916678993020694,3.7926029089094546e-05,0.0,0.0,0.0
3603,After.   (PLU founded 1890 CSU Dominguez Hills 1960.),"After. 

(PLU founded 1890, CSU Dominguez Hills 1960.)","Pacific Lutheran University (PLU), founded by Norwegian Lutheran pioneers in 1890",0,0.3157894736842105,0.8505460000014864,0.0002823494397833457,8.290360914209305e-05,0.0,0.0,0.0
3604,Muhammad ibn Ishaq.,Muhammad ibn Ishaq.,Mohsin Fani,0,0.0,0.3803808999946341,0.00010915027876895193,3.2048769268871906e-05,0.0,0.0,0.0
3605,USS Enterprise.,USS Enterprise.,"USS ""Enterprise""",1,1.0,0.3995615000021644,0.00011672423661617333,3.4272639241861904e-05,0.0,0.0,0.0
3606,Hootie & the Blowfish.,Hootie & the Blowfish.,American R&B vocal group,0,0.0,0.49299230001633987,0.00015223929460770886,4.470059152909963e-05,0.0,0.0,0.0
3607,“Aloha ʻOe.”,“Aloha ʻOe.”,Aloha ʻOe,0,0.0,0.4164269000175409,0.00012500621781867948,3.67043994502816e-05,0.0,0.0,0.0
3608,Florida. (Specifically Parkland Florida - home to XXXTentacion's label Bad Vibes Forever.),"Florida. (Specifically, Parkland, Florida - home to XXXTentacion's label, Bad Vibes Forever.)","San Francisco, California",0,0.0,0.9219640000374056,0.0002984932654583493,8.764376876431706e-05,0.0,0.0,0.0
3609,No. Rock bands. Primarily alternative metal/nu-metal. Some atmospheric elements not classical skill.,"No. Rock bands. Primarily alternative metal/nu-metal. Some atmospheric elements, not classical skill.",no,0,0.0,0.7450660999747925,0.00024557810380897757,7.210678777212405e-05,0.0,0.0,0.0
3610,1999. ,1999.,1999,1,1.0,0.46283129998482764,0.00014084149649333584,4.135396332016985e-05,0.0,0.0,0.0
3611,Yes. Both are novelists.,Yes. Both are novelists.,yes,0,0.0,0.4641493000090122,0.00013528106287015443,3.972130551815506e-05,0.0,0.0,0.0
3612,Yes.   *Entrepreneur* launched 1979. *Optimize* launched 2013.,"Yes. 

*Entrepreneur* launched 1979. *Optimize* launched 2013.",yes,0,0.0,0.843888400006108,0.0002830652735675857,8.311379268028201e-05,0.0,0.0,0.0
3613,1885.,1885.,in 1902,0,0.0,0.5241275000153109,0.0001510075046142854,4.4338912624270644e-05,0.0,0.0,0.0
3614,Michael Winterbottom.,Michael Winterbottom.,Debbie Isitt,0,0.0,0.38960619998397306,0.00011128853212669677,3.267660448169638e-05,0.0,0.0,0.0
3615,Yes. Both direct films.,Yes. Both direct films.,yes,0,0.0,0.38480999995954335,0.00011276036657926277,3.310876538228476e-05,0.0,0.0,0.0
3616,Yoko Kanno.,Yoko Kanno.,Savin Yeatman-Eiffel,0,0.0,0.44033890002174303,0.00012742793010871387,3.7415464042092614e-05,0.0,0.0,0.0
3617,Devika Parikh.,Devika Parikh.,Bodyguard,0,0.0,0.3812354000401683,0.00011249465017295139,3.3030745574246954e-05,0.0,0.0,0.0
3618,Creationism biblical authority opposing evolution global flood geology limited science acceptance.,"Creationism, biblical authority, opposing evolution, global flood geology, limited science acceptance.",a compromise on biblical inerrancy,0,0.13333333333333333,0.7909005000256002,0.00025271533288274224,7.420242518490942e-05,0.0,0.0,0.0
3619,Italian.,Italian.,German,0,0.0,0.36184620001586154,0.00010458282893544891,3.070767195320729e-05,0.0,0.0,0.0
3620,Eleven. ,Eleven.,ten episodes,0,0.0,0.3746304999804124,0.00010937797052561898,3.211562425684031e-05,0.0,0.0,0.0
3621,Danny John-Jules played D.I. Dwayne Myers.,Danny John-Jules played D.I. Dwayne Myers.,Richard Poole,0,0.0,0.7000300000072457,0.00021857386201805108,6.417778636049952e-05,0.0,0.0,0.0
3622,Italy Argentina. Raised primarily in Argentina.,"Italy, Argentina. Raised primarily in Argentina.","Atlanta, Georgia",0,0.0,0.5275615000282414,0.00015749977350304505,4.6245176446901566e-05,0.0,0.0,0.0
3623,Jacobite Rising of 1745.,Jacobite Rising of 1745.,the unsuccessful Jacobite uprising of 1745,0,0.6666666666666665,0.5519286000053398,0.00017059764664477842,5.009098168869058e-05,0.0,0.0,0.0
3624,Sriram Raghavan.,Sriram Raghavan.,Ribhu Dasgupta.,0,0.0,0.41379740001866594,0.00012399015924303695,3.6406063731658694e-05,0.0,0.0,0.0
3625,*Detective Comics* #27 (1939) Bob Kane & Bill Finger.,"*Detective Comics* #27 (1939), Bob Kane & Bill Finger.",Transmetropolitan,0,0.0,0.6853363999980502,0.0002222045625684081,6.524383479880967e-05,0.0,0.0,0.0
3626,October 26 1881.,"October 26, 1881.","October 25, 1881",0,0.6666666666666666,0.5308079000096768,0.00016715898659286032,4.908132029486775e-05,0.0,0.0,0.0
3627,Marc Webb.,Marc Webb.,Marc Preston Webb,0,0.8,0.3119470999808982,8.918525023883162e-05,2.6186625809186312e-05,0.0,0.0,0.0
3628,Fujian Province China.,"Fujian Province, China.",China,0,0.5,0.49788989999797195,0.00014597521463177322,4.2861328669721324e-05,0.0,0.0,0.0
3629,Roger Angell.,Roger Angell.,Roger Angell,1,1.0,0.46774079999886453,0.00013752442053883242,4.038000152078466e-05,0.0,0.0,0.0
3630,Suffolk.,Suffolk.,Suffolk,1,1.0,0.4232428999966942,0.00012067414341962855,3.5432413208591274e-05,0.0,0.0,0.0
3631,Smithtown Central.,Smithtown Central.,Commack School District,0,0.0,0.3804412999888882,0.00011409048359166372,3.349931512445514e-05,0.0,0.0,0.0
3632,Kansas City.,Kansas City.,Kansas,0,0.6666666666666666,0.31557690002955496,9.401964389602584e-05,2.760610332790418e-05,0.0,0.0,0.0
3633,Dartmouth.,Dartmouth.,Dartmouth College,0,0.6666666666666666,0.30509300000267103,8.712832403412372e-05,2.5582669923033036e-05,0.0,0.0,0.0
3634,James Dallas.,James Dallas.,Vice President George,0,0.0,0.3447184000397101,0.0001025303232371458,3.0105014018753417e-05,0.0,0.0,0.0
3635,No. Both are coffee-based cocktails.,No. Both are coffee-based cocktails.,no,0,0.0,0.42881599999964237,0.000134908135255573,3.961180629187264e-05,0.0,0.0,0.0
3636,Harald Fairhair's son Eric Bloodaxe ruled briefly in the early 10th century (roughly 930-934 AD).,"Harald Fairhair's son, Eric Bloodaxe, ruled briefly in the early 10th century (roughly 930-934 AD).",934 to 961,0,0.0,1.07580729998881,0.0003681460387383642,0.00010809525716146098,0.0,0.0,0.0
3637,Andover Kansas: 10 709.,"Andover, Kansas: 10,709.","11,791",0,0.0,0.682012900011614,0.00020501102195840984,6.0195457257866955e-05,0.0,0.0,0.0
3638,Boss.,Boss.,Consigliere of the Outfit,0,0.0,0.3816056000068784,0.00011124387662327896,3.26634927064287e-05,0.0,0.0,0.0
3639,Kardea Brown.,Kardea Brown.,"Jeffrey Adam ""Duff"" Goldman",0,0.0,0.43655659997602925,0.00012821541998229345,3.764668728352244e-05,0.0,0.0,0.0
3640,Juan Rulfo.,Juan Rulfo.,Juan Rulfo,1,1.0,0.5209211999899708,0.00015251702096461266,4.478213770591825e-05,0.0,0.0,0.0
3641,Hermione Fraser.,Hermione Fraser.,Hans Rosenfeldt,0,0.0,0.3114839000045322,9.285320528382468e-05,2.7263612934197812e-05,0.0,0.0,0.0
3642,Ozzie Newsome.,Ozzie Newsome.,Ozzie Newsome Jr.,0,0.8,0.4956252999836579,0.00014700249317682032,4.3162958802382444e-05,0.0,0.0,0.0
