qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2629,True,True,1,1.0,0.30891490005888045,8.405316445601378e-05,2.467973975285521e-05,0.0,0.0,0.0
2630,True,True,1,1.0,0.3310050999862142,9.006359554930694e-05,2.6444526077617205e-05,0.0,0.0,0.0
2631,False,True,0,0.0,0.3121107000624761,8.492281556698597e-05,2.493508722529697e-05,0.0,0.0,0.0
2632,True,True,1,1.0,0.33389379997970536,9.085374389606941e-05,2.667652990151192e-05,0.0,0.0,0.0
2633,True,True,1,1.0,0.32922459999099374,8.957764000515453e-05,2.6301839523948963e-05,0.0,0.0,0.0
2634,False,False,1,1.0,0.33690509997541085,9.167282722385909e-05,2.691702963161227e-05,0.0,0.0,0.0
2635,True,True,1,1.0,0.32603940000990406,8.871501278966511e-05,2.604855441184411e-05,0.0,0.0,0.0
2636,False,True,0,0.0,0.3564251000643708,9.698536389656106e-05,2.8476899784727053e-05,0.0,0.0,0.0
2637,True,False,0,0.0,0.31947430002037436,8.69262916734442e-05,2.5523349062057778e-05,0.0,0.0,0.0
2638,False,True,0,0.0,0.30514129996299744,8.302609332054594e-05,2.437817051991716e-05,0.0,0.0,0.0
2639,True,True,1,1.0,0.3099108000169508,8.432133056469158e-05,2.475847884394758e-05,0.0,0.0,0.0
2640,False,False,1,1.0,0.33118229993851855,9.011082887203278e-05,2.6458394753711446e-05,0.0,0.0,0.0
2641,False,False,1,1.0,0.3261952999746427,8.875432001594972e-05,2.6060095822823564e-05,0.0,0.0,0.0
2642,False,False,1,1.0,0.30660530005116016,8.341783666433507e-05,2.449319443171394e-05,0.0,0.0,0.0
2643,False,False,1,1.0,0.33470550004858524,9.106987557218721e-05,2.673999061180709e-05,0.0,0.0,0.0
2644,True,True,1,1.0,0.3375279999454506,9.184262220417924e-05,2.6966884933941022e-05,0.0,0.0,0.0
2645,True,True,1,1.0,0.3426346999476664,9.323140944211951e-05,2.73746614623594e-05,0.0,0.0,0.0
2646,True,True,1,1.0,0.3236075000022538,8.804925999235516e-05,2.585307568259361e-05,0.0,0.0,0.0
2647,False,True,0,0.0,0.3379541999893263,9.195671944633229e-05,2.7000386233518257e-05,0.0,0.0,0.0
2648,False,False,1,1.0,0.31059070001356304,8.450740445599269e-05,2.4813113969725805e-05,0.0,0.0,0.0
2649,False,False,1,1.0,0.31889350002165884,8.676755168093626e-05,2.5476739731774727e-05,0.0,0.0,0.0
2650,True,False,0,0.0,0.33013279997976497,8.982777165236055e-05,2.6375283325820667e-05,0.0,0.0,0.0
2651,False,False,1,1.0,0.3110663999686949,8.463655944376821e-05,2.4851036533459278e-05,0.0,0.0,0.0
2652,True,True,1,1.0,0.34664780006278306,9.432563501565405e-05,2.7695948621034824e-05,0.0,0.0,0.0
2653,True,True,1,1.0,0.33107190002920106,9.007892666332836e-05,2.644902760836407e-05,0.0,0.0,0.0
2654,False,True,0,0.0,0.29921299999114126,8.14056438752838e-05,2.390237319746588e-05,0.0,0.0,0.0
2655,False,True,0,0.0,0.3257910999818705,8.864806278498791e-05,2.6028896511959205e-05,0.0,0.0,0.0
2656,True,True,1,1.0,0.32066670001950115,8.725042333082656e-05,2.561852079058972e-05,0.0,0.0,0.0
2657,False,False,1,1.0,0.3350749000092037,9.116867388462802e-05,2.6768999830613327e-05,0.0,0.0,0.0
2658,True,True,1,1.0,0.35915779997594655,9.773074611892095e-05,2.8695759352755262e-05,0.0,0.0,0.0
2659,True,True,1,1.0,0.3099229000508785,8.432541056051074e-05,2.4759676814727873e-05,0.0,0.0,0.0
2660,False,False,1,1.0,0.31082399998558685,8.456836389086675e-05,2.483101291496968e-05,0.0,0.0,0.0
2661,False,False,1,1.0,0.3151098000234924,8.573796112129154e-05,2.5174430744022983e-05,0.0,0.0,0.0
2662,True,True,1,1.0,0.3579638000228442,9.740348110758026e-05,2.8599667606984877e-05,0.0,0.0,0.0
2663,True,False,0,0.0,0.29802910005673766,8.108767389947186e-05,2.380901066551306e-05,0.0,0.0,0.0
2664,True,True,1,1.0,0.34425870003178716,9.367244889532836e-05,2.7504159726896866e-05,0.0,0.0,0.0
2665,True,False,0,0.0,0.3202531000133604,8.713869224690522e-05,2.5585714243788896e-05,0.0,0.0,0.0
2666,True,True,1,1.0,0.33382140001049265,9.083155056060706e-05,2.667001348125572e-05,0.0,0.0,0.0
2667,False,True,0,0.0,0.3372798999771476,9.177214611457506e-05,2.694619170291888e-05,0.0,0.0,0.0
2668,False,True,0,0.0,0.33411590004106984,9.09079405572912e-05,2.6692443157164866e-05,0.0,0.0,0.0
2669,True,True,1,1.0,0.33062480005901307,8.996052223535823e-05,2.641426163034527e-05,0.0,0.0,0.0
2670,True,True,1,1.0,0.3732230000314303,0.00010155585335224814,2.981888959605123e-05,0.0,0.0,0.0
2671,True,False,0,0.0,0.32453769992571324,8.830271332375962e-05,2.5927494799340007e-05,0.0,0.0,0.0
2672,True,True,1,1.0,0.31537350005237386,8.581048778982627e-05,2.519572606724089e-05,0.0,0.0,0.0
2673,True,True,1,1.0,0.32902499998454005,8.952250666301955e-05,2.6285651239493488e-05,0.0,0.0,0.0
2674,False,True,0,0.0,0.3790978000033647,0.00010315553778944173,3.0288589884578628e-05,0.0,0.0,0.0
2675,True,True,1,1.0,0.30950330005725846,8.420907945158736e-05,2.472551960587118e-05,0.0,0.0,0.0
2676,True,False,0,0.0,0.3203425999963656,8.71630199952051e-05,2.559285737160211e-05,0.0,0.0,0.0
2677,False,False,1,1.0,0.318469499994535,8.664881165411013e-05,2.5441875215021766e-05,0.0,0.0,0.0
2678,False,True,0,0.0,0.3360394000192173,9.143372723774518e-05,2.6846824952580934e-05,0.0,0.0,0.0
2679,True,True,1,1.0,0.34466770000290126,9.378156888156405e-05,2.7536199601654244e-05,0.0,0.0,0.0
2680,False,False,1,1.0,0.3365934999892488,9.15878649946535e-05,2.6892082971731146e-05,0.0,0.0,0.0
2681,True,False,0,0.0,0.31723359995521605,8.631679611086535e-05,2.5344388615270104e-05,0.0,0.0,0.0
2682,True,True,1,1.0,0.3029842999530956,8.243301777434275e-05,2.4204031328028236e-05,0.0,0.0,0.0
2683,False,True,0,0.0,0.32601790002081543,8.870721722325672e-05,2.6046265473034602e-05,0.0,0.0,0.0
2684,False,False,1,1.0,0.33547280001221225,9.127534278603787e-05,2.6800320016397592e-05,0.0,0.0,0.0
2685,True,True,1,1.0,0.40988060005474836,0.00011153705278767221,3.2749575264840315e-05,0.0,0.0,0.0
2686,False,False,1,1.0,0.3191735000000335,8.684403054487321e-05,2.5499195500939084e-05,0.0,0.0,0.0
2687,True,True,1,1.0,0.3233481999486685,8.797545889198468e-05,2.5831406159947967e-05,0.0,0.0,0.0
2688,False,False,1,1.0,0.334892500017304,9.112133277101545e-05,2.6755099504895308e-05,0.0,0.0,0.0
2689,False,True,0,0.0,0.29566579998936504,8.044603610307806e-05,2.3620612597063402e-05,0.0,0.0,0.0
2690,False,False,1,1.0,0.33048970001982525,8.992108389728755e-05,2.6402681722245806e-05,0.0,0.0,0.0
2691,False,False,1,1.0,0.3519653999246657,9.577213388240327e-05,2.8120670471963503e-05,0.0,0.0,0.0
2692,False,True,0,0.0,0.34998790005920455,9.523300000679834e-05,2.7962369665230156e-05,0.0,0.0,0.0
2693,True,True,1,1.0,0.2984444999601692,8.120306889047949e-05,2.3842893010874865e-05,0.0,0.0,0.0
2694,False,False,1,1.0,0.32264520006719977,8.778521778876893e-05,2.577554745494801e-05,0.0,0.0,0.0
2695,True,True,1,1.0,0.3248413999681361,8.838686833138732e-05,2.595220444234504e-05,0.0,0.0,0.0
2696,True,True,1,1.0,0.32646609999937937,8.88305494393636e-05,2.6082478351114326e-05,0.0,0.0,0.0
2697,True,True,1,1.0,0.3649590999702923,9.93061555475126e-05,2.9158331998930678e-05,0.0,0.0,0.0
2698,False,False,1,1.0,0.3445051000453532,9.374191445337296e-05,2.75245562450461e-05,0.0,0.0,0.0
2699,True,False,0,0.0,0.34856079996097833,9.48439022121925e-05,2.7848122541145883e-05,0.0,0.0,0.0
2700,False,False,1,1.0,0.3051752000465058,8.302863222294643e-05,2.437891599393836e-05,0.0,0.0,0.0
2701,True,True,1,1.0,0.2971304000238888,8.084480722415417e-05,2.3737700008974736e-05,0.0,0.0,0.0
2702,True,False,0,0.0,0.29571420000866055,8.046002666621158e-05,2.3624720514467415e-05,0.0,0.0,0.0
2703,False,False,1,1.0,0.3214432999957353,8.746264778213419e-05,2.568083425923022e-05,0.0,0.0,0.0
2704,False,True,0,0.0,0.3197626000037417,8.700443668316844e-05,2.5546294045931497e-05,0.0,0.0,0.0
2705,False,True,0,0.0,0.31277220003539696,8.509802222251891e-05,2.4986531506895483e-05,0.0,0.0,0.0
2706,True,True,1,1.0,0.31706909998320043,8.627058444835711e-05,2.5330819919651904e-05,0.0,0.0,0.0
2707,True,True,1,1.0,0.3438219000236131,9.355597944749104e-05,2.746996189888662e-05,0.0,0.0,0.0
2708,False,True,0,0.0,0.30921189999207854,8.413144387595822e-05,2.4702724202337108e-05,0.0,0.0,0.0
2709,True,True,1,1.0,0.35110659996280447,9.55376338873369e-05,2.8051816445018305e-05,0.0,0.0,0.0
2710,True,False,0,0.0,0.3313190000480972,9.015042389574877e-05,2.647002066794255e-05,0.0,0.0,0.0
2711,False,False,1,1.0,0.3316892999573611,9.024667999409656e-05,2.649828344034646e-05,0.0,0.0,0.0
2712,False,True,0,0.0,0.33363549993373454,9.077827609790901e-05,2.6654371002077573e-05,0.0,0.0,0.0
2713,False,True,0,0.0,0.336223800026346,9.148661055886704e-05,2.6862352584538647e-05,0.0,0.0,0.0
2714,True,True,1,1.0,0.3179293000139296,8.650561834607894e-05,2.5399830711409893e-05,0.0,0.0,0.0
2715,True,True,1,1.0,0.33420119993388653,9.093620666018168e-05,2.6700742666977244e-05,0.0,0.0,0.0
2716,False,False,1,1.0,0.32621479994850233,8.876085221579867e-05,2.606201381119829e-05,0.0,0.0,0.0
2717,True,True,1,1.0,0.35977940005250275,9.789582111601096e-05,2.87442287708224e-05,0.0,0.0,0.0
2718,False,False,1,1.0,0.3210423000273295,8.7351929467857e-05,2.5648325082450016e-05,0.0,0.0,0.0
2719,True,True,1,1.0,0.31914210005197674,8.683592667803166e-05,2.5496816038774444e-05,0.0,0.0,0.0
2720,False,True,0,0.0,0.3163086999556981,8.606657778016395e-05,2.5270919361339326e-05,0.0,0.0,0.0
2721,True,True,1,1.0,0.33323960000416264,9.067412665010327e-05,2.6623790579747435e-05,0.0,0.0,0.0
2722,False,True,0,0.0,0.30785679997643456,8.376278831985674e-05,2.4594479340386792e-05,0.0,0.0,0.0
2723,False,True,0,0.0,0.31709319999208674,8.627378444717679e-05,2.5331759505193867e-05,0.0,0.0,0.0
2724,False,False,1,1.0,0.33595130004687235,9.141298000888329e-05,2.6840733138998207e-05,0.0,0.0,0.0
2725,True,True,1,1.0,0.3341260000015609,9.091412001224753e-05,2.669425757237604e-05,0.0,0.0,0.0
2726,True,False,0,0.0,0.33371690002968535,9.080108557148681e-05,2.666106833317085e-05,0.0,0.0,0.0
2727,True,False,0,0.0,0.329486700007692,8.96536894446601e-05,2.6324169205258346e-05,0.0,0.0,0.0
2728,True,True,1,1.0,0.31814599997596815,8.656477165220874e-05,2.541719934006597e-05,0.0,0.0,0.0
2729,True,False,0,0.0,0.3725703999516554,0.00010137553610353887,2.9765944739068186e-05,0.0,0.0,0.0
2730,True,True,1,1.0,0.3349024000344798,9.112907723271443e-05,2.6757373438309875e-05,0.0,0.0,0.0
2731,True,True,1,1.0,0.3044480999815278,8.283773054912065e-05,2.4322863331806047e-05,0.0,0.0,0.0
2732,True,False,0,0.0,0.32800079992739484,8.9245974977449e-05,2.6204455842776793e-05,0.0,0.0,0.0
2733,False,False,1,1.0,0.3407267999718897,9.270963331509848e-05,2.72214572480092e-05,0.0,0.0,0.0
2734,True,True,1,1.0,0.33215359994210303,9.037686886472835e-05,2.6536509573374353e-05,0.0,0.0,0.0
2735,True,False,0,0.0,0.3462065000203438,9.420485500175143e-05,2.766048512207254e-05,0.0,0.0,0.0
2736,True,True,1,1.0,0.3336572000407614,9.078716167423408e-05,2.66569799902421e-05,0.0,0.0,0.0
2737,False,False,1,1.0,0.34676419995957986,9.435393666175918e-05,2.770425856706687e-05,0.0,0.0,0.0
2738,False,False,1,1.0,0.3141458999598399,8.547693055588752e-05,2.5097786795357812e-05,0.0,0.0,0.0
2739,False,False,1,1.0,0.3371192000922747,9.172995112797556e-05,2.693380238605151e-05,0.0,0.0,0.0
2740,True,True,1,1.0,0.33001710003009066,8.979474999618509e-05,2.6365587487646187e-05,0.0,0.0,0.0
2741,True,True,1,1.0,0.3084839999792166,8.393484166784523e-05,2.4644997745963123e-05,0.0,0.0,0.0
2742,False,False,1,1.0,0.296962300024461,8.079726000077143e-05,2.3723739165184365e-05,0.0,0.0,0.0
2743,True,True,1,1.0,0.3147260000114329,8.562816610404599e-05,2.5142192666262113e-05,0.0,0.0,0.0
2744,True,False,0,0.0,0.32549389998894185,8.856243999940084e-05,2.6003755899123512e-05,0.0,0.0,0.0
2745,True,True,1,1.0,0.3066942000295967,8.344654724254116e-05,2.450162444863081e-05,0.0,0.0,0.0
2746,True,True,1,1.0,0.3145822000224143,8.559198111890712e-05,2.5131568009570504e-05,0.0,0.0,0.0
2747,False,True,0,0.0,0.3264513000031002,8.88231988986566e-05,2.6080320081013907e-05,0.0,0.0,0.0
2748,False,True,0,0.0,0.3242353000678122,8.821937278941429e-05,2.590302430246082e-05,0.0,0.0,0.0
2749,True,True,1,1.0,0.3193472999846563,8.688936720427593e-05,2.551250727762904e-05,0.0,0.0,0.0
2750,True,True,1,1.0,0.33755469997413456,9.184529221739568e-05,2.696766890479738e-05,0.0,0.0,0.0
2751,False,False,1,1.0,0.3443276000325568,9.369244166559334e-05,2.751003001590111e-05,0.0,0.0,0.0
2752,True,False,0,0.0,0.3341491000028327,9.092252332904737e-05,2.6696724959214157e-05,0.0,0.0,0.0
2753,True,True,1,1.0,0.3157084000413306,8.590320834094504e-05,2.5222950730180855e-05,0.0,0.0,0.0
2754,False,False,1,1.0,0.3223192999721505,8.770204665520901e-05,2.5751126697627414e-05,0.0,0.0,0.0
2755,True,False,0,0.0,0.3319909999263473,9.032538554941614e-05,2.65213930119487e-05,0.0,0.0,0.0
2756,False,True,0,0.0,0.3222103999578394,8.766316609431264e-05,2.5739710564391054e-05,0.0,0.0,0.0
2757,True,False,0,0.0,0.31109999993350357,8.464620276192566e-05,2.485386801022782e-05,0.0,0.0,0.0
2758,True,True,1,1.0,0.31775930005824193,8.645896723125285e-05,2.5386132983542774e-05,0.0,0.0,0.0
2759,True,True,1,1.0,0.32922000001417473,8.957406943631617e-05,2.6300791131419414e-05,0.0,0.0,0.0
2760,True,True,1,1.0,0.30942880001384765,8.419021500093449e-05,2.4719980614737332e-05,0.0,0.0,0.0
2761,True,True,1,1.0,0.318252399971243,8.658672666481126e-05,2.5423645783823413e-05,0.0,0.0,0.0
2762,True,True,1,1.0,0.3242148000281304,8.821615056723304e-05,2.5902078191682316e-05,0.0,0.0,0.0
2763,False,True,0,0.0,0.3287521999445744,8.944878830774946e-05,2.6264006012513053e-05,0.0,0.0,0.0
2764,True,True,1,1.0,0.3229182999348268,8.786387778074842e-05,2.5798643648215444e-05,0.0,0.0,0.0
2765,False,True,0,0.0,0.3206401999341324,8.723961666724386e-05,2.5615347731650845e-05,0.0,0.0,0.0
2766,False,True,0,0.0,0.3394895000383258,9.237347444448258e-05,2.712275408202958e-05,0.0,0.0,0.0
2767,True,True,1,1.0,0.30604170000879094,8.326863221914714e-05,2.4449384934462543e-05,0.0,0.0,0.0
2768,True,True,1,1.0,0.329515999997966,8.965694166577629e-05,2.6325124124341827e-05,0.0,0.0,0.0
2769,True,True,1,1.0,0.34749379998538643,9.455041999786367e-05,2.7761950120171565e-05,0.0,0.0,0.0
2770,False,True,0,0.0,0.30768940004054457,8.371776890514108e-05,2.4581260713269072e-05,0.0,0.0,0.0
2771,True,False,0,0.0,0.32671280001522973,8.889019777189887e-05,2.6099992329715725e-05,0.0,0.0,0.0
2772,True,True,1,1.0,0.3108324999921024,8.456776333558889e-05,2.483083657957457e-05,0.0,0.0,0.0
2773,True,False,0,0.0,0.34086540003772825,9.274534612324916e-05,2.723194326381487e-05,0.0,0.0,0.0
2774,False,False,1,1.0,0.33834659995045513,9.206028388353945e-05,2.7030794884691184e-05,0.0,0.0,0.0
2775,True,True,1,1.0,0.31937919999472797,8.689507777776775e-05,2.5514184019587894e-05,0.0,0.0,0.0
2776,True,False,0,0.0,0.3263388999621384,8.879159332492337e-05,2.6071040033801833e-05,0.0,0.0,0.0
2777,False,True,0,0.0,0.32091199996648356,8.731365110725163e-05,2.56370857676185e-05,0.0,0.0,0.0
2778,True,True,1,1.0,0.31830470002023503,8.660621610825829e-05,2.5429368285710325e-05,0.0,0.0,0.0
2779,True,False,0,0.0,0.3240693000261672,8.817753500091688e-05,2.589073986631099e-05,0.0,0.0,0.0
2780,True,False,0,0.0,0.3551456999848597,9.663575332378969e-05,2.837424692202181e-05,0.0,0.0,0.0
2781,False,False,1,1.0,0.34030090004671365,9.259639000908161e-05,2.7188206681664233e-05,0.0,0.0,0.0
2782,False,False,1,1.0,0.3144456999725662,8.555780611511888e-05,2.5121533524789288e-05,0.0,0.0,0.0
2783,True,False,0,0.0,0.3400615000282414,9.253066167067217e-05,2.716890748814985e-05,0.0,0.0,0.0
2784,False,True,0,0.0,0.3122669000294991,8.496363278083865e-05,2.4947071999717312e-05,0.0,0.0,0.0
2785,True,True,1,1.0,0.30167159996926785,8.207192667113203e-05,2.409800754519998e-05,0.0,0.0,0.0
2786,False,True,0,0.0,0.33305710001150146,9.061842832436216e-05,2.6607436404472097e-05,0.0,0.0,0.0
2787,True,True,1,1.0,0.32870870002079755,8.944182945092e-05,2.6261962748863912e-05,0.0,0.0,0.0
2788,True,True,1,1.0,0.34562029998051,9.404507165858781e-05,2.7613569442554215e-05,0.0,0.0,0.0
2789,False,True,0,0.0,0.312373100023251,8.49928827794631e-05,2.495566040157576e-05,0.0,0.0,0.0
2790,False,True,0,0.0,0.3192263000528328,8.685587277998112e-05,2.5502672625000345e-05,0.0,0.0,0.0
2791,True,False,0,0.0,0.32068149995757267,8.724759221206316e-05,2.561768951582758e-05,0.0,0.0,0.0
2792,False,True,0,0.0,0.31806020002113655,8.653949332818026e-05,2.5409777103646332e-05,0.0,0.0,0.0
2793,False,True,0,0.0,0.30734419997315854,8.362321055901702e-05,2.455349643587505e-05,0.0,0.0,0.0
2794,True,True,1,1.0,0.30692100001033396,8.350796944060776e-05,2.4519659270676388e-05,0.0,0.0,0.0
2795,True,False,0,0.0,0.34894270001677796,9.494344888630115e-05,2.787735149434668e-05,0.0,0.0,0.0
2796,True,True,1,1.0,0.32950839994009584,8.96549894309525e-05,2.6324550908000724e-05,0.0,0.0,0.0
2797,True,False,0,0.0,0.32104359997902066,8.734912000137328e-05,2.564750016524302e-05,0.0,0.0,0.0
2798,True,True,1,1.0,0.28965920000337064,7.881183001413268e-05,2.314077604077515e-05,0.0,0.0,0.0
2799,True,False,0,0.0,0.32831150002311915,8.933158944742495e-05,2.6229594013977847e-05,0.0,0.0,0.0
2800,True,True,1,1.0,0.32371109997620806,8.807762668067073e-05,2.5861404726357864e-05,0.0,0.0,0.0
2801,True,True,1,1.0,0.30813099996885285,8.383816332045374e-05,2.461661099254581e-05,0.0,0.0,0.0
2802,True,True,1,1.0,0.29983190004713833,8.158131556701847e-05,2.395395402326839e-05,0.0,0.0,0.0
2803,False,False,1,1.0,0.3356037000194192,9.131461445875983e-05,2.6811850988119003e-05,0.0,0.0,0.0
2804,False,True,0,0.0,0.3281214999151416,8.928002332815797e-05,2.6214453139606126e-05,0.0,0.0,0.0
2805,False,True,0,0.0,0.31531270005507395,8.579250223184419e-05,2.5190445137091735e-05,0.0,0.0,0.0
2806,True,True,1,1.0,0.36578309995820746,9.952977831902292e-05,2.9223992249075993e-05,0.0,0.0,0.0
2807,False,False,1,1.0,0.3094926999765448,8.420211888377605e-05,2.472347583984254e-05,0.0,0.0,0.0
2808,True,True,1,1.0,0.3785607000463642,0.00010301213332535958,3.0246483381202454e-05,0.0,0.0,0.0
2809,True,True,1,1.0,0.35219070001039654,9.583389333080656e-05,2.813880431765198e-05,0.0,0.0,0.0
2810,True,True,1,1.0,0.30017489998135716,8.167216165812635e-05,2.398062830615372e-05,0.0,0.0,0.0
2811,True,False,0,0.0,0.3258174000075087,8.865249110644477e-05,2.603019675831881e-05,0.0,0.0,0.0
2812,False,True,0,0.0,0.33204539999132976,9.034830835039934e-05,2.6528123618301638e-05,0.0,0.0,0.0
2813,False,False,1,1.0,0.3158526999759488,8.594001276619059e-05,2.523375726724216e-05,0.0,0.0,0.0
2814,False,False,1,1.0,0.32431340002221987,8.824480389044361e-05,2.591049139735361e-05,0.0,0.0,0.0
2815,True,False,0,0.0,0.3153940999764018,8.581498889058517e-05,2.5197047683102112e-05,0.0,0.0,0.0
2816,False,True,0,0.0,0.3328880000044592,9.057835500603283e-05,2.6595670053094347e-05,0.0,0.0,0.0
2817,False,True,0,0.0,0.31007529998896644,8.436882555090253e-05,2.4772424349828737e-05,0.0,0.0,0.0
2818,True,True,1,1.0,0.3459092000266537,9.411897055235589e-05,2.7635267679354975e-05,0.0,0.0,0.0
2819,False,True,0,0.0,0.3185334999579936,8.666902944128701e-05,2.5447811573624482e-05,0.0,0.0,0.0
2820,True,True,1,1.0,0.30739850003737956,8.363814390581359e-05,2.4557881173974606e-05,0.0,0.0,0.0
2821,True,True,1,1.0,0.3356563999550417,9.132846167582706e-05,2.681591681616643e-05,0.0,0.0,0.0
2822,False,False,1,1.0,0.329060300020501,8.953363223085439e-05,2.6288917935287084e-05,0.0,0.0,0.0
2823,True,False,0,0.0,0.3187013999558985,8.671492610463045e-05,2.5461287779002013e-05,0.0,0.0,0.0
2824,True,True,1,1.0,0.322294499957934,8.769169389464271e-05,2.5748086913960094e-05,0.0,0.0,0.0
2825,False,True,0,0.0,0.32820589997572824,8.929584943915768e-05,2.621910001165789e-05,0.0,0.0,0.0
2826,True,False,0,0.0,0.35661509999772534,9.703572166811987e-05,2.8491685863331568e-05,0.0,0.0,0.0
2827,False,False,1,1.0,0.3264531000168063,8.88243549959346e-05,2.6080659534978963e-05,0.0,0.0,0.0
2828,False,False,1,1.0,0.31763120007235557,8.642506890238212e-05,2.5376179736214124e-05,0.0,0.0,0.0
2829,False,True,0,0.0,0.32324489997699857,8.794532443959421e-05,2.5822558064252756e-05,0.0,0.0,0.0
2830,False,True,0,0.0,0.3274221000610851,8.908814000573735e-05,2.615811224523406e-05,0.0,0.0,0.0
2831,False,True,0,0.0,0.29769520001718774,8.099695611033692e-05,2.3782374054728747e-05,0.0,0.0,0.0
2832,True,False,0,0.0,0.3298260000301525,8.974152612726255e-05,2.634995986384226e-05,0.0,0.0,0.0
2833,False,True,0,0.0,0.3378834000322968,9.19378033318531e-05,2.6994832072821237e-05,0.0,0.0,0.0
2834,False,False,1,1.0,0.3127386999549344,8.509078277177954e-05,2.4984405855096912e-05,0.0,0.0,0.0
2835,True,True,1,1.0,0.3078668999951333,8.376789500891591e-05,2.4595978769442137e-05,0.0,0.0,0.0
2836,True,False,0,0.0,0.3687577999662608,0.00010034305110586703,2.9462785884714727e-05,0.0,0.0,0.0
2837,True,False,0,0.0,0.32175249996362254,8.754032166972239e-05,2.5703640911944316e-05,0.0,0.0,0.0
2838,False,False,1,1.0,0.37921629997435957,0.00010318692667319231,3.0297806307150108e-05,0.0,0.0,0.0
2839,True,True,1,1.0,0.33047010004520416,8.991403555782098e-05,2.6400612184651945e-05,0.0,0.0,0.0
2840,True,True,1,1.0,0.3570572000462562,9.715551166834e-05,2.8526858673892133e-05,0.0,0.0,0.0
2841,True,True,1,1.0,0.32530869997572154,8.851591444723049e-05,2.5990095039037475e-05,0.0,0.0,0.0
2842,False,False,1,1.0,0.3257284000283107,8.862618556110343e-05,2.6022472908571064e-05,0.0,0.0,0.0
2843,False,False,1,1.0,0.3301763000199571,8.983929669322807e-05,2.6378667315121872e-05,0.0,0.0,0.0
2844,True,True,1,1.0,0.3173221000470221,8.633918888000253e-05,2.5350963593359604e-05,0.0,0.0,0.0
