qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1480,Favre-Leuba's wristwatches are,Swiss made,0,0.0,17.70567170000868,0.004819825549453445,0.0014152000223254257,0.01944010000443086,5.267994992512589e-06,1.5467917986906089e-06
1481,Tom Vaughan wrote the popular 2008,Dana Fox,0,0.0,16.49746700003743,0.004490919195565381,0.0013186263445876193,0.1431987999822013,3.896282610593415e-05,1.1440287995741347e-05
1482,The question asks about the type of students attending the,girls aged 11 to 18,0,0.0,33.95260960003361,0.00924257473777753,0.0027138102491552673,0.04758449998917058,1.2929728337460094e-05,3.796434465125024e-06
1483,"Based on the information provided, it appears that both",Brothers Quay,0,0.0,16.262077999999747,0.004426848975543463,0.0012998140087727482,0.02871939999749884,7.798627776598247e-06,2.289837690246081e-06
1484,"The director of ""World for Ransom"" is",The Longest Yard,0,0.2,23.713992499979213,0.0064554218077724915,0.0018954447609655987,0.07470649998867884,2.0312657227623274e-05,5.964214403004887e-06
1485,Risingson is the first single from the,Mezzanine,0,0.0,22.972308999975212,0.006253522068884921,0.0018361628404791636,0.07205229997634888,1.959463832479539e-05,5.753389269006557e-06
1486,"Anthony Doerr's Pulitzer Prize-winning fiction novel,",Scribner,0,0.0,25.176446400000714,0.00685353872721672,0.002012340085807696,0.12308650003978983,3.348625056193365e-05,9.832252652425807e-06
1487,The question is asking about mixed martial arts (M,The War of '04,0,0.15384615384615383,24.1052389999968,0.00656193081389259,0.0019267179982005262,0.05990230001043528,1.6287260558844237e-05,4.782275057467623e-06
1488,"David Bowie, as an artist, has not been",mastered recordings,0,0.0,24.965718500025105,0.006796173379443805,0.001995496438539562,0.007407099998090416,1.9928311033355488e-06,5.851362446616103e-07
1489,The tagline of the roller coaster that utilizes the,"""Discover Pure Energy""",0,0.0,39.627982200006954,0.010787532858893972,0.003167441764458507,0.01687120000133291,4.568577772523794e-06,1.341428501785564e-06
1490,Li Yitong made her television debut on the,Dragon TV,0,0.0,32.59795490000397,0.008873803632232334,0.0026055314595090913,0.03570550004951656,9.700362792419684e-06,2.8482262479300266e-06
1491,Phaedranassa and Mitella are both considered,genus,0,0.0,46.412055899971165,0.012634289222207733,0.0037096874577466437,0.044545299955643713,1.2106783878213415e-05,3.55480102732756e-06
1492,Morgan Paull played Dave Holden in the,Philip K. Dick,0,0.0,24.014660299988464,0.006537271106655761,0.0019194774004083392,0.07977589999791235,2.169748277810868e-05,6.370827698414719e-06
1493,"In the film ""Passengers,"" besides Jennifer Lawrence",Gene Serdena,0,0.0,26.954411200014874,0.007337533706669475,0.002154450977311768,0.01778970001032576,4.823812227631505e-06,1.4163705931248677e-06
1494,Thirukkalacherry is a village in,Tharangambadi,0,0.0,29.149304000020493,0.007935034264450788,0.0023298894437117513,0.0568908000132069,1.5467850004723813e-05,4.541679246978919e-06
1495,"The name ""Welland"" of the Rolls-R",65 mi,0,0.0,21.978607399971224,0.005983010163315663,0.0017567349751191155,0.12241909996373579,3.330588721243354e-05,9.77929425930135e-06
1496,The Whitehead Light is located in the town of,St.George,0,0.0,30.602474400016945,0.008330528200012566,0.0024460146064782893,0.1315965999965556,3.580424888900274e-05,1.0512864689222546e-05
1497,The modern archetype of the evil clown was popularized,seven,0,0.0,17.190269300015643,0.004679524188340938,0.0013740046538745442,0.03980450000381097,1.0815947772546982e-05,3.1757849681748063e-06
1498,The 2017 horror-thriller,Yorgos Lanthimos,0,0.0,28.439569299982395,0.007741826484990047,0.002273159661481917,0.055733000044710934,1.5152948332898732e-05,4.449217632253526e-06
1499,The Bajaj Priya scooter was based on,Piaggio,0,0.0,26.05691250000382,0.007093217576655701,0.0020827147310301655,0.03487820003647357,9.475609455775055e-06,2.7822340405827587e-06
1500,The question asks which film was directed by someone who,"""The 36th Chamber of Shaolin""",0,0.0,25.523102399951313,0.006947899449999224,0.002040046336919541,0.054537199961487204,1.482731999163257e-05,4.3536064465163335e-06
1501,"The ARA ""Sarandí"" is",Germany,0,0.0,31.581131000013556,0.008597005877801309,0.00252425793949656,0.04957149998517707,1.3470921118278057e-05,3.95533980882212e-06
1502,The question asks how many records the singer who sang,140 million,0,0.0,28.69099620002089,0.007810272907778724,0.0022932569405358476,0.03138669999316335,8.52557777802253e-06,2.5032851786851125e-06
1503,The song that shares an optimistic lyrical message with,Shake It Off,0,0.0,33.72689629998058,0.009181134693324888,0.002695770187043286,0.07015240000328049,1.9073086677558928e-05,5.600250966543181e-06
1504,Ingrida Ardišauskaitė,a city in north-east Lithuania.,0,0.0,28.65082420001272,0.007799334957789525,0.002290045333204818,0.13666429999284446,3.7183777219939245e-05,1.0917922611902193e-05
1505,Sarah Price is an American filmmaker known for her work,director,0,0.0,24.301192299986724,0.006615271171665841,0.0019423798255295487,0.01367509999545291,3.7032072170404714e-06,1.0873378885726772e-06
1506,"Johnnie Casson, a renowned English comedian,",Des O'Connor,0,0.0,28.325647299992852,0.007710817109998767,0.002264054670496313,0.1413767000194639,3.8466731672007074e-05,1.1294624455273844e-05
1507,"The actress who played Clementine Churchill in ""The",Paula D'Alessandris,0,0.0,31.8398228000151,0.00866742469166509,0.002544934353182,0.06376119999913499,1.733808277866855e-05,5.090818097811491e-06
1508,Cranium and Twin Tin Bots are both,games,0,0.0,12.172482599969953,0.00331359121888365,0.0009729386092559389,0.012756399984937161,3.453897774711044e-06,1.0141355029820714e-06
1509,Rory Kostjasyn played for the Melbourne,Melbourne Storm,0,0.25,24.702608400024474,0.00672454878164507,0.0019744659818635288,0.07411889999639243,2.0157318331702202e-05,5.91860370470888e-06
1510,Born 2 B.R.E.E.D. was,100 million,0,0.0,25.87272900005337,0.00704306532779495,0.002067988998121543,0.1617153999977745,4.40033288892462e-05,1.2920283397708433e-05
1511,The lead vocalist for Maroon 5's sixth,Adam Levine,0,0.0,28.31538129999535,0.0077080227594415185,0.002263234191636564,0.16742259997408837,4.555680054763797e-05,1.337641466285085e-05
1512,The Province in Sicily that was founded in the,Province of Syracuse,0,0.16666666666666666,28.592208400019445,0.007783377237775453,0.0022853598180365897,0.05762589996447787,1.566771776771121e-05,4.6003645375023435e-06
1513,The question asks which magazine has been contributed to by,PEN America,0,0.0,38.300764699990395,0.010426223898339472,0.0030613540142284,0.05438390001654625,1.478553389509519e-05,4.341337188190314e-06
1514,The question asks how many Silver Slugger Awards a,six-time,0,0.0,41.39351429999806,0.011268151162222621,0.003308561194326221,0.048097999999299645,1.306906721535294e-05,3.837347228684924e-06
1515,The Pioneer Helmet and the Benty Grange helmet,A simple iron boar crest,0,0.0,25.793011000030674,0.007021373578338857,0.002061619853844522,0.016628600016701967,4.506320002514662e-06,1.3231483386130927e-06
1516,Kwon Yu-ri made her film debut in,swimming,0,0.0,29.028652300010435,0.007902187201120087,0.0023202448695913863,0.060456199978943914,1.6438064439312763e-05,4.8265541818500435e-06
1517,"The cities of Beitun, Xinjiang, and",county-level,0,0.0,25.339575199992396,0.006897940163319193,0.0020253772616803016,0.024425200012046844,6.6276277784102905e-06,1.946007979694297e-06
1518,"The sequel to ""Miss Peregrine's Home",2014,0,0.0,31.656807199993636,0.00861760314888573,0.002530305722388167,0.03843090002192184,1.0442620562389492e-05,3.066168412403513e-06
1519,The answer is George Martin.,George Martin,0,0.28571428571428575,29.264027900004294,0.007966264530552629,0.0023390592928756,0.08108199998969212,2.2047343323679843e-05,6.473553958280958e-06
1520,Vestfold and Telemark each border the,Buskerud,0,0.0,29.694884399999864,0.00808355260110305,0.0023734974853699916,0.02061669999966398,5.593521668278198e-06,1.6423731333435305e-06
1521,"Yes, Out Traveler is a magazine.",yes,0,0.0,21.97549899999285,0.00598216577055767,0.0017564870440191821,0.10503370000515133,2.857282499996169e-05,8.389569739185192e-06
1522,"The track that was sampled in ""Take Me to",16 March 1987,0,0.0,36.099861999973655,0.009827102719998542,0.002885439700263268,0.04327349999221042,1.1760713886663628e-05,3.4531877521701315e-06
1523,"""The Fixer"" is a song from the album",Brendan O'Brien,0,0.0,46.932883300003596,0.012776067183315818,0.003751316386359665,0.05463869997765869,1.4854488327142058e-05,4.361583629222444e-06
1524,The musician from Europe is King Diamond.,King Diamond,0,0.22222222222222224,37.30690680001862,0.010155683228905156,0.0029819177032053184,0.02267139998730272,6.1479105458905294e-06,1.8051531227692697e-06
1525,The Heart Never Lies is an album by Michael Martin,The Land of Enchantment,0,0.14285714285714288,25.404959700012114,0.006915737888869867,0.002030603040360095,0.0718627999885939,1.9543294997290812e-05,5.7383138108836e-06
1526,The monster truck team created by a man from Kill,Grave Digger,0,0.0,31.155228600022383,0.008481063358891858,0.002490214828669089,0.040913700009696186,1.1118199987686238e-05,3.264532441962834e-06
1527,"The question asks from which team a specific linebacker,",The Jacksonville Jaguars,0,0.16666666666666666,26.578973299998324,0.007235337474446796,0.0021244440592938516,0.05526140000438318,1.5022536676325316e-05,4.410926084685975e-06
1528,Chanda Rubin was born on February 18,"Chanda Rubin (born February 18, 1976)",0,0.4615384615384615,11.102259800012689,0.003022253117785375,0.0008873957440737583,0.015759200032334775,4.270975564334853e-06,1.2540463657825616e-06
1529,The online adult website that recognized Nikita Gross is,January,0,0.0,19.25801470002625,0.005242408168349195,0.0015392789802792916,0.04453269997611642,1.2103933882705557e-05,3.553964209964574e-06
1530,"The question asks when the author of ""One More",1932,0,0.0,40.481088800006546,0.011019769668323635,0.0032356312735014048,0.05697249999502674,1.5489986110413964e-05,4.548178863395628e-06
1531,"Margaret Clifford, Countess of Derby, was",Skipton Castle,0,0.0,21.787841699959245,0.005931081804439439,0.0017414877397395512,0.01601750002009794,4.341245005748028e-06,1.2746789206409005e-06
1532,Julia Peterkin was born before Josephine T,Julia Peterkin,0,0.4444444444444445,15.436460700002499,0.004202033074995011,0.0012338034313751165,0.09250789997167885,2.5159071098055897e-05,7.387221303827729e-06
1533,Naomi Jacobson immortalized Sir Seretse,Seretse Khama,0,0.28571428571428575,22.21795399999246,0.00604816951167692,0.0017758671014397494,0.02641869999933988,7.168108883262094e-06,2.1047043606742023e-06
1534,"The board games ""San Marco"" and ""About",San Marco,0,0.0,25.910430699994322,0.00705334266722558,0.0020710066365904963,0.0415688999928534,1.1297137778860309e-05,3.317072261810281e-06
1535,Margaret Wilson and Edna St. Vincent Mill,Pulitzer Prize,0,0.0,21.381799300026614,0.005820549771099468,0.0017090332588780726,0.017568400013260543,4.762999449222763e-06,1.3985147092388871e-06
1536,Cam Clarke and Akira do not share a specific,animation,0,0.0,23.14172980003059,0.006299637892216236,0.0018497033957416737,0.020568599982652813,5.580752776909826e-06,1.6386239239241895e-06
1537,The United States Senate election in Hawaii that took place,"Daniel Ken ""Dan"" Inouye",0,0.0,21.75878129998455,0.005923169071112514,0.001739164398310277,0.05926610005553812,1.611461389014342e-05,4.731582440713576e-06
1538,The state that ransacked and looted Hale,320 years,0,0.0,37.24757129995851,0.010139537263335982,0.0029771769152661053,0.06992799998261034,1.901714166387036e-05,5.5838243586071255e-06
1539,Kevin Bookout played for the University of Oklahoma Soon,Oklahoma Sooners men's basketball,0,0.15384615384615383,34.082941000000574,0.009278050656689123,0.0027242267094027537,0.05887319997418672,1.6008012773818336e-05,4.7002821580259e-06
1540,"The star veterinarian of ""The Bionic Vet""",neuro-orthopaedic,0,0.0,19.851199799973983,0.005403882789998573,0.0015866912539847379,0.02034849999472499,5.52050222209396e-06,1.6209331204613544e-06
1541,The head of the Imperial Family who made the broadcast,Emperor of Japan,0,0.15384615384615383,28.892072599963285,0.00786501050166262,0.0023093290251562783,0.15567070001270622,4.2353324442390454e-05,1.2435808118246898e-05
1542,The Cloverdale Fairgrounds are located in the town,Metro Vancouver regional district,0,0.0,23.695871000003535,0.00645048632609962,0.0018939956019240589,0.14279950002674013,3.8848932779445824e-05,1.140684657000193e-05
1543,"""The Guest"" was filmed before ""You're Next",You're Next,0,0.22222222222222224,47.49426810001023,0.012928886558334733,0.003796187301441447,0.01786389999324456,4.840903324980495e-06,1.4213888912150548e-06
1544,The baseball team that was coached by Randy Mazey,West Virginia Mountaineers,0,0.0,23.156119099992793,0.006303556719430101,0.0018508540441009654,0.05789500003447756,1.574078445426292e-05,4.621818421129096e-06
1545,"The company that released ""Forever Kingdom"" for the",1986,0,0.0,38.146392999973614,0.010384215726661365,0.0030490195500684995,0.10445480002090335,2.8411227779644023e-05,8.34212146798641e-06
1546,Cherie Currie and Steve Augeri were both,American musician,0,0.0,29.43004700000165,0.008011462719990715,0.002352330411932825,0.004849700024351478,1.3015622324827645e-06,3.821654708387555e-07
1547,Iqbal F. Qadir did not participate,flotilla,0,0.0,27.458330099994782,0.007474715766658967,0.002194730454726006,0.07478979998268187,2.0340219441115756e-05,5.972307236396817e-06
1548,"Helen Dunmore, the author in question,",no,0,0.0,12.427644599985797,0.003383058135549072,0.0009933355263242198,0.03503979998640716,9.519427218927173e-06,2.7950998380592167e-06
1549,The question asks for the nationality of the wrestler who,American,0,0.0,32.50669980002567,0.008848965440555995,0.00259823845501044,0.013744700001552701,3.722649446313476e-06,1.0930465274059503e-06
1550,EMU Australia is best known for their sheepskin,Sheepskin,0,0.2222222222222222,25.123425900004804,0.006839098741115756,0.002008100208566749,0.0720741999684833,1.9601204436104226e-05,5.755317214484149e-06
1551,Geoff LaTulippe's best-known,Nanette Burstein,0,0.0,16.50573600002099,0.0044931768977959615,0.0013192892524489805,0.12040610000258312,3.275347888314476e-05,9.617095799643224e-06
1552,Brunswick Golden Isles Airport is located in the state,Brunswick Golden Isles Airport,0,0.6153846153846153,19.693584900000133,0.005360978622226198,0.0015740937069228522,0.06846049998421222,1.861737166182138e-05,5.4664436546750286e-06
1553,"The ICI House in East Melbourne, Victoria,",explosives,0,0.0,34.83612849999918,0.00948308824667377,0.002784429967580164,0.04599180002696812,1.250108334125899e-05,3.670575468368954e-06
