qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2881,True,True,1,1.0,0.4240215000027092,0.00011538989000045047,3.388084760106799e-05,0.0,0.0,0.0
2882,True,True,1,1.0,0.42083639999327715,0.0001145227283321017,3.362623108023849e-05,0.0,0.0,0.0
2883,True,False,0,0.0,0.4390006000030553,0.00011947069333271228,3.507905548383616e-05,0.0,0.0,0.0
2884,True,False,0,0.0,0.4549393999914173,0.00012380559333533813,3.6351871380915725e-05,0.0,0.0,0.0
2885,True,True,1,1.0,0.39810380002018064,0.00010833949611227986,3.1810706786723876e-05,0.0,0.0,0.0
2886,True,True,1,1.0,0.4418147999967914,0.00012023380222445768,3.530311996699101e-05,0.0,0.0,0.0
2887,True,True,1,1.0,0.44609540000965353,0.00012139850000207336,3.5645099215819014e-05,0.0,0.0,0.0
2888,True,True,1,1.0,0.41992249999020714,0.00011427208611106227,3.355263736337649e-05,0.0,0.0,0.0
2889,True,False,0,0.0,1.054671199992299,0.00028707311277636707,8.429057679405297e-05,0.0,0.0,0.0
2890,True,True,1,1.0,0.4402243999938946,0.00011980009999840856,3.517577606342236e-05,0.0,0.0,0.0
2891,False,False,1,1.0,0.5357422000088263,0.00014580157944769274,4.2810345804498106e-05,0.0,0.0,0.0
2892,False,True,0,0.0,0.46070689999032766,0.00012537217166310358,3.681185103405475e-05,0.0,0.0,0.0
2893,True,True,1,1.0,0.40180940000573173,0.00010934094999845708,3.210475426780679e-05,0.0,0.0,0.0
2894,True,True,1,1.0,0.41709329998411704,0.0001134993438856327,3.332574433510004e-05,0.0,0.0,0.0
2895,True,True,1,1.0,1.0750859999970999,0.0002926227927796491,8.592007711184648e-05,0.0,0.0,0.0
2896,True,False,0,0.0,0.4179106000083266,0.00011372475667182395,3.339193017041237e-05,0.0,0.0,0.0
2897,True,True,1,1.0,0.44326480000745505,0.00012062667222320063,3.541847468788025e-05,0.0,0.0,0.0
2898,True,True,1,1.0,0.47973210000782274,0.00013055577222185094,3.833386288929652e-05,0.0,0.0,0.0
2899,True,True,1,1.0,0.48140209999110084,0.00013100801500040687,3.846665068083421e-05,0.0,0.0,0.0
2900,False,True,0,0.0,0.4498300000122981,0.00012241551444522986,3.594371559682549e-05,0.0,0.0,0.0
2901,True,True,1,1.0,0.44146090000867844,0.00012013611222476659,3.5274436171628446e-05,0.0,0.0,0.0
2902,True,True,1,1.0,0.4174819999898318,0.00011361001833591015,3.335824063250675e-05,0.0,0.0,0.0
2903,True,False,0,0.0,1.0503873000125168,0.0002859006683379347,8.394632296610416e-05,0.0,0.0,0.0
2904,True,False,0,0.0,0.4443218000087654,0.00012091800833465336,3.550401696886153e-05,0.0,0.0,0.0
2905,True,True,1,1.0,0.4148352999909548,0.0001128881944467139,3.314629827616537e-05,0.0,0.0,0.0
2906,True,True,1,1.0,0.4008605999988504,0.00010909078611309976,3.2031301000150076e-05,0.0,0.0,0.0
2907,True,False,0,0.0,0.5119272000010824,0.00013932032111341766,4.0907314907373e-05,0.0,0.0,0.0
2908,True,False,0,0.0,0.44254499999806285,0.00012043156999950749,3.536118865781686e-05,0.0,0.0,0.0
2909,True,True,1,1.0,0.4261612999980571,0.00011597436388603658,3.405246116829011e-05,0.0,0.0,0.0
2910,False,False,1,1.0,0.4466833999904338,0.00012155784277953594,3.569188553617618e-05,0.0,0.0,0.0
2911,True,True,1,1.0,0.45789330000116024,0.00012461731166549725,3.6590208596065226e-05,0.0,0.0,0.0
2912,True,True,1,1.0,0.5516477999917697,0.00015013055277409473,4.40814215074071e-05,0.0,0.0,0.0
2913,True,True,1,1.0,1.102031199989142,0.0002999545649954396,8.807283639680614e-05,0.0,0.0,0.0
2914,True,True,1,1.0,0.47908569998980965,0.00013037830555646604,3.82817550222715e-05,0.0,0.0,0.0
2915,True,True,1,1.0,0.4438687000074424,0.00012079184388817844,3.546697248962966e-05,0.0,0.0,0.0
2916,True,True,1,1.0,0.49736500000290107,0.0001353511466627727,3.974188356270467e-05,0.0,0.0,0.0
2917,True,True,1,1.0,0.4608483000047272,0.00012541339500086096,3.6823955054815665e-05,0.0,0.0,0.0
2918,True,False,0,0.0,0.4244934000016656,0.00011551749666404148,3.391831554494062e-05,0.0,0.0,0.0
2919,True,True,1,1.0,0.5746612999937497,0.00015639607721839436,4.592110849243892e-05,0.0,0.0,0.0
2920,True,False,0,0.0,0.4148993999842787,0.00011290329277479841,3.3150731456168055e-05,0.0,0.0,0.0
2921,True,True,1,1.0,0.42383739999786485,0.00011533702611219874,3.386532567500107e-05,0.0,0.0,0.0
2922,True,True,1,1.0,0.41778369998792186,0.00011369512110864486,3.3383228558861834e-05,0.0,0.0,0.0
2923,True,True,1,1.0,0.41833490000863094,0.00011384204611054478,3.342636876462977e-05,0.0,0.0,0.0
2924,True,True,1,1.0,0.4635607000091113,0.00012615255666856276,3.7040988139914e-05,0.0,0.0,0.0
2925,True,False,0,0.0,0.4028849000023911,0.00010963731388660057,3.2191772807547235e-05,0.0,0.0,0.0
2926,True,True,1,1.0,0.44445479998830706,0.00012095203055359888,3.551400659286705e-05,0.0,0.0,0.0
2927,True,True,1,1.0,0.417107399989618,0.00011350634610910976,3.332780033208985e-05,0.0,0.0,0.0
2928,False,True,0,0.0,0.418548900008318,0.00011389577000203039,3.344214320535376e-05,0.0,0.0,0.0
2929,True,True,1,1.0,0.4174597000092035,0.00011360211055717729,3.33559187458483e-05,0.0,0.0,0.0
2930,True,True,1,1.0,0.46524829998088535,0.000126611899998938,3.717586079966738e-05,0.0,0.0,0.0
2931,True,True,1,1.0,0.4437487999966834,0.00012075976666649995,3.545755395686955e-05,0.0,0.0,0.0
2932,True,False,0,0.0,0.4196336000022711,0.00011419461944565734,3.352989155536214e-05,0.0,0.0,0.0
2933,True,True,1,1.0,0.44571479999285657,0.00012129569333345797,3.5614913061107206e-05,0.0,0.0,0.0
2934,False,False,1,1.0,0.4290227000019513,0.00011674904722151243,3.427992414644394e-05,0.0,0.0,0.0
2935,True,False,0,0.0,0.4615060999931302,0.00012559135277705435,3.6876207122086115e-05,0.0,0.0,0.0
2936,True,True,1,1.0,0.44575080000504386,0.0001213051288904454,3.561768353491839e-05,0.0,0.0,0.0
2937,True,True,1,1.0,0.44006909999006893,0.0001197580016674894,3.51634151266529e-05,0.0,0.0,0.0
2938,True,True,1,1.0,0.4927980999927968,0.00013411180277390585,3.937798667863754e-05,0.0,0.0,0.0
2939,True,True,1,1.0,1.09042719998979,0.0002968035499994585,8.714763351406572e-05,0.0,0.0,0.0
2940,True,True,1,1.0,1.0329322000034153,0.00028114796055435566,8.255083010180537e-05,0.0,0.0,0.0
2941,True,True,1,1.0,0.4416320000018459,0.0001201796372214125,3.528721600683057e-05,0.0,0.0,0.0
2942,True,False,0,0.0,0.44284990000596736,0.0001205239094478505,3.538830142113489e-05,0.0,0.0,0.0
2943,True,True,1,1.0,0.42122989999188576,0.0001146282222188246,3.3657206257516925e-05,0.0,0.0,0.0
2944,True,True,1,1.0,0.44564469999750145,0.0001212742572223457,3.560861897751157e-05,0.0,0.0,0.0
2945,True,False,0,0.0,0.5208205999806523,0.00014174063166323727,4.161796791939489e-05,0.0,0.0,0.0
2946,True,False,0,0.0,0.4209798000083538,0.00011455891000449709,3.36368547642404e-05,0.0,0.0,0.0
2947,True,True,1,1.0,0.4164277000090806,0.00011332981944522341,3.327596846885958e-05,0.0,0.0,0.0
2948,True,True,1,1.0,0.45883009998942725,0.00012486072277533822,3.666167910978958e-05,0.0,0.0,0.0
2949,True,True,1,1.0,0.4760258999885991,0.0001295446561084342,3.803697837934922e-05,0.0,0.0,0.0
2950,False,False,1,1.0,0.4159899999940535,0.00011321001999967846,3.324079288495717e-05,0.0,0.0,0.0
2951,True,True,1,1.0,0.427729700008058,0.00011639947777722327,3.417728335990792e-05,0.0,0.0,0.0
2952,True,True,1,1.0,0.42476710001938045,0.00011559177777784901,3.3940126009414956e-05,0.0,0.0,0.0
2953,True,False,0,0.0,0.41671320000023115,0.00011339650110724807,3.329554757781648e-05,0.0,0.0,0.0
2954,False,True,0,0.0,0.4784335000003921,0.00013020891999929312,3.8232019935008874e-05,0.0,0.0,0.0
2955,True,True,1,1.0,0.5143930000049295,0.00013999549222046173,4.110555904628599e-05,0.0,0.0,0.0
2956,False,False,1,1.0,0.46343100001104176,0.0001261179694451534,3.7030832618964365e-05,0.0,0.0,0.0
2957,True,True,1,1.0,0.4627651000046171,0.00012594607500246232,3.6980360871255237e-05,0.0,0.0,0.0
2958,True,False,0,0.0,0.46001029999752063,0.00012518699666478724,3.67574798417652e-05,0.0,0.0,0.0
2959,True,True,1,1.0,0.47734509999281727,0.00012990537999842976,3.814289434081653e-05,0.0,0.0,0.0
2960,True,True,1,1.0,0.4475343999947654,0.00012179129888641506,3.576043305605578e-05,0.0,0.0,0.0
2961,True,False,0,0.0,0.440265700002783,0.00011981341611228547,3.5179685948637616e-05,0.0,0.0,0.0
2962,True,False,0,0.0,0.4637568000034662,0.00012620380777904452,3.7056036521220305e-05,0.0,0.0,0.0
2963,True,True,1,1.0,0.41694929999357555,0.00011346403277639183,3.331537626636533e-05,0.0,0.0,0.0
2964,True,True,1,1.0,0.4406844000041019,0.00011992530166688894,3.5212537851211276e-05,0.0,0.0,0.0
2965,True,True,1,1.0,0.4216386999905808,0.00011474136221804658,3.369042649085981e-05,0.0,0.0,0.0
2966,True,True,1,1.0,0.4201476000016555,0.00011433140610897681,3.357005493617278e-05,0.0,0.0,0.0
2967,True,True,1,1.0,0.5513267999922391,0.00015004405944378554,4.405602528471634e-05,0.0,0.0,0.0
2968,True,False,0,0.0,0.4667297999985749,0.00012701388999840775,3.729389334055233e-05,0.0,0.0,0.0
2969,True,True,1,1.0,1.110624299995834,0.00030229806555790773,8.876093641501128e-05,0.0,0.0,0.0
2970,True,True,1,1.0,0.416063100026804,0.00011322259833501042,3.324448614320064e-05,0.0,0.0,0.0
2971,True,False,0,0.0,0.41625190000922885,0.0001132730438876024,3.325929799612392e-05,0.0,0.0,0.0
2972,True,False,0,0.0,1.0322148999985075,0.0002809410972215927,8.249009076795589e-05,0.0,0.0,0.0
2973,True,True,1,1.0,0.446207000000868,0.00012142905000138046,3.565406932464511e-05,0.0,0.0,0.0
2974,True,True,1,1.0,0.5387301999871852,0.0001466156138872773,4.3049363077064e-05,0.0,0.0,0.0
2975,True,True,1,1.0,0.5500482000061311,0.00014969467999892207,4.395344028592382e-05,0.0,0.0,0.0
2976,True,True,1,1.0,1.0946577000140678,0.000297953463892433,8.748527190996043e-05,0.0,0.0,0.0
2977,True,True,1,1.0,0.47909660001459997,0.00013038151777881364,3.828269819689295e-05,0.0,0.0,0.0
2978,True,True,1,1.0,0.4298585000215098,0.00011697663611565884,3.4346748931858336e-05,0.0,0.0,0.0
2979,True,True,1,1.0,1.0911816000007093,0.00029701254499903167,8.720899874918205e-05,0.0,0.0,0.0
2980,True,True,1,1.0,1.047140099995886,0.0002850149944427055,8.368627087429276e-05,0.0,0.0,0.0
2981,True,True,1,1.0,0.44146390001697,0.00012013558722416442,3.52742820206418e-05,0.0,0.0,0.0
2982,True,True,1,1.0,0.4601771000016015,0.00012523544888762343,3.67717064120292e-05,0.0,0.0,0.0
2983,True,False,0,0.0,0.4176012000098126,0.00011364953166953961,3.3369842560846435e-05,0.0,0.0,0.0
2984,True,True,1,1.0,0.4257909000152722,0.00011587048722301713,3.4021960841189915e-05,0.0,0.0,0.0
2985,True,False,0,0.0,0.4973112999869045,0.00013534021110754108,3.973867265852378e-05,0.0,0.0,0.0
2986,True,False,0,0.0,0.49321540001255926,0.0001342224305595058,3.941046927433411e-05,0.0,0.0,0.0
2987,True,False,0,0.0,0.41658859999733977,0.000113363834445368,3.328595597327652e-05,0.0,0.0,0.0
2988,True,True,1,1.0,0.4629632999858586,0.0001259898511118081,3.6993214438316486e-05,0.0,0.0,0.0
2989,True,True,1,1.0,0.47884999999951106,0.00013031475944428366,3.8263096575309784e-05,0.0,0.0,0.0
2990,True,True,1,1.0,0.5263067999912892,0.00014323762777761052,4.205751680197267e-05,0.0,0.0,0.0
2991,True,True,1,1.0,0.5114847000077134,0.00013919922111405565,4.087175745409128e-05,0.0,0.0,0.0
2992,True,True,1,1.0,0.44170759999542497,0.00012020216944203842,3.529383193074849e-05,0.0,0.0,0.0
2993,False,False,1,1.0,0.44625880000239704,0.0001214428050022333,3.5658108076113254e-05,0.0,0.0,0.0
2994,True,False,0,0.0,1.0539910000079544,0.00028688082833218186,8.423411812207165e-05,0.0,0.0,0.0
2995,True,True,1,1.0,0.4886589000088861,0.00013299320444404858,3.904954317686668e-05,0.0,0.0,0.0
2996,True,False,0,0.0,0.44671880001260433,0.00012156725222480922,3.569464834305046e-05,0.0,0.0,0.0
2997,True,True,1,1.0,0.41881249999278225,0.00011397016722144648,3.3463987760825384e-05,0.0,0.0,0.0
2998,False,False,1,1.0,0.418624500016449,0.00011392649278010744,3.345116404558427e-05,0.0,0.0,0.0
2999,True,True,1,1.0,0.42167549999430776,0.00011474694277898784,3.3692065058456833e-05,0.0,0.0,0.0
3000,True,False,0,0.0,0.458206599985715,0.00012469563444505587,3.661320577682263e-05,0.0,0.0,0.0
3001,True,True,1,1.0,0.4598048999905586,0.00012512669055318436,3.673977272568577e-05,0.0,0.0,0.0
3002,True,True,1,1.0,0.41987840000365395,0.00011425837833562077,3.35486124782615e-05,0.0,0.0,0.0
3003,True,False,0,0.0,0.5006508000078611,0.00013624943555947135,4.0005639678692476e-05,0.0,0.0,0.0
3004,False,False,1,1.0,0.4479898999998113,0.00012191254555299462,3.579603357385247e-05,0.0,0.0,0.0
3005,False,True,0,0.0,0.3981991000182461,0.00010836483278374846,3.1818146155153314e-05,0.0,0.0,0.0
3006,True,True,1,1.0,0.3991629000083776,0.0001086259211120907,3.18948070642065e-05,0.0,0.0,0.0
3007,True,False,0,0.0,0.4161740999988979,0.00011325276333348787,3.325334320785593e-05,0.0,0.0,0.0
3008,True,True,1,1.0,0.4497484000021359,0.00012239269333109,3.593701484782351e-05,0.0,0.0,0.0
3009,True,True,1,1.0,0.4631327999959467,0.0001260356644431239,3.700666617569488e-05,0.0,0.0,0.0
3010,True,True,1,1.0,0.4783078000036767,0.0001301681094448011,3.8220037115913936e-05,0.0,0.0,0.0
3011,True,True,1,1.0,0.44593129998247605,0.00012135416333023588,3.5632081056068115e-05,0.0,0.0,0.0
3012,True,True,1,1.0,0.41957189998356625,0.0001141765233328139,3.352457816402935e-05,0.0,0.0,0.0
3013,True,False,0,0.0,0.47717840000404976,0.00012986123444295823,3.812993229676579e-05,0.0,0.0,0.0
3014,True,True,1,1.0,0.44386470000608824,0.00012079067388767724,3.5466628953392e-05,0.0,0.0,0.0
3015,True,False,0,0.0,0.4653551000083098,0.0001266413194436205,3.7184498954377396e-05,0.0,0.0,0.0
3016,True,True,1,1.0,0.4941999000002397,0.0001344943100012541,3.949029867647413e-05,0.0,0.0,0.0
3017,True,False,0,0.0,1.106683600010001,0.000301223388890503,8.844538921769078e-05,0.0,0.0,0.0
3018,True,True,1,1.0,0.4159605000022566,0.00011319628888943244,3.32367611482631e-05,0.0,0.0,0.0
3019,True,False,0,0.0,0.4215528000058839,0.0001147168644491305,3.368323344149293e-05,0.0,0.0,0.0
3020,True,True,1,1.0,0.4403827000060119,0.00011984399666681485,3.518866502910612e-05,0.0,0.0,0.0
3021,True,False,0,0.0,0.4653972999949474,0.0001266617572220437,3.719049990693969e-05,0.0,0.0,0.0
3022,True,True,1,1.0,0.4948939000023529,0.00013468370555144954,3.954590910969723e-05,0.0,0.0,0.0
3023,True,True,1,1.0,0.44160579999152105,0.00012017398777485748,3.528555721299897e-05,0.0,0.0,0.0
3024,True,True,1,1.0,0.49909980001393706,0.00013582733389056454,3.988170193755821e-05,0.0,0.0,0.0
3025,True,False,0,0.0,1.081608899999992,0.00029439778166722846,8.644125039655478e-05,0.0,0.0,0.0
3026,True,False,0,0.0,0.4771168000152102,0.00012983818666948031,3.81231649959152e-05,0.0,0.0,0.0
3027,True,True,1,1.0,0.4222283999843057,0.00011490077777521544,3.373723418083729e-05,0.0,0.0,0.0
3028,True,False,0,0.0,0.4202259000012418,0.00011435682277935687,3.357751779392982e-05,0.0,0.0,0.0
3029,True,True,1,1.0,0.5122914999810746,0.00013941437722080283,4.093493171713211e-05,0.0,0.0,0.0
3030,True,True,1,1.0,0.41992639999079984,0.00011427455999890097,3.355336374778369e-05,0.0,0.0,0.0
3031,True,True,1,1.0,0.42161489999853075,0.00011473423944343166,3.368833509757376e-05,0.0,0.0,0.0
3032,True,False,0,0.0,0.4244230000040261,0.00011549743167003421,3.3912424049558546e-05,0.0,0.0,0.0
3033,True,False,0,0.0,0.4005120000074385,0.00010899001000175809,3.200171105886334e-05,0.0,0.0,0.0
3034,True,False,0,0.0,0.4966208999976516,0.00013515201388921317,3.968341408021083e-05,0.0,0.0,0.0
3035,True,False,0,0.0,1.0941231999895535,0.000297804416107667,8.744150841143458e-05,0.0,0.0,0.0
3036,True,False,0,0.0,0.4753076000051806,0.00012935152888902745,3.7980272251209985e-05,0.0,0.0,0.0
3037,True,True,1,1.0,0.42343399999663234,0.00011522835722749327,3.383341825294122e-05,0.0,0.0,0.0
3038,True,False,0,0.0,0.4178366999985883,0.00011370611610861185,3.338645691724102e-05,0.0,0.0,0.0
3039,True,False,0,0.0,0.4008414999989327,0.00010907701222232492,3.202725670221189e-05,0.0,0.0,0.0
3040,True,False,0,0.0,0.40404639998450875,0.00010995352388304631,3.2284618573319876e-05,0.0,0.0,0.0
3041,True,False,0,0.0,0.4175107999908505,0.00011361657389053208,3.33601654783237e-05,0.0,0.0,0.0
3042,True,True,1,1.0,0.4598707000113791,0.0001251544872244671,3.674793440071245e-05,0.0,0.0,0.0
3043,True,True,1,1.0,0.4149518999911379,0.00011292663111235015,3.315758407261348e-05,0.0,0.0,0.0
3044,True,True,1,1.0,0.4216502000053879,0.00011474169555529242,3.369052436553865e-05,0.0,0.0,0.0
3045,True,True,1,1.0,0.4697637999925064,0.0001278399949986326,3.7536454778257046e-05,0.0,0.0,0.0
3046,True,True,1,1.0,0.4177151000039885,0.00011367010333334393,3.337588282491335e-05,0.0,0.0,0.0
3047,False,False,1,1.0,0.4434392000111984,0.00012067455000279652,3.543253258978101e-05,0.0,0.0,0.0
3048,True,True,1,1.0,0.3973658000031719,0.00010813761721858302,3.1751430986814645e-05,0.0,0.0,0.0
3049,True,False,0,0.0,0.4632525000051828,0.00012607101889031277,3.7017046969343455e-05,0.0,0.0,0.0
3050,True,True,1,1.0,0.44133960000181105,0.00012010410055914285,3.526503688747582e-05,0.0,0.0,0.0
3051,True,False,0,0.0,0.49444780001067556,0.00013455999555824543,3.950958530848327e-05,0.0,0.0,0.0
3052,True,True,1,1.0,0.44276089999766555,0.00012049123111064544,3.5378706388479115e-05,0.0,0.0,0.0
3053,True,True,1,1.0,0.4182044000044698,0.00011380251111258985,3.341476047519804e-05,0.0,0.0,0.0
3054,True,True,1,1.0,0.41907370000262745,0.00011404746277686273,3.348668332742387e-05,0.0,0.0,0.0
3055,True,True,1,1.0,1.073893799999496,0.0002923000911080938,8.5825325256597e-05,0.0,0.0,0.0
3056,True,False,0,0.0,0.40200450000702403,0.00010939069777806354,3.211936124021427e-05,0.0,0.0,0.0
3057,True,True,1,1.0,0.494125700002769,0.00013447180055340543,3.94836894391125e-05,0.0,0.0,0.0
3058,True,True,1,1.0,0.4167368000053102,0.00011340418666958512,3.329780421716564e-05,0.0,0.0,0.0
3059,True,True,1,1.0,1.074738299997989,0.00029252139722278414,8.589030528859964e-05,0.0,0.0,0.0
3060,True,True,1,1.0,1.049403999990318,0.0002856307494471063,8.38670692220823e-05,0.0,0.0,0.0
3061,True,False,0,0.0,0.44018820000928827,0.0001197898000049463,3.517275177326327e-05,0.0,0.0,0.0
3062,True,False,0,0.0,1.1063072999968426,0.00030112073166334687,8.841524694206844e-05,0.0,0.0,0.0
3063,True,True,1,1.0,0.41863529999682214,0.0001139197161118015,3.344917427623692e-05,0.0,0.0,0.0
3064,False,True,0,0.0,0.45248730000457726,0.00012313836278109294,3.615595875180178e-05,0.0,0.0,0.0
3065,True,True,1,1.0,0.5105989000003319,0.0001389516222209042,4.079905732095982e-05,0.0,0.0,0.0
3066,True,True,1,1.0,0.43990219999977853,0.00011971316888617972,3.515025129894599e-05,0.0,0.0,0.0
3067,True,False,0,0.0,0.4421532999986084,0.00012032379111357537,3.5329542557722084e-05,0.0,0.0,0.0
3068,True,False,0,0.0,0.4650046999886399,0.00012654553222123972,3.7156373853611644e-05,0.0,0.0,0.0
3069,True,True,1,1.0,0.4396377999946708,0.00011964665166500103,3.513072047320733e-05,0.0,0.0,0.0
3070,True,True,1,1.0,0.5107906999910483,0.0001390106744399721,4.081639626837311e-05,0.0,0.0,0.0
3071,True,True,1,1.0,0.47487949999049306,0.0001292325494445524,3.7945337436505655e-05,0.0,0.0,0.0
3072,True,False,0,0.0,0.5200855000002775,0.00014154384055792532,4.156018599891387e-05,0.0,0.0,0.0
3073,True,True,1,1.0,0.529172100010328,0.00014401263833367718,4.228507585882948e-05,0.0,0.0,0.0
3074,True,False,0,0.0,0.40033869999751914,0.00010894694610768865,3.198906661287185e-05,0.0,0.0,0.0
3075,True,True,1,1.0,0.46659130000625737,0.00012697778055347346,3.7283290864020175e-05,0.0,0.0,0.0
3076,False,True,0,0.0,0.4958145999989938,0.00013493245000014816,3.9618945601524524e-05,0.0,0.0,0.0
3077,True,True,1,1.0,0.43778749999182764,0.0001191461033300988,3.498374917570696e-05,0.0,0.0,0.0
3078,True,True,1,1.0,0.3994005999993533,0.00010868523000204327,3.191222137547644e-05,0.0,0.0,0.0
3079,True,True,1,1.0,0.44126259998301975,0.00012008242833099858,3.5258673475057894e-05,0.0,0.0,0.0
3080,True,False,0,0.0,0.4654774999944493,0.0001266770200001095,3.7194981372842945e-05,0.0,0.0,0.0
3081,True,False,0,0.0,0.41857539999182336,0.00011390491666324023,3.3444828853416234e-05,0.0,0.0,0.0
3082,True,True,1,1.0,0.4791308999992907,0.000130391358884986,3.828558774829516e-05,0.0,0.0,0.0
3083,True,True,1,1.0,0.45285479999438394,0.00012324195277518203,3.618637490700146e-05,0.0,0.0,0.0
3084,True,False,0,0.0,0.49159389999113046,0.0001337874549971376,3.9282751493003975e-05,0.0,0.0,0.0
3085,True,False,0,0.0,0.44112889999814797,0.00012004768110814944,3.524847097497832e-05,0.0,0.0,0.0
3086,False,False,1,1.0,0.55666360000032,0.00015149510388841412,4.44820818109046e-05,0.0,0.0,0.0
3087,False,False,1,1.0,0.4226120999956038,0.00011500526555262493,3.376791394370536e-05,0.0,0.0,0.0
3088,True,True,1,1.0,0.39844939998874906,0.00010843139611000271,3.183769051829147e-05,0.0,0.0,0.0
3089,True,False,0,0.0,0.4417914999939967,0.00012022661999896323,3.530101111770263e-05,0.0,0.0,0.0
