qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2934,False,False,1,1.0,7.14763269998366,0.0019457036655525573,0.000571298658566779,0.028651999979047105,7.781438328189931e-06,2.284790514259811e-06
2935,False,False,1,1.0,2.5181999999913387,0.0006854685022215966,0.00020126766616218787,0.005281599995214492,1.4194772214978002e-06,4.167877395027124e-07
2936,True,True,1,1.0,4.343963299994357,0.0011824810583353005,0.00034720078620797273,0.01595970001653768,4.326527777528908e-06,1.2703576394056016e-06
2937,False,True,0,0.0,5.375785399985034,0.0014633680622148353,0.00042967499405690955,0.10895500000333413,2.9640720553127013e-05,8.70312586174074e-06
2938,True,True,1,1.0,8.850609399960376,0.002409292006656728,0.0007074177408756452,0.015695600013714284,4.254597782791178e-06,1.2492375119001058e-06
2939,True,True,1,1.0,4.839761000010185,0.001317450650007716,0.00038683063736922815,0.02509529999224469,6.812936665664892e-06,2.0004184845329113e-06
2940,False,True,0,0.0,5.089123500016285,0.0013853298061115007,0.00040676135524435965,0.024530199996661395,6.659097778578547e-06,1.95524821971621e-06
2941,True,True,1,1.0,10.185418399982154,0.0027726570077746546,0.0008141091869493897,0.014603399991756305,3.9571105549435334e-06,1.1618891364927727e-06
2942,False,False,1,1.0,4.01909980000346,0.001094045292225039,0.00032123422437093686,0.02128050001920201,5.774257781093992e-06,1.695440977452728e-06
2943,True,True,1,1.0,6.79874969998491,0.0018507257922237234,0.0005434111993472998,0.04134729999350384,1.1236366114462725e-05,3.299228449844521e-06
2944,True,True,1,1.0,3.5289078000059817,0.0009606073283323591,0.0002820540906622814,0.02216940000653267,6.017180552751395e-06,1.766768105031421e-06
2945,False,False,1,1.0,6.5909908000030555,0.00179417311888408,0.0005268061700258752,0.03720470002735965,1.010998611293164e-05,2.968500089044312e-06
2946,False,False,1,1.0,4.174476899992442,0.0011363455955619832,0.00033365446440091146,0.1125420999887865,3.061774277399915e-05,8.989999702838056e-06
2947,True,True,1,1.0,2.4434660999977496,0.0006651257927757493,0.00019529462780913225,0.01276550002512522,3.4576744481455533e-06,1.0152444120647745e-06
2948,True,True,1,1.0,3.7521237999899313,0.0010213722399956575,0.00029989591988621543,0.026324000005843118,7.147579440303768e-06,2.0986764935170087e-06
2949,True,True,1,1.0,6.880787000001874,0.001873063825555275,0.0005499701058772472,0.014221499994164333,3.853322778013535e-06,1.131414908178618e-06
2950,False,False,1,1.0,4.180886099988129,0.0011380891638872626,0.0003341664119615739,0.015737999987322837,4.266084443629046e-06,1.2526102320343518e-06
2951,True,True,1,1.0,11.378015299967956,0.0030973035366589708,0.0009094320923555937,0.03780170000391081,1.0272030002346987e-05,3.0160795114871643e-06
2952,True,True,1,1.0,2.3781328999903053,0.0006473401577758421,0.0001900723991639908,0.018146999995224178,4.916974439078735e-06,1.4437249366311294e-06
2953,True,False,0,0.0,5.17611100000795,0.0014090077672286295,0.0004137136921614875,0.04156919999513775,1.129760777791186e-05,3.3172102632091746e-06
2954,True,True,1,1.0,4.333712099993136,0.0011796935499993398,0.00034638231636527665,0.10898930000257678,2.9650517222439197e-05,8.706002365565842e-06
2955,False,True,0,0.0,5.044245800032513,0.0013731168994390625,0.00040317539437956175,0.021657400007825345,5.877756109111942e-06,1.7258302176065043e-06
2956,False,False,1,1.0,6.223586399981286,0.0016941576505558461,0.0004974395691896571,0.022676299995509908,6.153501112162808e-06,1.8067946281374957e-06
2957,True,True,1,1.0,9.013412600004813,0.002453610392210572,0.0007204305313971483,0.0364934999961406,9.915521671549262e-06,2.9114013249994077e-06
2958,False,False,1,1.0,3.761532900010934,0.001023934819447944,0.0003006483459773418,0.015482500020880252,4.19606722069956e-06,1.2320517337160446e-06
2959,True,True,1,1.0,1.430706699989969,0.0003894301244426364,0.0001143447029670831,0.05736510001588613,1.5597323336341005e-05,4.579695283019057e-06
2960,True,True,1,1.0,5.256171099987114,0.001430806975549462,0.00042011438857379166,0.00690730000496842,1.8622583342625552e-06,5.467973911468504e-07
2961,False,False,1,1.0,8.294572800019523,0.0022579268416635582,0.0006629738117998477,0.13167490001069382,3.5825893333822027e-05,1.051921994388419e-05
2962,False,False,1,1.0,11.451739100011764,0.0031173745066629234,0.0009153253424133489,0.022847099986393005,6.197108333516452e-06,1.8195986062068316e-06
2963,False,True,0,0.0,8.6854319999984,0.0023643256911168764,0.0006942147047692645,0.018100100016454235,4.909423332234534e-06,1.4415077761831323e-06
2964,True,True,1,1.0,2.905154699983541,0.000790808568334291,0.00023219767854227327,0.006424000021070242,1.7297616715141985e-06,5.078936428357145e-07
2965,False,True,0,0.0,8.454072799999267,0.0023013434116659075,0.0006757218107069006,0.03379289997974411,9.179677216484884e-06,2.6953422418333712e-06
2966,False,True,0,0.0,6.7128919000097085,0.0018273567988912368,0.0005365495817334407,0.028937900002347305,7.859193336237997e-06,2.30762098561121e-06
2967,True,True,1,1.0,5.397905299992999,0.001469390247775785,0.00043144323173540197,0.12326919997576624,3.353726999840648e-05,9.84723300947287e-06
2968,False,False,1,1.0,2.9172517999832053,0.0007941019761083429,0.0002331646908765461,0.02302570000756532,6.249894448329643e-06,1.8350976963908262e-06
2969,True,True,1,1.0,3.296757999982219,0.0008974092899963984,0.0002634978453487727,0.01749329999438487,4.7430994435368725e-06,1.3926716578250986e-06
2970,True,True,1,1.0,4.343069699971238,0.001182228831663411,0.00034712672726371703,0.014301400020485744,3.874603889804954e-06,1.137663480782193e-06
2971,False,False,1,1.0,7.05330969998613,0.0019200246105597924,0.0005637587592849103,0.023389199981465936,6.348186663429563e-06,1.863958314597142e-06
2972,False,False,1,1.0,2.4064269999798853,0.0006550408411085502,0.00019233347834881842,0.028701300005195662,7.793622773735681e-06,2.288368118351794e-06
2973,True,True,1,1.0,2.820735599991167,0.0007678254183407666,0.0002254493524773117,0.026475300022866577,7.188729443684375e-06,2.110758981794936e-06
2974,True,True,1,1.0,4.9890097999887075,0.0013580722472295748,0.0003987579747189768,0.024017600022489205,6.5195344428906935e-06,1.9142695507260723e-06
2975,True,True,1,1.0,5.626180799969006,0.001531523321656924,0.00044968678155718055,0.03578570001991466,9.721567227097695e-06,2.854452306554311e-06
2976,False,True,0,0.0,3.598573999974178,0.000979571752777459,0.00028762243616000126,0.023524500022176653,6.384781672063076e-06,1.8747033626292268e-06
2977,True,True,1,1.0,8.64722869999241,0.002353925820558248,0.0006911610886381948,0.01613740000175312,4.374388334690593e-06,1.2844104844450667e-06
2978,True,True,1,1.0,3.687738000007812,0.0010038454427747639,0.000294749691342505,0.015565200010314584,4.218533328902493e-06,1.2386482456653127e-06
2979,True,True,1,1.0,4.6353628000069875,0.001261809001665905,0.00037049310374532267,0.04230150001239963,1.1496873893095957e-05,3.375718897549522e-06
2980,True,True,1,1.0,3.3865727999946102,0.0009218606072306607,0.00027067725554542145,0.016229699976975098,4.39976832907026e-06,1.2918625733732223e-06
2981,False,True,0,0.0,3.646969000023091,0.0009927470238926214,0.0002914909670404261,0.018430700001772493,4.99898500177854e-06,1.4678049264508534e-06
2982,True,True,1,1.0,6.060310500004562,0.001649710173338018,0.00048438887469758946,0.03596860001562163,9.773024449694073e-06,2.8695612066213386e-06
2983,False,False,1,1.0,6.463404800015269,0.001759439993884492,0.0005166078093652031,0.03000379999866709,8.149352222972083e-06,2.3928176091758458e-06
2984,True,True,1,1.0,5.7899299999990035,0.0015761042538897728,0.0004627766611895192,0.019131299981381744,5.188972779271555e-06,1.5235892498025902e-06
2985,False,False,1,1.0,2.81904050000594,0.0007673673755591153,0.0002253148616854422,0.02299569998285733,6.2416372196619504e-06,1.8326732040362865e-06
2986,False,False,1,1.0,5.128985899995314,0.0013961808761028807,0.00040994745281915606,0.026967000012518838,7.322580003528856e-06,2.1500602621704595e-06
2987,False,False,1,1.0,3.9733746999991126,0.001081600052776533,0.0003175800458193152,0.018377300002612174,4.984759448820518e-06,1.463628011195888e-06
2988,True,True,1,1.0,3.553533599973889,0.0009673080722169187,0.00028402156703621385,0.022402099973987788,6.080367772827028e-06,1.785321173880948e-06
2989,True,True,1,1.0,5.592500400001882,0.0015223590499957532,0.00044699596270359035,0.03181289997883141,8.641939994736782e-06,2.5374515214297206e-06
2990,True,True,1,1.0,7.650339099986013,0.0020825534655520136,0.0006114805776066543,0.02803180000046268,7.6129144458617605e-06,2.2353084324736275e-06
2991,True,True,1,1.0,7.546206799976062,0.002054207015550572,0.0006031574762281332,0.03450209999573417,9.373888334084767e-06,2.7523666247997564e-06
2992,False,True,0,0.0,6.504048599977978,0.0017705054249987973,0.0005198568477794213,0.013719799986574799,3.716866665248138e-06,1.0913485838167477e-06
2993,False,False,1,1.0,6.452668700017966,0.001756514540009731,0.0005157488358719936,0.04140350001398474,1.1252527781632832e-05,3.3039738480970666e-06
2994,False,False,1,1.0,4.406394699995872,0.0011994781394398563,0.0003521914791929838,0.007555999996839091,2.038385554624256e-06,5.985119695336675e-07
2995,True,True,1,1.0,5.501557299983688,0.001497607548885248,0.000439728412340041,0.025286200019763783,6.863687225914974e-06,2.0153198939847716e-06
2996,False,False,1,1.0,2.441802399989683,0.0006646690977750243,0.00019516053275349374,0.01607090001925826,4.35666222927264e-06,1.2792057349109109e-06
2997,True,True,1,1.0,3.7549118000024464,0.0010221305288967818,0.0003001185691208796,0.020353700005216524,5.522616662912898e-06,1.621553963822481e-06
2998,False,False,1,1.0,3.4097273999941535,0.0009281647222205518,0.0002725282735092246,0.01438489998690784,3.897717777646095e-06,1.1444501941711288e-06
2999,True,True,1,1.0,9.280542599997716,0.002526330307226615,0.0007417825957609462,0.007260900019900873,1.9586077771641104e-06,5.750875714337252e-07
3000,False,False,1,1.0,4.4858852999750525,0.0012211122983256549,0.00035854371369276684,0.06277819999377243,1.7066357777124115e-05,5.011034042495284e-06
3001,True,True,1,1.0,6.378686999960337,0.0017363814033288184,0.0005098373323978607,0.016370900004403666,4.438502219272776e-06,1.303235641073892e-06
3002,True,True,1,1.0,3.141752700001234,0.0008552147400001154,0.00025110865667709513,0.13589399997727014,3.6973996103915856e-05,1.0856326556809821e-05
3003,False,False,1,1.0,6.492090199986706,0.0017672469933289294,0.0005189001051495007,0.02619899998535402,7.113344442526189e-06,2.0886243932652404e-06
3004,False,False,1,1.0,2.4482389999902807,0.0006664237377730185,0.00019567573118523286,0.007996800006367266,2.1586205511185754e-06,6.338154401628801e-07
3005,True,True,1,1.0,3.064409799990244,0.0008341607383363428,0.00024492676828323214,0.018386400013696402,4.982180005916032e-06,1.4628706336479746e-06
3006,True,True,1,1.0,6.667748900013976,0.0018150623900063992,0.0005329396901409383,0.03405480002402328,9.251802221761964e-06,2.71651962844852e-06
3007,False,False,1,1.0,5.149884100013878,0.0014018735033353245,0.0004116189253867386,0.014580199989723042,3.950559999308705e-06,1.159965758481362e-06
3008,True,True,1,1.0,2.4456213999947067,0.0006657107099958617,0.00019546637154849964,0.025583900016499683,6.945408338732604e-06,2.0393148953592682e-06
3009,True,True,1,1.0,6.230510900000809,0.001696041903329832,0.0004979928246011759,0.03603109999676235,9.78461277473899e-06,2.872963777460057e-06
3010,True,True,1,1.0,4.045756000006804,0.0011013025661133322,0.0003233651094130104,0.025388400012161583,6.892626668882762e-06,2.0238171103080354e-06
3011,True,True,1,1.0,16.269116800045595,0.004428676863336295,0.0013003507142652362,0.020731700002215803,5.625446662533148e-06,1.6517469689977003e-06
3012,False,True,0,0.0,9.49521160000586,0.0025847640022202134,0.0007589399317705192,0.021114999981364235,5.730107220652927e-06,1.6824774638398834e-06
3013,False,False,1,1.0,3.6300621000118554,0.000988144728334252,0.00029013963830246147,0.01613460000953637,4.3740911161876285e-06,1.2843232149728183e-06
3014,False,True,0,0.0,2.5469862000027206,0.0006933055011070488,0.00020356877040006097,0.015049799985717982,4.07862666567477e-06,1.1975687686402982e-06
3015,False,False,1,1.0,4.744274199998472,0.0012914569366694196,0.00037919834791824394,0.02119279999169521,5.751025554976271e-06,1.6886195175091839e-06
3016,True,True,1,1.0,9.363749400014058,0.0025489794361128583,0.0007484328463512602,0.028534600016428158,7.74916111727685e-06,2.275313260542615e-06
3017,False,False,1,1.0,2.667839300003834,0.0007262062944466985,0.0002132291207573631,0.11292099999263883,3.072044055879814e-05,9.020153887019428e-06
3018,True,True,1,1.0,2.729800000000978,0.0007430731150001519,0.00021818156656248415,0.04659320000791922,1.2660767224992417e-05,3.717461944550687e-06
3019,True,False,0,0.0,4.278363799996441,0.0011646247516585088,0.00034195780690335646,0.038587799994274974,1.0486117220231488e-05,3.078939926749308e-06
3020,True,True,1,1.0,4.1636193999729585,0.0011333886472194635,0.0003327862434834918,0.015354400005890056,4.161864440862296e-06,1.2220090933149255e-06
3021,False,False,1,1.0,5.2334221999917645,0.0014246119166669408,0.00041829539172859564,0.06358700001146644,1.729114778039123e-05,5.077037015917886e-06
3022,True,True,1,1.0,21.56435229998897,0.005870227455548432,0.0017236196499040345,0.04720390000147745,1.2830264999744637e-05,3.767229981205178e-06
3023,False,True,0,0.0,4.133124299987685,0.0011250885211089752,0.00033034915555648194,0.016579500021180138,4.494776115138342e-06,1.3197588155888531e-06
3024,True,True,1,1.0,6.5248683000099845,0.0017761738994428822,0.0005215212285910318,0.12813440000172704,3.486119111104118e-05,1.0235963507897278e-05
3025,False,False,1,1.0,3.9947848999872804,0.0010874292972158097,0.0003192916320117947,0.043666499987011775,1.1868480552382405e-05,3.4848302641586503e-06
3026,False,False,1,1.0,4.640824500005692,0.0012632870033292825,0.00037092707546598915,0.014072699996177107,3.812738890216375e-06,1.1194986430924042e-06
3027,True,True,1,1.0,3.3094128999800887,0.0009008556633306498,0.0002645097715211064,0.020344399992609397,5.514795556923167e-06,1.6192575260660292e-06
3028,True,False,0,0.0,6.6936826999881305,0.0018221242861146392,0.0005350132082439274,0.019724999991012737,5.351236663894572e-06,1.571233267368152e-06
3029,True,True,1,1.0,2.9318651000212412,0.0007980756672285174,0.0002343314484083873,0.04046760001801886,1.099763889376643e-05,3.229133222415098e-06
3030,True,True,1,1.0,5.751524200022686,0.0015656503333423945,0.0004597071748688543,0.04044179999618791,1.0990482221273446e-05,3.2270318760140864e-06
3031,True,True,1,1.0,6.4747357000014745,0.0017625257972171918,0.000517513864760885,0.015266600006725639,4.1373355600323215e-06,1.2148069088495284e-06
3032,False,False,1,1.0,8.699017300008563,0.002368024022223674,0.00069530061093147,0.022217599995201454,6.030285549705796e-06,1.7706160019712899e-06
3033,False,False,1,1.0,2.432350100018084,0.0006620998466741487,0.0001944061477289712,0.007302099984372035,1.969207217431782e-06,5.781997853405432e-07
3034,False,False,1,1.0,6.184115600015502,0.001683407596109383,0.0004942831318587751,0.03798719999031164,1.0322809999343009e-05,3.0309895641737397e-06
3035,False,False,1,1.0,8.635811000014655,0.002350812523336531,0.0006902469604705937,0.0149107999750413,4.040317215225918e-06,1.186320325190589e-06
3036,False,False,1,1.0,5.813742199999979,0.0015825893227756347,0.0004646808109430501,0.05598569998983294,1.5221883885614157e-05,4.469458529925217e-06
3037,True,True,1,1.0,5.5819905000098515,0.0015195023155561002,0.00044615716665147314,0.027963500004261732,7.593849447827475e-06,2.2297105564992956e-06
3038,False,False,1,1.0,4.958497300016461,0.001349773675002992,0.0003963213430442763,0.0057542999857105315,1.5470849932171404e-06,4.542560087446534e-07
3039,False,False,1,1.0,3.0310968000267167,0.0008250916572260193,0.00024226389933535987,0.013837000005878508,3.7489838945071417e-06,1.1007788636262582e-06
3040,False,False,1,1.0,3.152360200008843,0.0008581028094471548,0.00025195665333257387,0.029694900003960356,8.065603329062774e-06,2.368227209520484e-06
3041,False,False,1,1.0,7.787999899999704,0.0021200250916685844,0.0006224830185814639,0.05335580001701601,1.4506188330738545e-05,4.259315578723792e-06
3042,True,True,1,1.0,6.078176399983931,0.0016545724349969532,0.00048581653483542527,0.014480399986496195,3.923572220567924e-06,1.1520415909602372e-06
3043,False,True,0,0.0,4.394024700013688,0.0011961106794464286,0.0003512027236023548,0.01016370000434108,2.748492218153034e-06,8.070139071594635e-07
3044,True,True,1,1.0,8.761178000015207,0.002384945918886741,0.0007002692282163997,0.023683999985223636,6.4286927762117955e-06,1.887596566944194e-06
