qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2953,False,False,1,1.0,1.69747680000728,0.0004620278433308057,0.00013566088803169873,0.0,0.0,0.0
2954,True,True,1,1.0,2.124863600009121,0.0005783682688841105,0.0001698208324427691,0.0,0.0,0.0
2955,True,True,1,1.0,2.3513566000037827,0.0006400267077888,0.00018792501966264938,0.0,0.0,0.0
2956,False,False,1,1.0,2.049924800056033,0.0005579722322378074,0.0001638321361256438,0.0,0.0,0.0
2957,False,True,0,0.0,2.134834700031206,0.0005810881216651372,0.00017061943722149753,0.0,0.0,0.0
2958,False,False,1,1.0,1.9670340999728069,0.0005353970827670612,0.00015720360741496822,0.0,0.0,0.0
2959,True,True,1,1.0,2.1715896999812685,0.0005910886283297764,0.0001735557918903232,0.0,0.0,0.0
2960,False,True,0,0.0,1.8073436999693513,0.0004919348727908477,0.00014444220767185418,0.0,0.0,0.0
2961,True,False,0,0.0,2.078568800003268,0.0005657714661023218,0.00016612215177578152,0.0,0.0,0.0
2962,False,False,1,1.0,2.0802376000210643,0.0005662246938908034,0.00016625522878651488,0.0,0.0,0.0
2963,True,True,1,1.0,1.8018108999822289,0.0004904280311094933,0.0001439997679280889,0.0,0.0,0.0
2964,False,True,0,0.0,1.9379058000049554,0.000527469533875895,0.0001548759158309779,0.0,0.0,0.0
2965,False,True,0,0.0,1.7103240999858826,0.00046552526666524094,0.00013668780353521428,0.0,0.0,0.0
2966,False,True,0,0.0,1.7613212000578642,0.0004794094311199539,0.0001407644800963624,0.0,0.0,0.0
2967,True,True,1,1.0,2.486302900011651,0.0006767658011179366,0.000198712373928097,0.0,0.0,0.0
2968,False,False,1,1.0,2.0242327000014484,0.0005509810305598269,0.0001617793753629889,0.0,0.0,0.0
2969,True,True,1,1.0,2.133619299973361,0.00058075660055652,0.000170522095797933,0.0,0.0,0.0
2970,True,True,1,1.0,1.814951199979987,0.0004940087572241382,0.00014505114284309205,0.0,0.0,0.0
2971,False,False,1,1.0,1.8082848999183625,0.0004921921922194694,0.00014451776195434712,0.0,0.0,0.0
2972,False,False,1,1.0,1.7259353999979794,0.0004697771355542095,0.00013793623978769972,0.0,0.0,0.0
2973,False,True,0,0.0,1.9668415000196546,0.0005353462738799863,0.00015718868887955962,0.0,0.0,0.0
2974,False,True,0,0.0,2.3395911999978125,0.0006368230411113472,0.00018698435716212205,0.0,0.0,0.0
2975,True,True,1,1.0,2.321859399904497,0.0006319963927565066,0.00018556715382365223,0.0,0.0,0.0
2976,True,True,1,1.0,2.0304899000329897,0.0005526762777774516,0.00016227713485150437,0.0,0.0,0.0
2977,True,True,1,1.0,2.0585083999321796,0.0005603126438793778,0.00016451932917307195,0.0,0.0,0.0
2978,True,True,1,1.0,1.7997638000524603,0.000489872515574421,0.0001438366571288348,0.0,0.0,0.0
2979,True,True,1,1.0,1.8864279999979772,0.0005134626761237287,0.0001507632139914222,0.0,0.0,0.0
2980,False,True,0,0.0,1.8259800000232644,0.000497009237233821,0.000145932145554315,0.0,0.0,0.0
2981,False,True,0,0.0,1.9051226999727078,0.0005185545316638631,0.00015225828762015407,0.0,0.0,0.0
2982,True,True,1,1.0,1.9782915000105277,0.0005384763233273081,0.00015810773584552958,0.0,0.0,0.0
2983,False,False,1,1.0,1.684874199971091,0.0004585983649998929,0.00013465392258021617,0.0,0.0,0.0
2984,True,True,1,1.0,1.7255798000260256,0.00046967879667063247,0.0001379073654666676,0.0,0.0,0.0
2985,True,False,0,0.0,2.0268102000118233,0.0005516750633432012,0.00016198315767843748,0.0,0.0,0.0
2986,False,False,1,1.0,2.1102757999906316,0.0005744039105652417,0.00016865681521355524,0.0,0.0,0.0
2987,False,False,1,1.0,1.719588800042402,0.0004680468794524333,0.00013742820096995865,0.0,0.0,0.0
2988,True,True,1,1.0,1.8954882000107318,0.0005159301822293652,0.00015148772459039624,0.0,0.0,0.0
2989,True,True,1,1.0,2.050349200027995,0.0005580874038944279,0.00016386595289543104,0.0,0.0,0.0
2990,False,True,0,0.0,2.202139899949543,0.0005994127805503214,0.00017599993437794736,0.0,0.0,0.0
2991,True,True,1,1.0,2.360033599950839,0.000642392642779224,0.00018861970689083095,0.0,0.0,0.0
2992,False,True,0,0.0,1.8849302000016905,0.0005130575938800272,0.00015064427350396095,0.0,0.0,0.0
2993,False,False,1,1.0,1.9263074999907985,0.0005243176955655346,0.00015395047120618353,0.0,0.0,0.0
2994,False,False,1,1.0,1.7848819999489933,0.0004858184660998328,0.00014264630472954598,0.0,0.0,0.0
2995,True,True,1,1.0,1.9498954000300728,0.0005307396722239597,0.0001558360957826596,0.0,0.0,0.0
2996,False,False,1,1.0,1.8513565000612289,0.0005039193261262779,0.00014796108993301446,0.0,0.0,0.0
2997,True,True,1,1.0,1.6879284000606276,0.0004594347366733321,0.00013489949852456916,0.0,0.0,0.0
2998,False,False,1,1.0,1.739084500062745,0.000473355935006273,0.0001389870489948987,0.0,0.0,0.0
2999,False,True,0,0.0,1.7480543000274338,0.00047579867501368025,0.00013970428775749453,0.0,0.0,0.0
3000,False,False,1,1.0,1.9687002999708056,0.00053586649666605,0.00015734143700102122,0.0,0.0,0.0
3001,True,True,1,1.0,2.0149362999363802,0.0005484464510938981,0.00016103517064438146,0.0,0.0,0.0
3002,True,True,1,1.0,1.8843134000198916,0.0005128873850070198,0.0001505942966742171,0.0,0.0,0.0
3003,True,False,0,0.0,2.145611399959307,0.0005840181061027882,0.00017147974098125643,0.0,0.0,0.0
3004,False,False,1,1.0,1.7434519000235014,0.00047454612055120775,0.0001393365119770089,0.0,0.0,0.0
3005,True,True,1,1.0,1.6885713000083342,0.0004596019788929778,0.0001349486042838021,0.0,0.0,0.0
3006,True,True,1,1.0,1.6594408000237308,0.0004516736100055924,0.00013262067193203796,0.0,0.0,0.0
3007,False,False,1,1.0,1.7246649999869987,0.00046942837166845695,0.0001378338355297366,0.0,0.0,0.0
3008,True,True,1,1.0,1.959376999991946,0.0005333256855548825,0.00015659540254306107,0.0,0.0,0.0
3009,False,True,0,0.0,1.8940077000297606,0.0005155253222202496,0.00015136884935558527,0.0,0.0,0.0
3010,True,True,1,1.0,1.7327169999480247,0.0004716232716497163,0.0001384783033575883,0.0,0.0,0.0
3011,True,True,1,1.0,1.9506267000106163,0.0005309404844473142,0.0001558950583861934,0.0,0.0,0.0
3012,True,True,1,1.0,1.9209056999534369,0.000522846597763257,0.0001535185266012876,0.0,0.0,0.0
3013,False,False,1,1.0,2.5224348999909125,0.000686594088319301,0.00020159816141647794,0.0,0.0,0.0
3014,False,True,0,0.0,1.988440300046932,0.0005412355005576197,0.00015891788709226494,0.0,0.0,0.0
3015,False,False,1,1.0,2.0069601999712177,0.000546275070552171,0.0001603976086082456,0.0,0.0,0.0
3016,True,True,1,1.0,2.2035613000625744,0.000599791449461999,0.00017611111936727145,0.0,0.0,0.0
3017,False,False,1,1.0,2.087701700045727,0.0005682384438883874,0.00016684650724925135,0.0,0.0,0.0
3018,True,True,1,1.0,1.8624584000208415,0.0005069404011116905,0.00014884813975316565,0.0,0.0,0.0
3019,False,False,1,1.0,1.8065220000571571,0.0004917198011257116,0.000144379058202609,0.0,0.0,0.0
3020,True,True,1,1.0,1.8388504000613466,0.0005005072105601559,0.0001469592225467767,0.0,0.0,0.0
3021,False,False,1,1.0,2.0622711000032723,0.0005613271949971224,0.00016481722227101726,0.0,0.0,0.0
3022,True,True,1,1.0,2.1803111999761313,0.0005934691644422452,0.00017425476630857664,0.0,0.0,0.0
3023,False,True,0,0.0,1.9921181999961846,0.0005422357077758838,0.00015921156852597945,0.0,0.0,0.0
3024,True,True,1,1.0,2.1874590999796055,0.0005954084705525828,0.00017482418651320562,0.0,0.0,0.0
3025,True,False,0,0.0,1.9118121999781579,0.0005203780938893841,0.0001527937230370151,0.0,0.0,0.0
3026,False,False,1,1.0,1.9351012000115588,0.0005267121694409677,0.00015465353803862416,0.0,0.0,0.0
3027,True,True,1,1.0,1.7628551000379957,0.0004798290216632368,0.000140887680519309,0.0,0.0,0.0
3028,True,False,0,0.0,1.7407960999989882,0.00047381966555808,0.00013912320983319802,0.0,0.0,0.0
3029,True,True,1,1.0,2.1916531000752,0.0005965541583353316,0.00017516058403612176,0.0,0.0,0.0
3030,True,True,1,1.0,1.7350281000253744,0.0004722520655548174,0.00013866293019509658,0.0,0.0,0.0
3031,True,True,1,1.0,1.7455876000458375,0.00047511607279108526,0.0001395038616900479,0.0,0.0,0.0
3032,False,False,1,1.0,1.8267444999655709,0.0004972147661031663,0.0001459924930622282,0.0,0.0,0.0
3033,False,False,1,1.0,1.6997864000150003,0.00046265534389013834,0.00013584513511625916,0.0,0.0,0.0
3034,True,False,0,0.0,2.186164000071585,0.0005950544883467956,0.00017472025004903427,0.0,0.0,0.0
3035,False,False,1,1.0,2.033270000014454,0.0005534397861170064,0.00016250131662076073,0.0,0.0,0.0
3036,True,False,0,0.0,2.1237840999965556,0.0005780735310975514,0.00016973429135993553,0.0,0.0,0.0
3037,True,True,1,1.0,1.7928887999732979,0.00048799990887378556,0.0001432868212442463,0.0,0.0,0.0
3038,False,False,1,1.0,1.71563180006342,0.0004669401522308666,0.00013710324307000997,0.0,0.0,0.0
3039,False,False,1,1.0,1.6867162000271492,0.000459098773341005,0.0001348008527726573,0.0,0.0,0.0
3040,True,False,0,0.0,1.7255350000341423,0.0004696570011188871,0.0001379009658439011,0.0,0.0,0.0
3041,False,False,1,1.0,1.9075262999976985,0.0005192055411158233,0.00015244943739964195,0.0,0.0,0.0
3042,True,True,1,1.0,1.9848416000022553,0.0005402552000072319,0.00015863005066612046,0.0,0.0,0.0
3043,False,True,0,0.0,1.7214678000309505,0.0004685639211264464,0.00013758001505142256,0.0,0.0,0.0
3044,False,True,0,0.0,1.79733709996799,0.0004892141944379545,0.0001436433604882271,0.0,0.0,0.0
3045,False,True,0,0.0,1.9202663999749348,0.0005226759472198964,0.00015346842008803397,0.0,0.0,0.0
3046,True,True,1,1.0,1.7768737999722362,0.00048364089833566044,0.00014200692599750423,0.0,0.0,0.0
3047,False,False,1,1.0,1.898734499933198,0.0005168143205435223,0.000151747325803987,0.0,0.0,0.0
3048,False,True,0,0.0,1.6375585999921896,0.0004457140449948686,0.0001308708209364594,0.0,0.0,0.0
3049,False,False,1,1.0,1.936785299971234,0.0005271726055533185,0.00015478873156166614,0.0,0.0,0.0
3050,True,True,1,1.0,1.988059900002554,0.0005411309683391461,0.0001588871942805854,0.0,0.0,0.0
3051,False,False,1,1.0,2.0810075999470428,0.0005664334738766127,0.000166316530889163,0.0,0.0,0.0
3052,True,True,1,1.0,1.6682730999891646,0.0004540771022164133,0.00013332638673343747,0.0,0.0,0.0
3053,True,True,1,1.0,1.7300679999752901,0.0004709051205530866,0.00013826743940876786,0.0,0.0,0.0
3054,True,True,1,1.0,1.8753567999810912,0.0005104559905426059,0.0001498803891966507,0.0,0.0,0.0
3055,True,True,1,1.0,1.886721899965778,0.0005135482399937853,0.00015078833730544506,0.0,0.0,0.0
3056,False,False,1,1.0,1.5679817000054754,0.00042678109389186525,0.0001253117166600204,0.0,0.0,0.0
3057,False,True,0,0.0,2.1452407000469975,0.0005839248738937182,0.00017145236608500687,0.0,0.0,0.0
3058,True,True,1,1.0,1.8030470999656245,0.000490763794441591,0.00014409835495581537,0.0,0.0,0.0
3059,True,True,1,1.0,1.9843063000007533,0.0005401003738904061,0.00015858459053032505,0.0,0.0,0.0
3060,True,True,1,1.0,1.8753478999715298,0.0005104403955654966,0.00014987581019026825,0.0,0.0,0.0
3061,False,False,1,1.0,2.0725023999693803,0.0005641117299984519,0.00016563481908144417,0.0,0.0,0.0
3062,False,False,1,1.0,2.0936159000266343,0.0005698617877956065,0.00016732315444533064,0.0,0.0,0.0
3063,True,True,1,1.0,2.290644599997904,0.0006234947899987067,0.00018307090820455414,0.0,0.0,0.0
3064,True,True,1,1.0,1.8322899999911897,0.0004987226705606896,0.00014643524485895943,0.0,0.0,0.0
3065,True,True,1,1.0,2.5467183000291698,0.0006932040655587722,0.00020353898683451218,0.0,0.0,0.0
3066,False,True,0,0.0,2.100374399975408,0.0005717014938806339,0.00016786333003174746,0.0,0.0,0.0
3067,False,False,1,1.0,1.9519866000628099,0.0005313104516742492,0.00015600368838170796,0.0,0.0,0.0
3068,False,False,1,1.0,1.9890042000333779,0.0005413866244456989,0.00015896226017747086,0.0,0.0,0.0
3069,True,True,1,1.0,1.9520100000081584,0.0005313188588945194,0.00015600615691468536,0.0,0.0,0.0
3070,True,True,1,1.0,2.22583680000389,0.0006058600716616235,0.00017789299179901685,0.0,0.0,0.0
3071,True,True,1,1.0,2.035061200032942,0.0005539193883357155,0.0001626421377072628,0.0,0.0,0.0
3072,False,False,1,1.0,2.219942900002934,0.0006042492800020328,0.00017742003020129412,0.0,0.0,0.0
3073,True,True,1,1.0,2.332384999957867,0.000634861586652308,0.00018640843374627614,0.0,0.0,0.0
3074,False,False,1,1.0,1.714701300021261,0.000466716381674309,0.00013703753942713188,0.0,0.0,0.0
3075,True,True,1,1.0,2.011689100007061,0.0005475614838783965,0.00016077532604828873,0.0,0.0,0.0
3076,True,True,1,1.0,2.1622148000169545,0.0005885354416765039,0.0001728061237183866,0.0,0.0,0.0
3077,True,True,1,1.0,1.7620729000191204,0.00047960766722939695,0.0001408226862998092,0.0,0.0,0.0
3078,False,True,0,0.0,1.7285262999939732,0.00047047954665354664,0.00013814248214922588,0.0,0.0,0.0
3079,False,True,0,0.0,1.963518499978818,0.0005344468272067994,0.00015692459281655606,0.0,0.0,0.0
3080,False,False,1,1.0,2.0397086999728344,0.0005551872394409859,0.0001630144048970343,0.0,0.0,0.0
3081,False,False,1,1.0,1.7549550000112504,0.0004776743572072721,0.00014025502667013994,0.0,0.0,0.0
3082,True,True,1,1.0,2.013758700049948,0.0005481278950028353,0.00016094163601692278,0.0,0.0,0.0
3083,False,True,0,0.0,1.9782435999950394,0.0005384572566742361,0.00015810213748360206,0.0,0.0,0.0
3084,True,False,0,0.0,2.208257699967362,0.0006010728866544216,0.00017648737571197067,0.0,0.0,0.0
3085,False,False,1,1.0,1.9806640000315383,0.0005391180755544661,0.00015829616751320775,0.0,0.0,0.0
3086,True,False,0,0.0,2.3394400000106543,0.0006367808338959649,0.00018697196425463225,0.0,0.0,0.0
3087,False,False,1,1.0,1.741418700083159,0.0004739863405815817,0.00013917214905196444,0.0,0.0,0.0
3088,True,True,1,1.0,1.685858900018502,0.00045885497332815757,0.00013472926806900267,0.0,0.0,0.0
3089,False,False,1,1.0,1.8008684000233188,0.0004901746222176978,0.00014392536185972666,0.0,0.0,0.0
3090,False,False,1,1.0,1.7682534999912605,0.0004812977177653617,0.0001413189199355887,0.0,0.0,0.0
3091,False,False,1,1.0,2.3104701999691315,0.0006288997066630852,0.0001846579030253445,0.0,0.0,0.0
3092,False,True,0,0.0,1.8008400999824516,0.000490159733313097,0.0001439209901707709,0.0,0.0,0.0
3093,True,False,0,0.0,2.0930364999803714,0.0005697036438980527,0.0001672767201407998,0.0,0.0,0.0
3094,False,True,0,0.0,2.0444398999679834,0.0005564816255526642,0.00016339446331104735,0.0,0.0,0.0
3095,False,False,1,1.0,1.68814070004737,0.0004594890644505439,0.00013491545027857646,0.0,0.0,0.0
3096,True,True,1,1.0,1.9438507999875583,0.0005290994805584585,0.00015535450173785053,0.0,0.0,0.0
3097,True,True,1,1.0,1.7828904999769293,0.000485274694992889,0.00014248664233621017,0.0,0.0,0.0
3098,True,True,1,1.0,1.8201602000044659,0.0004954237216582341,0.0001454666055352945,0.0,0.0,0.0
3099,False,False,1,1.0,2.201180199976079,0.0005991374349848936,0.000175919087250527,0.0,0.0,0.0
3100,True,True,1,1.0,2.091001500026323,0.0005691521450052581,0.00016711478871042184,0.0,0.0,0.0
3101,True,True,1,1.0,2.074484999931883,0.0005646480127554646,0.00016579228274105382,0.0,0.0,0.0
3102,True,True,1,1.0,2.151817999954801,0.0005857051066727661,0.00017197507908422294,0.0,0.0,0.0
3103,False,False,1,1.0,2.1091114999726415,0.0005740795627821676,0.0001685615800260701,0.0,0.0,0.0
3104,True,True,1,1.0,1.765059099998325,0.00048042426945208306,0.00014106245752636476,0.0,0.0,0.0
3105,False,True,0,0.0,1.9496352999703959,0.0005306512694330497,0.0001558101389030203,0.0,0.0,0.0
3106,True,True,1,1.0,2.1238339000265114,0.0005780882994450317,0.00016973862765083848,0.0,0.0,0.0
3107,False,False,1,1.0,1.7705793000059202,0.00048192172500421287,0.0001415021413093278,0.0,0.0,0.0
3108,True,True,1,1.0,2.0791430000099353,0.0005659230561244638,0.00016616666172754603,0.0,0.0,0.0
3109,True,True,1,1.0,2.0187220000079833,0.0005494769655585212,0.0001613377509096582,0.0,0.0,0.0
3110,True,True,1,1.0,1.779837200010661,0.00048444466390582317,0.00014224292811857014,0.0,0.0,0.0
3111,False,False,1,1.0,1.914672499988228,0.0005211500194389373,0.0001530203762724388,0.0,0.0,0.0
3112,False,False,1,1.0,1.9517214000225067,0.0005312373216749014,0.00015598221590814063,0.0,0.0,0.0
3113,False,False,1,1.0,1.9733211999991909,0.0005371213177687928,0.00015770987831376071,0.0,0.0,0.0
3114,True,True,1,1.0,2.035712000040803,0.0005540936577858196,0.00016269330680605018,0.0,0.0,0.0
3115,True,True,1,1.0,2.073869099956937,0.0005644899305522105,0.00016574586655123972,0.0,0.0,0.0
3116,True,True,1,1.0,2.004400199977681,0.000545578003883323,0.0001601929354815537,0.0,0.0,0.0
3117,True,True,1,1.0,2.0552197000361048,0.0005594083933337565,0.00016425382259420914,0.0,0.0,0.0
3118,True,True,1,1.0,1.9885376000311226,0.0005412568861298496,0.0001589241663366041,0.0,0.0,0.0
3119,True,True,1,1.0,1.753934400039725,0.0004773986027973782,0.00014017405949756615,0.0,0.0,0.0
3120,True,False,0,0.0,1.9609075000043958,0.0005337383927670695,0.00015671658187826898,0.0,0.0,0.0
3121,True,False,0,0.0,1.936597699939739,0.0005271247433317412,0.00015477467822791997,0.0,0.0,0.0
3122,True,False,0,0.0,1.7329248000169173,0.0004716781338990485,0.000138494412043615,0.0,0.0,0.0
3123,True,True,1,1.0,2.016648300050292,0.0005489145833348933,0.00016117262390925795,0.0,0.0,0.0
3124,False,True,0,0.0,2.1299788000178523,0.0005797607250026582,0.0001702296862300767,0.0,0.0,0.0
3125,True,True,1,1.0,1.9307389000314288,0.0005255268622251201,0.00015430550743437952,0.0,0.0,0.0
3126,False,False,1,1.0,1.7103364999056794,0.0004655241688694029,0.00013668748119975244,0.0,0.0,0.0
3127,False,True,0,0.0,1.7934900000109337,0.0004881614566686848,0.00014333425500312455,0.0,0.0,0.0
3128,True,True,1,1.0,1.6852675999398343,0.00045869363499578965,0.00013468189581263647,0.0,0.0,0.0
3129,True,False,0,0.0,1.8154075000202283,0.0004941221933375346,0.00014508445002165356,0.0,0.0,0.0
3130,False,False,1,1.0,2.0589947000262327,0.0005604405033437716,0.00016455687134446552,0.0,0.0,0.0
3131,True,True,1,1.0,1.9810744999558665,0.0005392292322151156,0.00015832880539750848,0.0,0.0,0.0
3132,True,True,1,1.0,2.044299300003331,0.0005564352388784754,0.0001633808432283962,0.0,0.0,0.0
3133,False,False,1,1.0,1.9317861999734305,0.0005258074261034683,0.00015438788676591926,0.0,0.0,0.0
3134,True,True,1,1.0,1.9974304000497796,0.0005436779427898323,0.00015963503842193242,0.0,0.0,0.0
3135,True,True,1,1.0,2.0767803000635467,0.0005652773822282649,0.00016597707857708965,0.0,0.0,0.0
3136,True,True,1,1.0,1.7998558999970555,0.0004898995550029212,0.0001438445964617888,0.0,0.0,0.0
3137,False,False,1,1.0,1.718152999994345,0.0004676640866563603,0.0001373158051232646,0.0,0.0,0.0
3138,False,False,1,1.0,1.8177226999541745,0.0004947532121991066,0.00014526973015219392,0.0,0.0,0.0
3139,True,True,1,1.0,1.978156899975147,0.0005384324844302479,0.00015809486384270254,0.0,0.0,0.0
3140,True,True,1,1.0,1.7857195000397041,0.0004860410900097729,0.00014271167169336755,0.0,0.0,0.0
3141,True,True,1,1.0,1.9747152999625541,0.0005374911266602187,0.00015781846181870968,0.0,0.0,0.0
3142,False,False,1,1.0,1.900498399976641,0.0005172853077800635,0.00015188561735434062,0.0,0.0,0.0
3143,True,True,1,1.0,1.727996500034351,0.0004703228327717322,0.00013809646772676039,0.0,0.0,0.0
3144,False,False,1,1.0,2.0532199000008404,0.0005588604072167073,0.0001640929225871186,0.0,0.0,0.0
3145,True,True,1,1.0,1.854251699987799,0.0005047008227763905,0.0001481905534406329,0.0,0.0,0.0
3146,True,True,1,1.0,2.02400790003594,0.0005509068372180788,0.0001617575906701985,0.0,0.0,0.0
3147,True,True,1,1.0,2.279560299939476,0.0006204872799875576,0.0001821878413401518,0.0,0.0,0.0
3148,True,True,1,1.0,1.9757688000099733,0.000537783595007689,0.0001579043365474986,0.0,0.0,0.0
3149,False,True,0,0.0,2.0828791000531055,0.0005669432900021396,0.00016646622340081606,0.0,0.0,0.0
3150,True,True,1,1.0,1.9922031000605784,0.0005422507611016045,0.00015921598849236152,0.0,0.0,0.0
3151,True,True,1,1.0,2.045359599927906,0.000556732955542975,0.00016346825897112875,0.0,0.0,0.0
3152,False,False,1,1.0,1.8129613000201061,0.0004934654283327593,0.00014489161029335138,0.0,0.0,0.0
3153,True,True,1,1.0,1.802092799975071,0.0004905024955505116,0.00014402163222120704,0.0,0.0,0.0
3154,True,True,1,1.0,1.8143385999719612,0.0004938424561030438,0.00014500231340977107,0.0,0.0,0.0
3155,False,False,1,1.0,2.034913600073196,0.0005538814644435963,0.00016263100247167737,0.0,0.0,0.0
3156,False,False,1,1.0,1.6144400000339374,0.0004394243755691504,0.00012902404448773393,0.0,0.0,0.0
