qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
3065,True,True,1,1.0,2.291586599982111,0.0006237758611031394,0.00018315343646811615,0.0,0.0,0.0
3066,False,True,0,0.0,1.9381202000076883,0.0005275569244410791,0.00015490157550030213,0.0,0.0,0.0
3067,False,False,1,1.0,1.9425841000047512,0.0005287691433301208,0.00015525750792591238,0.0,0.0,0.0
3068,False,False,1,1.0,2.028094700013753,0.0005520470694444764,0.00016209238632943908,0.0,0.0,0.0
3069,True,True,1,1.0,1.9576369999849703,0.0005328685083365094,0.00015646116589839213,0.0,0.0,0.0
3070,False,True,0,0.0,2.2787225000211038,0.0006202775650025514,0.00018212626470248772,0.0,0.0,0.0
3071,False,True,0,0.0,2.124298499984434,0.0005782363483310392,0.00016978209785212137,0.0,0.0,0.0
3072,False,False,1,1.0,2.2744605999905616,0.000619115250553457,0.00018178498524798673,0.0,0.0,0.0
3073,False,True,0,0.0,2.3707378999970388,0.0006453232027751962,0.0001894801796463638,0.0,0.0,0.0
3074,False,False,1,1.0,1.7199856999795884,0.00046817428332999246,0.00013746560937167695,0.0,0.0,0.0
3075,False,True,0,0.0,2.0353672000055667,0.0005540300322255158,0.00016267462503148416,0.0,0.0,0.0
3076,True,True,1,1.0,2.1899159000022337,0.0005960980744490774,0.00017502666841627483,0.0,0.0,0.0
3077,True,True,1,1.0,1.9442094000405632,0.0005292099366698595,0.0001553869339264675,0.0,0.0,0.0
3078,False,True,0,0.0,1.738639699993655,0.00047324760166698576,0.00013895524009588256,0.0,0.0,0.0
3079,False,True,0,0.0,1.9361217999830842,0.0005270121966634179,0.0001547416322087457,0.0,0.0,0.0
3080,False,False,1,1.0,2.024261500017019,0.000551006340004258,0.00016178680673699952,0.0,0.0,0.0
3081,False,False,1,1.0,1.8332943000132218,0.0004990202300019316,0.00014652261443770623,0.0,0.0,0.0
3082,False,True,0,0.0,2.1105520999990404,0.0005744973211112665,0.00016868424247320671,0.0,0.0,0.0
3083,False,True,0,0.0,1.9411518000124488,0.0005283758705530393,0.00015514203494100965,0.0,0.0,0.0
3084,False,False,1,1.0,2.187648300023284,0.0005954818177824362,0.00017484572277012218,0.0,0.0,0.0
3085,False,False,1,1.0,1.953687400004128,0.0005317924472217176,0.00015614521219881278,0.0,0.0,0.0
3086,False,False,1,1.0,2.457183900027303,0.0006688564033414069,0.0001963900118850984,0.0,0.0,0.0
3087,False,False,1,1.0,1.8160545999999158,0.0004943292672191294,0.0001451452511769753,0.0,0.0,0.0
3088,False,True,0,0.0,1.72246640000958,0.00046884974833568164,0.0001376639398052836,0.0,0.0,0.0
3089,False,False,1,1.0,1.9495649000164121,0.0005306706761081133,0.00015581583710240563,0.0,0.0,0.0
3090,False,False,1,1.0,1.8327616000024136,0.0004988746766629951,0.00014647987698042714,0.0,0.0,0.0
3091,False,False,1,1.0,2.206115500011947,0.000600509986120677,0.00017632209652504807,0.0,0.0,0.0
3092,False,True,0,0.0,1.8146585999929812,0.0004939462894392717,0.0001450328010152332,0.0,0.0,0.0
3093,False,False,1,1.0,2.1989418999582995,0.0005985574883206734,0.00017574880296871413,0.0,0.0,0.0
3094,False,True,0,0.0,2.0439808999944944,0.0005563716783252958,0.0001633621805412604,0.0,0.0,0.0
3095,False,False,1,1.0,1.8252054999757092,0.0004968167244395266,0.00014587561983403984,0.0,0.0,0.0
3096,True,True,1,1.0,1.9600478999782354,0.0005335200738857061,0.00015665247895947878,0.0,0.0,0.0
3097,False,True,0,0.0,1.8182141999714077,0.0004949141027768039,0.00014531697093856947,0.0,0.0,0.0
3098,True,True,1,1.0,1.8337201999966055,0.0004991356744435809,0.00014655651130279464,0.0,0.0,0.0
3099,False,False,1,1.0,2.195721600030083,0.0005976757355627745,0.00017548990220355977,0.0,0.0,0.0
3100,True,True,1,1.0,2.113637900009053,0.0005753327283358279,0.00016892953523551095,0.0,0.0,0.0
3101,True,True,1,1.0,2.107357700006105,0.0005736280266672515,0.0001684289997255274,0.0,0.0,0.0
3102,True,True,1,1.0,1.9497657000320032,0.000530726317229629,0.00015583217448134255,0.0,0.0,0.0
3103,False,False,1,1.0,2.192976999998791,0.0005969327911068427,0.00017527175841394887,0.0,0.0,0.0
3104,False,True,0,0.0,1.8171326000301633,0.0004946208383396474,0.00014523086246145703,0.0,0.0,0.0
3105,False,True,0,0.0,2.0176958000229206,0.0005492203305562726,0.00016126239758884083,0.0,0.0,0.0
3106,True,True,1,1.0,2.1098460000066552,0.0005743059944403487,0.0001686280650231774,0.0,0.0,0.0
3107,False,False,1,1.0,1.8128635000030044,0.00049345837776879,0.0001448895401025977,0.0,0.0,0.0
3108,False,True,0,0.0,2.112646300025517,0.000575066086115516,0.00016885124358941993,0.0,0.0,0.0
3109,True,True,1,1.0,2.1858324999921024,0.0005949884044412305,0.0001747008464536818,0.0,0.0,0.0
3110,False,True,0,0.0,1.825775999983307,0.0004969743099944834,0.0001459218901976878,0.0,0.0,0.0
3111,False,False,1,1.0,2.121738199959509,0.0005775373055518786,0.00016957684449875324,0.0,0.0,0.0
3112,False,False,1,1.0,1.9489986000116915,0.0005305173016785476,0.00015577080321188026,0.0,0.0,0.0
3113,False,False,1,1.0,1.9604211999976542,0.0005336271099987143,0.00015668390696614925,0.0,0.0,0.0
3114,True,True,1,1.0,1.9420301000354812,0.0005286226005590934,0.00015521447995099882,0.0,0.0,0.0
3115,True,True,1,1.0,2.1202428999822587,0.0005771346433299994,0.00016945861457952772,0.0,0.0,0.0
3116,False,True,0,0.0,1.9587043999927118,0.0005331598472249526,0.000156546708994755,0.0,0.0,0.0
3117,False,True,0,0.0,2.048265999968862,0.0005575411988795774,0.00016370557585661924,0.0,0.0,0.0
3118,True,True,1,1.0,2.044509199971799,0.0005565188455479477,0.00016340539186802846,0.0,0.0,0.0
3119,True,True,1,1.0,1.9554596999660134,0.0005322767111016826,0.00015628740204504395,0.0,0.0,0.0
3120,False,False,1,1.0,2.0513549000024796,0.0005583747249982682,0.00016395031628750763,0.0,0.0,0.0
3121,False,False,1,1.0,1.8207618999877013,0.0004956059805630098,0.00014552012050247768,0.0,0.0,0.0
3122,False,False,1,1.0,1.7414646999968681,0.0004740235905559125,0.00013918308641141112,0.0,0.0,0.0
3123,False,True,0,0.0,2.128006800019648,0.0005792442155613875,0.00017007802842310468,0.0,0.0,0.0
3124,False,True,0,0.0,2.1143925999931525,0.0005755414027757878,0.00016899080634772445,0.0,0.0,0.0
3125,False,True,0,0.0,1.9457207999948878,0.0005296244100006233,0.00015550863183045422,0.0,0.0,0.0
3126,False,False,1,1.0,1.7397973999613896,0.0004735642422197593,0.00013904821228185826,0.0,0.0,0.0
3127,False,True,0,0.0,1.8245660999964457,0.00049663980555795,0.0001458236728076199,0.0,0.0,0.0
3128,True,True,1,1.0,1.6514826999919023,0.00044952453776980593,0.00013198966007385798,0.0,0.0,0.0
3129,False,False,1,1.0,1.8153562999796122,0.0004941351422137814,0.00014508825207833914,0.0,0.0,0.0
3130,False,False,1,1.0,2.034059800003888,0.0005536728877779548,0.00016256976006801696,0.0,0.0,0.0
3131,False,True,0,0.0,1.9400407999928575,0.0005280804555483176,0.00015505529501297954,0.0,0.0,0.0
3132,True,True,1,1.0,2.021993200003635,0.0005503874972215271,0.00016160510175391443,0.0,0.0,0.0
3133,False,False,1,1.0,2.0478238000068814,0.0005574176394471174,0.00016366929626313986,0.0,0.0,0.0
3134,False,True,0,0.0,1.9695879999781027,0.0005361143077841714,0.0001574141994477736,0.0,0.0,0.0
3135,True,True,1,1.0,2.027369199990062,0.0005518514361114487,0.00016203494435473945,0.0,0.0,0.0
3136,True,True,1,1.0,1.811684400017839,0.0004931368961100816,0.00014479514646824037,0.0,0.0,0.0
3137,False,False,1,1.0,1.8108334999997169,0.0004929053772200455,0.0001447271677551135,0.0,0.0,0.0
3138,False,False,1,1.0,1.957481599994935,0.0005328200972267141,0.00015644695139976347,0.0,0.0,0.0
3139,False,True,0,0.0,1.9434437000018079,0.000529005068889819,0.00015532678052798609,0.0,0.0,0.0
3140,True,True,1,1.0,1.9469417000073008,0.0005299565961155976,0.00015560616851357777,0.0,0.0,0.0
3141,False,True,0,0.0,1.944705799978692,0.0005293509494440513,0.00015542833818044655,0.0,0.0,0.0
3142,False,False,1,1.0,2.1192384000169113,0.000576853161120703,0.00016937596560711305,0.0,0.0,0.0
3143,False,True,0,0.0,1.9542741000186652,0.0005319516250035828,0.00015619195007306525,0.0,0.0,0.0
3144,False,False,1,1.0,2.02741569999489,0.0005518660733359866,0.00016203924214524667,0.0,0.0,0.0
3145,False,True,0,0.0,1.9630131000303663,0.0005343308722265647,0.00015689054604682692,0.0,0.0,0.0
3146,True,True,1,1.0,2.1956043999816757,0.0005976434566652946,0.0001754804244546318,0.0,0.0,0.0
3147,True,True,1,1.0,2.6325949000020046,0.0007166074738866883,0.00021041070939963982,0.0,0.0,0.0
3148,False,True,0,0.0,2.108811300015077,0.0005740189416638007,0.00016854378041751872,0.0,0.0,0.0
3149,False,True,0,0.0,2.1090946999611333,0.0005741015738828638,0.00016856804293844673,0.0,0.0,0.0
3150,False,True,0,0.0,2.048281399998814,0.0005575436538932586,0.00016370629669918522,0.0,0.0,0.0
3151,True,True,1,1.0,2.112323900015326,0.0005749725072266301,0.00016882376690083824,0.0,0.0,0.0
3152,False,False,1,1.0,1.9453854000021238,0.0005295333661122843,0.00015548189947022913,0.0,0.0,0.0
3153,True,True,1,1.0,1.816524699999718,0.0004944565611137983,0.00014518262728545244,0.0,0.0,0.0
3154,False,True,0,0.0,1.9654452999820933,0.0005349952533310797,0.00015708562201882943,0.0,0.0,0.0
3155,False,False,1,1.0,2.0256028000439983,0.0005513701627769882,0.00016189363259424424,0.0,0.0,0.0
3156,False,False,1,1.0,1.6465716999955475,0.00044818915055527917,0.00013159756289182913,0.0,0.0,0.0
3157,False,True,0,0.0,2.0252532999729738,0.0005512780988860565,0.0001618666007402559,0.0,0.0,0.0
3158,False,False,1,1.0,2.0235905000008643,0.0005508220438903663,0.00016173269360327344,0.0,0.0,0.0
3159,True,True,1,1.0,1.8110532999562565,0.000492964553327733,0.00014474454307877638,0.0,0.0,0.0
3160,False,False,1,1.0,1.7390244000125676,0.0004733499861066876,0.00013898530227549155,0.0,0.0,0.0
3161,False,True,0,0.0,1.8170931999920867,0.0004946081599944995,0.00014522713983827236,0.0,0.0,0.0
3162,False,True,0,0.0,1.825883099983912,0.0004970043688857307,0.00014593071610707555,0.0,0.0,0.0
3163,False,True,0,0.0,2.365631000022404,0.0006439342438943438,0.00018907235272005228,0.0,0.0,0.0
3164,False,True,0,0.0,2.1089276999991853,0.0005740508105542782,0.00016855313777994866,0.0,0.0,0.0
3165,False,True,0,0.0,1.8431246999825817,0.0005016912194497612,0.00014730687193570383,0.0,0.0,0.0
3166,False,False,1,1.0,1.751888400001917,0.0004768577566705062,0.00014001525593860528,0.0,0.0,0.0
3167,True,True,1,1.0,2.2843612999713514,0.000621811970555023,0.00018257679776635772,0.0,0.0,0.0
3168,True,True,1,1.0,1.8087159999995492,0.0004923259422265498,0.00014455703371036075,0.0,0.0,0.0
3169,False,False,1,1.0,2.0400826999684796,0.0005553148822228346,0.0001630518834459711,0.0,0.0,0.0
3170,False,False,1,1.0,1.950966000003973,0.0005310523772217695,0.0001559279124086642,0.0,0.0,0.0
3171,False,True,0,0.0,2.1991061000153422,0.000598601501669489,0.0001757617261941685,0.0,0.0,0.0
3172,False,False,1,1.0,1.8155793999903835,0.000494197345560921,0.00014510651626183652,0.0,0.0,0.0
3173,False,True,0,0.0,1.8128022000018973,0.00049344153777832,0.00014488459553465752,0.0,0.0,0.0
3174,False,True,0,0.0,1.9461291000188794,0.0005297354477787545,0.00015554123480839978,0.0,0.0,0.0
3175,True,True,1,1.0,2.0489635999838356,0.0005577275050005281,0.00016376027916980426,0.0,0.0,0.0
3176,False,True,0,0.0,2.0302164999884553,0.0005526293216735617,0.00016226334757256833,0.0,0.0,0.0
3177,False,True,0,0.0,1.8068372999841813,0.0004918207244441468,0.00014440869136692948,0.0,0.0,0.0
3178,False,True,0,0.0,1.9370707999914885,0.000527264969442169,0.00015481585150122038,0.0,0.0,0.0
3179,False,True,0,0.0,1.8160104000126012,0.0004943143311128046,0.00014514086562862145,0.0,0.0,0.0
3180,False,False,1,1.0,2.282280500017805,0.0006212424500020764,0.00018240957480549015,0.0,0.0,0.0
3181,False,True,0,0.0,2.194495100004133,0.0005973505194412105,0.0001753944120540148,0.0,0.0,0.0
3182,False,False,1,1.0,2.212566100031836,0.0006022667777847448,0.00017683792673024953,0.0,0.0,0.0
3183,False,True,0,0.0,2.0645545999868773,0.0005619702011099434,0.0001650060221053438,0.0,0.0,0.0
3184,False,True,0,0.0,2.1032602000050247,0.0005725098116737273,0.00016810066877919686,0.0,0.0,0.0
3185,False,False,1,1.0,2.114952700008871,0.0005756942444466404,0.0001690356838093221,0.0,0.0,0.0
3186,False,True,0,0.0,2.0286777000001166,0.0005522056344400173,0.00016213894427700938,0.0,0.0,0.0
3187,False,True,0,0.0,2.1012141999963205,0.0005719541349980216,0.000167937510665735,0.0,0.0,0.0
3188,False,False,1,1.0,1.7213942999951541,0.00046855999611078816,0.00013757886258600858,0.0,0.0,0.0
3189,False,False,1,1.0,2.0446342000213917,0.0005565497355569582,0.0001634144618107043,0.0,0.0,0.0
3190,False,False,1,1.0,2.18248049999238,0.000594073670557312,0.00017443226175084124,0.0,0.0,0.0
3191,False,False,1,1.0,1.8273490999999922,0.0004973988511208316,0.00014604654421375573,0.0,0.0,0.0
3192,False,True,0,0.0,1.9474890000128653,0.0005301063527851107,0.00015565014015526144,0.0,0.0,0.0
3193,False,False,1,1.0,1.941284700005781,0.00052841248889098,0.0001551527868390067,0.0,0.0,0.0
3194,False,False,1,1.0,1.9722975999757182,0.0005368598133327193,0.0001576330952269099,0.0,0.0,0.0
3195,False,False,1,1.0,1.8061345999885816,0.0004916266594423279,0.00014435170988656487,0.0,0.0,0.0
3196,False,False,1,1.0,1.9377901999978349,0.0005274661761089293,0.0001548749299214598,0.0,0.0,0.0
3197,True,True,1,1.0,1.9481459000089671,0.0005302846205567928,0.00015570248324359024,0.0,0.0,0.0
3198,True,True,1,1.0,1.8135972000018228,0.00049365622277239,0.00014494763146931603,0.0,0.0,0.0
3199,True,True,1,1.0,1.8360697000171058,0.0004997722927843117,0.0001467434355557102,0.0,0.0,0.0
3200,False,True,0,0.0,2.1969731000135653,0.0005980204527786959,0.00017559111827593883,0.0,0.0,0.0
3201,False,True,0,0.0,2.632531800016295,0.000716593497231305,0.00021040660556583766,0.0,0.0,0.0
3202,False,False,1,1.0,1.9388526999973692,0.0005277541705507449,0.0001549594910194301,0.0,0.0,0.0
3203,False,False,1,1.0,2.448410800017882,0.000666470858335702,0.00019568956675265688,0.0,0.0,0.0
3204,False,False,1,1.0,1.8233230000187177,0.0004963063594446997,0.00014572576616305892,0.0,0.0,0.0
3205,False,True,0,0.0,2.0253896999638528,0.000551312748886509,0.00016187677469383803,0.0,0.0,0.0
3206,False,True,0,0.0,1.9512269000115339,0.0005311241116704575,0.00015594897511982315,0.0,0.0,0.0
3207,False,False,1,1.0,1.940353900019545,0.0005281634933396062,0.0001550796766182637,0.0,0.0,0.0
3208,False,True,0,0.0,2.1795387000020128,0.0005932761894458155,0.00017419810487623777,0.0,0.0,0.0
3209,True,True,1,1.0,1.8072200000169687,0.0004919241066690625,0.00014443904651682178,0.0,0.0,0.0
3210,False,True,0,0.0,2.0256478000374045,0.000551380436114333,0.00016189664905761838,0.0,0.0,0.0
3211,False,True,0,0.0,1.8175132000178564,0.0004947247955642524,0.0001452613864430975,0.0,0.0,0.0
3212,False,False,1,1.0,1.9470710000023246,0.0005299949372196957,0.00015561742625119066,0.0,0.0,0.0
3213,False,False,1,1.0,2.27362640001229,0.0006188881177809284,0.00018171829438927092,0.0,0.0,0.0
3214,False,True,0,0.0,2.038916999968933,0.000554990013889619,0.00016295649541424626,0.0,0.0,0.0
3215,False,True,0,0.0,2.289170700008981,0.0006231223672208014,0.00018296155720871454,0.0,0.0,0.0
3216,False,False,1,1.0,2.032677999988664,0.0005532970538925534,0.00016245940750078122,0.0,0.0,0.0
3217,False,True,0,0.0,2.1158662000088952,0.0005759414366637227,0.00016910826453398611,0.0,0.0,0.0
3218,False,True,0,0.0,2.3731142999895383,0.0006459707977732049,0.00018967032687186735,0.0,0.0,0.0
3219,False,True,0,0.0,1.9635619000182487,0.0005344773033308836,0.00015693354123409562,0.0,0.0,0.0
3220,False,False,1,1.0,2.0350544000102673,0.0005539460183334691,0.00016264995682291932,0.0,0.0,0.0
3221,False,False,1,1.0,2.2021595999831334,0.000599430696111166,0.00017600519475549566,0.0,0.0,0.0
3222,False,True,0,0.0,2.2846891000226606,0.0006218994583407442,0.00018260248598163346,0.0,0.0,0.0
3223,False,False,1,1.0,1.9477903000079095,0.0005301888266628439,0.0001556743561839147,0.0,0.0,0.0
3224,False,False,1,1.0,2.0208333999908064,0.0005500748261047799,0.00016151329507608735,0.0,0.0,0.0
3225,True,True,1,1.0,1.9446304999873973,0.0005293281711085001,0.00015542164999211904,0.0,0.0,0.0
3226,False,False,1,1.0,2.0367168999800924,0.000554397389995251,0.00016278248883663574,0.0,0.0,0.0
3227,True,True,1,1.0,2.0370312000159174,0.0005544842899985572,0.00016280800446689188,0.0,0.0,0.0
3228,False,True,0,0.0,2.625426999962656,0.0007146538494394108,0.00020983708503646842,0.0,0.0,0.0
3229,False,True,0,0.0,1.9365981000009924,0.0005271411977760079,0.0001547795095915564,0.0,0.0,0.0
3230,False,True,0,0.0,1.9387011000071652,0.0005277137016693207,0.00015494760852258294,0.0,0.0,0.0
3231,False,True,0,0.0,1.7473222000116948,0.00047561194778164556,0.00013964946079742454,0.0,0.0,0.0
3232,True,True,1,1.0,1.9616072000062559,0.0005339481555602914,0.0001567781725534096,0.0,0.0,0.0
3233,False,True,0,0.0,2.028624899976421,0.0005521892522235349,0.0001621341341209376,0.0,0.0,0.0
3234,False,False,1,1.0,1.7361299000040162,0.0004725675288854593,0.00013875555672441522,0.0,0.0,0.0
3235,False,False,1,1.0,1.8060846999869682,0.0004916103511161054,0.00014434692142619484,0.0,0.0,0.0
3236,True,True,1,1.0,1.9563027000112925,0.0005325053072241846,0.00015635452257344254,0.0,0.0,0.0
3237,False,True,0,0.0,2.3211540000047535,0.000631826692223937,0.00018551732625312774,0.0,0.0,0.0
3238,False,True,0,0.0,2.1178940999670886,0.0005764925855490016,0.0001692700931949508,0.0,0.0,0.0
3239,True,True,1,1.0,2.037479099963093,0.000554602234996532,0.0001628426355468043,0.0,0.0,0.0
3240,True,True,1,1.0,2.120393300021533,0.000577175828893087,0.00016947070750886778,0.0,0.0,0.0
3241,False,True,0,0.0,2.12145600002259,0.0005774618100085516,0.00016955467745276672,0.0,0.0,0.0
3242,False,True,0,0.0,2.0324704000377096,0.0005532396738978505,0.00016244255955287284,0.0,0.0,0.0
3243,False,True,0,0.0,1.952698999986751,0.0005315234027798094,0.00015606621521099893,0.0,0.0,0.0
3244,False,False,1,1.0,1.9384004000166897,0.0005276308744453774,0.00015492328874420696,0.0,0.0,0.0
3245,True,True,1,1.0,2.043610099994112,0.0005562720822183311,0.00016333293707355523,0.0,0.0,0.0
3246,False,True,0,0.0,1.8223311000037938,0.0004960345927758477,0.0001456459698733633,0.0,0.0,0.0
3247,False,True,0,0.0,1.9371297999750823,0.0005272856799937372,0.00015482193254559446,0.0,0.0,0.0
3248,False,False,1,1.0,1.8255185000307392,0.0004969060744555059,0.00014590185483846294,0.0,0.0,0.0
3249,False,True,0,0.0,2.199440299998969,0.0005986930327766458,0.00017578860161187042,0.0,0.0,0.0
3250,False,True,0,0.0,2.106870199990226,0.0005734925649948612,0.00016838922538933536,0.0,0.0,0.0
3251,True,True,1,1.0,1.833119600021746,0.0004989730727774763,0.0001465087681056311,0.0,0.0,0.0
3252,False,True,0,0.0,1.9434750000073109,0.0005290112211170101,0.00015532858694856477,0.0,0.0,0.0
3253,False,True,0,0.0,2.1182822000118904,0.0005766017600003073,0.00016930214906177418,0.0,0.0,0.0
3254,False,True,0,0.0,2.1015270999923814,0.000572038453882366,0.00016796226842631824,0.0,0.0,0.0
3255,False,False,1,1.0,1.742155299987644,0.0004742099833304463,0.00013923781516787234,0.0,0.0,0.0
3256,False,False,1,1.0,1.9530687000078615,0.000531626093336187,0.00015609636727276693,0.0,0.0,0.0
3257,True,True,1,1.0,2.028334599977825,0.0005521159961126008,0.00016211262461841193,0.0,0.0,0.0
3258,False,False,1,1.0,1.7370567000180017,0.0004728190561185733,0.00013882941029904486,0.0,0.0,0.0
3259,False,False,1,1.0,2.121383200021228,0.0005774432700035202,0.0001695492337255477,0.0,0.0,0.0
3260,False,False,1,1.0,1.8187581999809481,0.0004950630961084647,0.00014536071844854247,0.0,0.0,0.0
3261,True,True,1,1.0,2.0420265999855474,0.000555841512772895,0.00016320651301887903,0.0,0.0,0.0
3262,False,False,1,1.0,1.973193200014066,0.0005371018872217972,0.00015770417310508465,0.0,0.0,0.0
3263,True,True,1,1.0,2.366574200015748,0.0006441873033288479,0.0001891466561805583,0.0,0.0,0.0
3264,False,True,0,0.0,2.1955801000003703,0.0005976379927737677,0.0001754788201435771,0.0,0.0,0.0
3265,False,True,0,0.0,1.8160667000047397,0.000494325905003158,0.00014514426396113755,0.0,0.0,0.0
3266,False,True,0,0.0,1.9511797000013757,0.0005311116888918654,0.00015594532753624148,0.0,0.0,0.0
3267,True,True,1,1.0,1.8202952999563422,0.0004954778277777627,0.0001454824922060421,0.0,0.0,0.0
