qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2734,False,True,0,0.0,1.2032664999860572,0.00032751556333387267,9.616531299448806e-05,0.0,0.0,0.0
2735,False,False,1,1.0,0.5317942000110634,0.00014472551889145203,4.249439226892087e-05,0.0,0.0,0.0
2736,True,True,1,1.0,1.1953087999863783,0.00032534900722174724,9.552916751021906e-05,0.0,0.0,0.0
2737,True,False,0,0.0,1.2545825999986846,0.0003414845133307002,0.00010026688433654935,0.0,0.0,0.0
2738,True,False,0,0.0,1.1558191000076476,0.00031459800944584355,9.237245319838992e-05,0.0,0.0,0.0
2739,True,False,0,0.0,1.18044870000449,0.00032130402444624143,9.434147728046565e-05,0.0,0.0,0.0
2740,True,True,1,1.0,1.1815175999945495,0.0003215926638890879,9.442622776401927e-05,0.0,0.0,0.0
2741,True,True,1,1.0,1.1580384000117192,0.0003152013144448574,9.254959596825018e-05,0.0,0.0,0.0
2742,False,False,1,1.0,0.43023379999795,0.00011707692888812743,3.437619695489989e-05,0.0,0.0,0.0
2743,True,True,1,1.0,1.154220800002804,0.0003141618022218204,9.224437377583777e-05,0.0,0.0,0.0
2744,False,False,1,1.0,0.4448858999967342,0.00012106488499872891,3.554714298164893e-05,0.0,0.0,0.0
2745,False,True,0,0.0,0.44645699999819044,0.0001214922438910839,3.56726243518347e-05,0.0,0.0,0.0
2746,True,True,1,1.0,1.1567420000064885,0.0003148472055580998,9.244562230793754e-05,0.0,0.0,0.0
2747,True,True,1,1.0,1.1797600999998394,0.0003211154305561245,9.428610223114789e-05,0.0,0.0,0.0
2748,True,True,1,1.0,1.1802954000013415,0.000321261038888608,9.432885583566473e-05,0.0,0.0,0.0
2749,True,True,1,1.0,1.1795294000039576,0.00032105284555436806,9.426772598599666e-05,0.0,0.0,0.0
2750,True,True,1,1.0,1.2187212000135332,0.00033172076611129645,9.740004711576097e-05,0.0,0.0,0.0
2751,True,False,0,0.0,1.233661000005668,0.00033578780944662864,9.859421478011e-05,0.0,0.0,0.0
2752,False,False,1,1.0,1.198527099986677,0.00032622507277370056,9.57863983946073e-05,0.0,0.0,0.0
2753,True,True,1,1.0,0.47810749999189284,0.00013011140999838567,3.820338899099539e-05,0.0,0.0,0.0
2754,True,False,0,0.0,1.185782400003518,0.0003227551372237536,9.476755387059552e-05,0.0,0.0,0.0
2755,True,False,0,0.0,1.1997734000033233,0.00032656227722173853,9.588540856364664e-05,0.0,0.0,0.0
2756,True,True,1,1.0,1.1851342000009026,0.00032257683166697263,9.471519968778369e-05,0.0,0.0,0.0
2757,False,False,1,1.0,1.1807149999949615,0.00032137387888942604,9.436198798329919e-05,0.0,0.0,0.0
2758,True,True,1,1.0,1.183098700013943,0.00032202359944842303,9.455275931727457e-05,0.0,0.0,0.0
2759,True,True,1,1.0,1.2167312999954447,0.000331179871669964,9.724122937067969e-05,0.0,0.0,0.0
2760,True,True,1,1.0,1.161252699996112,0.0003160771427807858,9.280675720112917e-05,0.0,0.0,0.0
2761,True,True,1,1.0,1.1909166000114055,0.0003241522350053452,9.517777054574537e-05,0.0,0.0,0.0
2762,True,True,1,1.0,1.1820867000205908,0.00032174691111197014,9.447151792463334e-05,0.0,0.0,0.0
2763,True,True,1,1.0,0.49037240000325255,0.00013344957388560741,3.918354264163069e-05,0.0,0.0,0.0
2764,True,True,1,1.0,1.2022934999986319,0.0003272505638909934,9.60875037016763e-05,0.0,0.0,0.0
2765,False,True,0,0.0,0.4698173000069801,0.00012785394055608775,3.7540549481067224e-05,0.0,0.0,0.0
2766,False,True,0,0.0,0.5094611999957124,0.0001386467033342342,4.070952685750315e-05,0.0,0.0,0.0
2767,True,True,1,1.0,1.184999399993103,0.0003225353494397293,9.470301965173912e-05,0.0,0.0,0.0
2768,False,True,0,0.0,0.49154520001320634,0.00013376950555846431,3.927748116822758e-05,0.0,0.0,0.0
2769,True,True,1,1.0,1.2377727999992203,0.000336908854443997,9.892337667383942e-05,0.0,0.0,0.0
2770,True,True,1,1.0,1.164601100012078,0.00031698779833871715,9.307414442348649e-05,0.0,0.0,0.0
2771,True,False,0,0.0,1.19949759998417,0.00032648836666452957,9.586370690221949e-05,0.0,0.0,0.0
2772,True,True,1,1.0,1.1846568000037223,0.00032244873778335104,9.467758868607812e-05,0.0,0.0,0.0
2773,True,False,0,0.0,1.183640999995987,0.0003221695122202315,9.459560231144566e-05,0.0,0.0,0.0
2774,True,False,0,0.0,0.5299290999973891,0.00014421796166675955,4.234536301706389e-05,0.0,0.0,0.0
2775,True,True,1,1.0,1.1969058999966364,0.0003257840250017276,9.56568976875094e-05,0.0,0.0,0.0
2776,True,False,0,0.0,1.1863997000036761,0.000322919311668698,9.481575886801017e-05,0.0,0.0,0.0
2777,True,True,1,1.0,1.1972091000061482,0.00032586571833526253,9.56808845323145e-05,0.0,0.0,0.0
2778,True,True,1,1.0,1.1778425000084098,0.0003205918450010358,9.41323667314606e-05,0.0,0.0,0.0
2779,True,False,0,0.0,1.2030719999893336,0.00032746154277653354,9.614945144656109e-05,0.0,0.0,0.0
2780,True,False,0,0.0,1.241958099999465,0.00033805408277742875,9.925963929297594e-05,0.0,0.0,0.0
2781,False,False,1,1.0,0.5122385000140639,0.0001394006950028092,4.093091433621004e-05,0.0,0.0,0.0
2782,False,False,1,1.0,0.48757490000571124,0.00013268943333233536,3.8960349723770207e-05,0.0,0.0,0.0
2783,True,False,0,0.0,1.2188378999999259,0.00033175420055405185,9.740986415657467e-05,0.0,0.0,0.0
2784,True,True,1,1.0,1.1778695000102744,0.00032060239000008243,9.413546296030398e-05,0.0,0.0,0.0
2785,True,True,1,1.0,1.139806099992711,0.0003102378622217253,9.109222419723572e-05,0.0,0.0,0.0
2786,True,True,1,1.0,1.200092000013683,0.00032665485777963314,9.591259212169351e-05,0.0,0.0,0.0
2787,True,True,1,1.0,1.1996853000018746,0.00032653822499826977,9.587834633559695e-05,0.0,0.0,0.0
2788,True,True,1,1.0,1.2352738000045065,0.0003362262327799625,9.872294489798583e-05,0.0,0.0,0.0
2789,True,True,1,1.0,1.1998261000117054,0.00032657666055868807,9.588963180753031e-05,0.0,0.0,0.0
2790,True,True,1,1.0,1.15997080001398,0.0003157290100010868,9.270453824889798e-05,0.0,0.0,0.0
2791,False,False,1,1.0,0.4755707000003895,0.00012941972499805462,3.800029603298954e-05,0.0,0.0,0.0
2792,True,True,1,1.0,1.2012730999995256,0.00032697219333519266,9.600576837479741e-05,0.0,0.0,0.0
2793,True,True,1,1.0,1.179753200005507,0.00032111426277842836,9.428575934757158e-05,0.0,0.0,0.0
2794,False,True,0,0.0,0.4475375000038184,0.00012178742388973153,3.575929527724268e-05,0.0,0.0,0.0
2795,True,False,0,0.0,1.2006263000075705,0.00032679586333720685,9.595399425672493e-05,0.0,0.0,0.0
2796,True,True,1,1.0,1.1992478000029223,0.00032642085610568754,9.584388441208988e-05,0.0,0.0,0.0
2797,True,False,0,0.0,1.154783599995426,0.0003143163794398586,9.228976082982428e-05,0.0,0.0,0.0
2798,True,True,1,1.0,1.1387251999985892,0.0003099450627771956,9.100625225153276e-05,0.0,0.0,0.0
2799,False,False,1,1.0,0.4897703000024194,0.00013328524333143532,3.913529180733245e-05,0.0,0.0,0.0
2800,True,True,1,1.0,1.162000700001954,0.0003162801722245705,9.28663708262342e-05,0.0,0.0,0.0
2801,True,True,1,1.0,1.1577563000028022,0.00031511819722299046,9.252519104051269e-05,0.0,0.0,0.0
2802,True,True,1,1.0,1.1434769999905257,0.0003112394149980295,9.138630071449607e-05,0.0,0.0,0.0
2803,False,False,1,1.0,0.47393880000163335,0.00012897580388833177,3.786995165476577e-05,0.0,0.0,0.0
2804,True,True,1,1.0,1.2038698000105796,0.0003276773144440085,9.621280645090609e-05,0.0,0.0,0.0
2805,True,True,1,1.0,1.1785130000062054,0.000320776458891972,9.418657317107005e-05,0.0,0.0,0.0
2806,True,True,1,1.0,1.2614134000032209,0.00034334474055625226,0.00010081308535235795,0.0,0.0,0.0
2807,False,False,1,1.0,0.4491610999975819,0.0001222313544455877,3.5889642429045665e-05,0.0,0.0,0.0
2808,True,True,1,1.0,1.3376932999963174,0.00036410773999959927,0.0001069095295025201,0.0,0.0,0.0
2809,True,True,1,1.0,1.2370764000079362,0.00033671855166636906,9.886749985996217e-05,0.0,0.0,0.0
2810,True,True,1,1.0,1.1425073999998858,0.00031097499333061724,9.130866106845794e-05,0.0,0.0,0.0
2811,True,False,0,0.0,1.1993840999930399,0.0003264558133332887,9.585414857388869e-05,0.0,0.0,0.0
2812,True,True,1,1.0,1.2005046999984188,0.0003267629644434136,9.594433446411355e-05,0.0,0.0,0.0
2813,False,False,1,1.0,0.47034030000213534,0.00012799538500185006,3.758208048270758e-05,0.0,0.0,0.0
2814,False,False,1,1.0,0.5131453999783844,0.00013964896777462045,4.100381233399129e-05,0.0,0.0,0.0
2815,True,False,0,0.0,1.1502311999938684,0.0003130766994435463,9.192576525769066e-05,0.0,0.0,0.0
2816,True,True,1,1.0,1.199949000016204,0.0003266115838918065,9.589988601721111e-05,0.0,0.0,0.0
2817,True,True,1,1.0,1.1573284000041895,0.00031500828722443356,9.249291920187132e-05,0.0,0.0,0.0
2818,True,True,1,1.0,1.2632628999999724,0.000343847998332381,0.00010096085219759027,0.0,0.0,0.0
2819,False,True,0,0.0,0.5072655999974813,0.00013804830222151292,4.0533823969630224e-05,0.0,0.0,0.0
2820,True,True,1,1.0,1.1846530999901006,0.0003224458844400942,9.46767508857471e-05,0.0,0.0,0.0
2821,True,True,1,1.0,1.1872864000033587,0.0003231644544457797,9.488773783489172e-05,0.0,0.0,0.0
2822,True,False,0,0.0,1.202942100018845,0.0003274256094465575,9.613890068100692e-05,0.0,0.0,0.0
2823,True,False,0,0.0,1.1780939000018407,0.00032066168722336033,9.4152873845998e-05,0.0,0.0,0.0
2824,True,True,1,1.0,1.1795550999959232,0.0003210614011106372,9.42702380734776e-05,0.0,0.0,0.0
2825,True,True,1,1.0,1.213837200004491,0.0003303921188836587,9.700992893266018e-05,0.0,0.0,0.0
2826,True,False,0,0.0,1.2456797000195365,0.00033905680056171454,9.95540578805674e-05,0.0,0.0,0.0
2827,True,False,0,0.0,1.2032968999847071,0.0003275213005547509,9.616699756066824e-05,0.0,0.0,0.0
2828,True,False,0,0.0,1.181400500019663,0.00032156130000407247,9.441701868159116e-05,0.0,0.0,0.0
2829,True,True,1,1.0,1.178761899995152,0.0003208446677763681,9.420660070396096e-05,0.0,0.0,0.0
2830,True,True,1,1.0,1.2017192999919644,0.00032709204166474394,9.60409583120506e-05,0.0,0.0,0.0
2831,True,True,1,1.0,1.156134299992118,0.00031468092222033494,9.239679809616834e-05,0.0,0.0,0.0
2832,False,False,1,1.0,0.4972817999951076,0.0001353293933348646,3.973549633772624e-05,0.0,0.0,0.0
2833,True,True,1,1.0,1.2430760999995982,0.00033835126999967743,9.934689958056224e-05,0.0,0.0,0.0
2834,False,False,1,1.0,0.45164410000143107,0.0001229050816695639,3.608746261416016e-05,0.0,0.0,0.0
2835,True,True,1,1.0,1.1535848999919835,0.0003139899327778646,9.219390936827203e-05,0.0,0.0,0.0
2836,False,False,1,1.0,0.5475425000186078,0.00014900965333363274,4.375230235218244e-05,0.0,0.0,0.0
2837,True,False,0,0.0,1.2032535999896936,0.0003275080266698852,9.61631000747602e-05,0.0,0.0,0.0
2838,False,False,1,1.0,0.5997380000189878,0.00016322037444406302,4.792486267130476e-05,0.0,0.0,0.0
2839,True,True,1,1.0,1.2157246000133455,0.0003309057666680019,9.716074649823626e-05,0.0,0.0,0.0
2840,True,True,1,1.0,1.254633600008674,0.0003414975794435627,0.00010027072081631923,0.0,0.0,0.0
2841,True,True,1,1.0,1.202335399997537,0.00032725656944344845,9.608926705553245e-05,0.0,0.0,0.0
2842,True,False,0,0.0,1.1541223999956856,0.00031413600555250823,9.223679934257003e-05,0.0,0.0,0.0
2843,False,False,1,1.0,0.4921165999985533,0.0001339233283281727,3.932264670065026e-05,0.0,0.0,0.0
2844,True,True,1,1.0,1.1781563999829814,0.0003206769033335149,9.415734160924161e-05,0.0,0.0,0.0
2845,True,True,1,1.0,1.21422330000496,0.0003304966472229151,9.704062060532166e-05,0.0,0.0,0.0
2846,True,True,1,1.0,1.2409695999958785,0.0003377761561129268,9.917803430172214e-05,0.0,0.0,0.0
2847,False,True,0,0.0,0.524236800003564,0.00014266793777601883,4.189024408749392e-05,0.0,0.0,0.0
2848,True,True,1,1.0,1.1546831000159727,0.00031428748000374374,9.228127536033679e-05,0.0,0.0,0.0
2849,False,False,1,1.0,0.48878420000255574,0.00013301408666399462,3.90556746266112e-05,0.0,0.0,0.0
2850,True,True,1,1.0,1.1558902999968268,0.00031461798166621723,9.237831745352294e-05,0.0,0.0,0.0
2851,True,False,0,0.0,1.235987499996554,0.0003364220122202823,9.87804297727948e-05,0.0,0.0,0.0
2852,True,False,0,0.0,1.2046236999885878,0.0003278837244469388,9.627341267778255e-05,0.0,0.0,0.0
2853,False,False,1,1.0,1.1801644999941345,0.00032122425444007,9.431805516417607e-05,0.0,0.0,0.0
2854,True,True,1,1.0,1.1839291000069352,0.0003222429955562499,9.461717853193471e-05,0.0,0.0,0.0
2855,True,False,0,0.0,1.2754636000026949,0.00034716333500053024,0.00010193430330668966,0.0,0.0,0.0
2856,True,False,0,0.0,1.2221785000001546,0.0003326593588868693,9.767563728044977e-05,0.0,0.0,0.0
2857,True,False,0,0.0,1.1363174000143772,0.00030928728278183066,9.081311450109463e-05,0.0,0.0,0.0
2858,False,False,1,1.0,0.5663123999838717,0.0001541196316625347,4.5252697204847715e-05,0.0,0.0,0.0
2859,True,True,1,1.0,1.1634440000052564,0.0003166713038890318,9.298121513638578e-05,0.0,0.0,0.0
2860,True,True,1,1.0,1.214298000006238,0.00033051544833069785,9.70461409976846e-05,0.0,0.0,0.0
2861,False,False,1,1.0,0.47287309999228455,0.00012868439221872704,3.778438718835531e-05,0.0,0.0,0.0
2862,False,True,0,0.0,0.5124696999992011,0.00013946390889007788,4.094947523509653e-05,0.0,0.0,0.0
2863,True,False,0,0.0,1.1801178000023356,0.00032121221666917937,9.431452062678289e-05,0.0,0.0,0.0
2864,False,True,0,0.0,0.5286950000008801,0.00014388058666607118,4.224630277025467e-05,0.0,0.0,0.0
2865,True,True,1,1.0,1.200713199999882,0.000326817365556619,9.596030775107859e-05,0.0,0.0,0.0
2866,False,True,0,0.0,0.4883138000004692,0.00013288274889103682,3.9017111152204305e-05,0.0,0.0,0.0
2867,True,False,0,0.0,1.1789635999884922,0.00032089604944210605,9.422168741897862e-05,0.0,0.0,0.0
2868,True,False,0,0.0,1.2135967999929562,0.0003303260905533938,9.699054165536016e-05,0.0,0.0,0.0
2869,False,False,1,1.0,0.46924620000936557,0.00012769758389137378,3.749463994489759e-05,0.0,0.0,0.0
2870,True,False,0,0.0,1.1576360000035493,0.00031509186555647625,9.251745952105074e-05,0.0,0.0,0.0
2871,False,False,1,1.0,0.49055249999219086,0.00013349757944185208,3.9197638061386486e-05,0.0,0.0,0.0
2872,True,True,1,1.0,1.1569494000141276,0.00031490497222540497,9.246258379088359e-05,0.0,0.0,0.0
2873,True,True,1,1.0,1.1417152999929385,0.00031075669110844806,9.124456304115017e-05,0.0,0.0,0.0
2874,False,True,0,0.0,0.4460440999973798,0.0001213810311104074,3.563996998953851e-05,0.0,0.0,0.0
2875,False,False,1,1.0,0.5687206999864429,0.00015477730666688228,4.544580412776137e-05,0.0,0.0,0.0
2876,True,True,1,1.0,1.237325999987661,0.0003367861472227863,9.888734730712996e-05,0.0,0.0,0.0
2877,True,True,1,1.0,1.2384985999960918,0.00033710368888860106,9.898058407844863e-05,0.0,0.0,0.0
2878,True,True,1,1.0,1.2008465999970213,0.0003268563938878489,9.59717672727275e-05,0.0,0.0,0.0
2879,True,False,0,0.0,1.182761699994444,0.0003219312783323402,9.452565193668559e-05,0.0,0.0,0.0
2880,True,True,1,1.0,1.1817377999977907,0.0003216527266660705,9.444386343204388e-05,0.0,0.0,0.0
2881,False,True,0,0.0,1.1572241999820108,0.0003149807394436923,9.248483060623232e-05,0.0,0.0,0.0
2882,False,True,0,0.0,1.1620927000039956,0.0003163059422222431,9.28739374281594e-05,0.0,0.0,0.0
2883,True,False,0,0.0,1.18536609999137,0.00032264137610772095,9.473415126456811e-05,0.0,0.0,0.0
2884,True,False,0,0.0,1.1836149000009755,0.0003221605150005618,9.459296054249639e-05,0.0,0.0,0.0
2885,True,True,1,1.0,1.1415219999908004,0.0003107032583284308,9.122887407674732e-05,0.0,0.0,0.0
2886,False,True,0,0.0,0.47157769999466836,0.00012833369999975223,3.768141673205347e-05,0.0,0.0,0.0
2887,True,True,1,1.0,1.1798693999880925,0.0003211460549975325,9.429509419770761e-05,0.0,0.0,0.0
2888,False,True,0,0.0,0.4456514000048628,0.00012127428111465025,3.5608625992784134e-05,0.0,0.0,0.0
2889,True,False,0,0.0,1.1577270000125282,0.00031511632055876865,9.252464001325634e-05,0.0,0.0,0.0
2890,True,True,1,1.0,1.1801971000095364,0.0003212353594454018,9.432131582239538e-05,0.0,0.0,0.0
2891,False,False,1,1.0,0.5693925000086892,0.00015496029722295737,4.549953392283085e-05,0.0,0.0,0.0
2892,True,True,1,1.0,1.2038887000089744,0.0003276823294446027,9.621427895834023e-05,0.0,0.0,0.0
2893,True,True,1,1.0,1.1392376000003424,0.00031008302944456875,9.104676210583003e-05,0.0,0.0,0.0
2894,True,True,1,1.0,1.1626643000054173,0.0003164596788895627,9.291907767914786e-05,0.0,0.0,0.0
2895,False,True,0,0.0,0.4765251999924658,0.00012967923999781806,3.807649498037689e-05,0.0,0.0,0.0
2896,True,False,0,0.0,1.1589065000152914,0.00031543738722531183,9.261891179736923e-05,0.0,0.0,0.0
2897,True,True,1,1.0,1.1857788000052096,0.00032275024888868853,9.476611855476878e-05,0.0,0.0,0.0
2898,True,True,1,1.0,1.267444000011892,0.00034498299333426984,0.00010129411009987978,0.0,0.0,0.0
2899,True,True,1,1.0,1.2160431000229437,0.0003309924600038762,9.718620144667908e-05,0.0,0.0,0.0
2900,False,True,0,0.0,1.178772500003106,0.00032084539555499864,9.420681439475198e-05,0.0,0.0,0.0
2901,True,True,1,1.0,1.1800293999986025,0.0003211860972227036,9.43068514194939e-05,0.0,0.0,0.0
2902,False,True,0,0.0,0.44997039998997934,0.0001224461333316059,3.595270593231342e-05,0.0,0.0,0.0
2903,True,False,0,0.0,1.1571110999939265,0.0003149472816639496,9.247500671319863e-05,0.0,0.0,0.0
2904,True,False,0,0.0,1.1775522000098135,0.00032052379833411477,9.411238682896046e-05,0.0,0.0,0.0
2905,True,True,1,1.0,1.1528765999828465,0.00031379747944213,9.213740110625433e-05,0.0,0.0,0.0
2906,True,True,1,1.0,1.140144599994528,0.0003103297716697044,9.111921070359312e-05,0.0,0.0,0.0
2907,False,False,1,1.0,0.5513413000153378,0.00015004641388974657,4.405671659852893e-05,0.0,0.0,0.0
2908,True,False,0,0.0,1.1812457999913022,0.000321518672779348,9.440450245071045e-05,0.0,0.0,0.0
2909,False,True,0,0.0,0.4501178000064101,0.00012248949722278566,3.596543846363351e-05,0.0,0.0,0.0
2910,True,False,0,0.0,1.1790220999973826,0.0003209149499988901,9.422723701161603e-05,0.0,0.0,0.0
2911,True,True,1,1.0,1.2020431999844732,0.00032718146000131835,9.60672133768072e-05,0.0,0.0,0.0
2912,True,True,1,1.0,1.2911907000088831,0.00035144243222384833,0.000103190734358776,0.0,0.0,0.0
2913,True,True,1,1.0,1.2004199999937555,0.00032673879999767653,9.593723928529522e-05,0.0,0.0,0.0
2914,True,True,1,1.0,1.2151971999846864,0.00033076181888496244,9.711848046522719e-05,0.0,0.0,0.0
2915,True,True,1,1.0,1.1812344000063604,0.00032151618389123334,9.440377166191336e-05,0.0,0.0,0.0
2916,True,True,1,1.0,1.2441434999927878,0.0003386434999993071,9.943270432551759e-05,0.0,0.0,0.0
2917,True,True,1,1.0,1.2022570000117412,0.00032723982722373976,9.608435119510088e-05,0.0,0.0,0.0
2918,True,False,0,0.0,1.1569405000045663,0.00031490334000005123,9.246210453591195e-05,0.0,0.0,0.0
2919,True,True,1,1.0,1.3150600000080885,0.00035794474111454393,0.00010509994613270062,0.0,0.0,0.0
2920,False,False,1,1.0,0.4472575000108918,0.00012171305055906287,3.573745773599916e-05,0.0,0.0,0.0
2921,True,True,1,1.0,1.1551418000017293,0.00031441291611142026,9.231810598430084e-05,0.0,0.0,0.0
2922,True,True,1,1.0,1.1569346000032965,0.00031490190555996374,9.24616833547669e-05,0.0,0.0,0.0
2923,True,True,1,1.0,0.4485067999921739,0.00012205263722029888,3.583716737188363e-05,0.0,0.0,0.0
2924,True,True,1,1.0,1.1966039999824716,0.00032570082055163863,9.563246714776987e-05,0.0,0.0,0.0
2925,True,False,0,0.0,1.1379235000058543,0.0003097260461094265,9.094194444828631e-05,0.0,0.0,0.0
2926,True,True,1,1.0,0.47833620000164956,0.00013017170999963932,3.822109431295047e-05,0.0,0.0,0.0
2927,True,True,1,1.0,1.1548260000126902,0.000314326083335133,9.229261009328166e-05,0.0,0.0,0.0
2928,False,True,0,0.0,0.44986059998336714,0.0001224212916623704,3.59454119067318e-05,0.0,0.0,0.0
2929,True,True,1,1.0,1.1619318000011845,0.00031626302166672154,9.286133506931693e-05,0.0,0.0,0.0
2930,True,True,1,1.0,1.2026882999925874,0.0003273554655562394,9.611830499053519e-05,0.0,0.0,0.0
2931,True,True,1,1.0,1.19415399999707,0.0003250321888891146,9.543614312441621e-05,0.0,0.0,0.0
2932,True,False,0,0.0,1.1581581000064034,0.00031523528888986524,9.255957156484392e-05,0.0,0.0,0.0
2933,True,True,1,1.0,1.1805701999983285,0.0003213364894433956,9.435100967208977e-05,0.0,0.0,0.0
2934,False,False,1,1.0,0.44490509998286143,0.00012106974999478553,3.554857144466223e-05,0.0,0.0,0.0
2935,False,False,1,1.0,0.4994246000132989,0.00013591405555643077,3.9907165204269985e-05,0.0,0.0,0.0
2936,True,True,1,1.0,1.1822308000118937,0.0003217867461143113,9.448321430153001e-05,0.0,0.0,0.0
2937,False,True,0,0.0,0.46858320001047105,0.00012751818722503636,3.744196538985387e-05,0.0,0.0,0.0
2938,True,True,1,1.0,1.2397270999936154,0.0003374396555536401,9.907923080891333e-05,0.0,0.0,0.0
2939,True,True,1,1.0,1.2007231999887154,0.0003268224627794148,9.596180440064409e-05,0.0,0.0,0.0
2940,True,True,1,1.0,1.1359052000043448,0.00030917600833126925,9.078044203125045e-05,0.0,0.0,0.0
2941,True,True,1,1.0,1.18604200000118,0.0003228257800027172,9.478829604504574e-05,0.0,0.0,0.0
2942,True,False,0,0.0,1.1811675000062678,0.0003214995711148529,9.439889380870824e-05,0.0,0.0,0.0
2943,False,True,0,0.0,0.4590044999931706,0.0001249088327758525,3.667580519653344e-05,0.0,0.0,0.0
2944,False,True,0,0.0,0.4694405000045663,0.00012775015778065103,3.751007672129447e-05,0.0,0.0,0.0
