qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
6536,Big Machine Records.,Big Machine Records.,Big Machine Records,1,1.0,0.468000499997288,0.00013856709831023482,4.068615318337631e-05,0.0,0.0,0.0
6537,Songs.,Songs.,magazine,0,0.0,0.35242179996566847,0.0001008743515698907,2.9618786640516574e-05,0.0,0.0,0.0
6538,Toronto Canada.,"Toronto, Canada.","Atlanta, Georgia, United States",0,0.0,0.430639699974563,0.00012643809595485196,3.712482835366968e-05,0.0,0.0,0.0
6539,2018.,2018.,2010,0,0.0,0.5020170999923721,0.00014697763397049894,4.3155659627551314e-05,0.0,0.0,0.0
6540,Sandstone.,Sandstone.,sandstone,1,1.0,0.3910602999967523,0.00011349767582743639,3.332525455886801e-05,0.0,0.0,0.0
6541,San Marco. (Larger credited team.),San Marco. (Larger credited team.),San Marco,0,0.5714285714285715,0.45950250001624227,0.0001409618939989157,4.138931450681266e-05,0.0,0.0,0.0
6542,Jim Harbaugh.,Jim Harbaugh.,Patrick Sean Payton,0,0.0,0.33843599999090657,0.00010149074134302666,2.9799771369476754e-05,0.0,0.0,0.0
6543,Portuguese.,Portuguese.,Kongo,0,0.0,0.4027817000169307,0.00011327255116025299,3.3259153321228795e-05,0.0,0.0,0.0
6544,Aram Saroyan.,Aram Saroyan.,Dr. Edward Keonjian,0,0.0,0.5101485999766737,0.00014930222248199116,4.383820667818767e-05,0.0,0.0,0.0
6545,Two.,Two.,2,0,0.0,0.3476399999926798,9.970045868692176e-05,2.927410751942812e-05,0.0,0.0,0.0
6546,No. Infante: Cuban. Apollinaire: Polish/French.,No. Infante: Cuban. Apollinaire: Polish/French.,no,0,0.0,0.5803434000117704,0.0001803253539333522,5.294723684371915e-05,0.0,0.0,0.0
6547,Catherine O'Hara; *Waiting for Guffman*.,Catherine O'Hara; *Waiting for Guffman*.,Waiting for Guffman,0,0.7499999999999999,0.5862381000188179,0.00018764554874646663,5.5096596764872465e-05,0.0,0.0,0.0
6548,Edward James Olmos.,Edward James Olmos.,Edward James Olmos,1,1.0,0.4473114999709651,0.00013405416941849701,3.936106433880919e-05,0.0,0.0,0.0
6549,Ernest Borgnine *Somebody Up There Likes Me*.,"Ernest Borgnine, *Somebody Up There Likes Me*.",Francis Keogh Gleason,0,0.0,0.6567895999760367,0.00019796891832635403,5.81277506334159e-05,0.0,0.0,0.0
6550,Las Vegas.,Las Vegas.,"Paradise, Nevada",0,0.0,0.4937150999903679,0.00014318769117027696,4.2042854385856526e-05,0.0,0.0,0.0
6551,Bolshoi Ballet.,Bolshoi Ballet.,The Mariinsky Ballet,0,0.5,0.5216655000112951,0.00015323469248873148,4.4992860842375016e-05,0.0,0.0,0.0
6552,Jonathan Davis.   (Davis resides in California; Inaba in Japan.),"Jonathan Davis. 

(Davis resides in California; Inaba in Japan.)",Jonathan Howsmon Davis,0,0.3333333333333333,0.7180472000036389,0.00022189012043158477,6.515150811302269e-05,0.0,0.0,0.0
6553,Helen Mirren.,Helen Mirren.,Helen Mirren,1,1.0,0.38822950003668666,0.00011726734776080496,3.4432107856674125e-05,0.0,0.0,0.0
6554,Bonn: ~330 000.,"Bonn: ~330,000.","300,000",0,0.0,0.5222073000040837,0.00016625818392115136,4.8816826082777875e-05,0.0,0.0,0.0
6555,Switzerland.,Switzerland.,Swiss,0,0.0,0.3690211000503041,0.00010684416757176729,3.137164753816721e-05,0.0,0.0,0.0
6556,2003.,2003.,"October 3, 2017",0,0.0,0.41521150001790375,0.00012173624169053217,3.574426712970779e-05,0.0,0.0,0.0
6557,Fiat.,Fiat.,Fabbrica Italiana Automobili Torino,0,0.0,0.3762109000235796,0.00010909161727524703,3.2031545046470284e-05,0.0,0.0,0.0
6558,Millie Bright. Born in Sheffield nephew is Kyle Walker (also Sheffield born).,"Millie Bright. Born in Sheffield, nephew is Kyle Walker (also Sheffield born).",Trent Alexander-Arnold,0,0.0,0.7155956000206061,0.00023040647256718122,6.7652084453134e-05,0.0,0.0,0.0
6559,Kelly.,Kelly.,Liz,0,0.0,0.3419387999456376,0.00010054361225427582,2.952167476747479e-05,0.0,0.0,0.0
6560,Atlantic. ,Atlantic.,Atlantic Ocean,0,0.6666666666666666,0.48126329999649897,0.00014230283974740385,4.178304378886371e-05,0.0,0.0,0.0
6561,Kurosawa. (Akira Kurosawa Japan—lost territory post-WWII).,"Kurosawa. (Akira Kurosawa, Japan—lost territory post-WWII).",Serhiy Paradzhanov,0,0.0,0.7088234000257216,0.00023863908643623056,7.006934939596921e-05,0.0,0.0,0.0
6562,Shakespeare.,Shakespeare.,William,0,0.0,0.28539710002951324,7.987414483109773e-05,2.345269354427402e-05,0.0,0.0,0.0
6563,“Iron & Resin”.,“Iron & Resin”.,American Chopper,0,0.0,0.40110509999794886,0.00011820932802357744,3.470869265735366e-05,0.0,0.0,0.0
6564,National Council Chamber.,National Council Chamber.,Bern,0,0.0,0.4210403999895789,0.00012100577707125492,3.552978767710056e-05,0.0,0.0,0.0
6565,Green Party.,Green Party.,British Labour Party,0,0.4,0.34727799997199327,0.00010364046521821832,3.0430974562403462e-05,0.0,0.0,0.0
6566,Maurice Level.,Maurice Level.,Maurice Level,1,1.0,0.43923040002118796,0.00013036466943402698,3.8277751175953376e-05,0.0,0.0,0.0
6567,Lucille Evans.,Lucille Evans.,Julia Compton Moore,0,0.0,0.34676179999951273,0.00010242613715709739,3.007442284044257e-05,0.0,0.0,0.0
6568,La jolie fille de Perth.,La jolie fille de Perth.,"La jolie fille de Perth ""(The Fair Maid of Perth)"" is an opera in four acts",0,0.5263157894736842,0.4999415999627672,0.00014587818633944558,4.283283916526533e-05,0.0,0.0,0.0
6569,Nova Scotia.,Nova Scotia.,Nova Scotia,1,1.0,0.39903039997443557,0.0001142619521293129,3.3549661817674516e-05,0.0,0.0,0.0
6570,Trump's presidential campaign.,Trump's presidential campaign.,presidential campaign of Donald Trump,0,0.5,0.3898361999890767,0.00011427479058836715,3.355343145359884e-05,0.0,0.0,0.0
6571,Walt Disney World.,Walt Disney World.,The State of Nevada,0,0.0,0.39478550001513213,0.00011874558919642924,3.4866149979409264e-05,0.0,0.0,0.0
6572,Count Vilhelm Osten-Sacken.,Count Vilhelm Osten-Sacken.,the Queen's gaoler,0,0.0,0.422693700005766,0.0001312441597879222,3.853598765270898e-05,0.0,0.0,0.0
6573,Film.,Film.,film,1,1.0,0.32301240001106635,9.076423466240789e-05,2.665024814749896e-05,0.0,0.0,0.0
6574,1905 Baroda Rural Banking.,"1905, Baroda Rural Banking.",on 20 July 2009,0,0.0,0.484842200006824,0.00014807457758917114,4.347774486024416e-05,0.0,0.0,0.0
6575,Park Hyung-sik.,Park Hyung-sik.,Park Hyung-Sik,1,1.0,0.37207899999339134,0.00011089572007809793,3.256126677616265e-05,0.0,0.0,0.0
6576,Charlotte Hornets.,Charlotte Hornets.,50 Greatest Players in National Basketball Association History,0,0.0,0.3674921000492759,0.00010375160554805895,3.046360765164246e-05,0.0,0.0,0.0
6577,Vincent Staples.,Vincent Staples.,Vince Staples,0,0.5,0.46929800003999844,0.00013865213013610696,4.071112027827174e-05,0.0,0.0,0.0
6578,Hubie Brown.,Hubie Brown.,Lionel Hollins,0,0.0,0.5110521999886259,0.00015007299478619952,4.4064521297032576e-05,0.0,0.0,0.0
6579,Salford.,Salford.,"Pendlebury, Lancashire",0,0.0,0.4111206000088714,0.00012026356185490543,3.5311858007246186e-05,0.0,0.0,0.0
6580,Dice tokens cards.,"Dice, tokens, cards.","dice, cards, and boards",0,0.5714285714285715,0.47300149995135143,0.00013760200327974257,4.040278141095736e-05,0.0,0.0,0.0
6581,LoanDepot Park 2012.,"LoanDepot Park, 2012.",2012,0,0.5,0.6222215000307187,0.00018561354304235254,5.4499958050810764e-05,0.0,0.0,0.0
6582,Australia Tasmania New Zealand.,"Australia, Tasmania, New Zealand.",Australian coast,0,0.0,0.3875551000237465,0.00012270557780485344,3.602888417166356e-05,0.0,0.0,0.0
6583,The Zodiac.,The Zodiac.,Texas Tower Sniper,0,0.0,0.36079020000761375,0.00010260001601126463,3.0125477252220464e-05,0.0,0.0,0.0
6584,Gold & Silver Pawn Shop.,Gold & Silver Pawn Shop.,World Famous Gold & Silver Pawn Shop,0,0.8,0.5385304000228643,0.0001571034496908772,4.6128807615276185e-05,0.0,0.0,0.0
6585,Vodka. (Specifically Hallwood Vodka),"Vodka. (Specifically, Hallwood Vodka)",pale lager,0,0.0,0.539714400016237,0.00016681743839676053,4.898103471195896e-05,0.0,0.0,0.0
6586,Fenway Park.,Fenway Park.,Port of Boston,0,0.0,0.34166029997868463,0.0001035522502718796,3.0405072837798067e-05,0.0,0.0,0.0
6587,Austral Líneas Aéreas.,Austral Líneas Aéreas.,Austral Líneas Aéreas,1,1.0,0.5563400999526493,0.0001626480785669552,4.775682481811906e-05,0.0,0.0,0.0
6588,2002-2003.,2002-2003.,1994–95 NBA season,0,0.0,0.5272990999510512,0.0001628491328299112,4.7815858489463493e-05,0.0,0.0,0.0
6589,Orlando City Stadium.,Orlando City Stadium.,city of Culiacán,0,0.3333333333333333,0.34223089995794,0.00010292115187004829,3.0219769352599833e-05,0.0,0.0,0.0
6590,Tomorrowland Mysteryland Lollapalooza EDC.,"Tomorrowland, Mysteryland, Lollapalooza, EDC.",Tomorrowland,0,0.4,0.7639077000203542,0.00022967511131431813,6.743734173044414e-05,0.0,0.0,0.0
6591,Late Romantic. (Felix Mendelssohn),Late Romantic. (Felix Mendelssohn),early Romantic period,0,0.28571428571428575,0.5413957000127994,0.0001681318206694404,4.9366964410566334e-05,0.0,0.0,0.0
6592,1934 (Marie Curie).,1934 (Marie Curie).,1934,0,0.5,0.4588874999899417,0.0001437489564186295,4.220765341931721e-05,0.0,0.0,0.0
6593,Wes Anderson.,Wes Anderson.,M. Night Shyamalan,0,0.0,0.3469541999511421,9.811426369805803e-05,2.8808368010680343e-05,0.0,0.0,0.0
6594,Kristin Stillwell.,Kristin Stillwell.,Kristine Leahy,0,0.0,0.3759206000249833,0.00011109959274816674,3.262112798986688e-05,0.0,0.0,0.0
6595,Visibility/early advocacy.,Visibility/early advocacy.,youngest person to become a national transgender figure,0,0.0,0.4509661000338383,0.0001360844019478233,3.9957182412243226e-05,0.0,0.0,0.0
6596,"Wolfmother. (""Woman"" in *Saw II*).","Wolfmother. (""Woman"" in *Saw II*).",Mudvayne,0,0.0,0.6666678999899887,0.00021005391144925844,6.167615344630948e-05,0.0,0.0,0.0
6597,Get Him to the Greek Rose Byrne.,"Get Him to the Greek, Rose Byrne.",Rose Byrne,0,0.5,0.538659900019411,0.00016158605548313856,4.7444992973479396e-05,0.0,0.0,0.0
6598,Pitcher outfielder.,"Pitcher, outfielder.",first baseman and third baseman,0,0.0,0.42362020001746714,0.00012671904041325615,3.7207319431350055e-05,0.0,0.0,0.0
6599,Greg Hertz.,Greg Hertz.,Gregory J. Hertz,0,0.4,0.29623959999298677,8.860001025535193e-05,2.6014787299848543e-05,0.0,0.0,0.0
6600,Martin Scorsese.,Martin Scorsese.,Martin Scorsese,1,1.0,0.4801338000106625,0.00014043108398177883,4.123345775631516e-05,0.0,0.0,0.0
6601,Paycom Center.,Paycom Center.,Smoothie King Center,0,0.4,0.4258154000272043,0.00012359041133821964,3.62886895159288e-05,0.0,0.0,0.0
6602,Woody Allen. Film comedy writing—demonstrated versatility. Blixen—primarily prose.,"Woody Allen. Film, comedy, writing—demonstrated versatility. Blixen—primarily prose.","""Woody"" Allen",0,0.4,0.8855662000132725,0.00028761830926732004,8.445065770948275e-05,0.0,0.0,0.0
6603,Tapio Wirkkala.,Tapio Wirkkala.,Georg Arthur Jensen,0,0.0,0.3850022000260651,0.00011115153647939734,3.263637973888621e-05,0.0,0.0,0.0
6604,Frank Sinatra Dean Martin Sammy Davis Jr. Peter Lawford Joey Bishop.,"Frank Sinatra, Dean Martin, Sammy Davis Jr., Peter Lawford, Joey Bishop.","Frank Sinatra, Dean Martin, Sammy Davis Jr.",0,0.7777777777777778,0.7774657999980263,0.0002483852948044513,7.293103684892242e-05,0.0,0.0,0.0
6605,Director. ,Director.,politician,0,0.0,0.3613288000342436,0.00010267079922426047,3.014626066099411e-05,0.0,0.0,0.0
6606,Black liberation/New Afrikan independence movement.,Black liberation/New Afrikan independence movement.,black nationalism,0,0.28571428571428575,0.45849269995233044,0.0001386436179310708,4.0708620919605415e-05,0.0,0.0,0.0
6607,Yes.,Yes.,no,0,0.0,0.32719729997916147,9.207825090281257e-05,2.7036070371493673e-05,0.0,0.0,0.0
6608,Lake Macquarie. Large. (~76km²).,Lake Macquarie. Large. (~76km²).,110 km2,0,0.0,0.5195181000162847,0.0001667275310598026,4.895463606662116e-05,0.0,0.0,0.0
6609,Indian multi-wavelength space observatory.,Indian multi-wavelength space observatory.,India's first dedicated multi-wavelength space observatory.,0,0.6,0.4828222999931313,0.00014528908070250314,4.265986562047645e-05,0.0,0.0,0.0
6610,Crewe Alexandra – “The Railwaymen”.,Crewe Alexandra – “The Railwaymen”.,"""the Seasiders""",0,0.0,0.5201053000055254,0.00016073719760442074,4.719575082216361e-05,0.0,0.0,0.0
6611,Henry Lau.,Henry Lau.,Henry Lau,1,1.0,0.3477526999777183,9.912300984392649e-05,2.9104556649357445e-05,0.0,0.0,0.0
6612,Whitewater Canal.,Whitewater Canal.,The Whitewater Canal,1,1.0,0.4752621999941766,0.00013964809339352905,4.10035555976992e-05,0.0,0.0,0.0
6613,2001.,2001.,2001,1,1.0,0.508619699976407,0.00014905846588135762,4.376663472125291e-05,0.0,0.0,0.0
6614,Bangalore University.,Bangalore University.,Bangalore University,1,1.0,0.4086600999580696,0.0001176696147665003,3.455022173229051e-05,0.0,0.0,0.0
6615,Approximately 160 Yankee Candle stores.,Approximately 160 Yankee Candle stores.,560,0,0.0,0.4599858000292443,0.00014174967564153113,4.1620623417638975e-05,0.0,0.0,0.0
6616,Seven. ,Seven.,six,0,0.0,0.3342903000302613,0.0001015971053273846,2.9831002025336292e-05,0.0,0.0,0.0
6617,Playing complex often villainous aristocratic women. ,"Playing complex, often villainous, aristocratic women.","Sarah Hurst in ""Easy Virtue""",0,0.0,0.5055276000057347,0.0001626873542104505,4.776835695574128e-05,0.0,0.0,0.0
6618,The British Bulldog.,The British Bulldog.,Razor Ramon,0,0.0,0.498847900016699,0.0001474053439057668,4.328124407116432e-05,0.0,0.0,0.0
6619,1995.   (Richard Russell defeated Clark in 1967 retired 1995.),"1995. 

(Richard Russell defeated Clark in 1967, retired 1995.)",2013,0,0.0,0.9543915999820456,0.00031041459122532,9.114411547157056e-05,0.0,0.0,0.0
6620,Charlie Wilson.,Charlie Wilson.,Charlie Wilson,1,1.0,0.36144069995498285,0.00010301355941931104,3.0246902111750113e-05,0.0,0.0,0.0
6621,Paris.,Paris.,Paris,1,1.0,0.3001485000131652,8.40839320715667e-05,2.4688773758291842e-05,0.0,0.0,0.0
6622,Shura.,Shura.,Blue Dragon,0,0.0,0.3206718000001274,9.550143674595625e-05,2.804118821900381e-05,0.0,0.0,0.0
6623,Coinapult.,Coinapult.,BitInstant,0,0.0,0.5059307999908924,0.00014842547624737453,4.358077593135413e-05,0.0,0.0,0.0
6624,Four.   (*Talking Heads released four studio albums before November 1980: *Talking Heads: 77* *More Songs About Buildings and Food* *Fear of Music* and *Remain in Light*.),"Four. 

(*Talking Heads released four studio albums before November 1980: *Talking Heads: 77*, *More Songs About Buildings and Food*, *Fear of Music*, and *Remain in Light*.)",four,0,0.07407407407407407,1.4821999000268988,0.0005082047356304125,0.00014921937440071943,0.0,0.0,0.0
6625,Daphnis et Chloé.,Daphnis et Chloé.,Daphnis et Chloé,1,1.0,0.5707690000417642,0.00016618608548993544,4.879565649885425e-05,0.0,0.0,0.0
6626,Hank Aaron.,Hank Aaron.,Rawlings,0,0.0,0.3411558999796398,9.661909558046079e-05,2.8369355865594753e-05,0.0,0.0,0.0
6627,Yes. Kubrick: USA. Petri: Italy.,Yes. Kubrick: USA. Petri: Italy.,yes,0,0.0,0.4737180999945849,0.00014417334208338684,4.233226178866104e-05,0.0,0.0,0.0
6628,Boltzmann machine. (Named after Boltzmann's statistical mechanics).,Boltzmann machine. (Named after Boltzmann's statistical mechanics).,Boltzmann machine,0,0.4444444444444445,0.5300239000353031,0.00016870855751074536,4.95363062222805e-05,0.0,0.0,0.0
6629,Mississippi State.,Mississippi State.,Washington State,0,0.5,0.4004193999571726,0.00011750494212892653,3.450187045526199e-05,0.0,0.0,0.0
6630,Chiwetel Ejiofor.,Chiwetel Ejiofor.,Chiwetel Ejiofor,1,1.0,0.4888805000227876,0.00014985881947349956,4.4001635015318724e-05,0.0,0.0,0.0
6631,Diplazium.,Diplazium.,Diplazium,1,1.0,0.39882300002500415,0.00011717969651363848,3.4406371645752356e-05,0.0,0.0,0.0
6632,Bill Clinton.,Bill Clinton.,President Bill Clinton,0,0.8,0.46126619999995455,0.00013139265650848509,3.85795893474383e-05,0.0,0.0,0.0
6633,Billy J. Kramer & The Dakotas.,Billy J. Kramer & The Dakotas.,Buck Owens,0,0.0,0.47966620000079274,0.00014751058291727093,4.33121444118306e-05,0.0,0.0,0.0
6634,Professor of Biological Sciences.,Professor of Biological Sciences.,Doctor,0,0.0,0.3699008999974467,0.00011026637251057263,3.237647737196663e-05,0.0,0.0,0.0
6635,Photographer. Fashion/portraiture notably Kelly's publicity stills.,"Photographer. Fashion/portraiture, notably Kelly's publicity stills.",photographer,0,0.2857142857142857,0.7457850999780931,0.0002298826940036564,6.749829228219578e-05,0.0,0.0,0.0
6636,Nationalism ultranationalism right-wing extremism historical revisionism militarism.,"Nationalism, ultranationalism, right-wing extremism, historical revisionism, militarism.",authoritarian tendencies,0,0.0,0.7621841999934986,0.00024522002312852843,7.20016479114037e-05,0.0,0.0,0.0
6637,No. Different bands.,No. Different bands.,no,0,0.0,0.4407364000217058,0.00012781562857995,3.752930029602324e-05,0.0,0.0,0.0
6638,Gillian Anderson.,Gillian Anderson.,Gillian Anderson,1,1.0,0.41935260000173,0.00012184694520602098,3.577677196125901e-05,0.0,0.0,0.0
6639,Alt-J.   (Dada disbanded; Alt-J actively tours/records with four consistent members.),"Alt-J. 

(Dada disbanded; Alt-J actively tours/records with four consistent members.)",Alt-J,0,0.18181818181818182,0.7839821999659762,0.000256942653895256,7.544365367542286e-05,0.0,0.0,0.0
6640,No. McBusted yes. The Auteurs no.,"No. McBusted, yes. The Auteurs, no.",no,0,0.0,0.7047888000379317,0.0002167683001037962,6.364763620565559e-05,0.0,0.0,0.0
6641,"""Even Stevens"" (guest role 2001).","""Even Stevens"" (guest role, 2001).","""Fudge""",0,0.0,0.6379106999957003,0.00020145296240906924,5.915073771314546e-05,0.0,0.0,0.0
6642,Gaels.,Gaels.,Gaelic,0,0.0,0.39392250002129003,0.00011448319080907019,3.3614622049392296e-05,0.0,0.0,0.0
6643,Exchange Square.,Exchange Square.,Pacific Place,0,0.0,0.3576928999973461,0.00010664612816556831,3.131349909084304e-05,0.0,0.0,0.0
6644,Bob Dylan.,Bob Dylan.,Bob Dylan,1,1.0,0.28743230004329234,8.753777090768311e-05,2.5702891955688975e-05,0.0,0.0,0.0
6645,Film production.,Film production.,film,0,0.6666666666666666,0.3191794999875128,9.471410587909948e-05,2.7810011665221787e-05,0.0,0.0,0.0
6646,Published.,Published.,published campaign settings,0,0.5,0.3628897999878973,0.00010220473180655712,3.000941367075113e-05,0.0,0.0,0.0
6647,Mount Helena.,Mount Helena.,Scapegoat Mountain,0,0.0,0.4775218000286259,0.00014080388492045996,4.134291978794498e-05,0.0,0.0,0.0
6648,Phillips Petroleum.,Phillips Petroleum.,Koch Industries,0,0.0,0.3740527000045404,0.00011070772005401245,3.250606609813954e-05,0.0,0.0,0.0
6649,Somerset.,Somerset.,"Kennebec County, Maine",0,0.0,0.3863157000159845,0.0001112835261340567,3.267513461918303e-05,0.0,0.0,0.0
6650,BMW X6.,BMW X6.,BMW X6,1,1.0,0.4451342000393197,0.0001311218464688592,3.85000739437806e-05,0.0,0.0,0.0
6651,"""The Smurf"" – based on ""Le Puits d'Amour"" (The Well of Love).","""The Smurf"" – based on ""Le Puits d'Amour"" (The Well of Love).",The Legend of Sleepy Hollow,0,0.14285714285714288,0.9124871999956667,0.00029596426879837485,8.690120327248871e-05,0.0,0.0,0.0
6652,Beyazıt.,Beyazıt.,Turkey,0,0.0,0.4275387999950908,0.00012571192763770838,3.6911610383830474e-05,0.0,0.0,0.0
6653,Ashanti.,Ashanti.,Ashanti Region of Ghana,0,0.4,0.3975013000308536,0.00011580271409409368,3.4002061255078054e-05,0.0,0.0,0.0
6654,Gibson.,Gibson.,Kramer Guitars,0,0.0,0.32942910003475845,9.271063926291845e-05,2.7221752615001776e-05,0.0,0.0,0.0
6655,Approximately 800.,Approximately 800.,841,0,0.0,0.40389329998288304,0.00011347111202916173,3.331745488074156e-05,0.0,0.0,0.0
6656,Betty Comden & Adolph Green.,Betty Comden & Adolph Green.,Arthur Freed,0,0.0,0.4570172000094317,0.0001413038744840413,4.148972701868033e-05,0.0,0.0,0.0
6657,March 4 1980.,"March 4, 1980.",born 14 December 1980,0,0.28571428571428575,0.5415607000468299,0.00016671815118089308,4.895188194104006e-05,0.0,0.0,0.0
6658,Hancock.,Hancock.,"Harrison County, Mississippi",0,0.0,0.3300448000081815,9.409259690773916e-05,2.76275238342578e-05,0.0,0.0,0.0
6659,No. Venezuela & California—separate systems.,No. Venezuela & California—separate systems.,no,0,0.0,0.45467879995703697,0.0001387728169307754,4.074655640614748e-05,0.0,0.0,0.0
6660,National Geographic. 1888 vs. 1974.,National Geographic. 1888 vs. 1974.,National Geographic,0,0.5714285714285715,0.8050114000216126,0.0002563393915994317,7.526652344409832e-05,0.0,0.0,0.0
6661,Approximately 11 months.   (Mjällby: August 28 1971. Lennon: June 25 1971),"Approximately 11 months. 

(Mjällby: August 28, 1971. Lennon: June 25, 1971)",4,0,0.0,1.1724552999949083,0.0004005268074761659,0.00011760291758826789,0.0,0.0,0.0
6662,Ten.   (Texas Hold'em—players receive two hole cards plus five community cards are dealt.),"Ten. 

(Texas Hold'em—players receive two hole cards, plus five community cards are dealt.)",seven,0,0.0,0.8774592999834567,0.0002888298645883522,8.48063952978624e-05,0.0,0.0,0.0
