timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-10T14:07:09,boolq_deepseek-r1:8b_q,41939981-b7b7-4a22-86bb-4a2d3636baec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,466.7112469039994,0.0052304260969916,1.1206985329127e-05,20.68,75.0476531081097,20.0,0.002516000513245,0.012794148013088,0.0025034049919777,0.0178135535183108,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:07:15,boolq_deepseek-r1:8b_simplifying,17d82552-40bb-42dc-b8ab-b56bbc125bff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0048547470014455,5.646305930976161e-06,5.6190269766104206e-06,19.76,49.10026035651176,20.0,2.7586449245403656e-06,1.3680288721978906e-05,2.79100498889117e-06,1.922993863541044e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:07:39,boolq_deepseek-r1:8b_q,da3faf3a-2020-42b6-aca7-7a213d45d567,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,472.6399673510005,0.0053017198552006,1.121724826809524e-05,19.84,108.58787133198378,20.0,0.0025493206427244,0.01297075343215,0.0025362885671722,0.0180563626420467,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:07:45,boolq_deepseek-r1:8b_simplifying,512c1131-38b6-419a-93f5-22e25c4f0975,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0053742550007885,8.716115841401968e-06,8.669523610782268e-06,19.2,86.84704275694646,20.0,2.6830714453341594e-06,2.420779714401577e-05,2.794092661113407e-06,2.968496125046334e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:08:04,boolq_deepseek-r1:8b_q,dfa286d6-6155-448d-91f0-4abc8698930c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,482.0229839399999,0.0054300772407377,1.1265183241580914e-05,20.960000000000004,102.42771539675502,20.0,0.0026010173957945,0.0133068195343359,0.002585679609961,0.0184935165400916,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:08:09,boolq_deepseek-r1:8b_simplifying,8e0b029f-0f09-416c-923a-2fa466e295b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0057427280007687,3.631972190214464e-06,3.61123385642982e-06,19.36,24.66598181105835,20.0,2.70365941266581e-06,6.874172166021486e-06,2.7917784277734528e-06,1.2369610006460747e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:08:22,boolq_deepseek-r1:8b_q,dbc8c801-01ea-42ca-876d-23fe6b1d58dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,484.177536322999,0.005455990061504,1.1268573306681286e-05,20.06,116.9597610625688,20.0,0.0026113597428938,0.0133727745870999,0.00259763494725,0.0185817692772437,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:08:27,boolq_deepseek-r1:8b_simplifying,ee6fd0d0-2e47-4595-87c3-f4915c1f4898,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0063871659986037,5.657197434361043e-06,5.621293300921222e-06,19.76,49.0978723200652,20.0,2.766954169199662e-06,1.3700566516006152e-05,2.799511749991426e-06,1.926703243519724e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:09:41,boolq_deepseek-r1:8b_q,d9b664ae-6175-4009-be5f-fc115d4cc60e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,555.5080965139987,0.00625397307738,1.1258113277962702e-05,19.695,96.77106364186018,20.0,0.0029887606256522,0.015327981429042,0.0029827624311944,0.0212995044858887,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:09:47,boolq_deepseek-r1:8b_simplifying,25ef7163-668a-49f1-b810-cea22c7c3481,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0059339580002415,7.669306997813187e-06,7.624066109727002e-06,19.680000000000003,73.75708827811037,20.0,2.752839586267025e-06,2.0570849789985912e-05,2.7960966833335177e-06,2.6119786059586456e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:10:14,boolq_deepseek-r1:8b_q,18aa22d6-c35f-40b1-a381-5daf7200e1dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,559.5460642329999,0.006268644506261,1.1203089266392822e-05,20.272,89.75808852174846,20.0,0.0030066496733864,0.015340470883478,0.0030023512316333,0.0213494717884977,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:10:19,boolq_deepseek-r1:8b_simplifying,b8bc8e29-b362-44a0-9463-db73a4c76d49,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0066077780011256,5.177972106604619e-06,5.143981816717921e-06,19.2,43.5150477764819,20.0,2.6895064586715304e-06,1.2145009715969213e-05,2.800391866670301e-06,1.7634908041311045e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:10:34,boolq_deepseek-r1:8b_q,47bf62f3-05d6-4e05-bb1c-c264bb4bdb10,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,565.2517678530003,0.0063213934804969,1.1183323679831232e-05,20.174545454545456,101.5100626509527,20.0,0.0030314676112417,0.015463600426426,0.0030340538707555,0.0215291219084233,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:10:39,boolq_deepseek-r1:8b_simplifying,8e475e6d-cfc6-4ae1-9454-06800fad617f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.00869381099983,4.871899264808248e-06,4.82990894925702e-06,19.28,39.55859792747452,20.0,2.713352928511611e-06,1.1065564407997108e-05,2.8135813777731125e-06,1.6592498714281833e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:11:00,boolq_deepseek-r1:8b_q,26f8093b-2a7d-428f-b127-58f050246411,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,572.528308459001,0.0063988079084107,1.117640440458488e-05,21.12,58.500246454544815,20.0,0.0030728876131964,0.015648164740744,0.0030717241839833,0.0217927765379237,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:11:05,boolq_deepseek-r1:8b_simplifying,a4d954f2-a23d-4935-b729-411346c1862d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0052165550005157,4.688416971823603e-06,4.664086508027316e-06,19.6,37.44946711500746,20.0,2.737612131336088e-06,1.043778612799806e-05,2.7922045888873177e-06,1.5967602848221468e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:11:21,boolq_deepseek-r1:8b_q,6079421c-2363-4ee5-8b41-0f4a73bb58d2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,582.2147103040006,0.0065210054789253,1.1200344758586425e-05,19.66769230769231,111.11548153083244,20.0,0.0031083455613419,0.01597505583559,0.0031255502138833,0.0222089516108153,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:11:26,boolq_deepseek-r1:8b_simplifying,79bca951-d43a-4581-be78-9d844dce6c69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0052707270006067,5.588750186080279e-06,5.559447854166856e-06,19.2,48.63619745514911,20.0,2.682921738664541e-06,1.3557233068006712e-05,2.793763022216606e-06,1.9033917828887862e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:11:39,boolq_deepseek-r1:8b_q,f520f82a-0da8-4569-bf59-70ec83dd64ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,581.8200234659998,0.0065033932576059,1.1177671780465928e-05,19.76,68.78809415168472,20.0,0.0030978507290808,0.0159277652422019,0.0031233527163,0.0221489686875827,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:11:45,boolq_deepseek-r1:8b_simplifying,856e53db-fea8-4e97-b967-cddfff91f769,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0074833420003415,5.8536918079197854e-06,5.810212004396398e-06,19.36,51.77182789154418,20.0,2.70702227693174e-06,1.4434455991974016e-05,2.794765999998264e-06,1.993624426890402e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:12:03,boolq_deepseek-r1:8b_q,a630453b-48e9-49ce-955f-e46e8e64408d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,589.71996889,0.0066032312283837,1.1197231867207542e-05,19.952,113.4893608045825,20.0,0.0031364030947864,0.016188207117222,0.0031643822141055,0.0224889924261139,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:12:09,boolq_deepseek-r1:8b_simplifying,97e46fce-241f-4981-ab08-4a00e49642ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0051623989984364,8.070081389275069e-06,8.028634375217633e-06,19.28,78.92963671796409,20.0,2.693562442305969e-06,2.199807315400593e-05,2.793090133329517e-06,2.748472572964141e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:12:15,boolq_deepseek-r1:8b_q,b5623518-82be-4992-ba2f-2351dfeb345a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,584.3268896239988,0.0065485611439631,1.1207016586515388e-05,20.112,113.9687769676728,20.0,0.0031044822786945,0.0160611172933279,0.0031371999021944,0.022302799474217,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:12:20,boolq_deepseek-r1:8b_simplifying,a8d8f5a7-182e-4759-9422-7e2f4b4c1c7f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0049359849999746,7.849114056741788e-06,7.810561243601986e-06,19.36,76.2118350051538,20.0,2.703784537426044e-06,2.123612809998288e-05,2.7922523388850906e-06,2.673216497629401e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:12:35,boolq_deepseek-r1:8b_q,079a2490-1e93-4b98-a377-f0da31dbbce9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,589.8652780100001,0.006619282208032,1.122168477243351e-05,20.368,110.859533492757,20.0,0.0031329073622874,0.0162455035519479,0.0031652472273833,0.0225436581416187,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:12:41,boolq_deepseek-r1:8b_simplifying,fde27b99-a770-409d-9746-6065613d75ff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0055282520006583,5.132486839518668e-06,5.104269153359708e-06,19.6,42.87142874068836,20.0,2.7381898576726e-06,1.1948898447994294e-05,2.792908027782283e-06,1.7479996333449178e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:12:59,boolq_deepseek-r1:8b_q,0835510b-a8b3-411e-833c-3b1afc25000f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,591.5427300949996,0.0066162120245581,1.1184673038743242e-05,20.14857142857144,95.76360624950205,20.0,0.0031422664157833,0.0162164140842319,0.0031745213467221,0.0225332018467375,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:13:04,boolq_deepseek-r1:8b_simplifying,cf586951-5506-4948-a632-ebe20f576828,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0057580369993957,7.2763739434221455e-06,7.234716179977707e-06,19.2,69.22083947649999,20.0,2.6841319040007263e-06,1.930223766399841e-05,2.795182499994553e-06,2.478155206799369e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:13:19,boolq_deepseek-r1:8b_q,de657715-3ba8-4a82-ad7d-c2f64fb5e1d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,572.2074546289987,0.0063798730021834,1.1149580367351218e-05,21.24,65.28066041353323,20.0,0.0030331554170692,0.015625222777946,0.0030699106780055,0.0217282888730207,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:13:24,boolq_deepseek-r1:8b_simplifying,2337847a-08a2-4a54-916d-c514d46b4afb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.008648061000713,7.82800506116189e-06,7.760888424645825e-06,19.680000000000003,75.39396143526865,20.0,2.767346512401855e-06,2.108140575399209e-05,2.8115206277814447e-06,2.666027289417539e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:13:50,boolq_deepseek-r1:8b_q,c40b375f-eb04-44d1-baa0-5ce9fe31e329,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,581.0957141349991,0.0064602248853908,1.111731635296499e-05,19.46181818181818,108.1669128811288,20.0,0.0030866777499931,0.015795945414524,0.0031193245931277,0.0220019477576449,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:13:55,boolq_deepseek-r1:8b_simplifying,8c4d7c20-f34c-4945-9503-3c29b95cc054,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0056385190000583,8.468257191978842e-06,8.420776483779805e-06,18.8,83.99778902856009,20.0,2.6272462058849565e-06,2.3419185401996057e-05,2.7943836333280263e-06,2.884081524120904e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:14:12,boolq_deepseek-r1:8b_q,018290c7-1a9c-42d9-a5b3-a4bee0c95fcc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,582.2726979929994,0.0064447379316359,1.106824680918391e-05,19.827692307692303,88.14890094296823,20.0,0.0030884349687253,0.0157349667546299,0.0031258012531888,0.0219492029765441,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:14:17,boolq_deepseek-r1:8b_simplifying,65c21f93-4027-40c4-8244-6d89c3179fee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0050967179995496,7.027165275316137e-06,6.991531411327607e-06,19.2,66.23046630093936,20.0,2.6818788746701707e-06,1.8458625878015056e-05,2.792303472223365e-06,2.393280822490859e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:14:24,boolq_deepseek-r1:8b_q,db439acd-fcd5-4f6b-9207-97d0c73acf9f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,573.8436287780005,0.0063497029135257,1.1065214624840214e-05,19.94,97.2777764088106,20.0,0.0030410073935348,0.0155055304599699,0.0030789990679555,0.0216255369214604,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:14:29,boolq_deepseek-r1:8b_simplifying,d8c56ab9-2614-4094-a21e-59a48e24088a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0050978559993382,5.063911604231431e-06,5.038227446218694e-06,19.6,42.04933559678753,20.0,2.737128054880992e-06,1.1717787152004666e-05,2.791530627776713e-06,1.724644583466237e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:14:40,boolq_deepseek-r1:8b_q,b8068371-7ae5-42d9-8fee-3c04bb504fd6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,572.9481834110011,0.006318595404671,1.1028214396376632e-05,20.56,81.71423693421939,20.0,0.0030364319404604,0.0154091106606119,0.0030740497446444,0.0215195923457168,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:14:45,boolq_deepseek-r1:8b_simplifying,88b8eeb7-676d-48d6-91b6-db785197dab2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0049406960006309,7.197652215241875e-06,7.162265638048513e-06,18.48,68.6929046138117,20.0,2.580695152935004e-06,1.914057086799259e-05,2.7921790722252303e-06,2.4513445093152822e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:15:00,boolq_deepseek-r1:8b_q,ac5fdb71-b244-4150-ab87-451822995757,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,576.2763042379993,0.0063470692052338,1.101393404267499e-05,20.43428571428572,106.62138083588168,20.0,0.0030560391847077,0.015468000707724,0.0030925272619889,0.0216165671544206,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:15:06,boolq_deepseek-r1:8b_simplifying,5af4416e-62f7-488a-aba1-c6c01beadb82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0063258030004365,7.163227261144807e-06,7.118198936951736e-06,19.2,67.86485880895722,20.0,2.683365423998717e-06,1.891918180202401e-05,2.7936548833268814e-06,2.439620210934961e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:15:18,boolq_deepseek-r1:8b_q,c78df402-560b-4ea8-bf32-ddd62019c408,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,572.0163012929988,0.0062961733717317,1.100698241903195e-05,20.6,79.00623978935107,20.0,0.0030256350649815,0.0153487558901059,0.0030688374240333,0.0214432283791208,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:15:23,boolq_deepseek-r1:8b_simplifying,364dc504-9175-424a-ac37-1bf8b4127959,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.008906355998988,6.712954252925431e-06,6.653694084698742e-06,19.12,62.10573675541816,20.0,2.688165618438668e-06,1.7363902780009877e-05,2.810613844445066e-06,2.286268224289361e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T14:15:33,boolq_deepseek-r1:8b_q,09c10c65-dcc0-4bc1-acfe-7068802c94a0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,561.221708563,0.006188590713999,1.102699809999311e-05,20.057142857142857,109.72646978880177,20.0,0.0029679503623508,0.0150972615222439,0.0030116162442166,0.0210768281288114,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
